links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306272,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zs.gov.cn/"",""transactUnit"":""中山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306272,""wzmc"":""中国中山政府门户网站"",""displayContent"":null,""description"":""国家部委网站里好像没有“国家市场监督管理总局”，请核实，谢谢！"",""transactTime"":""2023-12-06"",""transactResult"":""尊敬的网友！您好！根据您反映的问题，我们已调整网站链接显示，相关工作人员已致电与您沟通，您表示理解，如有其他疑问，欢迎来电0760-88326330咨询。感谢您对中山市人民政府门户网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306271,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://mbee.qingdao.gov.cn:8082/m2/webgs/list1detaile.aspx?n=efe82170-0a83-4fc4-bed9-6abcc46e63af"",""transactUnit"":""青岛市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306271,""wzmc"":""青岛市生态环境局"",""displayContent"":null,""description"":""环评文件是不是弄错了，两个公司名称不一样"",""transactTime"":""2023-12-06"",""transactResult"":""网民您好，感谢您通过本网站“我为政府网站找错”栏目留言，您的留言收悉，关于公示内容不准确的问题，现已更正完毕并正常公示，给您使用上带来的不便，我们深表歉意，再次感谢您的监督和反馈!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306270,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://szjw.changsha.gov.cn/"",""transactUnit"":""长沙市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306270,""wzmc"":""长沙市住房和城乡建设局"",""displayContent"":null,""description"":""预售证信息中—云樾府项目13栋之后的楼栋具体预售信息均无法显示"",""transactTime"":""2023-12-06"",""transactResult"":""网民朋友，你好，感谢你对长沙市住房和城乡建设局门户网站的关注，你反馈的问题，经我局技术人员核查，问题属实。我局已安排技术人员对该问题进行了修复，目前已恢复正常，如有其他问题，还请与我局信息处联系，联系电话：0731-88665912.""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306268,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zjjyd.gov.cn/c5440/20231201/i837722.html"",""transactUnit"":""永定区电子政务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306268,""wzmc"":""永定区人民政府门户网"",""displayContent"":null,""description"":""文中图片无法查看"",""transactTime"":""2023-12-06"",""transactResult"":""尊敬的网民朋友：您好！您反馈的( https://www.zjjyd.gov.cn/c5440/20231201/i837722.html )“页面图片无法查看”问题已收悉，现已恢复正常。给您带来不便，敬请谅解！欢迎您今后继续对我们的工作批评指正！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306257,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://audit.nmg.gov.cn/jggk/jgsz/dzsjsjc/"",""transactUnit"":""内蒙古自治区审计厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-01"",""id"":306257,""wzmc"":""内蒙古自治区审计厅网站"",""displayContent"":null,""description"":""内容错误，将自然资源和生态环境审计处的职责放到电子数据处的职责中"",""transactTime"":""2023-12-06"",""transactResult"":""为优化机构职能，我厅调整原资源环境审计二处为电子数据审计处，网站未对优化后的职责及时更新。\n特此说明。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306252,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.foshan.gov.cn/fsxfj/gkmlpt/content/5/5787/post_5787459.html#1572"",""transactUnit"":""佛山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-01"",""id"":306252,""wzmc"":""佛山市人民政府门户网站"",""displayContent"":null,""description"":""通过此次活动，让干部职工感受到了传统节日的魅力和工会大家庭的温暖，既品尝了自己辛勤制作的月饼，又丰富了自身的精神文化生活，进一步增强了广大干部职工的凝聚力、向心力。 这句话缺少主语"",""transactTime"":""2023-12-06"",""transactResult"":""您好，您反馈的情况已知悉，文章已安排更正。感谢您对佛山市信访局网站的关心和监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306215,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czt.hubei.gov.cn/bmdt/ztzl/jsjf/sfqd/202205/t20220531_4155416.shtml"",""transactUnit"":""湖北省财政厅法规税政处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-01"",""id"":306215,""wzmc"":""湖北省财政厅公众网"",""displayContent"":null,""description"":""湖北省及省直部门和单位涉企行政事业性收费项目清单（2022年5月31日）第三项住房和城乡建设部门第7条备注部分 语句不通顺；\n……取消“涉及灵活”的行政事业性收费，对经批占道经营的“象”免征城市道路占用费。引号标注的两处地方语句不连贯、意思不明确。"",""transactTime"":""2023-12-06"",""transactResult"":""我们对相关表格进行了更正，并重新发布。感谢您对收费工作的关心支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306176,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://tjj.rizhao.gov.cn/"",""transactUnit"":""日照市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-01"",""id"":306176,""wzmc"":""日照统计信息网"",""displayContent"":null,""description"":""麻烦确认一下10月份数据是否正确"",""transactTime"":""2023-12-06"",""transactResult"":""尊敬的网友，您好。市统计局已与您联系，数据无误，感谢您对统计工作的关注和支持""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306110,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.gat.gansu.gov.cn/"",""transactUnit"":""甘肃省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-30"",""id"":306110,""wzmc"":""甘肃省公安厅"",""displayContent"":null,""description"":""地方派出所答复是已经审核通过，待缴费，但是我这边显示是在审核状态，没到缴费环节"",""transactTime"":""2023-12-06"",""transactResult"":""网民您好！您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，此问题因内外网数据不同步导致，现在问题已解决。感谢您对政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306105,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dtyg.gov.cn/ygxrmzfy/jgjs8/bmgkjgxz.shtml"",""transactUnit"":""阳高县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-30"",""id"":306105,""wzmc"":""阳高县人民政府门户网站"",""displayContent"":null,""description"":""山西省阳高县东小村镇官方网站发布的信息《阳高县东小村镇基本概况》中写到：“东与河北省阳原县接壤，西与大同县许堡乡毗邻，南与友宰镇、鳌石乡以桑干河为界，北与下深井乡、古城镇相连。”其中，“大同县”的表述有误，应该修改为“云州区”。"",""transactTime"":""2023-12-06"",""transactResult"":""网民！您好！您反映的问题属实，我们已经修改完毕，感谢您对阳高县人民政府网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306102,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yunzhou.gov.cn/yzqrmzfz/xbxxxgknb/202301/bd9c805988a5477487a8c625dfb49246.shtml"",""transactUnit"":""大同市云州区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-30"",""id"":306102,""wzmc"":""大同市云州区人民政府门户网站"",""displayContent"":null,""description"":""山西省大同市云州区人民政府官方网站发布的信息《大同市云州区许堡乡2022年政府信息公开工作年度报告》中写到：“2022年，我乡在上级党委政府的正确领导下，认真贯彻落实关于政府信息公开工作的一系列方针、政策，紧紧围绕县委县政府中心工作，落地落实落细《国务院办公厅关于印发2022年政务公开工作要点的通知》，坚持需求导向、问题导向、效果导向，以公开促落实、促规范、促服务、促发展，积极稳妥推进政府信息公开工作，取得了较好的成效。”其中，“县委县政府”的表述不恰当，应该修改为“区委区政府”。"",""transactTime"":""2023-12-06"",""transactResult"":""您反映的问题已经处理，谢谢您为我们找错。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305962,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zfcxjs.tj.gov.cn/xxgk_70/zcwj/wfwj/202012/t20201203_4308573.html"",""transactUnit"":""天津市住房和城乡建设委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-29"",""id"":305962,""wzmc"":""天津住建网"",""displayContent"":null,""description"":""《天津市建筑节能设计专篇》和《天津市绿色建筑设计专篇》已被删文，请相关部门核实，这两个专篇是否废除不再执行，如果是，请发布废除通告，因为现在天津市建设项目审图公司仍存在要求设计单位执行两个专篇的要求，网上又找不到设计依据的情况，给天津市建设工程项目的相关方带来了一些麻烦，恳请有关部门给予相应说明，万分感谢！"",""transactTime"":""2023-12-06"",""transactResult"":""尊敬的网友：您好，您所提及的问题，业务处室已与您本人电话联系，详细解答了专篇编制问题。感谢您对我们工作的关注和支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305694,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://login.hnzwfw.gov.cn/html/"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305694,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""什么破网站？我法人注册不了，人工验核渠道还得盖章，还得打印，这是要逼死老百姓吗？我一个个体户小超市有个毛的章？真是无语，就这样为难老百姓吗？老百姓纳税人养了帮什么玩意？？？？？设计的什么狗屁网站，气死人！"",""transactTime"":""2023-12-06"",""transactResult"":""网民您好，您反馈的问题为河南政务服务网账号问题，经与您电话沟通，您的账号已经正常注册使用，给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306606,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jscz.gov.cn/pub/jscz/"",""transactUnit"":""江苏省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306606,""wzmc"":""江苏省财政厅"",""displayContent"":null,""description"":""日期不对，还没到12.28，哪里来的12月28日的文章"",""transactTime"":""2023-12-05"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒。您反映网站日期错误的问题，我们已积极听取您的建议，立即将其改正。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306586,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ganxian.gov.cn/gxqxxgk/c111150/202306/39c334c2a6bb488dbb57136930a4d2cd.shtml"",""transactUnit"":""赣县信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306586,""wzmc"":""赣县人民政府网"",""displayContent"":null,""description"":""（三）要点排序错误"",""transactTime"":""2023-12-05"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查，确认存在要点排序错误，我们已督促网站管理人员对网站发布内容进行全面检查。欢迎您继续关注赣县区人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306562,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ynzwfw.yn.gov.cn/"",""transactUnit"":""云南省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306562,""wzmc"":""云南政务服务网"",""displayContent"":null,""description"":""选择法人登录方式进行登录，提示需要修改密码，进入修改界面按照提示进行修改后一直报错，修改了十几次密码都不对"",""transactTime"":""2023-12-05"",""transactResult"":""尊敬的网友您好！感谢您对我们工作提出的宝贵意见，给您带来的不便深表歉意。我们已对您所反映的具体问题进行快速排查，经沟通了解，所反映问题为您修改的密码格式不符合要求（8-18位，非连续或重复的数字/大小写字母/特殊字符，至少包含3种）。经与您联系后，已成功修改密码。如后续系统使用过程中有疑问，可致电（技术支持）热线（0871-64812345）进行咨询处理。再次感谢您对政务服务工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306520,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjw.my.gov.cn/xxgk/index.html"",""transactUnit"":""绵阳市住房和城乡建设委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306520,""wzmc"":""绵阳市住房和城乡建设委员会"",""displayContent"":null,""description"":""https://fdcxxw.mianyang.cn/myfdc/f/s_10004/mindex/index这个网址，房产信息根本打不开"",""transactTime"":""2023-12-05"",""transactResult"":""谢谢你对我们工作的监督。我们对网站进行了检查，访问一切正常。并与留言人沟通，由于当事人电脑浏览器问题。现在问题已解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306515,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shehong.gov.cn/gongkai/show/bb2cabe76639dfcce57031c455e22879.html"",""transactUnit"":""射洪市电子政务外网中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306515,""wzmc"":""射洪市人民政府"",""displayContent"":null,""description"":""网站于2023-12-04发布的“射洪市行政审批局关于设立电影放映许可公示”中“场所地址：  射洪市大榆镇经开区万达观察4F-A”是否应该为“万达广场”？"",""transactTime"":""2023-12-05"",""transactResult"":""尊敬的网友：您好！您留言反映射洪市人民政府网站于2023年12月4日发布的“射洪市行政审批局关于设立电影放映许可公示”中将申请单位场所地址中“万达广场”表述为“万达观察”，情况属实，经核实，公示中场所地址为许可申请单位提供错误，许可受理单位检查不仔细导致，现已通知许可申请单位及时更换许可申请，并完成公示修改，下一步我们将强化工作人员责任意识，加强信息审核制度落实，举一反三坚决杜绝此类问题出现。感谢您对政府网站工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306500,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zrzyhghj.hefei.gov.cn/index.html"",""transactUnit"":""合肥市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306500,""wzmc"":""合肥市自然资源和规划局"",""displayContent"":null,""description"":""页面中 不动产登记信息查询  点击，跳转后，网页无法正常显示，显示502"",""transactTime"":""2023-12-05"",""transactResult"":""网友您好，来信已收悉。经检查测试，首页面点击“ 不动产登记信息查询”，未出现网页无法正常显示问题。2023年12月5日电话联系网友，经沟通，表示理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306489,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wsjkw.gxzf.gov.cn/xxgk_49493/fdzdgk/rsxx/klzp/"",""transactUnit"":""广西壮族自治区卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306489,""wzmc"":""广西壮族自治区卫生健康委员会"",""displayContent"":null,""description"":""标题时间错误。"",""transactTime"":""2023-12-05"",""transactResult"":""标题没错，医院是2021年公开招聘工作人员，但由于拟聘人员怀孕，因此延期至2023年体检，并于体检后公示。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306486,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://cdst.chengdu.gov.cn/cdkxjsj/c108810/2020-05/06/content_124bffaf249c44afb07224bc82b05ba5.shtml"",""transactUnit"":""成都市科学技术局（成都市外国专家局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306486,""wzmc"":""成都市科学技术局（成都市外国专家局）"",""displayContent"":null,""description"":""内容有欠缺。\n一是全文缺少第一点。正文从第二点开始。\n二是第三点缺少第四部分。\n建议及时补充完善。"",""transactTime"":""2023-12-05"",""transactResult"":""您好！根据您的留言，经核实为信息格式有误，现已修改。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306482,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xixiu.gov.cn/xxgk/zfwzgzndbb/"",""transactUnit"":""西秀区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306482,""wzmc"":""西秀区人民政府"",""displayContent"":null,""description"":""何源同志，1990.03 参加工作，（1989.09-1992.01 就读函授大专），还没参加工作就开展已经就读军事院校函授大专了？明显不符合常理。建议核实后酌情进行更正。"",""transactTime"":""2023-12-05"",""transactResult"":""经核实，因其1989年9月入伍，因当年征兵制度改革，冬季兵改为次年春季兵，所以服役时间为1990年3月。所以出现1989.09开始读军事院校这个情况属实。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306475,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jsga.gov.cn/"",""transactUnit"":""江苏省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306475,""wzmc"":""江苏省公安厅"",""displayContent"":null,""description"":""图标错了"",""transactTime"":""2023-12-05"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站图标有关情况，经查，相关图标为第三方搜索引擎自动添加，我厅网站从未设置使用该图标。建议您使用“百度”“360”等常用搜索引擎，可避免出现此类情况。对您给予我们工作的支持和帮助，再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306470,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gjw.gxzf.gov.cn/tzgg/t15579090.shtml"",""transactUnit"":""广西壮族自治区退役军人事务厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306470,""wzmc"":""广西壮族自治区退役军人事务厅网站"",""displayContent"":null,""description"":""广西退役军人事务厅22年2月18日宣布失效的序号170号文件，该玉林的请批函《桂军安办【2000】1号，该文件应依法宣布废止，而错误宣布失效。1，该玉林地区的请批函没有政策法律依据。2，该请批函违法多头抄送违反   国务院办公厅关于发布《国家行政机关公文处理办法》的通知（国办发[1993]81号）第九条第一款　行政机关的公文种类主要包括（十）批复适用于答复下级机关请示事项规定。3、与当时的上位法相冲突。（如：1.国务院批转公安部户籍管理制度改革意见的通知(国发[2001]6号)、切实保障在小城镇落户人员的合法权利。经落户的人员，在入学、参军、就业等方面与当地原有城镇居民享有同等权利。2《退伍义务兵安置条例》(国发【1987】106号)第一条、第九条:原是城镇户口的退伍义务兵服役前没有参加工作的，由国家统一分配工作，实行按系统分配任务，包干安置办法。综上应依法宣布废止，而不是宣布失效。\n"",""transactTime"":""2023-12-05"",""transactResult"":""陆玉葵：\n您反映的2022年2月18日广西壮族自治区退役军人事务厅官网发布的《广西壮族自治区退役军人事务厅公布政策性文件清理结果的通知》，宣布失效的序号170号文件《关于义务兵户口农转非退出现役后可否安排工作请示的复函》（桂军安办函〔2000〕1号），依据《退役士兵安置条例》（中华人民共和国国务院 中华人民共和国中央军事委员会令第608号）政府安排工作退役士兵安置条件的调整，属国务院确定行政法规适用期已过或者调整对象已经消失的要宣布失效，因此列入宣布失效清理类型。\n\n                    政策法规处\n                  2023年12月5日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306469,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://qysb.sxfda.gov.cn/enterprise/user/goMain"",""transactUnit"":""陕西省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306469,""wzmc"":""陕西省市场监督管理局"",""displayContent"":null,""description"":""显示号码拨打为空号"",""transactTime"":""2023-12-05"",""transactResult"":""尊敬的网民，感谢您对陕西省市场监督管理局官网的关注。您反映的问题已收到，经核实预留电话无误，外地拨打请加区号029。再次感谢您对陕西省市场监督管理局网站的关注与支持，欢迎您今后提出更多宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306467,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czt.hubei.gov.cn/bmdt/ztzl/czzjzdjc/2023zjzdjc/gzjz2023/202310/t20231009_4881561.shtml"",""transactUnit"":""湖北省财政厅办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306467,""wzmc"":""湖北省财政厅公众网"",""displayContent"":null,""description"":""无法看到数据"",""transactTime"":""2023-12-05"",""transactResult"":""您好，附件中已包含数据，下载可见。因发文对象不同，故做留空处理，可从附件中查看对应信息。感谢您对财政工作的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306455,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gd.gov.cn/"",""transactUnit"":""广东省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306455,""wzmc"":""广东省人民政府门户网站"",""displayContent"":null,""description"":""底部网站信息板块，网站声明与 网站地图 字样 重叠了"",""transactTime"":""2023-12-05"",""transactResult"":""您好！来信收悉。经核实，该页面显示正常，建议您刷新页面或更换浏览器重新访问。感谢您对广东省人民政府门户网站建设工作的关注与建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306449,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.12333.gov.cn/portal/platform/test?pfaId=202211182200000158"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306449,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""社保卡补办功能无法使用"",""transactTime"":""2023-12-05"",""transactResult"":""您好！您反馈的有关问题收悉。出现此类情况的原因多为网络不稳定或浏览器版本过低。建议您确认使用的网络是否正常，或更换浏览器再次尝试。给您带来的不便，敬请谅解！感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306448,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://public.jinshui.gov.cn/"",""transactUnit"":""郑州市金水区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306448,""wzmc"":""郑州市金水区人民政府门户网站"",""displayContent"":null,""description"":""联系方式不准确，拨打过去是空号"",""transactTime"":""2023-12-05"",""transactResult"":""尊敬的网友，您好！首先感谢您对我们工作的支持，针对您反映的问题，我们经过核查，已经更正。再次感谢您对我们工作的支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306441,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiangyang.gov.cn/"",""transactUnit"":""襄阳市行政审批局（襄阳市政务服务和大数据管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306441,""wzmc"":""中国襄阳"",""displayContent"":null,""description"":""http://gaj.xiangyang.gov.cn/zwgk/zc/zcjd/202212/t20221210_3030338.shtml这个链接的内容打开是404，无法查看文件内容（点击襄阳市法治政府建设应知应会知识手册，网页404）"",""transactTime"":""2023-12-05"",""transactResult"":""尊敬的网友：您好！关于您指出的问题，我网已修改。感谢您的指正，希望您一如既往地关注襄阳政府网！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306432,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ynls.gov.cn/lw/fzrjl.html"",""transactUnit"":""泸水市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306432,""wzmc"":""泸水市人民政府"",""displayContent"":null,""description"":""云南省泸水市人民政府官方网站发布的信息《老窝镇人民政府 杨紫军》中写到：“ 2022.01--         云南省泸水市老窝镇人民政府党委副书记、镇长。”其中，“云南省泸水市老窝镇人民政府党委副书记”的表述不规范，应该修改为“云南省泸水市老窝镇党委副书记”。"",""transactTime"":""2023-12-05"",""transactResult"":""韩先生： 留言收悉，您所反馈的问题属实，现已对错误表述进行了修正。感谢您的指正，并请您多对我们的工作提出建议意见。 泸水市人民政府办公室 2023年12月5日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306430,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.hengshui.gov.cn/"",""transactUnit"":""衡水市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306430,""wzmc"":""衡水市人民政府"",""displayContent"":null,""description"":""网站首页无法访问"",""transactTime"":""2023-12-05"",""transactResult"":""您好，经核实，您写的页面网址错误，用网址   http://www.hengshui.gov.cn/可以打开网站，感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
