links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313819,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yangzhou.gov.cn/"",""transactUnit"":""扬州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313819,""wzmc"":""扬州市人民政府"",""displayContent"":null,""description"":""江苏省扬州技师学院，不是江苏省技师学院"",""transactTime"":""2024-02-02"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映政府信息公开-市政府领导栏目存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313813,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313813,""wzmc"":""信用中国"",""displayContent"":null,""description"":""按照处罚机关的处罚时的告知，如果我们不履行义务进行修复，将处罚信息公示一年，为什么2022年的9条处罚，现在都已经2024年了， 早就已经超过一年公示期了，还在公示"",""transactTime"":""2024-02-02"",""transactResult"":""网民您好：感谢您对“信用中国”网站工作的支持。关于您的留言，“信用中国”网站行政处罚信息来源于各地方信用牵头部门，我们会及时联系地方核查相关情况，也建议您通过异议申诉渠道（网址：https://www.creditchina.gov.cn/home/yyss/yysssystem/）提请申诉，我们收到后会尽快予以处理。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313808,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.taizhou.gov.cn/"",""transactUnit"":""泰州市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313808,""wzmc"":""泰州市统计局"",""displayContent"":null,""description"":""截图中红色框内，“绝度”应为“绝对”，该网站其他统计指标都是使用的“绝对”。特此提醒。"",""transactTime"":""2024-02-02"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《数据泰州》居民生活栏目存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313807,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/yamface/face.html#/myInfo"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313807,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""本人很早以前就完成了实名认证，但是系统显示我未实名，不能同步数据，也没有指引怎么再次实名，也没有客服可以联系"",""transactTime"":""2024-02-02"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。您可在个人信息界面查看是否显示已认证，并清除浏览器缓存，尝试办理业务。或可通过广东人社APP在线上传证照功能取消认证，重新登录系统进行银联实名。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313806,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.longmen.gov.cn/"",""transactUnit"":""龙门县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313806,""wzmc"":""龙门县人民政府门户网站"",""displayContent"":null,""description"":""图片有5张切换，但后面3张是空白无内容。"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网友，您好！留言收悉。您所指出的问题我们已立即改正，今后我们将加强对网站建设的管理。给您带来不便敬请谅解，感谢您对龙门县政府网站建设的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313803,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.wuhan.gov.cn/zwgk/?channelid=26164"",""transactUnit"":""武汉市政务服务和大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313803,""wzmc"":""武汉市人民政府门户网站"",""displayContent"":null,""description"":""https://sjj.wuhan.gov.cn/ZFXXGK2020/zwzn/#test 链接无法跳转,链接失效.\n\n路径:政府主页-政府信息公开-地方部门平台链接-市审计局-跳转404空页面"",""transactTime"":""2024-02-02"",""transactResult"":""感谢网民对政府网站的关注，网民所反应的问题属实，现已修正，欢迎网民对政府网站提出更多宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313802,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zgda.gov.cn/zfxxgkzl/-/articles/18136614.shtml"",""transactUnit"":""大安区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313802,""wzmc"":""大安区人民政府"",""displayContent"":null,""description"":""这个电话是传真号 不是电话 好不严谨"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网友，您好！您所反映的问题我单位收悉。经核实，因联系电话变化后，工作人员未及时更新，导致自贡市公安局大安分局联系电话为传真号，目前，已责令其对信息进行更正，并要求保障电话畅通。下一步，我区将开展全覆盖的排查整改，确保全区各单位信息准确、无误。给您带来的不便我们表示歉意，诚恳接受批评。在此，感谢您对我区工作的关心和支持，""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313801,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yaodu.gov.cn/zjyd/"",""transactUnit"":""临汾市尧都区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313801,""wzmc"":""尧都区人民政府门户网站"",""displayContent"":null,""description"":""过去在尧都区政府网站，能够查询到各乡的联系方式，但现在都找不到了，希望能够恢复。"",""transactTime"":""2024-02-02"",""transactResult"":""您好，您所反映的问题已收悉。尧都区各乡镇的联系方式集中发布在政府门户网站“组织机构”专栏中，链接地址为：http://www.yaodu.gov.cn/zfxxgk/zzjg/xz/，点击您想查阅的乡镇进行查看。感谢您对政府门户网站的关注与支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313800,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sthj.shandong.gov.cn/hdjl/zxzx/cszz/202312/t20231212_4582811.html"",""transactUnit"":""山东省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313800,""wzmc"":""山东省生态环境厅网站"",""displayContent"":null,""description"":""在线咨询模块中，点进链接后无法咨询，被提示无权访问。"",""transactTime"":""2024-02-02"",""transactResult"":""针对您提出的问题，我厅立即对该页面进行了排查，建议您在打开登录、咨询页面后尽快完成页面的填写并提交，如出现类似页面情况请关闭浏览器后重新打开。感谢您对山东环境的支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313799,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wuxi.gov.cn/"",""transactUnit"":""无锡市城市运行管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313799,""wzmc"":""无锡市人民政府"",""displayContent"":null,""description"":""2月1号2条相同的新闻"",""transactTime"":""2024-02-02"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站《让S1线打开市域一体化发展新空间》存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313797,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://12348.guizhou.gov.cn/website/gzpc/181126D24XZ29KP0/index.html?lawfirmId=522601010103010009"",""transactUnit"":""贵州省司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313797,""wzmc"":""贵州法律服务网"",""displayContent"":null,""description"":""地址不正确。因为在2020年4月30日，贵州争荣律师事务所地址已经变更为：贵州省凯里市永丰西路京州古镇第6幢1单元1单元2-1号。在此要求更新。"",""transactTime"":""2024-02-02"",""transactResult"":""目前已经告知律所人员让他找贵州省律师管理系统人员更改，因为法网系统律所信息是从律师管理系统同步过来的。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313795,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://swj.fy.gov.cn/"",""transactUnit"":""阜阳市商务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313795,""wzmc"":""阜阳市商务局"",""displayContent"":null,""description"":""用户登录无法登录"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网友：您好！您反映的问题已整改。感谢您的监督和提醒！如有疑问请拨打电话：0558-2707129。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313794,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwgk.shcn.gov.cn/xxgk/tjyb-tjsj/index.html"",""transactUnit"":""上海长宁门户网站"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313794,""wzmc"":""上海长宁门户网站"",""displayContent"":null,""description"":""统计数据只更新到10月"",""transactTime"":""2024-02-02"",""transactResult"":""您好！统计数据已更新到12月，之后数据稍后发布。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313792,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shhk.gov.cn/"",""transactUnit"":""上海市虹口区融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313792,""wzmc"":""上海虹口门户网站"",""displayContent"":null,""description"":""统计数据不更新"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网民，您好！感谢您对虹口区人民政府网站的关心和支持。您提出的问题我们已收悉并高度重视，经过核实您所反映的问题属实，相关部门已经着手进行处理。再次感谢您来信和对虹口区人民政府网站的关心和支持，也欢迎您继续关注虹口区人民政府网站并给我提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313785,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://m.baoji.gov.cn/col/col478/index.html"",""transactUnit"":""宝鸡市大数据管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313785,""wzmc"":""宝鸡市人民政府"",""displayContent"":null,""description"":""市长信箱-已答复查询：输入信件编号、电话号码、验证码后跳转直接为查询诉求详情失败\n\n市长信箱-在办信件查询：输入手机号、验证码查询结果空白，无进度显示"",""transactTime"":""2024-02-02"",""transactResult"":""网友您好，感谢您对宝鸡市人民政府网站的关注！您反映的手机端信件查询问题，经工作人员测试，功能正常。希望您能继续关注网站，并提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313778,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://beijing.chinatax.gov.cn/bjswj/"",""transactUnit"":""国家税务总局北京市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313778,""wzmc"":""国家税务总局北京市税务局"",""displayContent"":null,""description"":""北京税务特色应用 中的 个税纳税记录开具 功能，开具范围只有全国，没有办法只查询北京本地。输出的信息也没有展示所得税所对应的来源单位（纳税人就业的单位）。"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网民您好，针对您所反馈的问题，建议您拨打12366纳税缴费服务热线反映。非常感谢您对我们网站的关心和支持，我们会继续努力，不断改善，为您和其他网民提供更加优质的服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313776,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cistc.gov.cn/searchForm.html?column=220"",""transactUnit"":""科技部国际合作司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-01"",""id"":313776,""wzmc"":""中国国际科技合作网"",""displayContent"":null,""description"":""该网站为科技部国际合作司官网，由于研究需要，在“站内检索”框中搜索关键词后，虽然能够显示出相关内容，但是仅第一页的内容能够点击进去，如果想要点击搜索后的第二页或者其他页，便会出现跳到所有新闻信息页的第二页或对应页。无法返回查看被检索的内容。\n作为科技部下属单位官网，无论是对科学研究人员或者科研管理人员，抑或是研究国际科技合作的学生，该网站公布内容都非常重要，我希望相关部门能早日重视并解决此网站问题！"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网民您好，感谢您的留言。经排查发现，您提出的问题确实存在（基于系统安全考虑后出现的问题），我们近期将采取相应措施修复此项问题。感谢您对中国国际科技合作网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313767,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.dl.gov.cn/"",""transactUnit"":""市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313767,""wzmc"":""大连市人民政府"",""displayContent"":null,""description"":""您好，我是在校本科生。寒假期间参与导师一个项目。需要统计大连各区的行政区划名称和数量。其他 地区结果正常。但是此网站金州区的居委会和村委会的数量，与“金州区人民政府”网站上数量不一致。查看时间是2022年统计，那一年多时间是不是有变动呢？\n本次统计数据要求准确，还请及时查看，辛苦了！"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的市民您好，您的留言已收悉。大连市政府网站2022年7月公开的金州区居委会和村委会数量确为149个、189个。由于2022年底金州区新成立30个居委会，目前，金州区居委会为179个，村委会189个。大连市政府网站将更新相关数据。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313748,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjt.hubei.gov.cn/bmdt/ztzl/dezz/scxx/201910/t20191028_101235.shtml"",""transactUnit"":""湖北省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313748,""wzmc"":""湖北省住房和城乡建设厅"",""displayContent"":null,""description"":""网站公布的是湖北省2017年二季度建安造价指数，后面附件是湖北省2017年一季度建安造价指数"",""transactTime"":""2024-02-02"",""transactResult"":""经查，您所反映的问题已更正。2008年我站启动了湖北省城市住宅建筑工程造价指数的编制工作，并于2010年正式发布。湖北省城市住宅建筑工程造价指数测算模型的案例全部来源于2008年之前。随着计价依据的变化、施工工艺的提高、建筑业税制的改革等一系列变化，原测算模型已经不能反映当前建设施工的实际情况，决定于2017年底停止发布相关的指数指标。目前我站正在研究制定新的指数指标体系，建立适用于建筑业高质量发展的建筑信息模型。感谢您对住建事业的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313741,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fszfpt.jxf.gov.cn/JNS/website/index/gohome.do"",""transactUnit"":""江西省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313741,""wzmc"":""江西省财政厅"",""displayContent"":null,""description"":""江西省公务员考试报名系统无法缴费，缴费页面无法打开，提示缴款书存在重复项目，已经更换多个浏览器并且多次重复打开页面均无法正常缴费。"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：我们迅速组织技术人员修复，现已解决。感谢您对江西财政工作的支持。欢迎您继续关注，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313726,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xfj.xz.gov.cn/"",""transactUnit"":""徐州市信访局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313726,""wzmc"":""徐州市信访局"",""displayContent"":null,""description"":""《网上投诉》功能无法使用。"",""transactTime"":""2024-02-02"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“网上投诉”栏目存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313702,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lyj.shaoyang.gov.cn/sylyj/dtxx/201701/863b312038594727b15e76d89c3f434c.shtml"",""transactUnit"":""邵阳市林业局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313702,""wzmc"":""邵阳市林业局网站"",""displayContent"":null,""description"":""在这篇政务公开文章中，把“严阵以待”一词错写成“严陈以待”，我认为政府网站出现严重错误信息内容是网站内容维护部门工作作风不严谨，工作态度不端正，文字校对不严格，审批把关不严所致，这种严重的低级错误有可能损坏党和国家的形象造成社会不良舆论。希望立即整改，严肃处理相关负责人。"",""transactTime"":""2024-02-02"",""transactResult"":""网民朋友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。针对您所反映的问题，我们立即核查您提供的网页内容。经核实，您反映的问题属实。查实问题后我们积极整改，对文章中的错误信息立即进行了更正发布，同时对相关负责人进行了批评教育，并举一反三对类似问题进行全面排查，在今后的发布中，将严格落实稿件三审制，确保不再出现类似问题。感谢您对邵阳市林业局门户网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313698,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.laoshan.gov.cn/mlls/jzypls/dfzs/lsxz1990/jz/202302/t20230218_6881040.shtml"",""transactUnit"":""崂山区政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313698,""wzmc"":""崂山区委区政府"",""displayContent"":null,""description"":""网页表格错误，且内容章节不完整，崂山县包含的多个乡镇只显示了第一节“李村镇”，其他乡镇未显示。"",""transactTime"":""2024-02-02"",""transactResult"":""网友您好！您在“我为政府网站找错”栏目的留言收悉。由于我们网站改版，在数据迁移过程中出现了内容及格式显示的问题，给您使用上带来的不便，我们深表歉意，现该内容及格式均已修复完毕，可正常浏览，感谢您的监督和反馈！如有其他问题，您可直接拨打0532-88996769进行电话反馈，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313695,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gaj.yzcity.gov.cn/gaj/0202/201803/18009fd443264f89b8495390e355748e.shtml"",""transactUnit"":""永州市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313695,""wzmc"":""永州市公安局"",""displayContent"":null,""description"":""在这篇政务公开文章中，把“非物质文化遗产”一词错写成“非物质性文化遗产”，我认为政府网站出现严重错误信息内容是网站内容维护部门工作作风不严谨，工作态度不端正，文字校对不严格，审批把关不严所致，这种严重的低级错误有可能损坏党和国家的形象造成社会不良舆论。希望立即整改，严肃处理相关负责人。"",""transactTime"":""2024-02-02"",""transactResult"":""网友：\n     您好！您于2024年1月31日在“我为政府网站找错”平台的留言已收悉。经查，该问题页面初始信息来源为已关停站点的直属单位，相关内容现已整改，并组织人员对我局老版网页内容进行自查自纠。同时督促工作人员加强对政务信息公开相关法律法规和信息发布相关规程的学习，严格执行信息发布“三审制”，确保信息准确、严谨。感谢您对永州市公安局网站的关注和支持，欢迎对我们的工作提出宝贵的建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313687,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sasac.tj.gov.cn/ZTZL6794/ZLHG1822/dsxxjyztzl/202106/t20210618_5480858.html"",""transactUnit"":""天津市人民政府国有资产监督管理委员会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313687,""wzmc"":""天津市人民政府国有资产监督管理委员会"",""displayContent"":null,""description"":""推贫攻坚 建议修改为 脱贫攻坚"",""transactTime"":""2024-02-02"",""transactResult"":""网友您好，感谢您对国资官网的关注。关于您反馈的“推贫攻坚 建议修改为 脱贫攻坚“的问题，经核实问题属实。现已将错别字进行修正，再次感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313686,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.tjjn.gov.cn/zmhd/jnxwfbh/202204/t20220411_5852279.html"",""transactUnit"":""天津市津南区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313686,""wzmc"":""天津市津南区人民政府"",""displayContent"":null,""description"":""绿色青山就是金山银山 建议修改为 绿水青山就是金山银山"",""transactTime"":""2024-02-02"",""transactResult"":""感谢您对津南政务网的关注，根据您提供的错别字提示，我们立即进行了修改，下一步会继续加强信息审核，感谢您的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313684,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ltq.gov.cn/zwgk/ldzc/"",""transactUnit"":""宁夏吴忠市利通区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313684,""wzmc"":""利通区人民政府门户网"",""displayContent"":null,""description"":""机 关事务等方面的工作,机关两字中间有空格"",""transactTime"":""2024-02-02"",""transactResult"":""李先生您好！非常感谢您的来信，您反馈的错误信息我们已整改完成，并将有相同错误的其他栏目的内容统一纠正并重新发布，下一步我们将进一步强化相关工作人员业务水平和审核力度，并将对网站录入信息进行全面摸排，发现类似问题立即整改。再次感谢您的来信，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313683,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.tjdl.gov.cn/dongtai/dlyw/202205/t20220516_5881810.html"",""transactUnit"":""天津市东丽区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313683,""wzmc"":""天津市东丽区人民政府门户网站"",""displayContent"":null,""description"":""当的纪律 建议修改为 党的纪律"",""transactTime"":""2024-02-02"",""transactResult"":""尊敬的网友，您好！您反映的问题经确认并不存在。上下文“以讲政治、顾大局、勇担当的纪律要求”中“当的纪律”不应为“党的纪律”。\n非常感谢您对东丽区政府门户网站的关注，欢迎您继续支持并监督我们的工作！今后如您在浏览本网站过程中发现内容有误、网页出错等问题，欢迎提出宝贵意见和建议，请发送邮件至dlqzfb@tj.gov.cn。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313667,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jtysj.zhuzhou.gov.cn/c16553/20191220/i1292514.html"",""transactUnit"":""株洲市交通运输局信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313667,""wzmc"":""株洲市交通运输局门户网站"",""displayContent"":null,""description"":""马克思主义中国话 建议修改为 马克思主义中国化"",""transactTime"":""2024-02-02"",""transactResult"":""您好，您在中国政府网“我为政府网站找错”栏目的留言收悉，经株洲市交通运输局信息中心审核，问题确实存在，目前工作人员已对该处错误进行了修改。感谢您对株洲市交通运输局网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313666,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hgxa.gov.cn/index.php?c=article&id=2761"",""transactUnit"":""兴安区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313666,""wzmc"":""鹤岗市兴安区人民政府"",""displayContent"":null,""description"":""牢记初心、不忘使命 建议修改为 不忘初心、牢记使命"",""transactTime"":""2024-02-02"",""transactResult"":""您好，感谢您的反馈，目前已删除错误文章。""}],""hasMoreItems"":false}"
