links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305329,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gzw.sc.gov.cn/scsgzw/c100114/2021/7/28/082602eebe074659982fdca40948b023.shtml"",""transactUnit"":""四川省政府国有资产监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305329,""wzmc"":""四川省政府国有资产监督管理委员会门户网站"",""displayContent"":null,""description"":""各个版本的这个凉山州政府报道的 沙马乃“拖”的这个托子 在别的地方就是托"",""transactTime"":""2023-11-30"",""transactResult"":""该项目名称为美姑县“沙马乃托一期风电场”，是根据四川省发改委的项目核准文件确定的项目名称。与项目所在地美姑县“沙马乃拖”村名与该的项目名称不一致。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305167,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sc.12348.gov.cn/lsfw/jgjj/cccf715db4f8ab63.shtml"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305167,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""四川谨则成律师事务所执业许可证登记地址为：成都市高新区天府大道北段1700号7栋1单元15层12号，网页信息为1700号7东，应为笔误。该笔误导致律所在全国组织机构统一社会信用代码查询网站上地址也为错误地址，律所在银行办理业务时银行查询到地址与执业证副本地址不一致提示无法办理相关业务。望主管部门及时更正。"",""transactTime"":""2023-11-30"",""transactResult"":""尊敬的网友您好，您反馈的信息已在四川法网上更正，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305817,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gangcheng.gov.cn/art/2023/11/17/art_34236_4795257.html"",""transactUnit"":""济南市钢城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305817,""wzmc"":""济南市钢城区人民政府网"",""displayContent"":null,""description"":""山东省济南市钢城区人民政府官方网站发布的新闻报道《区政府党组理论学习中心组法治专题讲座举办》中写到：“区委副书记、区长程学锋主持会议并讲话。”其中，“区委副书记、区长程学锋”的表述有缺漏，应该修改为“区委副书记、区长、区政府党组书记程学锋”。"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网民朋友，您好，您反映的问题已收悉。针对您提出的问题，我们第一时间进行了核实，和区政府办公室研究室沟通，今后只要是党组有关工作的活动都将加上党内职务。感谢您对济南市钢城区政府网站的支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305804,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ywt.scjgj.cq.gov.cn/"",""transactUnit"":""重庆市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305804,""wzmc"":""重庆市市场监督管理局"",""displayContent"":null,""description"":""文件损毁下载之后打开不了"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网友，您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“无法下载‘《食品经营许可证》补发申请表’”问题，是由于您未完成申报表的资料填报，导致您的企业文书无法生成。经与您沟通，您已知晓无法下载的原因。感谢您的留言，希望您一如既往地关注重庆市市场监管局网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305791,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tianshui.gov.cn/"",""transactUnit"":""天水市政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305791,""wzmc"":""天水市人民政府"",""displayContent"":null,""description"":""我司天水业丰建材有限公司现在有一条行政处罚记录在天水市生态环境局官网上公示，在此之前我司已经在信用中国完成了修复。根据失信行为纠正后的信用信息修复管理办法（试行）第五章 信用信息修复的协同联动记录应该同步更新。恳请贵单位帮我司处理一下，以下这条记录的链接：https://www.tianshui.gov.cn/sthj/info/1792/94692.htm"",""transactTime"":""2023-11-29"",""transactResult"":""网民您好，您在中国政府网站“我为政府网站找错”栏目的留言已收悉，经核实问题不属实，已联系市生态环境局，对方给出的答复是：请企业联系所在辖区生态环境部门，逐级申请撤销行政处罚公示，如还有疑问，请拨打电话：0938-8214104，感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305787,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lnzwfw.gov.cn/index.html"",""transactUnit"":""辽宁省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305787,""wzmc"":""辽宁政务服务网"",""displayContent"":null,""description"":""沈阳市选项错误，写的是沉阳市"",""transactTime"":""2023-11-29"",""transactResult"":""您好，感谢您的关注并提出宝贵意见。您提出的问题，我们进行了核查，辽宁政务服务网正常，属于用户使用问题，已联系用户并解决。再次感谢您的信任和支持。如有问题，可拨打(024)12345""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305776,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wsjkw.nx.gov.cn/zfxxgk_279/fdzdgknr/tyjgxxgk/202311/t20231127_4364076.html"",""transactUnit"":""宁夏回族自治区卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305776,""wzmc"":""宁夏回族自治区卫生健康委员会"",""displayContent"":null,""description"":""托育机构名单及主要信息未公布"",""transactTime"":""2023-11-29"",""transactResult"":""您好，关于您反映的问题已知悉，经核查，您反映的问题属实，我们已经重新上传，给您带来的不便敬请谅解，感谢您对我们工作的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305762,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zqx.gov.cn/zjzq1/zqjj.htm"",""transactUnit"":""舟曲县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305762,""wzmc"":""舟曲县人民政府"",""displayContent"":null,""description"":""舟曲应该是暖温带气候吧？"",""transactTime"":""2023-11-29"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，现已修改，感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305758,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jszf.shaanxi.gov.cn/zhengshu/dzzs2175.htm"",""transactUnit"":""陕西省住房和城乡建设厅综合服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305758,""wzmc"":""陕西省住房和城乡建设厅综合服务中心"",""displayContent"":null,""description"":""证件无法显示！"",""transactTime"":""2023-11-29"",""transactResult"":""网友您好，就您反馈的问题，我中心工作人员已与您电话联系沟通解释。感谢您对我中心网站的关心与支持，祝您工作顺利，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305751,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/gdweb/ggfw/web/pub/ggfwzyjs.do"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305751,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""输入账号密码后进入手机验证流程，然后输入手机验证码（验证码是正确的），出现失败弹窗，弹窗的按钮按了没有反应"",""transactTime"":""2023-11-29"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经验证，系统功能可正常使用，请您使用正确的账号密码登录系统。如忘记账号密码，请通过注册信息找回账号，再使用密保问题或申诉功能（上传证件照附件）找回密码，重新登录系统绑定手机号码。或可先通过“广东政务服务网登录入口”微信扫码人脸识别登录系统。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305747,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.abazhou.gov.cn/abazhou/jsbg/common_list.shtml"",""transactUnit"":""阿坝藏族羌族自治州人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305747,""wzmc"":""阿坝藏族羌族自治州人民政府"",""displayContent"":null,""description"":""缺少2014年阿坝藏族羌族自治州一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年阿坝藏族羌族自治州政府性基金预算、地方政府债务说明\n缺少2014年阿坝藏族羌族自治州本级地方政府债务说明\n缺少2015年阿坝藏族羌族自治州本级地方政府债务说明\n缺少2016年阿坝藏族羌族自治州本级地方政府债务说明\n缺少2017年阿坝藏族羌族自治州本级地方政府债务说明\n"",""transactTime"":""2023-11-29"",""transactResult"":""汪馨怡老师:\n您好!\n对您所提出的州本级决算公开缺乏相关说明的情况，我局已在公开的历年经州人民代表大会审议通过的财政决算报告中对相关事项进行了说明。\n谢谢您对财政预决算公开工作的关注，我们将严格依法依规公开预决算，通过公开促进财政管理规范，促进政府效能提高。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305746,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gxt.jiangxi.gov.cn/"",""transactUnit"":""江西省工业和信息化厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305746,""wzmc"":""江西省工业和信息化厅"",""displayContent"":null,""description"":""浮窗中的经济普查栏目无法点击，是过期了吗？过期了为什么不删除呢？"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“江西省工业和信息化厅”网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：根据省直机关工委要求，在我厅网站首页上挂出第五次全国经济普查的宣传图标，确无链接。同时，江西省工业和信息化厅办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305745,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://fgw.yzcity.gov.cn/fgw/0201/202311/5c85640029e34c519820cae15f81f8a7.shtml"",""transactUnit"":""湖南省永州市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305745,""wzmc"":""永州市发展和改革委员会"",""displayContent"":null,""description"":""11月21日发的通知，内容却是“我委于2023年10月25日上午，在市发改委第二办公楼三楼会议室，召开永州市中心城区城镇供水价格调整听证会”"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网友：\n        您好！您反映的问题已收悉，现回复如下：\n        我委2023年10月25日上午召开的永州市中心城区城镇供水价格调整听证会是2023年10月9日发的通知，请您可以在我们的网站核实，11月21发的并不是听证会通知，而是听证会开完之后的情况报告，所以并无时间逻辑上的错误。\n        感谢你对我们发改价格工作的关心与支持，祝你生活愉快，一切顺利！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305742,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.hp.gov.cn/qmtjjczwgk/26sdly/ncwfgzly/index.html"",""transactUnit"":""黄埔区政务服务数据管理局（广州开发区行政审批局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305742,""wzmc"":""广州市黄埔区人民政府广州开发区管委会"",""displayContent"":null,""description"":""http://www.hp.gov.cn/qmtjjczwgk/26sdly/ncwfgzly/index.html 广州市黄埔区人民政府广州开发区管委会网站下的一份公告无法打开，显示错误。表格名称如下：\n\n广东省下达广州市2023年农村危房改造情况公示表。\n"",""transactTime"":""2023-11-29"",""transactResult"":""您好！您反映的问题不属实，该网址能正常访问，建议您重新访问，感谢您对本网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305741,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hzylbz.heze.gov.cn/"",""transactUnit"":""菏泽市医保局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305741,""wzmc"":""菏泽市医疗保障局"",""displayContent"":null,""description"":""本人已提交基本医疗保险转移转出，但是业务进度查询中不显示该条记录。重新提交该业务也提示已存在流程。"",""transactTime"":""2023-11-29"",""transactResult"":""问题反映人您好\n我们已致电您了解情况，您所反映的问题已受理，正在联系您所在地医保部门为您解决问题，我们将在问题解决后为您反馈。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305737,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ziyuan.gov.cn/"",""transactUnit"":""资源县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305737,""wzmc"":""广西桂林市资源县人民政府门户网站"",""displayContent"":null,""description"":""搜索功能时好时坏录制的视频\nhttps://v.kuaishou.com/bXmH8s "",""transactTime"":""2023-11-29"",""transactResult"":""感谢\t卓依婷网友对本网站的关注。经测试本网站查询功能，暂时无法重现与网友相同的查询结果。我们将持续做好网站的更新与技术保障，并感谢网友的关注和大力支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305735,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ggzy.gov.cn/information/deal/dealCollect.html"",""transactUnit"":""国家信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-28"",""id"":305735,""wzmc"":""全国公共资源交易平台"",""displayContent"":null,""description"":""按照这个数据，山东公共资源交易规模比全国其他省份加在一起还要高"",""transactTime"":""2023-11-29"",""transactResult"":""您好，山东省平台将山东省政府采购网上商城交易信息以公告形式发出并上传至国家平台，由于网上商城交易量较大，因此山东省公共资源交易量统计值较高。后续我们将对您的宝贵意见进行研究，细化统计口径，感谢您对全国公共资源交易平台的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305719,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hebpta.com.cn/hebpta/"",""transactUnit"":""河北省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305719,""wzmc"":""河北省人力资源和社会保障厅"",""displayContent"":null,""description"":""无法找到账号注册选项"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网友您好：您的留言已收悉。针对您反馈的问题，经核实该考试报名已经截止，所以无法注册登录，感谢您对河北省人力资源和社会保障厅工作的支持。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305716,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gaj.weinan.gov.cn/jmhd/zxtsyjy/1659472690653892610.html"",""transactUnit"":""渭南市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305716,""wzmc"":""渭南市公安局"",""displayContent"":null,""description"":""无法正常访问渭南市公安局官网 警民互动一栏 ，网址：http://gaj.weinan.gov.cn/jmhd/zxtsyjy/1.html"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网友，您好！收到您的问题，我们立即进行核实，经核实，该网址可正常打开。如有疑问，请拨打0913-2126833，感谢您对渭南市公安局网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305714,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zfwsbg.xa.gov.cn/WSBS/homePageYTH.html"",""transactUnit"":""西安市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305714,""wzmc"":""西安市住房和城乡建设局"",""displayContent"":null,""description"":""大学生公租房资格注销的时候，手机验证码收不到"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网民朋友，您好！该平台手机验证码功能现已能够正常使用。我们已与您电话联系，并告知相关情况。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305698,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gsxt.gov.cn/index.html"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305698,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""1、本人身份信息被他人盗用注册了本网站，电话号码和邮箱都不是本人的。但通过找回密码等方式均无法进行重置和申诉。\n2、与网站首页的联系电话拨打数十次均无人接听，表现为偶尔正在通话中，常常无人接听等语音提示。"",""transactTime"":""2023-11-29"",""transactResult"":""您好，来信收悉。请提供需要注册的身份证号码，我们将为您重置该号码。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305697,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hrss.henan.gov.cn/"",""transactUnit"":""河南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305697,""wzmc"":""河南省人力资源和社会保障厅"",""displayContent"":null,""description"":""你好，文件内容无法查看，只有标题。"",""transactTime"":""2023-11-29"",""transactResult"":""您好，工作人员已与您电话沟通，相关问题已解决。给您带来的不便敬请谅解！感谢您的来信！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305684,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://nyncj.mdj.gov.cn/dzxx/index.jhtml"",""transactUnit"":""牡丹江农业信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305684,""wzmc"":""牡丹江市农业农村局"",""displayContent"":null,""description"":""错别字"",""transactTime"":""2023-11-29"",""transactResult"":""您好，此问题已收悉，据查，“种质资源”为专业名词，没有误写，并不应写为“种子资源”，感谢提出建议，谢谢。（已电话回复解释）""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305673,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://login.hnzwfw.gov.cn/loginProblemHtml/#/"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305673,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""法人登录用微信小程序电子营业执照扫码之后进不去（支付宝小程序也进不去）    一直在登录页面转圈。 只有一个公司进不去，名下其他公司可以正常登录，更换了浏览器和电脑同样进不去。"",""transactTime"":""2023-11-29"",""transactResult"":""网民您好，针对您反馈的使用微信小程序电子营业执照扫码无法正常登录政务服务网的问题，我们已安排技术人员与您沟通解决，目前正在排查问题原因，建议您先使用账号密码登录，给您带来的不便，敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305664,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://whhlyt.nx.gov.cn/zwgk/fdzdgknr/tzgg/202310/t20231030_4331650.html"",""transactUnit"":""宁夏回族自治区文化和旅游厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305664,""wzmc"":""宁夏回族自治区文化和旅游厅"",""displayContent"":null,""description"":""附件1-10打不开，能否重新上传下附件链接"",""transactTime"":""2023-11-29"",""transactResult"":""您好，感谢您对宁夏文化和旅游工作的关心支持，对您造成的不便敬请谅解。您所反映的情况我们已及时进行了纠正，同时我们将进一步加强网站信息发布工作的审核和监督。欢迎您对宁夏文化和旅游厅工作进行监督指导。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305663,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jr.sz.gov.cn/"",""transactUnit"":""深圳市地方金融监督管理局（深圳市人民政府金融工作办公室）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305663,""wzmc"":""深圳市地方金融监督管理局门户网站"",""displayContent"":null,""description"":""深圳政务数据公开网站无法访问"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网友您好，您在“我为政府网站找错”的留言已收悉。经测试验证，深圳市政府数据开放平台可正常访问，建议您更换网络设备或网络环境再次进行访问。感谢您的反馈，如无法解决，欢迎通过开放平台官方邮箱或电话(0755-88125143)联系我们。感谢您对政府网站建设的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305640,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ms.ga.tj.gov.cn/"",""transactUnit"":""天津市公安局指挥中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305640,""wzmc"":""天津市公安局"",""displayContent"":null,""description"":""点击开具无犯罪证明，系统弹出报错提示，无法是用该功能"",""transactTime"":""2023-11-29"",""transactResult"":""您好，留言收悉，就您反映的相关问题我局有关部门已向您做了答复。您反映的问题我局民生平台与您联系，目前系统正常，因您的居住证过期没有进行签注，所以系统未识别出信息提示了系统异常。您如有疑问您可继续留言，感谢您对公安工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305632,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jxzwfw.gov.cn/"",""transactUnit"":""江西省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305632,""wzmc"":""江西政务服务网"",""displayContent"":null,""description"":""在外网群组浏览时,注意到该泄漏的江西公安照片地址查询接口,接口存在任意调用。如提供图片代码所示。\nhttps://zwfw.rst.jiangxi.gov.cn:8091/bjxx/toPost\n接口python代码上传至阿里云盘:https://www.alipan.com/s/mis5YZsCLmm\n外网线索来源:https://t.me/TG_866666/134\nhttps://t.me/qczxeeee/95"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉。感谢您对“江西政务服务网”的支持和监督。收到您反映问题后，我办工作人员第一时间核查办理。经了解，您反映的是江西人社网上办事大厅的相关接口存在安全风险。该网站为省人社厅开发建设，我办工作人员已及时将这个问题反馈给省人社厅。11月28日，省人社厅已对存在漏洞的接口进行了禁用处理，预计于11月29日修复完成后重新上架。由于您的电话无人接听，导致无法第一时间联系您告知上述情况，后期如有问题，您可拨打“0791-88919620”进行反映。感谢您对江西政务服务网的关注和支持，欢迎继续多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305612,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.hbzwfw.gov.cn/"",""transactUnit"":""河北省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305612,""wzmc"":""河北政务服务网"",""displayContent"":null,""description"":""服务事项：Sorry, Page Not Found"",""transactTime"":""2023-11-29"",""transactResult"":""网民您好，河北政务服务网网站页面已改版升级，您打开的是旧的访问地址，我们已将http://qhdqlbdh.hbzwfw.gov.cn/页面的缓存文件删除，建议您通过河北政务服务网左上方的地市选择菜单进入相关乡镇窗口页面，秦皇岛市青龙满族自治县八道河镇访问地址为：\""http://www.hbzwfw.gov.cn/hbzw/threesxcx/itemList/town/infoPage.do?webId=1078&metaId=19&socialCode=\""，感谢您对河北政务服务网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305609,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305609,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""在信息无误的情况下  查询不到资格证书"",""transactTime"":""2023-11-29"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305597,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zfcxjst.hebei.gov.cn/"",""transactUnit"":""河北省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-27"",""id"":305597,""wzmc"":""河北省住房和城乡建设厅"",""displayContent"":null,""description"":""查询资质 输入验证码后 还是提示输入验证码"",""transactTime"":""2023-11-29"",""transactResult"":""网民您好，我厅已对厅网站查询功能进行了完善，您反映的问题已修复，感谢您对我厅工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305587,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://baoting.hainan.gov.cn/zfxxgk/xgbmgk/lyw/gkml/202008/t20200807_2830824.html"",""transactUnit"":""保亭黎族苗族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-26"",""id"":305587,""wzmc"":""保亭黎族苗族自治县人民政府网"",""displayContent"":null,""description"":""该网页无规划原文（附件），并且也未公开经审批通过的规划"",""transactTime"":""2023-11-29"",""transactResult"":""尊敬的网民朋友，您好！您指出的问题已整改，感谢您对我们工作的监督！如您仍有疑问，可致电县旅文局咨询，联系电话：0898-83669231。""}],""hasMoreItems"":false}"
