links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291957,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dgamr.dg.gov.cn/gkmlpt/content/4/4045/mpost_4045556.html#3261"",""transactUnit"":""广东省东莞市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291957,""wzmc"":""东莞市市场监督管理局（知识产权局）"",""displayContent"":null,""description"":""该处日期是否有误？"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的网民：感谢您对我局工作的支持与关注。2023年7月26日发布于东莞市场监督管理局官网的《东莞市市场监督管理局关于拟取消未提交普通化妆品年度报告的产品备案的通告》中的公示期问题，目前已修正，给您造成不便，万分抱歉。再次感谢您的理解与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291956,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shanxi.gov.cn/zfxxgk/zfxxgkzl/fdzdgknr/lzyj/szfbgtwj/202307/t20230726_9009177.shtml"",""transactUnit"":""山西省人民政府办公厅政务信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291956,""wzmc"":""山西省人民政府门户网站"",""displayContent"":null,""description"":""日期填写有误"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的网友您好！感谢您对政府网站的关注！您所提的问题已在第一时间修改。再次感谢您的关注，希望能继续多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291953,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hrss.qingdao.gov.cn/"",""transactUnit"":""青岛市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291953,""wzmc"":""青岛市人力资源和社会保障网"",""displayContent"":null,""description"":""便民服务里面的内容页面全部是404错误 职称证书查询也是"",""transactTime"":""2023-07-28"",""transactResult"":""网友您好，您在“我为政府网站找错”栏目的留言收悉。经落实，网办业务后台服务存在一定积压，相关技术人员及时进行了清理，目前网办业务已恢复正常。已与您电话沟通，您反馈再次操作已能正常进入，感谢您对我局网站的关注和使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291943,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zyjy.huizhou.gov.cn/ggfw/jyxx/jsgc/zbzgysgg/"",""transactUnit"":""惠州市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291943,""wzmc"":""惠州市公共资源交易中心"",""displayContent"":null,""description"":""该建设工程查询界面的“公共服务”、“交易信息”链接点击后，会直接跳转到“公共服务-服务指南-资料下载”功能，而不是该界面的父页面，导致无法点击相应链接再次进入建设工程查询界面。该问题也导致无法从网站首页进入公共服务建设工程查询功能。\n请将箭头所指的链接修改成正常的子页面列表。"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的李先生： 您好！ 我中心业务公告根据《广东省深化公共资源交易平台整合共享实施方案》要求及有关工作安排，已迁移至广东省公共资源交易平台（即“粤公平”），我中心网站不再展示业务公告，“粤公平”惠州站点的具体网址为：https://www.gdzwfw.gov.cn/ggzy-portal/index.html#/441300/index。如需查看相关业务公告请前往“粤公平”平台进行查阅。感谢您的留言和对我中心的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291938,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://data.stats.gov.cn/easyquery.htm?cn=C01"",""transactUnit"":""国家统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291938,""wzmc"":""国家统计局网站（中国统计信息网）"",""displayContent"":null,""description"":""咨询电话的工作时间与实际打电话的工作时间不符"",""transactTime"":""2023-07-28"",""transactResult"":""您好，您反映的问题已更正，咨询电话的工作时间为：周一至周五（上午8:30-11:30,下午1:30-4:30）。感谢您对我局工作的监督和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291926,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rst.sc.gov.cn//rst/qs12333gz/2018/4/26/79b934f091da4dfb94fb373b8471dc01.shtml"",""transactUnit"":""四川省人社厅信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291926,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""上述网址中公告的病假工资标准出自《四川省全民所有制企业固定职工病假待遇暂行规定》，此规定适用范围限于全民所有制企业，但上述网站一没有原因法规出处，而没有明确适用范围，此类内容发布会对公众及企业起到误导作用，引起歧义，甚至对法律规范的任意扩大解释，因此应予纠正，明确。如并非出自《四川省全民所有制企业固定职工病假待遇暂行规定》，亦应标明来源，做到有法可依。谢谢"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的网友:您通过“政府网站找错”反映的“职工患病（含非因工负伤），停工治疗在六个月以内的病假工资内容不准确”问题已收悉，现答复如下:2023年7月28日，四川省人社厅相关业务处室工作人员已与您电话联系，就病假工资相关政策向您做了解释，您表示满意。关于我厅门户网站“12333专栏”中“职工患病（含非因工负伤），停工治疗在六个月以内的病假工资”的内容，确未注明适用范围及政策依据，问题及内容描述不够严谨。目前，我们已删除该内容。感谢您的指正，也感谢您对四川人社工作的支持与理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291919,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.haikou.gov.cn/"",""transactUnit"":""海口市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291919,""wzmc"":""海口市人民政府"",""displayContent"":null,""description"":""1.首页— 市情— 海口概览 —行政区划—正文中，海口市行政区划图太糊了，看不清具体内容；\n2.《海口市2022年政府信息公开工作年度报告》显示海口市现行有效行政规范性文件323项，算上2023年印发的2项文件共325项，但在首页—信息公开—市政府本级信息公开—政策文件— 市政府行政规范性文件页面共显示118项，望核实补充；\n3.按照《教育部关于推进中小学信息公开工作的意见》（教办〔2010〕15号），应重点主动公开“学校基本情况，包括历史沿革、办学性质、办学地点、办学规模、办学基本条件、机构职能、联系方式等”，但在首页—专题—公共企事业单位信息公开页面仅公开了“海口市教育局市属学校部分名录”（包括地址、联系方式），其他内容未予公开，望能补充；"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督！现将核查及 处理情况说明如下：1、关于行政区划图看不清的问题，我们已将清晰的海口市行政区划图作为附件上传，您下载后便可查看；2、在海口市现行有效的行政规范性文件中，由于个别部门未将本部门的行政规范性文件发布在海口市政府门户网站上，因此造成数量上的差异，将督促各部门逐步补充完善；3、关于学校信息公开不齐全的问题，市教育局已督促各学校抓紧完善，请登录 https://yun.hkjy.cn/index.aspx?pkid=7689&tab=1查看“相关学校基本情况，包括历史沿革、办学性质、办学地点、办学规模、办学基本条件、机构职能、联系方式等”。今后工作中，我们将加强网站信息发布方面的检查，避免此类错误再次出现，再次感谢您给予我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291911,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zygh.changsha.gov.cn/"",""transactUnit"":""长沙市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291911,""wzmc"":""长沙市自然资源和规划局官方政务网"",""displayContent"":null,""description"":""供地云中云上看地无法显示地块信息及位置"",""transactTime"":""2023-07-28"",""transactResult"":""网民朋友您好，收到您的留言后，我单位高度重视，立即组织人员对问题进行核实。经过核实，您好，您的来信已收悉。关于您反馈的“供地云中云上看地无法显示地块信息及位置”的问题，是由于服务器资源占用100%，地图服务访问受限导致，目前我们在申请并协调服务器资源，请您谅解，感谢您对长沙市自然资源和规划局网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291905,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://recept.zjzwfw.gov.cn/online/accept#/accept/form?matterType=single&matterId=11179858069697&userType=legal&useDetailNew=true&endpoint=online&sequenceNo=4fbb9f89268447efba2aa15793779945&viewId=Form&config={viewId:Form}"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291905,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""《用人单位职工申报年度缴费工资》里“下拉单选”显示“无选项”是怎么回事？"",""transactTime"":""2023-07-28"",""transactResult"":""网民您好，您的问题已收悉。关于您反馈的内容无法访问的问题，由于缺少具体信息来进行问题事项定位，我们已派专人和您进行电联，您表示该事项为人社和税务的联办事项，已经按工作人员指示去税务操作好了。感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291899,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.mem.gov.cn/zwthlw/pages/hlwmh/yyfw/zcaqgcscx/index.html#"",""transactUnit"":""安科院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291899,""wzmc"":""中华人民共和国应急管理部"",""displayContent"":null,""description"":""应急管理部注册安全工程师查询系统，无法显示信息"",""transactTime"":""2023-07-28"",""transactResult"":""网民您好！注册安全工程师查询已恢复正常，显示查询无结果的是因为无注册信息。感谢您对应急管理工作的关注支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291896,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hljlanxi.gov.cn/news/6786.html"",""transactUnit"":""兰西县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291896,""wzmc"":""兰西县人民政府"",""displayContent"":null,""description"":""兰西县2023年总决算中，公开目录表中的债务余额及限额表未公开。"",""transactTime"":""2023-07-28"",""transactResult"":""热心的网友您好，感谢您的留言，相关单位接到通知后，积极查找原因，认真整改，已公开债务余额及限额表。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291884,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gd.tzxm.gov.cn/index.html"",""transactUnit"":""广东省投资和信用中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291884,""wzmc"":""广东省投资项目在线审批监管平台"",""displayContent"":null,""description"":""右侧智能客服使用不正常"",""transactTime"":""2023-07-28"",""transactResult"":""用户您好，对于您在“我为政府网站找错”栏目留言的问题，我们已联系您了解具体情况，并获知您已能正常使用该功能。经核实，目前智能客服相关功能运行正常，当日也有其他用户使用“转人工”功能。若后续出现类似智能客服问题，建议清除浏览器缓存或更换浏览器，亦可直接联系客服人员咨询（咨询电话：13602265229）。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291883,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291883,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商标状态图标：撤销/无效宣告申请审查中，一直不更新，现在我们的商标证书已经拿到手快一个月了，但中国商标网显示商标状态无效，给网站反馈无效，迟迟不更新，导致我们公司在运营过程中没法进行下一步。"",""transactTime"":""2023-07-28"",""transactResult"":""感谢您对中国商标网的关注。因您未提供具体检索信息，暂无法替您排查原因。请拨打咨询电话010-63218500。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291880,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://etax.chinatax.gov.cn/"",""transactUnit"":""国家税务总局湖南省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291880,""wzmc"":""国家税务总局湖南省税务局"",""displayContent"":null,""description"":""开具纳税证明网页无法访问"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的纳税人，您好。您反映的情况属实，目前我们已排查解决该问题，您可通过自然人电子税务局开具相关纳税证明。如有疑问，您可拨打0731-12366与我们联系。感谢您对税务部门工作的理解和支持，祝您工作顺利，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291877,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwdt.sh.gov.cn/zwdtSW/index.do"",""transactUnit"":""上海市大数据中心政府网运营部（应用推广部）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291877,""wzmc"":""中国上海"",""displayContent"":null,""description"":""上海一网通办，https://search.sh.gov.cn，在搜索栏搜索要办理的业务，在搜索页找到待办业务条目，但点击“立即办理”按钮没有任何反应。点击资讯类页面也无法打开，请查验，谢谢。"",""transactTime"":""2023-07-28"",""transactResult"":""您好！您反馈的问题已收悉，相关工作人员已和您联系，测试页面正常，浏览器兼容问题，建议您使用谷歌浏览器操作。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291876,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nmpa.gov.cn/"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291876,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""https://www.nmpa.gov.cn/datasearch/search-info.html?nmpa=aWQ9Y2Q0YmU0MDQzZDY2YTI1NjUwNDg4YzczNDg0ZjRlZTcmaXRlbUlkPWZmODA4MDgxODA0NjUwMmYwMTgwZGYwOTRiMmEzNTA2\n\n医疗器械经营备案录入错误，一直没有更正。已经好久了"",""transactTime"":""2023-07-28"",""transactResult"":""您好，您反馈的问题收悉。我们已协助反馈省级药品监管部门，目前已更新。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291875,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zjj.xa.gov.cn/ygsf/index.aspx?page=6"",""transactUnit"":""西安市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291875,""wzmc"":""西安市住房和城乡建设局"",""displayContent"":null,""description"":""预售公示平台、现售公示平台所有项目本周一周二均未监测到有任何项目的网签备案状态变更，麻烦帮忙核实一下是否故障，网签近两日是否已停更"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的网民朋友，您好！经核实，该平台网签备案数据更新正常。我们已与您电话联系，并告知相关情况。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291867,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pbc.gov.cn/rmyh/108917/108932/index.html"",""transactUnit"":""中国人民银行"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291867,""wzmc"":""中国人民银行"",""displayContent"":null,""description"":""您好！路径：首页 - 相关链接 - 有关国家和地区中央银行，希腊银行所对应的链接“Bank of Greece”中缺少一个空格（因为打开链接，希腊银行官网写法是Bank of Greece，此处应当有空格）。同时，英文版网站Home - About PBC - Links - Global Central Banks，也写作“Bank ofGreece”，需要勘误。烦请您确认一下，辛苦，谢谢！"",""transactTime"":""2023-07-28"",""transactResult"":""网友您好！相关内容已更新。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291863,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ningbo.chinatax.gov.cn/col/col4638/index.html"",""transactUnit"":""国家税务总局宁波市税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291863,""wzmc"":""国家税务总局宁波市税务局网站"",""displayContent"":null,""description"":""我司在收到处罚后将所有处罚事宜全部履行完毕，根据国家信用信息中心文件 我司满足信用修复条例 请核实帮忙撤下该信息公示"",""transactTime"":""2023-07-28"",""transactResult"":""根据有关规定，一般行政处罚信息在公示网址公示的期限为一年，目前尚在公示期。目前已与您进行电话沟通，可向国家税务总局宁波市税务局第二稽查局提出书面申请，经核实后，将按法定程序作出相应处理。联系电话：0574-81877329。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291843,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zjxc.gov.cn/art/2023/7/25/art_1229425290_4071086.html"",""transactUnit"":""新昌县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291843,""wzmc"":""新昌县人民政府门户网站"",""displayContent"":null,""description"":""7.12之前的中标内容可正常显示，但7.12以后的中标结果不显示内容。"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的网民朋友，您好！感谢您的纠错。我们已安排专人和您进行沟通，并联系技术人员对网站问题进行排查修复，给您带来不变敬请谅解，感谢您对网站的关注及支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291836,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/search/std?q=数据处理"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291836,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""国家标准全文公开,网站频繁无法访问，标准全文无法访问"",""transactTime"":""2023-07-28"",""transactResult"":""您好，来信收悉。经查询近期系统日导未发现有全国标准信息公共服务平台及国家标准全文公开系统无法访问的记录，也未收到其他用户类似反馈。请尝试检查您本地访问环境的网络设置。如仍无法解决，可联系系统技术支持010-82261028。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291806,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/jiandingApp/command/buzhongxin/ecCertSearchAll"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291806,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""2022年的软考通过了，到现在还没有更新数据，数据不更新"",""transactTime"":""2023-07-28"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务。您的证书属于专业技术人员职业资格证书，不在技能人才评价工作网的查询范围内，请您联系发证机构进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291796,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ks.rst.gansu.gov.cn/ncms/rklb.shtml?mkbh=wsbm"",""transactUnit"":""甘肃省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291796,""wzmc"":""甘肃省人力资源和社会保障厅"",""displayContent"":null,""description"":""报名功能根本无法打开，不知道是什么情况导致"",""transactTime"":""2023-07-28"",""transactResult"":""网友您好！您在“我为政府网站找错”平台的留言收悉。您反映的“报名功能根本无法打开”问题，问题网址为“甘肃人事考试网”网上报名系统网址。为保证报名系统使用期间的稳定性，我们已在报名公告《报考指南》中明确“建议使用360安全浏览器（极速模式）、谷歌浏览器、IE浏览器（IE8版本以上）进行考试报名”。经自查，“甘肃人事考试网”网上报名系统各项功能使用正常，且您已完成“2023年下半年事业单位公开招聘分类考试”报名。因您预留的电话无法接通，如有其它疑问，请拨打省人力资源考试中心咨询电话0931-8525772。感谢您的理解与支持,希望您继续提出宝贵的意见建议！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291791,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://bsxt.gdzwfw.gov.cn/ApprApplyWorkPC/apply.html#/condition?subject=&approveSeq=3dcbda2e35174e71b849f34bc7f5ebb6&typeId=&isTrust="",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291791,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""申报广东政务服务网广东省水利厅河道管理范围内建设项目方案审批事项，按照备案证填写了正确的项目代码，联网校验后，无法得到匹配的项目名称"",""transactTime"":""2023-07-28"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于7月27日已致电联系您，经核查，系统未存在异常，已指引您完成操作。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291790,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jxzwfw.gov.cn/"",""transactUnit"":""江西省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291790,""wzmc"":""江西政务服务网"",""displayContent"":null,""description"":""http://zwfw.rst.jiangxi.gov.cn:8081/bjxx/mainBottomPage1?projId=27869e3b6b6742c8a9bafaf92ecd5c3e&ticket=1690273358194-4wyJqefX&s=null&sxxxId=b48ad8771e4b56c4a4c65e2d54c408bb&token=null&newWb=null\n\n没写明要上传什么格式的文件，试过主流的word，excel都没有用。上传文件的模板也没放上去，这让用户很费解！！！"",""transactTime"":""2023-07-28"",""transactResult"":""网友，您好！经了解，您在江西人社网上办事大厅办理“企业职工参保登记”业务时，因无法上传word和excel格式材料，导致业务无法正常办理，故留言反映。针对您反映问题，我办工作人员及时联系该网站主办单位（江西省人社厅）核查办理。经核查，在江西人社网上办事大厅办理“企业职工参保登记”业务，仅支持提交图片和PDF格式的材料，暂不支持word和excel格式材料。下一步，网站页面进行更新时，将会增加相应的提示信息。核查清楚原因后，我办工作人员第一时间联系您告知上述情况，您表示知晓并说明已办理“企业职工参保登记”业务。感谢您的关注和支持，欢迎继续多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291783,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.shenyang.gov.cn/zmhd/szxx/wyxx/"",""transactUnit"":""沈阳市人民政府办公室新闻处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291783,""wzmc"":""中国沈阳市委市政府门户网站"",""displayContent"":null,""description"":""想给市长写信，结果姓名和身份证号都输入不进去，也提交不了，怎么反应问题呢？"",""transactTime"":""2023-07-28"",""transactResult"":""网友您好！您的投信已收悉。建议您首先将浏览器拦截功能关闭，系统将自动跳转到辽宁省统一身份认证平台，按照流程注册后就可以在市长信箱写信反映您的问题了。具体情况已通过电话与您进行了沟通。感谢您对我们工作的理解与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291780,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.yuexiu.gov.cn/"",""transactUnit"":""广州市越秀区电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291780,""wzmc"":""广州市越秀区政府门户网站"",""displayContent"":null,""description"":""越秀区网站，多个街道均未公开社区联系电话及地址，市民无法查询具体联系方式，涉及街道有北京街、农林街、华乐街、建设街、白云街、六榕街等，希望能尽快完善，方便市民。"",""transactTime"":""2023-07-28"",""transactResult"":""您好！越秀区政府门户网站已公开全区18条街道政务服务的联系地址及联系方式，地址：http://www.yuexiu.gov.cn/ggfw/sqfw/jdzwfwzx/index.html。感谢您的留言与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291771,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.mohrss.gov.cn/"",""transactUnit"":""中华人民共和国人力资源和社会保障部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291771,""wzmc"":""中华人民共和国人力资源和社会保障部"",""displayContent"":null,""description"":""我公司在蓝光芦山县第三初级中学项目因拖欠农民工工资被通报，通报后我司已经及时支付了所欠农名工工资，但目前人社部网站仍有通报信息存在，麻烦落实取下，问下这个公示期限是好久，有没有时间限制?"",""transactTime"":""2023-07-28"",""transactResult"":""您好！经核实，2020年第四批拖欠劳动报酬典型案件中，四川德才建设工程有限公司拖欠劳动报酬案件证据确凿，四川省将其作为典型案件向我部监察局推荐，作为典型案件进行曝光。近期，我们将对专栏信息进行更新，此信息将不再保留。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291770,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ecomp-ser.mofcom.gov.cn/pages/businesshall/MyInventoryList.html"",""transactUnit"":""商务部电子商务和信息化司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291770,""wzmc"":""中华人民共和国商务部门户网站"",""displayContent"":null,""description"":""商务部业务系统统一平台的全国拍卖行业管理应用里面，企业信息更新今年已经进行过了，但又要求补充行业信息，并且无法添加中拍协登记的正常执业的拍卖师。不在商务部平台提交信息变更备案，就无法线下提交资料。咨询电话010-67801983与010-67801162连续多日拨打均无应答，且全国拍卖行业管理技术咨询QQ群多次申请进群咨询均不通过。希望有关部门做出答复。"",""transactTime"":""2023-07-28"",""transactResult"":""网友您好，收到您的找错留言后，技术人员及时与您联系，因该企业为备案企业，信息变更需进行变更申请，已协助您在许可管理中进行变更申请。感谢您对商务部网站的关注！""}],""hasMoreItems"":false}"
