links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302189,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sfrz.zwfw.hlj.gov.cn/f/apploginuser/appsysuser/applogin?ifSkip=1&uuid=APMRFR9E1T7Q5U0"",""transactUnit"":""黑龙江省营商环境建设监督局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302189,""wzmc"":""黑龙江政务服务网"",""displayContent"":null,""description"":""输入用户名和密码后一直加载，然后显示网页走丢了，这种情况已经持续一周，现有业务需要月末前登录该网址进行确认。"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的留言人您好！收到您的留言后，我们的工作人员与您取得了联系。目前您已经可以正常访问网站。如有其他网站使用方面问题，您可拨打电话0451-51920390联系我们。感谢您对黑龙江政务服务网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302187,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jjzd.guiyang.gov.cn/"",""transactUnit"":""贵阳市公安交通管理局（贵阳市公安局交警支队）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302187,""wzmc"":""贵阳市公安交通管理局（贵阳市公安局交警支队）"",""displayContent"":null,""description"":""同一个部门不同平台缴费后信息不同步，无法查询"",""transactTime"":""2023-10-30"",""transactResult"":""网民您好，经核实，该系统不属于网站的业务范围，属于车管驾业务范畴，网站只是提供了该系统的入口，已电话和您沟通说明情况，并告知您相关的咨询方式。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302183,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://scejy.sc91.org.cn/terminal/pc/index.html"",""transactUnit"":""四川省人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302183,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""这个是四川的人社公共服务平台网址，是政府网址，在申请中有问题，想要提交反馈问题并得到解决，但是在问题页面网址里找不到这个网址，说不存在，所以我只能先提交这个网址，让你们加在官方网址里，我才能反馈问题"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网友您好，您的问题已收悉，现回复如下：经与您本人电话联系，了解到您反映的是就业创业服务办事大厅办理税收优惠认定的业务相关问题，已第一时间联系相关业务部门进行处理，处理完成后我们也将与您再次联系告知结果，对给您带来的不便，我们表示歉意，感谢您对人社工作的支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302179,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rfb.ln.gov.cn/rfb/xxgk/zfxxgkzn/zhrmghgzfxxgktl/index.shtml"",""transactUnit"":""辽宁省人民防空办公室 秘书处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302179,""wzmc"":""辽宁省国防动员办公室"",""displayContent"":null,""description"":""中华人民共和国国务院令\n\n第711号\n\n现公布修订后的《中华人民共和国政府信息公开条例》，自2019年5月15日起施行。\n\n总理 李克强\n\n2019年4月3日\n\n中华人民共和国政府信息公开条例\n\n（2007年4月5日中华人民共和国国务院令第492号公布 2019年4月3日中华人民共和国国务院令第711号修订）"",""transactTime"":""2023-10-30"",""transactResult"":""感谢您对辽宁省国防动员办公室官网的支持，我们已将原中华人民共和国政府信息公开条例替换为最新版．""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302177,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zhrsj.zhuhai.gov.cn/zw/tzgg/shgs/content/post_3588989.html"",""transactUnit"":""珠海市人力资源和社会保障局政策法规科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302177,""wzmc"":""珠海市人力资源和社会保障局"",""displayContent"":null,""description"":""附件下载无法打开，不是常用word等文件格式"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网友，您好！收到您的留言，珠海市人力资源和社会保障局立即指派专人进行核对，您反映的网页附件无法打开的情况属实，现已完成修改。感谢您对我局工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302176,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sheitc.sh.gov.cn/?id=5"",""transactUnit"":""上海市经济和信息化委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302176,""wzmc"":""上海市经济和信息化委员会"",""displayContent"":null,""description"":""上海市经济和信息化委员会的在线咨询功能，编辑后无法提交，多次尝试，均报错失联，无法留言，更无法“在线咨询”，希望优化。"",""transactTime"":""2023-10-30"",""transactResult"":""经排查，提交存在问题已紧急修复，现已能够正常使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302174,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://mpa.ah.gov.cn/zwgz/sxdt/121840391.html"",""transactUnit"":""安徽省药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302174,""wzmc"":""安徽省药品监督管理局"",""displayContent"":null,""description"":""公司名称不准确，盈科瑞（珠海）创新医药股份有限公司改为盈科瑞创新药业（珠海）有限公司"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网友您好，您在我局政府网站中发现内容不准确问题，我们已经及时纠正。给您带来的不便，我们向您表示歉意，感谢您对我局工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302167,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jyt.xinjiang.gov.cn/"",""transactUnit"":""新疆维吾尔自治区教育厅新疆教育管理信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302167,""wzmc"":""新疆维吾尔自治区教育厅"",""displayContent"":null,""description"":""新疆维吾尔自治区初中生物作业指引"",""transactTime"":""2023-10-30"",""transactResult"":""您好，教育厅门户网站未发布问题描述的《初中生物作业指引》，感谢您关注教育厅门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302164,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ybj.shanxi.gov.cn/xxfb/xxgkml/202304/t20230414_8353467.html"",""transactUnit"":""山西省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302164,""wzmc"":""山西省医疗保障局"",""displayContent"":null,""description"":""领导您好，关于新增和规范“炎症性肠病（IBD）自身抗体测定”等医疗服务项目价格的通知，下面4项附件均无法打开查询"",""transactTime"":""2023-10-30"",""transactResult"":""您好：\n针对您提出的错误，我们已经进行了修正，目前4个附件已经可以正常打开。\n感谢您对我局网站的关注和找错，希望您能继续支持我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302148,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lnzwfw.gov.cn/index.html"",""transactUnit"":""辽宁省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302148,""wzmc"":""辽宁政务服务网"",""displayContent"":null,""description"":""特种作业人员电子证照没有更新，下载不出，麻烦给处理下，谢谢"",""transactTime"":""2023-10-30"",""transactResult"":""您好，感谢您的关注并提出宝贵意见。您提出的问题，我们进行了核查，辽宁政务服务网正常，属于用户使用问题，已联系用户并解决。再次感谢您的信任和支持。如有问题，可拨打(024)12345。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302131,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lishui.gov.cn/col/col1229440608/index.html?uid=6550596&pageNum=1"",""transactUnit"":""丽水市大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302131,""wzmc"":""丽水市人民政府"",""displayContent"":null,""description"":""秀山丽水 、绿谷风采 、 画乡莲都、少了一个万象山"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网民您好，您的留言已收悉。根据留言内容，我们已及时对存在问题的内容进行了更正。在今后的工作中，我们将严格加强网站信息发布审核管理，避免类似问题再次发生。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302113,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://si.12333.gov.cn/184891.jhtml#"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302113,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""失业险转移不了，网上实际能查到失业险的记录，想转移失业险，又显示无该参保人参保关系。"",""transactTime"":""2023-10-30"",""transactResult"":""您好，您反馈的问题我们正在排查解决中。当前建议您线下联系转入地经办机构，申请办理您的失业保险关系转移。由此给您带来的不便我们深表歉意，感谢您的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302112,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lyzwfw.sd.gov.cn/lys/icity/proinfo/index?code=284698"",""transactUnit"":""临沂市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302112,""wzmc"":""山东政务服务网临沂市"",""displayContent"":null,""description"":""点击查看原文后跳转网页是404.不显示"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网友您好，收到留言后我单位第一时间对问题进行排查整改，现已经联系有关单位进行整改，已经整改完毕。感谢您对我局网站的关注和支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302111,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.songyang.gov.cn/art/2021/6/3/art_1229361944_58974494.html"",""transactUnit"":""浙江省丽水市松阳县大数据和金融发展中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302111,""wzmc"":""松阳县人民政府"",""displayContent"":null,""description"":""松阳县人大 、人大期刊、松阳人大第十五期、无法访问"",""transactTime"":""2023-10-30"",""transactResult"":""网友，您好！您留言所反映的问题已收悉。感谢您的监督和提醒！您反映\""松阳县人大 、人大期刊、松阳人大第十五期、无法访问\""的问题，已联系相应部门完成整改。欢迎您继续支持松阳县人民政府网站的建设。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302094,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.haikou.gov.cn/"",""transactUnit"":""海口市政府综合服务热线12345管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302094,""wzmc"":""海口市人民政府"",""displayContent"":null,""description"":""该诉求内容不准确，该项目不是中建四局的项目，请核实修订后再发布。谢谢！"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督！经核查，您反映的诉求内容不准确问题是由于热线员在工单书写过程中内容登记错误导致的，现已处理好。今后工作中，我们将加强对工单审核方面的检查，避免此类错误再次出现，再次感谢您给予我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302082,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://szxx.nanjing.gov.cn:8083/nj_szxx/jsp/writeLetter_info.jsp"",""transactUnit"":""南京市人民政府信访局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302082,""wzmc"":""南京市人民政府信访局"",""displayContent"":null,""description"":""对责任单位进行评价栏，自动显示“”“基本满意”，其实我是不满意，无法更改评价，也无法详细填写不满意的原因"",""transactTime"":""2023-10-30"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映“市长信箱”系统中存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302081,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ybj.shangluo.gov.cn/pc/index/article/263361"",""transactUnit"":""商洛市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302081,""wzmc"":""商洛市医疗保障局"",""displayContent"":null,""description"":""商政发[2022]3号文件，第二十条少个表格"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网友，您好！您反映的网页问题已修改完善，并与您联系沟通。感谢您对我们工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302079,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://std.samr.gov.cn/gb/search/gbDetailed?id=71F772D7FFAED3A7E05397BE0A0AB82A"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302079,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""点击全文跳转页面，显示 502错误。本人需要下载国家标准。"",""transactTime"":""2023-10-30"",""transactResult"":""您好，来信收悉。26日上午10时30分左右，国家标准全文公开系统服务器网络突发故障，于12时恢复正常。给您带来的不好体验，深表歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302074,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.szns.gov.cn/"",""transactUnit"":""深圳市南山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302074,""wzmc"":""南山政府在线"",""displayContent"":null,""description"":""“我要问”板块，没有提问按键。我想留言，找不到在哪里留。旁边的“智能机器人”那里也不是，我看其他人留言都是人工回复的。"",""transactTime"":""2023-10-30"",""transactResult"":""您好！感谢您对南山区人民政府网站的关注。您在“我为政府网站找错”栏目留言中的问题，我办核实后已修改。在今后工作中，我们将进一步加强政府网站建设与管理，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302061,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xy.gov.cn/dynamic/zwgk/govInfoPub.html?categorynum=003011&deptcode=001001"",""transactUnit"":""新沂市新闻网络中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302061,""wzmc"":""新沂市人民政府"",""displayContent"":null,""description"":""网址打不开，看不到内容。是这个网址，问题页面网址不能更改，我复制过来了。http://www.xy.gov.cn/xy/16dd0caa-4bff-453f-ae0c-dae2b4cf09f3/64b985db-7aa4-4976-b01a-349d2c6e9dd5/新经函复〔2023〕24号关于时代锦宸悦府3#楼住房价格备案的函复.doc"",""transactTime"":""2023-10-30"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《关于时代锦宸悦府3#楼住房价格备案的函复》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302059,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cqjb.gov.cn/"",""transactUnit"":""重庆市江北区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302059,""wzmc"":""重庆市江北区人民政府"",""displayContent"":null,""description"":""http://www.cqjb.gov.cn/zwgk_190/zcjd/twjdu/201809/t20180927_5995605.html\n该网站400电话有误，请更正，我们现在每天收到大量的旅游投诉电话，麻烦请更正"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网友您好：您在“我为政府网站找错”栏目的留言已收悉。经核实，您提出的问题属实，我们已经整改完成，并将情况与您进行了沟通说明，给您带来的不便敬请谅解。    \n    感谢您对重庆市江北区政府网站的关心。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302042,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://cyxx.msa.gov.cn/crew_qey/qry/queryHealOrg.action"",""transactUnit"":""交通运输部海事局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302042,""wzmc"":""中华人民共和国海事局政府网站"",""displayContent"":null,""description"":""办公电话 “0311-67568666”已停机，无法联系"",""transactTime"":""2023-10-30"",""transactResult"":""您好，已通知后台对办公电话号码进行更新，目前可通过0311-67568666联系此体检机构。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302040,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ecpi.ggj.gov.cn/bzgf/gj/201711/t20171124_40303.htm"",""transactUnit"":""国家机关事务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302040,""wzmc"":""国家机关事务管理局（全国机关事务网）"",""displayContent"":null,""description"":""《节约型机关评价导则》已有新版国家标准（GB/T29118-2023),该界面仍是旧版GB_T 29118-2012节约型机关评价导则"",""transactTime"":""2023-10-30"",""transactResult"":""感谢您的建议。《节约型机关评价导则》新版国家标准已在公共机构节能网更新发布（网址：https://ecpi.ggj.gov.cn/bzgf/gj/）。欢迎您继续关心和支持节约型机关创建工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302037,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://tftb.sczwfw.gov.cn:8085/hos-server/pub/jmas/jmasbucket/jmopen_files/webapp/html5/sxydctfx/index.html?areaCode=510000000000"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302037,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""三线一单网页选择行业内容无法显示"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经核实目前该应用数据已正常同步显示。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302032,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.shaanxi.gov.cn/ggfw/hallEnter/"",""transactUnit"":""陕西省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302032,""wzmc"":""陕西省医疗保障局"",""displayContent"":null,""description"":""无法访问内容，并提示错误，"",""transactTime"":""2023-10-30"",""transactResult"":""网民朋友，您好！经我局工作人员指导操作方法，您已知晓。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302029,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://pdxt.henanga.gov.cn/uehtml/"",""transactUnit"":""河南省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302029,""wzmc"":""河南省公安厅"",""displayContent"":null,""description"":""功能不能使用"",""transactTime"":""2023-10-30"",""transactResult"":""您好，感谢您对公安工作的支持，现将您咨询的问题答复如下:\n您咨询的“受理派出所一直未收到办件”问题，我单位工作人员与您取得联系了解情况后，第一时间协调相关部门排查问题，经排查系户政系统分发流转出现了问题，现阶段该问题正在处理中，目前建议您可到受理单位的线下窗口进行办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302018,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302018,""wzmc"":""信用中国"",""displayContent"":null,""description"":""重庆信用网全部打不开\nhttps://www.xycq.gov.cn/\nhttps://banan.xycq.gov.cn/\nhttps://jiangjin.xycq.gov.cn/page/index.html\nhttps://tongliang.xycq.gov.cn/"",""transactTime"":""2023-10-30"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持。关于您的留言，经与信用重庆网站主办单位联系核实，因该地区开展政府网站相关专项工作，临时屏蔽了外地IP，目前已恢复正常，建议您再次尝试检索查询，谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302013,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/11440205MB2D28391K4442189209002"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302013,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""网上办理医保关系转入申请时，线上提交材料申请后，网上办理流程显示内容或其它方式均未显示或提示需要电话通知转入地经办机构发出联系函，造成申请者等待超两个月仍未能成功转入医保关系"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。根据国家医疗保障信息平台操作系统要求，需要提供参保人身份信息才能查询医保关系转入、转出申请，没有参保人身份信息是无法查询到线上是否有转入、转出申请。参保人在线上申请转入、转出后，需打电话联系经办机构才能完成相关手续。对于办理事项不详尽的情况，韶关市曲江区医疗保障局将研处修正，将于11月6日前完成修正。如有疑问，可致电0751-6667834咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302012,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://120.195.6.20:8081/wsxf/xz_wsxf/ygxf/wsts.htm?orgid=32033&xzqhdm=320300000000"",""transactUnit"":""徐州市信访局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302012,""wzmc"":""徐州市信访局"",""displayContent"":null,""description"":""网上投诉根本接收不到验证码！你们查询所谓的发送成功，但是我们的填写正确无误的手机确实没有接收到验收码！！当然下一步也无法进行投诉！！"",""transactTime"":""2023-10-30"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映“网上信访”系统登陆存在的问题，我们已积极听取您的建议，将尽快调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301969,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://deqin.diqing.gov.cn/mldq/xzqh.html"",""transactUnit"":""香格里拉市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301969,""wzmc"":""香格里拉门户网"",""displayContent"":null,""description"":""云南省德钦县人民政府官方网站发布的信息《行政区划》中写到：“县政府驻地在升平镇，距州府香格里拉县159千米，距省会昆明市866千米。”其中，“香格里拉县”的表述有误，应该修改为“香格里拉市”。"",""transactTime"":""2023-10-30"",""transactResult"":""尊敬的网民，感谢您对德钦县人民政府网的关注，您所反馈的问题已联系德钦县人民政府办公室进行修改，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301929,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://113.140.66.228:49998/footer.html?wework_cfm_code=NjzQcgrfTUr24T 5VnB3unp5n7ahbGMD8nnNcTo8KyFyAzvSuMLvVs8e1sHKE te6UjgtCpYJ79hP3z2xdjvAYxwDSYYTbZsbg=="",""transactUnit"":""陕西省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301929,""wzmc"":""陕西省生态环境厅"",""displayContent"":null,""description"":""http://sthjt.shaanxi.gov.cn/hbtcms/login，这个地址的拼音，应当是shanxi.gov.cn，现在拼错成了shananxi。"",""transactTime"":""2023-10-30"",""transactResult"":""网民朋友，您好，我们已经电话与您进行沟通，非常感谢您对我厅网站的关注和监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301919,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sjt.hubei.gov.cn/sjzx/gzdt/202310/t20231017_4896277.shtml"",""transactUnit"":""湖北省审计厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301919,""wzmc"":""湖北省审计厅门户网站"",""displayContent"":null,""description"":""图片未旋转到位"",""transactTime"":""2023-10-30"",""transactResult"":""经核实，图片格式及显示正常。截图所示情况可能是加载未完成所致。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301908,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xixianxinqu.gov.cn/xxxqxshgkbgdhtxl/xc/60159194f8fd1c2073f1d312.html"",""transactUnit"":""陕西省西咸新区宣传文旅局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301908,""wzmc"":""陕西省西咸新区开发建设管理委员会"",""displayContent"":null,""description"":""电话接通不是沣东新城管理委员会"",""transactTime"":""2023-10-30"",""transactResult"":""网民朋友您好！您所反映的问题我们已认真核实，新区官网公布的沣东新城管理委员会联系电话无误，感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
