links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293653,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.linan.gov.cn/jact/front/front_mailwrite?sysid=32&groupid=2338"",""transactUnit"":""杭州市临安区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293653,""wzmc"":""杭州市临安区人民政府网站"",""displayContent"":null,""description"":""我在申请政府信息公开时，它要求我输入验证码，我按要求输入了，但它一直提示我验证码输入错误，我刷新后重新提交，也不行。"",""transactTime"":""2023-08-10"",""transactResult"":""您好，感谢您对临安区门户网站的关注和支持！您反馈的“我在申请政府信息公开时，它要求我输入验证码，我按要求输入了，但它一直提示我验证码输入错误，我刷新后重新提交，也不行。”问题已收悉，经过技术排查，为网站跨域问题，目前已修复，同时已与您电话告知。感谢您对临安门户网站的关注和支持，给您带来的不便请您谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293650,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jxfc.gov.cn/fcsrmzf/bmhy/201608/85b8a9b0bfad4f818e774c69e6098e42.shtml"",""transactUnit"":""丰城市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293650,""wzmc"":""丰城市人民政府网"",""displayContent"":null,""description"":""无法点开“请下载附件”。网页只是有这5个字，没有后续的下载地址链接"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对丰城市人民政府网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核实，问题属实，是因为该附件已失效，现已将该新闻进行了删除处理，感谢您对我们工作的监督和支持。同时，丰城市人民政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293649,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.songjiang.gov.cn"",""transactUnit"":""“上海松江”门户网站编辑部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293649,""wzmc"":""上海市松江区人民政府网站"",""displayContent"":null,""description"":""正泰电气股份有限公司已严格按照沪松应急局【2020】50号关于印发《上海市松江区应急管理局行政处罚 信用修复暂行管理办法》的文件要求，通过“信用中国”网站进行了信用修复，同时也征求了应急管理主管部门审核同意，并于2021年6月28日“信用中国”网站也取消了相关公示，现恳请贵网站同步给予取消公示，我司将严格遵纪守法，为松江经济发展做出更大贡献，谢谢！"",""transactTime"":""2023-08-10"",""transactResult"":""您的问题已经收悉。我们联系了相关部门，了解到由于数据读取问题，已经联系区发改委信用平台相关技术人员进行处理。尽快删除。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293645,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.sh.gov.cn/201712333/index.shtml"",""transactUnit"":""上海市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293645,""wzmc"":""上海医保网"",""displayContent"":null,""description"":"" “帐号”为旧时用法，现在正确的表述是“账号”，《现代汉语词典》第7版中只有“账号”而无“帐号”的词条。使用规范汉字是义务也是责任，建议尽快改正互联网等公共平台上的错误用词，不能让这一差错就这样长期存在下去。（长江日报记者）"",""transactTime"":""2023-08-10"",""transactResult"":""感谢您对上海医保网的关注。针对您提出的建议，我们将加强发布信息审核，规范使用相关表述。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293640,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wuan.gov.cn/ztlm/xzzfgs/sqgs/szbm/scjdglj/202209/t20220927_1611996.html"",""transactUnit"":""武安市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293640,""wzmc"":""武安市人民政府"",""displayContent"":null,""description"":""内容版式错误"",""transactTime"":""2023-08-10"",""transactResult"":""您好，您在“我为政府网站找错”栏目的留言已收悉，您反映的网站内容版式错误的问题属实，武安市高度重视，立即将此篇文章内容版式进行了调整，目前已完成修改，您可通过点击此文章内附件链接进行查看。感谢您对政府网站工作支持，我们将继续努力为您和广大市民提供更好地服务！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293636,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ccgp.gov.cn/"",""transactUnit"":""财政部国库司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293636,""wzmc"":""中国政府采购网"",""displayContent"":null,""description"":""附件无法下载"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网民，您好！感谢您对中国政府采购网的关注。您的留言不够详尽，请您提供准确的问题网页地址或者公告标题等内容。此外，相关公告是由采购人或采购代理机构自行发布，内容由发布方负责。根据《政府采购信息发布管理办法》（财政部令第101号）规定，中国政府采购网作为政府采购信息发布媒体，不得擅自删除或者修改信息内容。如您对公告内容和相关附件有疑问，请直接向发布方反映。再次感谢您对本网工作支持！如有疑问欢迎拨打服务热线：400-810-1996。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293635,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.dali.gov.cn/dlrmzf/xxgkml/202212/555bc18e459e4fdfa78fba8950028ff5.shtml"",""transactUnit"":""大理白族自治州人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293635,""wzmc"":""大理白族自治州人民政府门户网站"",""displayContent"":null,""description"":""各单位不及时更新内容"",""transactTime"":""2023-08-10"",""transactResult"":""李先生：\n您好！感谢您的关注和提醒，我们为对您造成的不便表示歉意。经核实，你所提的“各单位不及时更新内容”的问题属实，大理州政府办公室已通知相关单位及时整改，现所有单位均已反馈整改完毕。\n再次对您的关注和提醒表示衷心的感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293622,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://si.12333.gov.cn/184878.jhtml?menuguide=1"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293622,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""养老保险供养亲属领取待遇资格认证需要ie浏览器打开 可是ie浏览器早已停用 即使用相应模组打开后也依旧是无法认证 官方发布的其他渠道也无法认证 国家级别的网站就是这样做便民服务的吗？"",""transactTime"":""2023-08-10"",""transactResult"":""您好，感谢您对本平台的关注。近期我们将根据您的反馈对平台认证服务进行优化调整。在这期间，您可通过电子社保卡、“掌上12333”APP或本地人社政务APP等移动端进行线上待遇资格认证。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293620,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yy.gov.cn/"",""transactUnit"":""中共余姚市委余姚市人民政府电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293620,""wzmc"":""余姚市人民政府"",""displayContent"":null,""description"":""http://www.yy.gov.cn/art/2021/8/2/art_1229136662_1652809.html  ,该页面附件不能下载。"",""transactTime"":""2023-08-10"",""transactResult"":""感谢您关注余姚市政府门户网站，您所反馈的问题已收悉，根据截图所示，确有此问题，现已将问题处理完成。建议你清理IE缓存后再进行访问。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293619,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/jiandingApp/command/buzhongxin/ecCertSearchAll"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293619,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""为什么我没有电工证啊，我的考试成绩过了啊"",""transactTime"":""2023-08-10"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293612,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://cqwl.gov.cn/bmjz_sites/jz/flx_98916/zwgk_98958/ldxx/202006/t20200629_7622314.html"",""transactUnit"":""重庆市武隆区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293612,""wzmc"":""重庆市武隆区人民政府"",""displayContent"":null,""description"":""重庆市武隆区凤来镇人民政府官方网站发布的信息《吴显斌  党委副书记、镇长》中写到：“现任重庆市武隆区凤来镇人民政府党委副书记、镇长。”其中，“重庆市武隆区凤来镇人民政府党委副书记”的表述不规范，应该修改为“重庆市武隆区凤来镇党委副书记”。"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。我们立即安排工作人员对您反映的错误表述进行了修改，给您带来的不便敬请理解。感谢您的留言，希望您一如既往地关注重庆市武隆区人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293610,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://c.gb688.cn/bzgk/gb/showGb?type=download&hcno=5C614CCCC449A4D8A0372E44B659E971"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293610,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""点击下载后无法使用"",""transactTime"":""2023-08-10"",""transactResult"":""您好，留言收悉。感谢您对标准化工作的关心和支持。经测试，标准GB 14886-2016下载功能正常，点击下载标准按钮页面正常跳转，下载完成后可在本地正常打开，无法重现您所反馈的情况，您可更换浏览器重新访问，推荐您使用谷歌浏览器。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293609,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nanming.gov.cn/xzjd_0/eejdbsc/ldzc_5739278/202009/t20200910_69104222.html"",""transactUnit"":""贵阳市南明区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293609,""wzmc"":""南明区人民政府"",""displayContent"":null,""description"":""贵州省贵阳市南明区人民政府二戈街道办事处官方网站发布的信息《母进》中写到：“现任南明区二戈街道办事处党工委委员、办事处副主任。”其中，“南明区二戈街道办事处党工委委员”的表述不规范，应该修改为“南明区二戈街道党工委委员”。"",""transactTime"":""2023-08-10"",""transactResult"":""您好，您提出的错误已修改，该条信息已重新发布，重新发布网址为：https://www.nanming.gov.cn/xzjd_0/eejdbsc/ldzc_5739278/202308/t20230809_81627349.html。非常感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293605,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xm.shandong.gov.cn/art/2023/7/13/art_101456_10325560.html?xxgkhide=1"",""transactUnit"":""山东省畜牧兽医局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293605,""wzmc"":""山东省畜牧兽医局"",""displayContent"":null,""description"":""”2023年二季度畜禽养殖成本收益测算“和”2023年一季度畜禽养殖成本收益测算“文章中的2023年山东省活牛、活羊市场售价一览表中的时间轴是否应为2023年而非2021年。"",""transactTime"":""2023-08-10"",""transactResult"":""您好，2023年二季度畜禽养殖成本收益测算“和”2023年一季度畜禽养殖成本收益测算“文章中的2023年山东省活牛、活羊市场售价一览表中的时间轴已改为2023年，希望您对我们今后工作继续给予支持！谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293598,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhuozhou.gov.cn/published/1612773777323.html"",""transactUnit"":""涿州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293598,""wzmc"":""涿州市人民政府"",""displayContent"":null,""description"":""信息不准确，联系电话是空号\n"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网民您好，感谢您对我单位门户网站的意见建议。收到您反映的留言信息后，我们立即组织人员对该问题进行核实，现已更新涿州市水利局最新联系方式。我们也将进一步加强网站监管，避免此类错误再次发生。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293595,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zdscxx.moa.gov.cn:8080/misportal/public/publicationRedStyle.jsp?key=中国农业农村统计摘要"",""transactUnit"":""中华人民共和国农业农村部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293595,""wzmc"":""中华人民共和国农业农村部"",""displayContent"":null,""description"":""你好\n  关于农业农村改革持续深化的表述中，圈红字段是否存在漏字问题，请及时调整。"",""transactTime"":""2023-08-10"",""transactResult"":""网民您好：感谢您通过中国政府网“我为政府网站找错”留言。经查询核实，我部政府网站未存在您提出的“错别字”问题，经核实，该文章内容未存在漏字或表述错误的问题，感谢您对农业农村部政府网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293594,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tjjh.gov.cn/jhqzf/zwgk_28985/zfxxgk_qzf1/hz1/fdzdgknr1/czyjs1/zfjs120207/2022n143929/202307/t20230731_6365753.html"",""transactUnit"":""天津市静海区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293594,""wzmc"":""静海政务公众信息网"",""displayContent"":null,""description"":""天津市静海区人民政府2022年政府决算公开的目录中有9个内容，但是附件只有第一个"",""transactTime"":""2023-08-10"",""transactResult"":""您好！收到您反映的2022年政府决算公开缺少附件的问题后，我们立即进行了核实整改。经了解，相关附件中部分内容不符合公开要求，我们正在组织相关单位进行修正，拟于近期将修正后的附件全部重新在网站公开，请及时关注。感谢您对我们工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293582,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zscqj.cq.gov.cn/"",""transactUnit"":""重庆市知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293582,""wzmc"":""重庆市知识产权局"",""displayContent"":null,""description"":""2023年12月这个时间有错误。"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“2023年12月这个时间有错误”问题，我局已在网页上更新了准确日期，给您带来的不便敬请理解。经电话沟通，您对此表示理解。感谢您的留言，希望您一如既往地关注重庆市知识产权局网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293581,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xzwz.gov.cn/"",""transactUnit"":""五寨县融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293581,""wzmc"":""五寨县人民政府门户网站"",""displayContent"":null,""description"":""2023年的文件，报名时间和发布时间均为2022年"",""transactTime"":""2023-08-10"",""transactResult"":""收到网民反映的问题后，我们高度重视，工作人员立即进行了核实，网友反映的问题属实，错误日期2022年已经修改为2023年。在今后的工作中，我们一定要改掉粗心大意的毛病，确保不出现此类错误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293579,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huazhou.gov.cn/mmhzpdzf/gkmlpt/guide"",""transactUnit"":""化州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293579,""wzmc"":""化州市人民政府网"",""displayContent"":null,""description"":""应该把化州市人民政府门户网站（http://www.huazhou.gov.cn/mmhzwlzf/gkmlpt/index）开设平定镇信息公开栏目，修改为化州市人民政府门户网站（http://www.huazhou.gov.cn/mmhzpdzf/gkmlpt/index）开设平定镇信息公开栏目"",""transactTime"":""2023-08-10"",""transactResult"":""网民您好：感谢您通过“政府网站找错”栏目留言，您所反映的问题，现已修正，网址：http://www.huazhou.gov.cn/mmhzpdzf/gkmlpt/guide。给您带来不便我们深表歉意，感谢您对化州市人民政府网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293562,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://pysfq.xinxiang.gov.cn"",""transactUnit"":""新乡市平原示范区管委会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293562,""wzmc"":""新乡市平原示范区管委会"",""displayContent"":null,""description"":""1、http://pysfq.xinxiang.gov.cn/作为区政府的官网网站，未使用https传输加密\n2、H5页面严重变形，奇丑无比\n3、备案号：豫ICP备2020033259号-1 ，未链接到工信部域名查询系统：https://beian.miit.gov.cn/#/Integrated/index\n4、未做百度政府网认证\n5、未做党政机关认证，未选悬挂党政机关标识证书基本信息，不符合全国党政机关事业单位互联网标识符管理\n6、网站底部栏，未悬挂政府网站标识码=\n7、网站未做全站搜索功能\n8、未做适老化无障碍服务\n9、未做公安网备案"",""transactTime"":""2023-08-10"",""transactResult"":""网友您好，针对您留言提出的问题，我们已经一一核实，反应问题不属实。反应内容为政府网站普查内容，在网站普查中并未发现问题。感谢您对新乡市平原示范区网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293560,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/zjjyweb/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293560,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""选择专业技术人员后的页面上，选择“登录”或“注册”后，均无法转到登录页面。"",""transactTime"":""2023-08-10"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经验证，广东省专业技术人员继续教育系统功能可正常使用。请您更换其它浏览器以及个人网络重新尝试。系统网址：https://ggfw.hrss.gd.gov.cn/zjjyweb/。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293554,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rs.cangzhou.gov.cn/rs/c100290/202308/6c15e5c8d73a418fa4eb89f2fa89ca32.shtml"",""transactUnit"":""沧州市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293554,""wzmc"":""沧州市人力资源和社会保障局"",""displayContent"":null,""description"":""页面内附件不能下载"",""transactTime"":""2023-08-10"",""transactResult"":""经核查，网页附件能够正常打开，并与网民电话沟通问题得到解决。感谢您的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293553,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.henan.gov.cn/"",""transactUnit"":""河南省人民政府办公厅政务公开办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293553,""wzmc"":""河南省人民政府门户网站"",""displayContent"":null,""description"":""河南省人民政府官网首页，底部栏“市县区政府”一栏中，新乡市缺少【平原新区】地区及网站链接\n平原新区官网链接：http://pysfq.xinxiang.gov.cn\n注：平原新区官网链接：http://pysfq.xinxiang.gov.cn太丑了麻烦要求他们整改下"",""transactTime"":""2023-08-10"",""transactResult"":""网友您好，针对您留言提出的问题，我们已与相关部门核准，您所提及的平原新区为新乡市平原示范区，该示范区是功能区，不属于行政区划，故未在网站底部的行政区划中显示。感谢您对河南省政府门户网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293550,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.rushan.gov.cn/"",""transactUnit"":""乳山市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293550,""wzmc"":""乳山市人民政府网站"",""displayContent"":null,""description"":""首页 -政民互动- 意见征集 -关于公开征集2024年城建重点工程建议的公告 -征集结果反馈 \n征集活动为2023年6月30日-2023年7月31日，然而距活动结束都10天了，结果却迟迟无反馈（见图2）"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网民您好，感谢您对乳山市政府网站的关注和支持。针对您提出的疑问，根据《国务院办公厅秘书局关于印发政府网站与政务新媒体检查指标、监管工作年度考核指标的通知》要求：调查征集活动在结束后一个月内公开反馈结果，本次意见征集收到的反馈信息内容繁多，我市住建局正在按工作程序抓紧整理归纳并研究，近期将发布征集结果反馈信息，敬请关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293544,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiangyang.gov.cn/wzsy/"",""transactUnit"":""襄阳市行政审批局（襄阳市政务服务和大数据管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293544,""wzmc"":""中国襄阳"",""displayContent"":null,""description"":""宜城市 写成了 宜城县？"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网友：您好！关于您指出的问题，我网已修改。感谢您的指正，希望您一如既往地关注襄阳政府网！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293537,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sjgswj.lishui.gov.cn/col/col1229219363/index.html?uid=7444902&pageNum=8"",""transactUnit"":""丽水市机关事务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293537,""wzmc"":""丽水市机关事务服务中心"",""displayContent"":null,""description"":""后勤影像、第8页到第10页首页图片部分无法显示"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的用户，您好！您的问题已收悉，我们已及时处理相关问题，您可清除浏览器缓存或更换浏览器重新访问，给您带来的不便敬请谅解，感谢您的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293533,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zswy.zwfw.guizhou.gov.cn/jl/digitalspace/editPersonal.do"",""transactUnit"":""贵州省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293533,""wzmc"":""贵州政务服务网"",""displayContent"":null,""description"":""尝试修改手机号时提示“该手机号已被绑定”，但该手机号在找回密码等页面提示账号不存在，实际上并没有绑定任何账号，请尽快修复。"",""transactTime"":""2023-08-10"",""transactResult"":""尊敬的网民朋友，您好！您所反馈的问题已收悉！首先，感谢您对贵州政务服务网的关注与支持！经工程师与您电话沟通，协助您解决了所遇到的问题，同时也对系统进行了优化升级。给您带来不便，敬请谅解，再次感谢您对贵州政务服务网关注，希望您提出更好的意见建议，祝您生活愉快，工作顺利！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293531,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wssp.scjg.xm.gov.cn:4433/wssp/jsp/layout/welcomeClient.jsp?isRegedit=false&loginMod=mztuser"",""transactUnit"":""厦门市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293531,""wzmc"":""厦门市市场监管网"",""displayContent"":null,""description"":""审批办理的营业执照没有更新内容，已经超过一周了"",""transactTime"":""2023-08-10"",""transactResult"":""您好！网站可以正常打开访问，相关内容均为最新信息。感谢您对市场监督管理局网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293522,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.cyqq.gov.cn/jrqq/1317007.html"",""transactUnit"":""察右前旗政府办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293522,""wzmc"":""察哈尔右翼前旗人民政府"",""displayContent"":null,""description"":""内蒙古自治区察哈尔右翼前旗人民政府官方网站发布的新闻报道《班秀萍主持召开旗人民政府党组理论学习中心组2023年第6次集中学习会》中写到：“6月27日，旗委副书记、旗长班秀萍主持召开旗人民政府党组理论学习中心组2023年第6次集中学习会。”其中，“旗委副书记、旗长班秀萍”的表述有缺漏，建议修改为“旗委副书记、旗长、旗人民政府党组书记班秀萍”。"",""transactTime"":""2023-08-10"",""transactResult"":""表述正确没有错误""}],""hasMoreItems"":false}"
