links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296605,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gonghe.gov.cn/"",""transactUnit"":""青海省海南州共和县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296605,""wzmc"":""共和县人民政府"",""displayContent"":null,""description"":""全国基层中医药工作示范县建议和投诉、纪检审计举报窗口、意见征求窗口、建设进度、社会动态、名优特产、相关法规、 专题专栏、调 查 信 息、更新不及时"",""transactTime"":""2023-09-07"",""transactResult"":""情况属实，今后加强网站栏目更新，谢谢网民关注提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296604,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.guide.gov.cn/default.html"",""transactUnit"":""贵德县人民政府办公室电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296604,""wzmc"":""贵德县人民政府"",""displayContent"":null,""description"":""政府领导、没有照片、印象贵德、重要文件、机构职能、更新不及时"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网友您好：\n    首先感谢您对我县政府网站的关注，以及提出的宝贵意见，收到您的留言后，我办高度重视，立即开展了核查及整改工作，现将有关情况回复如下：\n    您反映的“政府领导没有照片”情况属实，目前已整改，对应上传了领导照片；“印象贵德”栏目最近更新日期为2023年6月15日，存在更新不及时的问题，目前已更新了一篇信息；“重要文件”栏目中县政府文件最近更新日期为2023年7月28日，县政府办文件最近更新日期为2023年9月1日，均按工作开展情况更新，不存在更新不及时的问题；“机构职能”栏目最近更新日期为2023年3月22日，此栏目主要是依据县委三定方案确定的各单位职责更新，目前确无可更新内容。\n    下一步，我办将严格按照《中华人民共和国信息公开条例》和上级有关信息公开工作部署，结合我县实际情况，积极做好县政府网站信息发布工作，也请您继续予以监督。\n    祝您生活愉快、工作顺利！\n\n贵德县人民政府办公室\n2023年9月6日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296602,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.guinan.gov.cn/default.html"",""transactUnit"":""贵南县政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296602,""wzmc"":""贵南县人民政府"",""displayContent"":null,""description"":""领导活动、预算/决算、贵南县城镇保障性住房、 专题专栏、投票栏目、国家电子商务农村综合示范项目、招商引资、更新不及时、国务院发展研究中心信息网、无法访问"",""transactTime"":""2023-09-07"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的\t领导活动、预算/决算、贵南县城镇保障性住房、 专题专栏、投票栏目、国家电子商务农村综合示范项目、招商引资、更新不及时、国务院发展研究中心信息网、无法访问，我们已第一时间核实，立即进行修改及更新。另，您反映的预算决算更新不及时问题，因还未到年底公开时间，故不能及时更新，感谢您的反馈。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296601,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lnzwfw.gov.cn/index.html"",""transactUnit"":""辽宁省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296601,""wzmc"":""辽宁政务服务网"",""displayContent"":null,""description"":""办理变更登记，查询时无反馈结果，点企业人员认证及签字，也没有有结果信息，点登记业务，变更登记，提示已经有一个变更业务"",""transactTime"":""2023-09-07"",""transactResult"":""您好，感谢您的关注并提出宝贵意见。您提出的问题，我们进行了核查，辽宁政务服务网正常，属于省市场监管局企业开办“一网通办”平台问题，已联系平台技术解决。再次感谢您的信任和支持。如有问题，可拨打(024)12345。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296600,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sn.tobacco.gov.cn/"",""transactUnit"":""陕西省烟草专卖局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296600,""wzmc"":""陕西省烟草专卖局"",""displayContent"":null,""description"":""标题有误，名字没打全。"",""transactTime"":""2023-09-07"",""transactResult"":""网友您好。您反映的问题目前已整改。感谢您对我们工作的监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296599,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tongde.gov.cn/"",""transactUnit"":""同德县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296599,""wzmc"":""同德县人民政府"",""displayContent"":null,""description"":""图影同德、首页链接、无法访问、同德县十七届人民代表大会第一、二次会议代表意见建议办理情况报告（书面）、图片无法显示"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网民\n      您好！\n   关于您提出的问题，我县在收到留言后立即整改，现已将栏目整改完成。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296589,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjgj.zhuzhou.gov.cn//c13708/20200615/i1528660.html"",""transactUnit"":""株洲市市场监督管理局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296589,""wzmc"":""株洲市市场监督管理局"",""displayContent"":null,""description"":""消费者权益科写成消费者杈益科"",""transactTime"":""2023-09-07"",""transactResult"":""您好，您在中国政府网“我为政府网站找错”栏目的留言收悉，经株洲市市场监督管理局办公室审核，问题确实存在，目前工作人员已对该处错误进行了修改。感谢您对株洲市市场监督管理局门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296588,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://tjj.yiyang.gov.cn/4918/4919/default.htm"",""transactUnit"":""益阳市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296588,""wzmc"":""益阳市统计局"",""displayContent"":null,""description"":""2020年益阳市外商直接投资或实际使用投资数据错误，年报与年鉴数据不一致"",""transactTime"":""2023-09-07"",""transactResult"":""罗嗣搏同志：\n您好！您在益阳市统计局网站“我为政府网站找错”栏目的留言收悉。您反馈的“2020年益阳市外商直接投资或实际使用投资数据错误，年报与年鉴数据不一致”问题答复如下：《益阳市2020年国民经济和社会发展统计公报》注释1中有说明：本公报数据为初步统计数，除统计数据外的其他数据均来源于有关市直部门单位、中央和省属企业。统计公报的数据是快报数据，统计年鉴的数据是核实数据。统计公报是统计年鉴的初稿形式，因此年鉴数据比公报数据更准确。感谢您对益阳市统计局网站的关注和支持。今后咨询统计数据问题，均可直接联系益阳市统计局综合科，联系电话：0737-4221317。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296583,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zhsl.by.gov.cn/ApprApplyWorkPCv2/apply.html#/uploadMaterial?subject=&approveSeq=fdcf1d344aa84747bd4c83a0f4d677f7&typeId=&controlSeq=202309051009928X&isTrust=0"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296583,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""电脑网页版无法添加邮寄地址，需要在手机上添加地址后，重新回到网页版提交申请。"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于9月7日致电联系您，您表示已通过正确网站办理业务。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296582,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zfcj.gz.gov.cn/"",""transactUnit"":""广州市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296582,""wzmc"":""广州市住房和城乡建设局网站"",""displayContent"":null,""description"":""路径：市住建局官网首页-住建业务-房屋管理-业务查询-房屋安全鉴定单位查询，打不开房屋安全鉴定单位查询网页"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的用户，感谢您的问题反馈，已联系您解释情况，该地址可正常访问，感谢您对我局工作的支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296580,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/zjjyweb/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296580,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""在此页面选择个人用户后，按“登录”，跳转以下信息，页面打不开，前面已经反映过了，也切换了浏览器，就是不行啊，咋办。\n\n我用的是WIN11,浏览器 EDGE，你们是不是没有用这个环境测试过啊，我请别人在家里照样打不开啊。\n\n以下是错误提示信息：\n此站点的连接不安全ggfw.hrss.gd.gov.cn 发送了无效的响应。\n尝试运行 Windows 网络诊断。\nERR_SSL_PROTOCOL_ERROR"",""transactTime"":""2023-09-07"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。已与您取得联系，您表示问题已解决。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296577,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dg.gov.cn/ylbzj/gkmlpt/content/2/2274/mpost_2274267.html#3322"",""transactUnit"":""东莞市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296577,""wzmc"":""中国东莞东莞市人民政府门户网站"",""displayContent"":null,""description"":""点开闪退到首页，文件不能打开"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网民，您好！您反映的问题，经查属实，市医疗保障局已重新上传附件，现可正常打开文件。感谢您的关注与支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296576,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.baoan.gov.cn/zxbs/jy/ywjy/xwcx/content/post_10196985.html"",""transactUnit"":""深圳市宝安区教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296576,""wzmc"":""深圳市宝安区人民政府门户网站"",""displayContent"":null,""description"":""深圳市宝安区学位房查询系统无法打开，https://zs.baoan.gov.cn/visitbagbxyxqfcx"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网友李闯省：您好！您在政府网站找错系统反馈的问题已收悉。经核实，我区小一、初一报名系统和学位房查询系统于9月4日0：00到9月8日24：00进行优化升级，预计9月9日开放，对您带来的不便敬请谅解。最后，对于您关心关注我局工作并指出问题、提出建议，向您表示由衷的感谢，我们将继续积极采纳群众的工作建议，希望您一如既往关注我局工作，给我们提出宝贵的意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296572,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.szmqs.gov.cn/"",""transactUnit"":""深圳市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296572,""wzmc"":""深圳市市场监督管理局"",""displayContent"":null,""description"":""在做清算组备案公告时，清算组成员无法完成实名认证，跳转的网页没有二维码可供扫码。使用多个电脑设备以及谷歌浏览器、ie浏览器、火狐浏览器也没有二维码可供扫码。"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网友林悦：您好! 对于您在“我为政府网站找错”栏目留言中的问题，我局已收悉，深圳公安暂停提供实名认证核身服务，暂时无法进行清算组备案公告/债权人公告，可以通过登报公告或者进行线下实名认证核身，目前正在切换其他渠道认证服务。感谢您的留言，希望您一如既往关注我局的工作。在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296570,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jingbian.gov.cn/zwgk/xzzdgkml/ntlz/jgxx/xzjs/1278925991456018434.html"",""transactUnit"":""靖边县政务信息化服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296570,""wzmc"":""靖边县人民政府"",""displayContent"":null,""description"":""信心畅通"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网友：您好，收到您的问题反馈后，我们高度重视，并及时进行了整改，现已整改完毕。感谢您对靖边县人民政府网的关注与支持，欢迎您继续监督我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296568,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zs.gov.cn/zrzyj/zdlygk/zzydxxgk/content/post_2299087.html"",""transactUnit"":""中山市自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296568,""wzmc"":""中国中山政府门户网站"",""displayContent"":null,""description"":""看不清楚图片"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网友！您好！根据您反映的问题，我们已将文章中图片更新为更高分辨率的图片，相关工作人员已致电与您沟通，您表示理解，如有其他疑问，欢迎来电0760-88220015咨询。感谢您对中山市自然资源局政务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296548,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sso.ahzwfw.gov.cn/uccp-server/login?appCode=d4a4dfffe8974f309b7f1f6b25b35ecd&service=http://61.190.31.166:10005/wxsb_szw/index.shtml;jsessionid=3C2073D70441CD71D7AEFE1DCBF6E5BC?url=http://61.190.31.166:10005/wxsb_szw/insurance/addUser/add_user.shtml"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296548,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""过几天登录的时候又是密码不对，这是怎么回事呢"",""transactTime"":""2023-09-07"",""transactResult"":""感谢您的纠错，您反映的问题属于账户登录问题，已回电引导告知登录情况。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296547,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296547,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""无效结果都出来了，怎么档案上还不显示？"",""transactTime"":""2023-09-07"",""transactResult"":""您好，您的留言已经收到。经核实，该商标外网状态及流程显示正常，不存在不显示情况。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296545,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.rongjiang.gov.cn/zwgk_5903530/bmxxgkml_5907050/fzhggj_5907072/gzdt_5907154/202212/t20221214_77506727.html"",""transactUnit"":""榕江县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296545,""wzmc"":""榕江县人民政府"",""displayContent"":null,""description"":""栽麻镇的“栽”被误写为“裁”"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网友：您的来信收悉，根据您反映的问题，我县及时组织人员进行核查，经查，您反映的问题属实，我县及时对该错误进行更正，同时要求网站工作人员吸取教训，对网站内容严格把关，认真审核，确保网站内容准确无误。感谢您对榕江县人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296534,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lincang.gov.cn/lcsrmzf/lcszf/inde"",""transactUnit"":""临沧市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296534,""wzmc"":""临沧市人民政府门户网"",""displayContent"":null,""description"":""查询《临沧市2023年环境监管重点单位名录》时，无法下载附件，导致无法得知临沧市2023年纳入环境监管重点单位名录的企业信息，该信息为依法公开的信息"",""transactTime"":""2023-09-07"",""transactResult"":""网民: 您好 !感谢您的留言。经核实，您反映的情况属实，现已修改完善，附件可以访问。感谢您对我们工作的关心和支持!欢迎您再次访问临沧市人民政府门户网站!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296518,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gjj-zxbl.zjj.sz.gov.cn/ish#/arrange/page/menu/M7049/"",""transactUnit"":""深圳市住房和建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296518,""wzmc"":""深圳市住房和建设局"",""displayContent"":null,""description"":""经常性无法批量导出或导入数据，影响单位批量办理业务。"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的市民：您好！对于您在“我为政府网站找错”栏目留言的问题，我局已收悉，并立即核实您反映的问题。经核实，9月5日至6日，公积金在线办理系统偶尔会出现批量导出、导入功能无法使用情况。经过排查处理，相关功能现已恢复正常。感谢您的留言，希望您一如既往关注深圳市住房和建设局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296517,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.fujian.gov.cn/server-address/index?type=1&siteUnid=316809D914E6BF8D591D3CA4CD89C032"",""transactUnit"":""福建省电子政务建设运营有限公司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296517,""wzmc"":""福建省网上办事大厅"",""displayContent"":null,""description"":""福建的镇隶属于陕西？？？"",""transactTime"":""2023-09-07"",""transactResult"":""网友您好，感谢热心反映问题，我们非常重视！收到问题后，我们第一时间安排技术排查。目前技术人员已修复该问题，简介信息已正常显示。感谢您关注和使用福建省网上办事大厅！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296510,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ccgp-neimenggu.gov.cn/category/cgggg?tb_id=3&p_id=2000798610&type=2"",""transactUnit"":""内蒙古自治区财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296510,""wzmc"":""内蒙古自治区政府采购网"",""displayContent"":null,""description"":""代理费金额处前面少了个小数点吧"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网民，您好！感谢您对“内蒙古自治区政府采购网”的关注。接到您的反馈，已及时查询该中标（成交）公告。经核实，您反馈的问题确实存在，系代理机构发布有误，已告知相关单位立即处理。再次感谢您对本网工作支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296490,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.wangjiang.gov.cn/public/19638318/2021645921.html"",""transactUnit"":""望江县政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296490,""wzmc"":""望江县人民政府"",""displayContent"":null,""description"":""发布的文件内容（共三十六条）与标题不一致。发布的文件内容（共三十六条）系农业部2005年1月19日发布的《农村土地承包经营权流转管理办法》(农业部令第47号)。"",""transactTime"":""2023-09-07"",""transactResult"":""网友您好，经核实，留言反映情况属实，现已安排相关人员处理完毕，感谢您对望江县政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296489,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.xars12333.cn/member/memberCenter.jhtml"",""transactUnit"":""西安市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296489,""wzmc"":""西安市人力资源和社会保障局"",""displayContent"":null,""description"":""https://xawt.xars12333.cn/xawt/rcrd/certification/certificationAction.do\n人才分类信息查询网站无法使用"",""transactTime"":""2023-09-07"",""transactResult"":""网民朋友您好！您反映的问题相关人员已经和您电话沟通，得知您已经可以正常登录网站。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296488,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.dingnan.gov.cn/dnxxxgk/jhzj/202301/ac20534c71364cee94f61625b3434c7b.shtml"",""transactUnit"":""江西定南工业园区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296488,""wzmc"":""定南县人民政府网"",""displayContent"":null,""description"":""《定南县文化旅游发展规划（2021—2025）》\n附件点击查看不了！！！"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：根据您反映的定南县文化旅游发展规划（“十四五”规划）复件无法访问的情况，我单位立即进行了核实，并联系了责任单位进行修复，该复件已经可以正常访问。欢迎您继续关注定南县人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296469,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tsqzjz.jszwfw.gov.cn/"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296469,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""李村再张集镇西，辖区简介“李村村是张集镇的东大门”陈述有误。"",""transactTime"":""2023-09-07"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“李村村”存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296466,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shidz.gov.cn/col/1599455138984/2023/05/31/1685501773568.html"",""transactUnit"":""石家庄国家高新技术产业开发区管委委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296466,""wzmc"":""石家庄高新技术产业开发区管理委员会"",""displayContent"":null,""description"":""附件打不开\n附件1：河北旭隆化工有限公司4,4'-二氯二苯砜工程技改项目 \n附件2：公众参与专题报告"",""transactTime"":""2023-09-07"",""transactResult"":""您好，感谢您对网站的关注。您提出的问题已收悉，经与相关部门联系，该信息附件已重新上传，现已可以正常查看下载。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296460,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://js.shaanxi.gov.cn:9010/sxapp/EntApproveNew/main/index.htm"",""transactUnit"":""陕西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296460,""wzmc"":""陕西省住房和城乡建设厅"",""displayContent"":null,""description"":""人员录入不进去，身份证号的数字输入不进去，其他的选项都可以粘贴信息只有名字跟身份证号不行，换了浏览器也不行。"",""transactTime"":""2023-09-07"",""transactResult"":""网友您好，收到留言后我厅工作人员及时和您电话联系，经了解，您反映的问题是由于您的电脑页面设置原因造成的，目前已能正常输入信息，感谢您对我厅工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296457,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://info.linxi.gov.cn/content/51557.html"",""transactUnit"":""临西县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296457,""wzmc"":""临西县人民政府"",""displayContent"":null,""description"":""政府网站信息存在错字现象"",""transactTime"":""2023-09-07"",""transactResult"":""尊敬的网友，您的来信已收悉，我们已转交县招商服务中心。现已修改，今后将高度重视信息发布质量，避免此类事情再次发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296428,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.baiyin.gov.cn/api-gateway/jpaas-joua-web-server/front/front-mailWrite?platformId=df40a60f05d94119b7c9f098904eed48&submitTargetUid=c60b5257ccbe41e498acc672be6f2030&appMark=BYS"",""transactUnit"":""白银市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-04"",""id"":296428,""wzmc"":""白银市人民政府门户网站"",""displayContent"":null,""description"":""在网页进行依申请公开时，所有的选项都可以填上，但最后的确认提交按钮点击后没有反应，无法完成申请工作。谷歌、Edge浏览器均存在此问题，且手机、平板操作问题同样存在，请尽快修复以便正常使用依申请公开功能。"",""transactTime"":""2023-09-07"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉。经核实问题属实。我办立即安排技术人员对在线申请功能进行了完善和修复。目前，市政府门户网站依申请在线提交功能已恢复正常，您登录网站后可正常使用，给您带来的不便敬请谅解，感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
