links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295724,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.lxs.gov.cn/lxs/zwgk/zjdbmxx/bm/lxsczj/fdzdgknr/zfjsgk/index.html"",""transactUnit"":""临夏市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295724,""wzmc"":""临夏市人民政府门户网站"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n\n缺少2014年 临夏回族自治州地方政府债务说明\n缺少2014年 临夏回族自治州本级政府性基金预算、地方政府债务说明"",""transactTime"":""2023-08-31"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉， 经核实问题不属实，您所查询的“2014年 临夏回族自治州地方政府债务说明”和“临夏回族自治州本级政府性基金预算、地方政府债务说明”，不属于临夏市人民政府网政务公开内容，请前往临夏州人民政府网（www.linxia.gov.cn）相关栏目查询。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295723,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.samr.gov.cn/ "",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295723,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""已向处罚单位提出信用修复，并已审核通过，回复停止处罚公示，网站上任然有处罚相关信息"",""transactTime"":""2023-08-31"",""transactResult"":""感谢您的留言。针对您提出已完成信用修复的情况，我们立即对您所提文书数据进行了核查，对已完成信用修复的文书进行了下架处理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295718,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.pds.gov.cn/contents/1378/3237.html"",""transactUnit"":""平顶山市政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295718,""wzmc"":""平顶山市人民政府门户网站"",""displayContent"":null,""description"":""网页下方所要公开相关预决算信息附件不存在，请重新上传"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网民朋友，感谢您对平顶山市人民政府门户网站的关注。缺失附件已上传，目前可正常查看并下载，请访问相关页面确认，网址：https://www.pds.gov.cn/contents/1378/3237.html""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295717,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sthjj.weifang.gov.cn/55351/1696414229646675968.html"",""transactUnit"":""潍坊市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295717,""wzmc"":""潍坊市生态环境局"",""displayContent"":null,""description"":""附件缺少环评报告书，请补充更新。"",""transactTime"":""2023-08-31"",""transactResult"":""您好，来信已收悉，首先非常感谢您对潍坊市生态环境工作的支持和关心，收到您反馈的山东寿光鲁清石化有限公司120万吨/年异辛烷叠合装置产业链延伸项目环评报告不能下载的问题后，我局高度重视，立即组织有关人员反复测试，经测试该文件可正常下载，建议您登录潍坊市生态环境局官网通过业务工作-行政许可（网址：http://sthjj.weifang.gov.cn/55351/1696414229646675968.html）进行下载使用。再次感谢您对我们工作的关心和支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295711,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.mohrss.gov.cn/SYrlzyhshbzb/zhuanti/jinbaogongcheng/jbgcshehuibaozhangka/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295711,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""https://ggfw.hrss.gd.gov.cn/gdggfw/index\n登录之后用不了，报错了"",""transactTime"":""2023-08-31"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经验证，系统功能已可正常使用。请您清除浏览器缓存，更换个人网络重新尝试。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295701,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://nyncw.cq.gov.cn/ggbf_search/lxwm/202003/t20200330_6625997.html"",""transactUnit"":""重庆市农业农村委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295701,""wzmc"":""重庆市农业农村委员会"",""displayContent"":null,""description"":""渔政渔港监督\n023-67995595电话是空号，联系不上"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“渔政渔港监督023-67995595电话是空号，联系不上”问题，经与相关部门联系后，我们已立即整改，经与您电话沟通，现您已可正常拨打农业执法咨询投诉电话12345或12316办理相关业务，给您带来的不便敬请理解。感谢您的留言，希望您一如既往地关注重庆市农业农村委员会门户网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295700,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czj.hnloudi.gov.cn/ldczj/xxgk/xxgk.shtml?catecode=04&tempname=xxgk_lists"",""transactUnit"":""娄底市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295700,""wzmc"":""娄底市财政局"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 娄底市地方政府债务说明\n缺少2015年 娄底市地方政府债务说明\n缺少2016年 娄底市地方政府债务说明\n缺少2017年 娄底市地方政府债务说明\n缺少2014年 娄底市本级地方政府债务说明\n缺少2015年 娄底市本级地方政府债务说明\n缺少2016年 娄底市本级地方政府债务说明\n缺少2017年 娄底市本级地方政府债务说明\n"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的杨云帆网友：\n       您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。您在留言中提出的娄底市地方政府债务及娄底市本级地方政府债务相关数据问题，娄底市财政局相关责任科室第一时间与您进行了联系，跟您进行了解释说明，具体数据情况已通过邮件发送至您邮箱，感谢您对娄底市财政局网站的关注和支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295699,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.changde.gov.cn/zwgk/public/column/6616759?type=4&catId=6719106&action=list&nav=3&navmenu=0"",""transactUnit"":""常德市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295699,""wzmc"":""常德市人民政府门户网站"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 常德市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 常德市地方政府债务说明\n缺少2016年 常德市地方政府债务说明\n缺少2017年 常德市地方政府债务说明\n缺少2018年 常德市地方政府债务说明\n缺少2019年 常德市地方政府债务说明\n缺少2014年 常德市本级一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 常德市本级地方政府债务说明\n"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友，您好，您在中国政府网“我为政府网站找错”栏目中的留言收悉，我们高度重视您反映的问题，立即与市财政局取得联系。市财政局反馈：您反映的2014-2019年度常德市地方债务说明及部分预算数据未公示，经该局预算科、债务科等相关科室工作人员对数据进行了核实，以上信息中，除2014年常德市地方债务说明未公示外（当时政策要求），其余信息均已在“市级预决算”栏目（https://czj.changde.gov.cn/zwgk/public/column/6617354?catId=6719197&nav=3&action=list&type=4&pageIndex=2）公开，您可自行查阅。后续您在网站中有任何问题或建议都可直接与我们联系(0736-7222802)，有您的支持，我们会做得更好！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295698,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.hengyang.gov.cn/xxgk/bmxxgkml/szfjg/sczj/czxx/sjczyjs/index.html"",""transactUnit"":""湖南省衡阳市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295698,""wzmc"":""衡阳市政府门户网站"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 衡阳市地方政府债务说明\n缺少2015年 衡阳市地方政府债务说明\n缺少2016年 衡阳市地方政府债务说明\n缺少2017年 衡阳市地方政府债务说明\n缺少2018年 衡阳市一般公共预算、政府性基金预算\n缺少2019年 衡阳市地方政府债务说明\n缺少2014年 衡阳市本级地方政府债务说明\n缺少2015年 衡阳市本级地方政府债务说明\n缺少2018年 衡阳市本级一般公共预算、政府性基金预算\n"",""transactTime"":""2023-08-31"",""transactResult"":""网友朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。经衡阳市财政局核实，该数据已在网站公布。感谢您对衡阳市人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295696,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czj.zhuzhou.gov.cn/czyjs/c1928/index.html"",""transactUnit"":""株洲市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295696,""wzmc"":""株洲财政网"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 株洲市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2016年 株洲市地方政府债务说明\n缺少2017年 株洲市地方政府债务说明\n缺少2014年 株洲市本级一般公共预算、政府性基金预算、地方政府债务说明\n缺少2016年 株洲市本级地方政府债务说明\n缺少2017年 株洲市本级地方政府债务说明\n"",""transactTime"":""2023-08-31"",""transactResult"":""网民朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。经核查，2016、2017株洲市地方政府债务情况均已经在株洲财政网上公示；同时，政府预算公开挂网工作是从2015年开始的，因此只有2015年后的信息公开情况。感谢您对株洲市财政局网站的关注和支持。\n2016年株洲市地方政府债务情况说明http://czj.zhuzhou.gov.cn/czyjs/c1928/20170516/i506800.html\n2017年度株洲市政府性债务情况统计表http://czj.zhuzhou.gov.cn/czyjs/c1928/20180606/i680001.html""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295695,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.changsha.gov.cn/szf/ztzl/ysgk/"",""transactUnit"":""长沙市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295695,""wzmc"":""长沙市政府门户网站"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n\n缺少2014年 长沙市地方政府债务说明\n缺少2015年 长沙市地方政府债务说明\n缺少2016年 长沙市地方政府债务说明\n缺少2014年 长沙市本级地方政府债务说明\n"",""transactTime"":""2023-08-31"",""transactResult"":""网民朋友，您好，您在“我为政府网站找错”平台的留言收悉。我单位高度重视，立即组织人员对该问题进行了核实，经过核实，回复如下：我市2014-2016年决算报告中均说明了政府债务转贷收入、还本支出等情况。（稿件地址：http://www.changsha.gov.cn/szf/ztzl/ysgk/ysjsbg/czyslist.html），后续我市将继续按照财政部《地方政府债务信息公开办法（试行）》（财预【2018】209号）的要求，进一步细化完善政府债务信息公开内容，自觉接受监督，防范地方政府债务风险。感谢您对长沙市政府门户网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295688,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czj.jian.gov.cn/news-list-zfjsgk.html"",""transactUnit"":""吉安市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295688,""wzmc"":""吉安市财政局网"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2020年 吉安市一般公共预算、政府性基金预算\n缺少2014年 吉安市本级政府性基金预算、地方政府债务说明\n缺少2015年 吉安市本级地方政府债务说明\n缺少2016年 吉安市本级地方政府债务说明\n"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“吉安市财政局”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：我局办公室已经将政务信息公开网站相关数据公开网址及相关不能公开的数据情况说明发送至您的指定邮箱。同时，吉安市财政局办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295687,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jdz.gov.cn/zwgk/fdzdgknr/czxx/yjsgk/"",""transactUnit"":""江西景德镇市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295687,""wzmc"":""景德镇市人民政府"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 景德镇市地方政府债务说明\n缺少2015年 景德镇市地方政府债务说明\n缺少2016年 景德镇市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2017年 景德镇市地方政府债务说明\n缺少2019年 景德镇市地方政府债务说明\n缺少2014年 景德镇市本级地方政府债务说明\n"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“景德镇市人民政府”网站的支持和监督。您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：您所需的研究数据已在“政府信息公开——预决算公开”栏目里进行了法定公开。我们也与您取得了联系，得知您研究工作所需的数据已经在我市政府信息公开平台上获取。同时，景德镇市人民政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295681,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yingtan.gov.cn/"",""transactUnit"":""鹰潭市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295681,""wzmc"":""中国鹰潭"",""displayContent"":null,""description"":""您好，最近政府网站首页的图片新闻连续好几篇作者名字都有误，连带“摄像”的“摄”字，望更改，谢谢"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“鹰潭市人民政府”网站的支持和监督。您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：已删除“摄”字。同时将强化鹰潭市政府门户网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295676,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/service_catalog/cert/zcpszscx?pfaId=202010190100000001"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295676,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""全国职称评审信息查询系统 查询不到相关信息"",""transactTime"":""2023-08-31"",""transactResult"":""您好！目前，各地职称评审信息正在逐步归集、分批上线。请您在查询前阅读职称评审信息查询说明，查看首批可供查询职称评审信息范围。如在该范围内，没有查询到您的职称评审信息，请您联系当地职称评审机构，咨询电话详见《各省（区、市）职称评审咨询电话》。下一步，我们将动态更新职称评审信息，逐步扩大查询范围。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295655,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huhhot.gov.cn/"",""transactUnit"":""内蒙古自治区呼和浩特市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295655,""wzmc"":""呼和浩特市人民政府"",""displayContent"":null,""description"":""该文件文末注明了5年有效期，请问为什么这里还显示有效，是出台了什么文件延长有效期了嘛？"",""transactTime"":""2023-08-31"",""transactResult"":""网友您好，根据《内蒙古自治区规范性文件制定和备案监督办法》（内蒙古自治区人民政府令第191号）第二十四条“规范性文件实行有效期制度，有效期不得超过5年。”，第二十五条“制定机关应当于规范性文件有效期届满前6个月对其实施情况进行评估，确有必要延长有效期的，重新发布实施，有效期自发布之日起重新计算”规定，经《呼和浩特市人民政府关于公布市本级行政规范性文件清理结果的通知》（呼政发〔2022〕48号）确认公布，《呼和浩特市人民政府关于印发<呼和浩特市城市管理辅助人员管理实施细则>和<呼和浩特市市本级城市管理辅助人员薪酬管理办法>的通知》（呼政发〔2018〕20号）仍继续有效。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295652,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gz.gov.cn/"",""transactUnit"":""广州市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295652,""wzmc"":""广州市人民政府"",""displayContent"":null,""description"":""友情链接中，“白云区”无法访问，"",""transactTime"":""2023-08-31"",""transactResult"":""您好！经核实，由于近期进行系统更新，导致白云区政府网站访问不稳定，目前该网站已可正常访问。建议您重新登录访问：https://www.by.gov.cn/。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295649,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zjt.jiangxi.gov.cn/art/2023/8/2/art_69008_4555723.html"",""transactUnit"":""江西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295649,""wzmc"":""江西省住房和城乡建设厅"",""displayContent"":null,""description"":""造价信息无法下载"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“江西省住房和城乡建设厅门户”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经技术人员核查，目前，该链接可正常访问下载。同时，我厅办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295640,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.lj.gov.cn/public/20721/109208555.html"",""transactUnit"":""庐江县数据资源信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295640,""wzmc"":""庐江县人民政府"",""displayContent"":null,""description"":""统计信息最新一个月的数据标题错误"",""transactTime"":""2023-08-31"",""transactResult"":""您好!您的来信已收悉。经查，问题属实，现已改正。感谢您对政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295634,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shandong.gov.cn/"",""transactUnit"":""山东省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295634,""wzmc"":""山东省人民政府"",""displayContent"":null,""description"":""试了几天，https://zwfw.sd.gov.cn/jrobotfront-server/index.do?webid=3&tpl=7  网站的智能客服，怎么都接入不了人工，真的很鸡肋 "",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的用户您好！该留言问题已协调相关部门解决。感谢您对山东省人民政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295623,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://z.mnr.gov.cn/"",""transactUnit"":""自然资源部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295623,""wzmc"":""自然资源部门户网站"",""displayContent"":null,""description"":""福建省级征地信息，页面乱码"",""transactTime"":""2023-08-31"",""transactResult"":""您所提问题已安排处理。感谢您对自然资源部门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295605,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.anshan.gov.cn/asszf/zwgk/czxxx/szfys/glist.html"",""transactUnit"":""鞍山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295605,""wzmc"":""鞍山市人民政府"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n\n缺少2014年 鞍山市地方政府债务说明\n缺少2015年 鞍山市地方政府债务说明\n缺少2014年 鞍山市本级地方政府债务说明\n缺少2015年 鞍山市本级地方政府债务说明\n缺少2016年 鞍山市本级地方政府债务说明"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友您好！经与市财政局核实，2018年之前的政府债务情况属于内部信息，且部分内容涉密，属非主动公开内容。如有需要，非涉密政府债务信息可通过依申请公开渠道向鞍山市财政局申请公开。（电话：0412-2212126，邮箱：asczxxgk@163.com）""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295590,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shenyang.gov.cn/zwgk/fdzdgknr/ysjs/czjs/zfys/"",""transactUnit"":""沈阳市人民政府办公室新闻处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295590,""wzmc"":""中国沈阳市委市政府门户网站"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 沈阳市地方政府债务说明\n缺少2015年 沈阳市地方政府债务说明\n缺少2014年 沈阳市本级地方政府债务说明\n缺少2015年 沈阳市本级地方政府债务说明\n缺少2016年 沈阳市本级地方政府债务说明"",""transactTime"":""2023-08-31"",""transactResult"":""网友您好！您的投信已收悉，沈阳市委市政府门户网站财政预决算栏目内容由市财政局负责提供，了解您的诉求后，市财政局工作人员已经与您进行了电话沟通，向您说明了相关信息未在政府门户网站公开的原因，并已指导您在市财政局网站上查找到所需信息。感谢您对我们工作的监督、支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295582,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xigong.gov.cn/html/1//2/158/159/162/166/1839.html"",""transactUnit"":""西工区政府办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295582,""wzmc"":""西工区人民政府网"",""displayContent"":null,""description"":""洛阳市西工区面积55.95平方公里，凯旋东路街道办事处辖区不可能有1.2万平方公里。"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友，经核实，因单位换算错误，凯旋东路办事处辖区面积应为0.012平方公里，现已更正完毕。我区将高度重视，避免此类现象再次发生。感谢您对政府工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295570,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhanjiang.gov.cn/zjsfw/bmdh/tjxxw/zwgk/tjsjzl/tjyb/content/post_1798129.html"",""transactUnit"":""湛江市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295570,""wzmc"":""湛江市政府门户网站"",""displayContent"":null,""description"":""2023年7月综合月报进出口模块的日期错误，应该是2023年的"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友，您好！根据您反馈的问题已对相关内容进行排查整改，感谢您对统计数据和统计工作的关注，我局将加强相关数据和信息的审核工作，避免再出现同类情况。""}],""hasMoreItems"":false}"
