links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296265,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xinghai.gov.cn/html/5444/List.html"",""transactUnit"":""兴海县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296265,""wzmc"":""兴海县人民政府"",""displayContent"":null,""description"":""美丽兴海、法治政府建设、电子商务进农村、特色旅游、更新不及时"",""transactTime"":""2023-09-06"",""transactResult"":""你好！你反映的“ 美丽兴海、法治政府建设、电子商务进农村、特色旅游、更新不及时”问题收悉，经核查，问题属实，现已更新和整合相关栏目内容。\n\n答复单位：兴海县人民政府办公室\n答复时间：2023年9月5日\n联系电话：0974-8581262""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296263,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ledu.gov.cn/html/article/tpxw-1.html"",""transactUnit"":""海东市乐都区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296263,""wzmc"":""海东市乐都区人民政府"",""displayContent"":null,""description"":""乐都概况、视频无法播放、王青沛副市长来我区督导检查、乐都区召开项目建设投资推进会议、海东市乐都区自然资源和林业草原局正式挂牌、付强区长专题调研文物保护工作、区委区政府领导调研督导区二医院疫情防控工作、海东市农村信用体系建设领导小组来乐考核验收市级信用区创建工作、第1000个“防贫保”签约县落地乐都、乐都区召开林长制第一次工作会议、乐都区委常委、区政府副区长靳才带领医务人员支援西宁、区长公开接访化解群众“心头事”、区长付强赴洪水镇调研疫情防控、产业发展等工作、图片不能显示"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的网友： 非常感谢您对我们网站工作的关注和支持！我办接到留言通知后，立即安排工作人员对您提出的问题进行自查整改。经查，您提出的问题确实存在，我办已将错误整改，并严肃批评教育相关人员，以此为鉴，今后，我们将进一步严格审核，确保网站公各个栏目准确、有效、无误。再次感谢您对我们网站工作的关注和支持。                                                                          \n                                      海东市乐都区人民政府办公室                                      \n                                                  2023年9月5日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296262,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pinganqu.gov.cn/html/video/video.html"",""transactUnit"":""海东市平安区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296262,""wzmc"":""海东市平安区人民政府"",""displayContent"":null,""description"":""平安视频、平安风采、食在平安、宿在平安、游在平安、更新不及时"",""transactTime"":""2023-09-06"",""transactResult"":""感谢您对平安区人民政府网站的关注。我们将进一步规范信息发布，同时加强工作人员电子政务相关的培训，广泛接受社会和群众监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296260,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tongde.gov.cn/"",""transactUnit"":""同德县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296260,""wzmc"":""同德县人民政府"",""displayContent"":null,""description"":""特色旅游、同德县班多嘉仕达“星空露营”，邀你一起感受日月流转、穿越上古文明！视频不能播放"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的网民\n        您好！\n 你的留言我们已收悉，在收到您的留言后我们第一时间进行核对检查，出现这个问题的原因为我县工作人员工作疏忽，在后期的工作中一定仔细审核后在进行发布。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296259,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.haiyanxian.gov.cn/"",""transactUnit"":""海晏县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296259,""wzmc"":""海晏县人民政府门户网站"",""displayContent"":null,""description"":""互动交流、内容全部没有显示、海晏风光、民 意 征 集、更新不及时"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的网友您好：\n您所反映的问题我县领导高度重视，已安排工作人员对相关栏目进行更新，现已全部更新完毕，感谢您对我县政府网站的重视。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296235,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.hhyy.gov.cn/"",""transactUnit"":""元阳县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296235,""wzmc"":""元阳县人民政府门户网站"",""displayContent"":null,""description"":""网站内检索“进校园”“民族传统体育”“体育”等关键词汇，检索不到任何新闻。"",""transactTime"":""2023-09-06"",""transactResult"":""同志：\n       您好！您的留言元阳县人民政府办公室已收阅，我办便第一时间安排人员对本站内搜索“进校园”“民族传统体育”“体育”等关键词信息进行核查整改。现将核查情况回复如下：\n       经查实元阳县人民政府网站更新及时，核查时搜索功能正常。搜到“进校园”“民族传统体育”“体育”等三个关键词信息数分别为：39条、91条、233条信息。\n        今后，我办将随时监测网站搜索功能是否正常，发现问题及时整改，以便网民快速搜到自己所需的信息，同时元阳县人民政府办公室将要求各乡镇，县属各职能部门积极发布各类政务信息，分享给广大民众，并接受人民群众的监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296234,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rst.guizhou.gov.cn/ztzl/pfzl/202112/t20211205_71917452.html"",""transactUnit"":""贵州省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296234,""wzmc"":""贵州省人力资源和社会保障厅"",""displayContent"":null,""description"":""应该是最明确的确认和最有效的保障"",""transactTime"":""2023-09-06"",""transactResult"":""您好，我们已经对该问题进行了核实更正，并要求信息发布人员加强信息发布前的文字审核，杜绝类似情况再次发生。谢谢您对我们网站的关心和支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296229,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://njna.nanjing.gov.cn/njsjbxqglwyh/202308/t20230824_3994696.html"",""transactUnit"":""南京江北新区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-03"",""id"":296229,""wzmc"":""南京江北新区管理委员会"",""displayContent"":null,""description"":""公告及文件内涉及到的浦乌路，实际为浦乌北路，早在2016年市民政局地名办就已经公示过"",""transactTime"":""2023-09-06"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！我们已积极听取您的建议，将会依据实际情况调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296222,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.moa.gov.cn/"",""transactUnit"":""中华人民共和国农业农村部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296222,""wzmc"":""中华人民共和国农业农村部"",""displayContent"":null,""description"":""2014-2016年的全国大豆消费结构数据单位标注错误"",""transactTime"":""2023-09-06"",""transactResult"":""网民您好：感谢您通过中国政府网“我为政府网站找错”留言。经查询核实，我部政府网站确实存在您提出的“内容不准确”问题，经沟通，相关人员及时将该问题整改完成，感谢您对农业农村部政府网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296216,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://search.sanya.gov.cn/index/4602000035"",""transactUnit"":""三亚市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296216,""wzmc"":""三亚市人民政府网"",""displayContent"":null,""description"":""经在三亚市人民政府网站搜索，未搜索到第三批之前的市级非物质文化遗产项目的公布文件，同时亦未搜索到市级文物保护单位的公布文件。"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的网民朋友您好，感谢您对三亚市人民政府网站工作的关注与支持，针对您反映的问题：一、关于第一、第二批市级非物质文化遗产项目的公布文件，经查找三亚市人民政府办公室档案室、三亚市档案馆及联系三亚市旅游和文化广电体育局、三亚市非遗中心查找，因年代久远，可能存在档案遗失情况，未查找到第一、第二批市级非物质文化遗产项目的公布文件；二、关于市级文物保护单位的公布文件，1990年三亚市人民政府印发《关于决定将田独万人坑等十九处列为我市第一批重点文物保护单位的布告》，具体网址为：http://www.sanya.gov.cn/sanyasite/szfwjxx/202309/5073cf42a0874836905b2dee6bb6ad3f.shtml。最新的市级文物保护单位清单因历史遗留问题，目前还在梳理中，将尽快的完成审批程序之后予以公开。后续如需了解非物质文化遗产项目名录及市级文物保护单位相关情况，可拨打三亚市旅游和文化广电体育局电话：0898-88272768。希望您日后能一如既往保持关注，多提宝贵意见和建议，帮助我们为市民朋友提供更好、更快、更便捷的服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296215,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://slj.np.gov.cn/cms/html/npsslxxw/2022-04-08/2142743437.html"",""transactUnit"":""南平市水利局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296215,""wzmc"":""南平市水利局信息网"",""displayContent"":null,""description"":""网站二维码无法正常使用，用手机扫一扫只能跳转到与网站相同的页面，无法查看相应文件"",""transactTime"":""2023-09-06"",""transactResult"":""杨女士，您好！感谢您对我局网站的关注支持！您所反映的该二维码是用于在手机端打开当前页面，如需要查看相应文件，需点击正文下载查看。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296200,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.xa.gov.cn:73/icity/icity/submitsp/baseinfo?itemCode=4743f12887da0434f9847b8a4750c52b"",""transactUnit"":""西安市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296200,""wzmc"":""西安政务服务网"",""displayContent"":null,""description"":""房产证补证的在线办理到第三步就走不下去了"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的网民朋友您好！您反映的问题已协调沟通处理，感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296199,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://mpa.hubei.gov.cn/bsfw/bmcxfw/sjcx/gg/"",""transactUnit"":""湖北省药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296199,""wzmc"":""湖北省药品监督管理局"",""displayContent"":null,""description"":""便民查询服务»数据查询»广告 类目下医疗器械广告页面打不开无法查询，影响使用"",""transactTime"":""2023-09-06"",""transactResult"":""已处理，可正常打开浏览""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296195,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sft.hubei.gov.cn/hdjl/"",""transactUnit"":""湖北省司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296195,""wzmc"":""湖北省司法厅"",""displayContent"":null,""description"":""湖北省监狱管理局党委书记、局长熊亚平的简历照片，在湖北省监狱管理局网站和湖北省司法厅网站不一样，是否需要及时更新照片？"",""transactTime"":""2023-09-06"",""transactResult"":""在不同场合使用不同着装的照片，不是更新不及时的问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296184,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xwxq.gov.cn/"",""transactUnit"":""国家东中西区域合作示范区（连云港徐圩新区）管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296184,""wzmc"":""国家东中西区域合作示范区（连云港徐圩新区）管理委员会"",""displayContent"":null,""description"":""附件丢失，请补充。"",""transactTime"":""2023-09-06"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《关于2018年12月17日环境影响评价文件受理情况的公示》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296181,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://182.150.21.185/iframework/zxsb/toZxsbModify?target=db6b3242cef749939d9401cff4480ad0#"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296181,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""《证明事项告知承诺书》这个材料，没有模板下载地址，各个事项的《证明事项告知承诺书》又不一样，就不知道该怎么写这个材料。\n建议网页直接生成《证明事项告知承诺书》，承诺书首页所需的姓名、联系方式、证件类型、证号等信息直接回显无需填写，点击进行手动签字，即可处理完毕，然后提交。"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的用户：您好！您的留言已收到，工作人员已与您联系并协助办理相关业务。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296180,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cea.gov.cn/cea/xwzx/369242/5739050/index.html"",""transactUnit"":""中国地震局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-02"",""id"":296180,""wzmc"":""中国地震局"",""displayContent"":null,""description"":""北纬40.14度，东经116.48度，在谷歌地图中显示都是昌平区，那么震中就是昌平区，而非顺义区，虽然离顺义很近，那也是昌平区。"",""transactTime"":""2023-09-06"",""transactResult"":""感谢您对防震减灾工作的关注和支持。地震速报信息所采用的地图服务是由国家地理信息公共服务平台（自然资源部下属国家基础地理信息中心承办）提供的天地图。据该地图定位结果显示，北纬40.14度，东经116.48度位于北京市顺义区。经确认，该位置处于顺义区与昌平区交界区域，考虑到不同地图经纬度计算方式、数据来源以及定位结果四舍五入带来的误差影响，该位置在不同的地图服务平台上显示可能存在略微差异。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296178,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.mem.gov.cn/fw/ywxt/"",""transactUnit"":""大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296178,""wzmc"":""中华人民共和国应急管理部"",""displayContent"":null,""description"":""企业安全标准化，没有注册入口"",""transactTime"":""2023-09-06"",""transactResult"":""网民您好！您反映的企业安全标准化，没有注册入口问题，需要通过页面的【选择登录】入口进行选择您要进入的系统具体入口，选择【企业端】，在跳转页面可进行新用户注册，感谢您对应急管理工作的关注支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296129,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tobacco.gov.cn/"",""transactUnit"":""国家烟草专卖局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296129,""wzmc"":""国家烟草专卖局 中国烟草总公司"",""displayContent"":null,""description"":""国家烟草专卖局局政务服务行政许可网上办理平台，在线办理“烟草制品零售许可（新办）”无法访问"",""transactTime"":""2023-09-06"",""transactResult"":""网友您好！经过核查，我局网站该页面可以正常使用。建议您清理浏览器缓存或者换一个网络环境再进行访问。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296123,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-jiangxi.gov.cn/web/jyxx/002006/002006004/jyxx.html"",""transactUnit"":""江西省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296123,""wzmc"":""江西省财政厅"",""displayContent"":null,""description"":""结果公示中，没有4月22日到8月29日的信息。"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您的支持和监督。 您提出的的问题,可以在发布时间框内检索4月22日-8月29日的结果公示项目信息，因尾部的第6页到第7页有跳页情况，技术正在完善中，感谢您对江西财政的支持。欢迎您继续关注，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296099,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://djzc.scjg.gansu.gov.cn/gsaicEn/apply_record/applyRecord!listReg.do?busType=IndOff&busState=10&jbpmRollback="",""transactUnit"":""甘肃省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296099,""wzmc"":""甘肃政务服务网"",""displayContent"":null,""description"":""提交预审界面无法打开"",""transactTime"":""2023-09-06"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：经核查，是浏览器不兼容的问题，请您使用360浏览器或ie8同时把兼容性视图打开。如果有其他问题，也可拨打0931-8533123电话咨询。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296096,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mnr.gov.cn/"",""transactUnit"":""自然资源部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296096,""wzmc"":""自然资源部门户网站"",""displayContent"":null,""description"":""用户信息更改功能有误：法定代表人的身份证信息，不能更新。且无法同步到申请办理的事项的具体资料上"",""transactTime"":""2023-09-06"",""transactResult"":""您所提问题已转系统维护部门处理。给您带来的不便深表歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296077,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nmpa.gov.cn/"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296077,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""经营方式公示错误，我公司为批零兼售，公示的为批发"",""transactTime"":""2023-09-06"",""transactResult"":""您好，您反馈的问题收悉。我们已将该问题转相关部门办理，目前已更正。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296062,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.jszwfw.gov.cn/col/col173177/index.html"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296062,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""法人服务办件进度查询不到工程类办件审批情况，咨询窗口，窗口工作人员表示需要进入老版本网站，但是，网站上并没有跳转链接。致使法人服务中工程类办件无法查询进度。"",""transactTime"":""2023-09-06"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“我的办件”的有关情况，经查，办件进度查询功能正常，我们已电话联系您告知办件进度查询方式。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296054,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zfcg.czt.zj.gov.cn/"",""transactUnit"":""浙江省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-01"",""id"":296054,""wzmc"":""浙江政府采购网（浙江省财政厅）"",""displayContent"":null,""description"":""错别字"",""transactTime"":""2023-09-06"",""transactResult"":""网民您好，您的问题已收悉。关于您反馈的错别字问题，由于您提供的信息较少难以定位具体问题页面，我们多次电话致电您未接听。我们会陆续关注该问题，加强内容的审核力度。后续您可再次提交用户找错提供具体信息。感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296004,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw-new.hunan.gov.cn/hnzwfw/portal/P6XvFk6pTBKHSI9C6I_f9g/index.html"",""transactUnit"":""湖南省政务服务和大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-31"",""id"":296004,""wzmc"":""湖南省政府门户网站"",""displayContent"":null,""description"":""湖南省学校机构代码查询：输入学校机构查询，前端界面无任何信息返回，无任何报错信息提示。F12控制台输出相关错误信息"",""transactTime"":""2023-09-06"",""transactResult"":""经与您电话沟通核实后，您表示在湖南省人民政府门户网站无法查询湖南省学校机构代码，经核实因系统存在问题暂时下架了服务，待更新功能后会重新上线，您对处理结果表示满意。后续如果您在“湖南一件事一次办”网站中有任何问题和建议都可直接与我们联系，联系电话：0731－82214464。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295819,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.samr.gov.cn/"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-30"",""id"":295819,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""所属门类和行业错了和我的营业执照上的不一样"",""transactTime"":""2023-09-06"",""transactResult"":""尊敬的留言人您好，经核实，您的企业属于小微企业，因为近期年报结束后小微企业持续判定中，全国的数据量特别大，信息在不断更新中。非常感谢您对市场监管工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295786,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjw.sh.gov.cn/xxbz/index.html"",""transactUnit"":""上海市住房和城乡建设管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-30"",""id"":295786,""wzmc"":""上海市住房和城乡建设管理委员会门户网站"",""displayContent"":null,""description"":""《工业化住宅建筑评价标准》DG/TJ08-2198-2016于2020年4月1日已废止，查询页面还是列入现行标准中。《 建筑抗震设计规程》DGJ 08-9-2013于2023-06-01作废，查新页面还是现行标准，实际现行标准《建筑抗震设计标准》DG/TJ 08-9-2023于2023-06-01实施在页面查询不到。"",""transactTime"":""2023-09-06"",""transactResult"":""感谢您对本网站内容的关注。关于您所反映的问题，已联系相关责任部门尽快更新内容。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296530,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jms.gov.cn/html/index/content/2023/8/63fe05eb47d54c239a8f01b023d16d30.html"",""transactUnit"":""黑龙江省佳木斯市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296530,""wzmc"":""佳木斯市人民政府"",""displayContent"":null,""description"":""材料送达地址信息错误，应为政务服务中心三楼，多打一个“号”字。"",""transactTime"":""2023-09-05"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉，您询问的“内容不准确”的问题，经我们核实，问题属实，我们已联系相关部门进行更改。给您带来的不便，我们深表歉意，再次感谢您对佳木斯市政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296507,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mhk.gov.cn/mhjc/202112/t20211228_8359941.html?eqid=8f3b98bd0001a85d0000000264982980wap.html"",""transactUnit"":""梅河口市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296507,""wzmc"":""梅河口市人民政府"",""displayContent"":null,""description"":""近几年作为梅河口市旅游顾问的刘磊先生致力于文旅项目的打造，部分项目经过升级改造，截图部分的文旅项目目前已经不存在或升级更新，新的文旅项目可以增加：大宋不夜城、南宁之夜、沙湖不夜城、木兰不夜城、青岛明月山海间、天山明月夜、八卦城之夜、象州梦幻夜等\n望梅河口市网站予以更新；同时作为梅河口市的旅游顾问，刘磊先生将继续为梅河口市的文旅行业做出贡献！"",""transactTime"":""2023-09-05"",""transactResult"":""感谢您对梅河口市政府网站的关注，就您反映的问题，我们已删除不正确的引用内容及文章。最后，欢迎您对梅河口市政府网站健康发展多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296471,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fuzhou.gov.cn/"",""transactUnit"":""福州市大数据服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296471,""wzmc"":""福州市人民政府网站"",""displayContent"":null,""description"":""最后一段文字标点符号出现“？”不符合主题"",""transactTime"":""2023-09-05"",""transactResult"":""您好，您的留言已收悉。您反馈的问题现已整改。感谢您对福州市人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296452,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tianqiao.gov.cn/gongkai/site_tianqiaoquqjyhtyjdjnmhzxi/channel_jns_tianqiaoquqjyhtyjdjnmhzxi_11d/doc_64b5dd0fbf9bb77bbf3cbb53.html"",""transactUnit"":""济南市天桥区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-05"",""id"":296452,""wzmc"":""济南市天桥区政府网"",""displayContent"":null,""description"":""学生到校应为到达的“报到”，而非播报新闻的“报道”，错字"",""transactTime"":""2023-09-05"",""transactResult"":""尊敬的网民，收到留言我们立即核实情况，经核实，为输入错误，目前已修改。并对全站进行检索，举一反三做好整改，确保此类问题不再出现。感谢您对天桥区政府网的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
