links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297733,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-jiangxi.gov.cn/web/"",""transactUnit"":""江西省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297733,""wzmc"":""江西省财政厅"",""displayContent"":null,""description"":""内容无法显示\n网站老旧，插件无法显示？"",""transactTime"":""2023-09-18"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下:请按照步骤要求安装flash插件后，重启浏览器。感谢你对江西财政工作的支持。感谢你对江西财政工作的支持。欢迎您继续关注，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297730,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://222.82.215.217:10641/pc/frfw/11650000564385946A265201410100100.html"",""transactUnit"":""新疆维吾尔自治区人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297730,""wzmc"":""新疆维吾尔自治区人力资源和社会保障厅门户网站"",""displayContent"":null,""description"":""没有海南工商职业学院"",""transactTime"":""2023-09-18"",""transactResult"":""您好，您反映的问题相关人员已经和您电话沟通，协助解决您咨询的问题。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297716,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://js.shaanxi.gov.cn/about/contactyw.htm"",""transactUnit"":""陕西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297716,""wzmc"":""陕西省住房和城乡建设厅"",""displayContent"":null,""description"":""信息没有更新，打技术电话，四个电话都没人接，请问是为什么"",""transactTime"":""2023-09-18"",""transactResult"":""网友您好，收到留言后我厅工作人员及时和您电话联系，经沟通了解情况后，您反映的问题已处理，预计系统将于9月19日完成信息更新。感谢您对我厅工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297713,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjt.henan.gov.cn/2022/12-23/2661392.html"",""transactUnit"":""环境影响评价与排放管理处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297713,""wzmc"":""河南省生态环境厅"",""displayContent"":null,""description"":""您好，我们是奥地利兰精股份公司，是全球领先的纺织纤维原料制造商，自上世纪九十年代进入中国以来，曾多次荣获“上海市外商投资双优企业”、“上海保税商品交易市场优秀会员”等称号。我公司自1992年开始在中国注册了“天丝”商标，使用在莱赛尔纤维产品上。\n河南省生态环境厅网站中刊登的文章中，涉及到河南省商水县河南润晟科技园区运营管理有限公司运营的莱赛尔材料产业园项目，该项目将兰精公司的“天丝”商标错误地使用为莱赛尔纤维的名称，侵犯了兰精公司的注册商标权。我们已经通过律师函联系了河南省商水县河南润晟科技园区运营管理有限公司，该公司已更改其项目名称和其他侵权使用行为，但政府网站中的信息无法更改。\n为了保护兰精公司的合法权益，我们恳请河南省生态环境厅更改网站上的信息，删除“天丝”商标的使用。\n如有任何问题，请随时与我们联系，电话为18201248121。非常感谢！"",""transactTime"":""2023-09-18"",""transactResult"":""兰精股份公司：\n您公司反馈的问题，我厅高度重视，经认真研究，现回复如下：经核实，周口润晟科技园区运营管理有限公司为项目厂房建设单位，“天丝莱赛尔新材料产业园项目”实际运营单位为河南润融纺织产业运营管理有限公司。我厅官方网站中涉及“天丝莱赛尔新材料产业园项目”信息共有三个，分别是对该项目第一次报送环评文件的退回函及第二次报送环评文件的拟审批公示、批复，均为环境影响评价审批相关信息。\n根据《环评法》第二条“本法所称环境影响评价，是指对规划和建设项目实施后可能造成的环境影响进行分析、预测和评估，提出预防或者减轻不良环境影响的对策和措施，进行跟踪监测的方法与制度”，建设项目环境影响评价作为一项行政许可事项，主要关注建设项目对周遭环境产生的影响，项目名称不在环评审查的范畴内。建设项目名称的变动也并不影响建设项目的性质、规模、地点、生产工艺及污染防治措施，不属于环评失实或存在重大变动，无需重新办理环评，已下达的行政许可决定不宜撤回或修改调整。\n考虑到贵公司的实际需求，我厅可在河南润融纺织产业运营管理有限公司书面申请的基础上，对官方网站相关政务信息的标题予以调整，删除“天丝”字样，以保护贵公司权益。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297698,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sthjt.jiangsu.gov.cn/"",""transactUnit"":""江苏省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297698,""wzmc"":""江苏省生态环境厅"",""displayContent"":null,""description"":""申请排污总量无法进入下一步"",""transactTime"":""2023-09-18"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒!您反映网站“江苏省排污总量指标储备和交易系统”存在的问题，我们已积极与您电话联系，根据企业所在区县在系统中完成审核匹配，对于您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297697,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://scjg.hangzhou.gov.cn/col/col1694646/index.html?key"",""transactUnit"":""杭州市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297697,""wzmc"":""杭州市市场监督管理局"",""displayContent"":null,""description"":""网上办事，表格下载处无法正常显示，麻烦尽快处理，谢谢。"",""transactTime"":""2023-09-18"",""transactResult"":""网民您好，您的问题已收悉。关于您反馈的表格无法下载的问题，经确认问题不属实。表格下载页通过使用360浏览器、谷歌浏览器都可以正常打开。已与您联系告知您可尝试清除浏览器缓存或更换浏览器重新访问，您表示认可！给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297679,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://scjg.huangshan.gov.cn/zxzx/tzgg/9143219.html"",""transactUnit"":""黄山市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297679,""wzmc"":""黄山市市场监督管理局"",""displayContent"":null,""description"":""标题与正文企业不一致"",""transactTime"":""2023-09-18"",""transactResult"":""您好，您的留言已收悉。经核实，确存在正文内容错误问题，现已修改，感谢您对我们工作的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297667,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/webview/bszn/zxts.html?transactCode=114201115584145015400201410600101&orgCode="",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297667,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""http://zwfw.hubei.gov.cn/webview/apply/sbIndex.html?transactCode=114201115584145015400201410600101\n该网址停留在加载图标，无法点击互动。"",""transactTime"":""2023-09-18"",""transactResult"":""经技术人员处理，目前网页已恢复正常，用户清理缓存后再次尝试即可。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297666,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zixing.gov.cn/zwgk/zwdt/zwyw/content_3631036.html"",""transactUnit"":""资兴市电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297666,""wzmc"":""资兴市人民政府网"",""displayContent"":null,""description"":""湖南省资兴市人民政府官方网站发布的新闻报道《2023年第12次市政府党组（扩大)会议召开》中写到：“　9月7日晚，市委副书记、市长陈占华主持召开2023年第12次市政府党组（扩大)会议，深入学习习近平总书记在8月31日中共中央政治局会议上的重要讲话精神等。”其中，“市委副书记、市长陈占华”的表述有缺漏，应该修改为“市委副书记、市长、市政府党组书记陈占华”。"",""transactTime"":""2023-09-18"",""transactResult"":""网友朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉，现答复如下：您反映的《“市委副书记、市长陈占华”的表述有缺漏，应该修改为“市委副书记、市长、市政府党组书记陈占华”》这个情况属实，现已修改为“市委副书记、市政府党组书记、市长陈占华”，感谢您对资兴市人民政府网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297658,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jqsz.gov.cn/jqsz/c108157/202302/592fabc9297d407c9ecfc903f38a53bf.shtml"",""transactUnit"":""肃州区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297658,""wzmc"":""肃州区人民政府网"",""displayContent"":null,""description"":""甘肃省酒泉市肃州区人民政府官方网站发布的信息《历史沿革》中写到：“至元八年（1272年），蒙古改国号为元，至元十八年（1293年），立甘肃行中书省（驻张掖），肃州路属之。”其中，“至元十八年（1293年）”的表述有误，应该修改为“至元十八年（1281年）”。"",""transactTime"":""2023-09-18"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，因工作人员发布信息时不细致,导致出现该问题 ，现已及时进行了更正。感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297657,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cqfd.gov.cn/jz/tpbx/zwgk_36102/fdzdgknr_36105/jgjj_36108/jgzn_36110/202301/t20230104_11451519.html"",""transactUnit"":""丰都县党政信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297657,""wzmc"":""丰都县人民政府"",""displayContent"":null,""description"":""重庆市丰都县太平坝乡人民政府官方网站发布的信息《丰都县太平坝乡机构职能》中写到：“ 宋声银 太平坝乡党委委员、乡长。”其中，“太平坝乡党委委员”的表述有误，应该修改为“太平坝乡党委副书记”。"",""transactTime"":""2023-09-18"",""transactResult"":""网民朋友您好！经核实，“太平坝乡党委副书记”为正确表述，《丰都县太平坝乡机构职能》中书写错误，现已更正。非常感谢您对我县政府信息公开工作的关注与监督，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297653,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yueyang.gov.cn/czj/9110/9995/content_499719.html"",""transactUnit"":""岳阳市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297653,""wzmc"":""岳阳市财政局"",""displayContent"":null,""description"":""湖南省城乡规划设计计费指导意见应为2013年7月份版本内容，计费标准有误，请相关单位核实。谢谢！"",""transactTime"":""2023-09-18"",""transactResult"":""网民朋友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。经核实，您所提的“湖南省城乡规划设计计费指导意见应为2013年7月份版本内容，计费标准有误”问题属实。对此，我局已进行改正。感谢您对岳阳市财政局门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297638,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://220.160.52.54:89/callcenter/exit.do"",""transactUnit"":""福州市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297638,""wzmc"":""福州市人民政府网站"",""displayContent"":null,""description"":""福州生态环境微信公众号的功能问题，“局长信箱”（http://218.5.4.126:10082/mes）网址中的投诉地址 无法定位 ，手动填写后也无法提交内容."",""transactTime"":""2023-09-18"",""transactResult"":""您好，您的留言已收悉。关于福州生态环境做信公众号的功能问题，\""局长信箱”( http:/218.5.4.126:10082/mes )网址中的投地无法定位手动填写后也无法提交内容的问题，说明如下：经技术人员排除，发现数据库账号被锁，导致系统无法保存数据。现在故障已解除，可以正常提交内容。感谢您对福州市人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297636,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fangshan.gov.cn/xwzx/fsyw/202306/t20230629_1772689.html"",""transactUnit"":""方山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297636,""wzmc"":""方山县人民政府门户网站"",""displayContent"":null,""description"":""山西省方山县人民政府官方网站发布的新闻报道《周小云主持召开中共方山县审计委员会2023年第一次会议》标题中“中共方山县审计委员会”的表述有缺漏，应该修改为“中共方山县委审计委员会”。"",""transactTime"":""2023-09-18"",""transactResult"":""您好，您提的问题，已修改完成，给您带来的不便请谅解，谢谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297635,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://tjj.shangluo.gov.cn/default/articles/567"",""transactUnit"":""商洛市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297635,""wzmc"":""商洛市统计局"",""displayContent"":null,""description"":""这个链接下的pdf打开是2022年的公报内容，请及时提供正确的21年公报内容"",""transactTime"":""2023-09-18"",""transactResult"":""尊敬的网友您好！您反映的问题已经修改正常，已与您联系沟通。感谢您对我们工作的关注以及支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297634,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297634,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""网上查不到高级电工信息"",""transactTime"":""2023-09-18"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297633,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sfrz.zwfw.hlj.gov.cn/f/apploginuser/appsysuser/applogin?ifSkip=1&uuid=UEqs4g7jQgrgh"",""transactUnit"":""黑龙江省营商环境建设监督局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297633,""wzmc"":""黑龙江政务服务网"",""displayContent"":null,""description"":""申请失业技能补贴给我驳回了，我重新申请就申请不了，怎么回事，一点重新申请就跳转页面"",""transactTime"":""2023-09-18"",""transactResult"":""尊敬的留言人您好！您反馈的问题我们已经收到，初步判断为省人力资源和社会保障公共服务平台问题，我们将积极协调省人社厅相关工作人员与您联系，为您解答。如有其他网站使用方面问题，您可拨打电话0451-51920390联系我们。感谢您对黑龙江政务服务网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297631,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.taiyuan.gov.cn/bmdt/20230911/30065789.html"",""transactUnit"":""太原市人民政府电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297631,""wzmc"":""太原市人民政府门户网站"",""displayContent"":null,""description"":""山西省太原市人民政府官方网站发布的新闻报道《太原5个单位、7名个人、7名河湖长获全省全面推行河长制湖长制工作表彰》中写到：【此次表彰，太原市水务局、太原市公安局食药环侦支队、杏花岭区河长制办公室等5个单位被授予“山西省全面推行河长制湖长制工作先进集体”称号，太原市财政局农业农村科副科长姚晓萍、太原市水务局河湖管理科副科长李晓宇、古交市水资源管护中心副主任王俊峰等7名同志被授予“山西省全面推行河长制湖长制工作先进工作者”称号；娄烦县委副书记、县长景博，万柏林区王化街道办事处党工委副书记、主任陶猛，晋源区义井街道办事处党工委书记张䶮等7名同志被授予“山西省全面推行河长制湖长制工作优秀河（湖）长”称号。】其中，“万柏林区王化街道办事处党工委副书记、主任陶猛，晋源区义井街道办事处党工委书记张䶮”的表述不规范，应该修改为“万柏林区王化街道党工委副书记、办事处主任陶猛，晋源区义井街道党工委书记张䶮”。"",""transactTime"":""2023-09-18"",""transactResult"":""您好，您反应的太原市人民政府官方网站发布的内容不准确问题已收到，现已修改并发布，给您带来不便敬请谅解，感谢您对太原市人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297628,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huhhot.gov.cn/"",""transactUnit"":""内蒙古自治区呼和浩特市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297628,""wzmc"":""呼和浩特市人民政府"",""displayContent"":null,""description"":""内容提示具体见附件，但是没有附件"",""transactTime"":""2023-09-18"",""transactResult"":""尊敬的网友您好，收到您的留言后，相关工作人员第一时间与您取得联系，就此提出解决方案并得到了您的认可。感谢您的意见和建议，我们会继续努力提高服务质量。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297627,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rlsbj.cq.gov.cn/ywzl/zjrc/jxjy/202309/t20230914_12336068.html"",""transactUnit"":""重庆市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297627,""wzmc"":""重庆市人力资源和社会保障局"",""displayContent"":null,""description"":""不收取学员任何培训会，应为培训费"",""transactTime"":""2023-09-18"",""transactResult"":""您好！您在“我为政府网站找错”的留言已收悉。经电话与您确认，您所反馈的问题属实，我局已于9月14日自查出该问题并立即修正。给您带来的不便敬请谅解。\n    感谢您对人力社保工作的关心支持，希望您一如既往关注重庆市人力资源和社会保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297626,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ylbz.henan.gov.cn/2021/12-06/2360139.html"",""transactUnit"":""河南省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297626,""wzmc"":""河南省医疗保障局"",""displayContent"":null,""description"":""推文是2021年的，怎么里面的内容是2023的？"",""transactTime"":""2023-09-18"",""transactResult"":""我省医疗服务价格项目每年实行动态调整，我局为方便公众查询，会对以往发布的医疗服务价格项目不定时进行更新。因系统设置问题，未及时对发布时间进行更新，现已进行调整。感谢您对医疗保障事业的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297625,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hcq.gov.cn/ecgk/jjfz/content/post_4896077.html"",""transactUnit"":""惠城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297625,""wzmc"":""惠城区人民政府网"",""displayContent"":null,""description"":""第二节中“当月完成68.62元”，应当是“当月完成68.62亿元”吧，数量与惠州实际经济水平不符！"",""transactTime"":""2023-09-18"",""transactResult"":""网民朋友，您好！您在惠城区人民政府网站“我为政府网站找错”栏目中留言收悉。我区已立即针对相关情况进行核查并整改，现已对统计数据作准确修改。感谢您对我们网站的关注，欢迎您继续对我们网站提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297624,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.kaihua.gov.cn/art/2023/3/28/art_1229708038_59030234.html"",""transactUnit"":""开化县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297624,""wzmc"":""开化县政府门户网"",""displayContent"":null,""description"":""手机、固定电话均少一位数。"",""transactTime"":""2023-09-18"",""transactResult"":""网民您好，您的问题已收悉。关于您反映的“【企业】开化县长途客运分公司”网页中内容不准确问题，经确认问题属实，我们已第一时间进行了核实修改。您可重新访问查阅最新内容，给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297611,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jyt.zj.gov.cn/art/2023/9/12/art_1532971_58940832.html"",""transactUnit"":""浙江省教育厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297611,""wzmc"":""浙江省教育厅"",""displayContent"":null,""description"":""文件句标题出现语法错误，两个引号之间不用顿号．"",""transactTime"":""2023-09-18"",""transactResult"":""您所反映的问题已收悉，核实后确实存在问题，现已整改重新发布，且告知发布及审核人员进一步加强管理，感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297600,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjks.rlsbt.zj.gov.cn/art/2022/5/13/art_1229635542_14.html"",""transactUnit"":""浙江省社会保险和就业服务中心人事考试院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297600,""wzmc"":""浙江人事考试网"",""displayContent"":null,""description"":""本人接到浙江省人事考试院短信，通知高级经济师证书可以申领了，按照短信提示进入浙江省人事考试网，但是链接点进去是2017年的通知，最下面国家职业资格证书快递申请系统的网址是打不开的"",""transactTime"":""2023-09-18"",""transactResult"":""考生您好，感谢您提出的宝贵意见。申领的须知是17年发的，系统可能由于拥堵，短时访问速度较慢，可以稍后再尝试。目前可以正常访问，给您带来的不便，敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297590,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://192.168.3.148:10001/ggfwwt/power/service_gr"",""transactUnit"":""安徽省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297590,""wzmc"":""安徽省人力资源和社会保障厅"",""displayContent"":null,""description"":""这些功能基本就没有能用的。用皖事通扫码登录不了！"",""transactTime"":""2023-09-18"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目的留言收悉。收到您的留言后，我们已与您联系，目前可正常访问。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297586,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rzsc.sczwfw.gov.cn/password.logon"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297586,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""修改密码很多次后依然登录不上，一直显示账户信息或密码错误"",""transactTime"":""2023-09-18"",""transactResult"":""尊敬的用户：您好！您的留言已收到，目前工作人员已联系您并指导修改并正常登录。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297550,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjj.zhuhai.gov.cn/"",""transactUnit"":""珠海市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297550,""wzmc"":""珠海市住房和城乡建设局"",""displayContent"":null,""description"":""珠海市住房和城乡建设局网站施工许可页面，已好几天没更新信息"",""transactTime"":""2023-09-18"",""transactResult"":""尊敬的网友：您好！您的留言已转珠海市住房和城乡建设局核实办理。经核，由于网络原因，导致数据未能及时同步至局网站。珠海市住房和城乡建设局已与技术服务团队联系反映该情况，目前问题已经处理完成，施工许可数据已同步到局网站，不便之处请您谅解。感谢您的理解和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297547,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://xzspglj.taiyuan.gov.cn/tzgg/20230913/30066448.html"",""transactUnit"":""太原市行政审批服务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297547,""wzmc"":""太原市行政审批服务管理局网站"",""displayContent"":null,""description"":""地块位置有误，应为西中环路以东"",""transactTime"":""2023-09-18"",""transactResult"":""非常感谢您对我局网站信息的关注，对您提出的问题，我们进行了认真了解和整改，目前已将项目位置修改为正确位置。再次向您表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297546,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/list"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-14"",""id"":297546,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""“国朗信”3件注册于2023年6月8日向贵局提交申请，6月29日收到国家局下发的受通，目前官网查询不到6类第72092219号和37类第72100538号申请信息及流程记录，烦请贵局核实并更新。"",""transactTime"":""2023-09-18"",""transactResult"":""您提出的问题我们已经进行排查，发现由于网络波动原因，导致个别数据更新不及时，请您谅解。您关心的第“72092219、72100538”号商标信息在中国商标网已经更新。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
