links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294338,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zwfw.hlj.gov.cn/yhkj/SetIndex/MyIndex"",""transactUnit"":""黑龙江省营商环境建设监督局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294338,""wzmc"":""黑龙江政务服务网"",""displayContent"":null,""description"":""修改身份手机信息，返回界面不及时更新。"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的留言人您好！针对您反映的问题，我们已派工作人员与您进行联系，目前您已经完成信息修改。具体原因相关技术团队正在排查，排查结果将及时反馈给您。如有其他网站使用方面问题，您可拨打电话0451-51920390联系我们。感谢您对黑龙江政务服务网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294337,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shouyang.gov.cn/"",""transactUnit"":""寿阳县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294337,""wzmc"":""寿阳县人民政府门户网站"",""displayContent"":null,""description"":""当地事业单位考试成绩于8月14日晚公布，多名考生针对公布的部分成绩异常发声，8月15日无法打开当地政府网站网页查询成绩，手机、pc端均跳转显示您的IP被限制访问，请联系网站管理员。"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“寿阳县人民政府门户网站”的支持和监督。因访问量过大导致页面访问异常，技术人员已紧急进行处理，现已可以正常访问  。给您造成的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294336,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wssq.sbj.cnipa.gov.cn:9443/tmsve/yhzc_getCommon.xhtml"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294336,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""注册页找不到中国国籍，同时邮箱验证和短信验证均无法使用"",""transactTime"":""2023-08-17"",""transactResult"":""您的留言已经收到。如申请人为中国国际请于“申请人国籍类型”处选择“中国大陆”。另一般情况下，收不到验证码，可以换网络环境或时段尝试。感谢您的留言，我们将不断改进网站服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294334,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://search.gd.gov.cn/search/all/200001?page=2&keywords=广州市水务局直属单位2019年第二次公开招聘公告&keywords_not=第一次&advance=true&sort=time&gb_ppfs=1&gb_fbjg=&gb_fbjg_more=&gb_fwlb_wh=&gb_ztfl=&gb_ztfl_more=&gb_start_time=&gb_end_time=&position=title&filterType=localSite&filterId=undefined&searchtype=&division=&onlineservice=&timeRange=all&type=&area=&dep="",""transactUnit"":""广州市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294334,""wzmc"":""广州市人民政府"",""displayContent"":null,""description"":""搜索关键词能力不行，搜索出来牛头不对马嘴"",""transactTime"":""2023-08-17"",""transactResult"":""您好！经测试，目前网站搜索功能可正常使用。经核实，本网暂无“广州市水务局直属单位2019年第二次公开招聘公告”稿件，请径向广州市人力资源和社会保障局（地址：http://rsj.gz.gov.cn/）或广州市水务局（地址：http://swj.gz.gov.cn/）咨询了解。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294326,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rst.gxzf.gov.cn/"",""transactUnit"":""广西壮族自治区人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294326,""wzmc"":""广西壮族自治区人力资源和社会保障厅网站"",""displayContent"":null,""description"":""采用的还是13年前的缅甸旧国旗"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网友，您好！关于您反馈广西壮族自治区人力资源和社会保障厅网站内容不准确的问题，我们已经收悉，并对相关页面进行了处理。感谢您对人力资源和社会保障工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294320,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zsksy.guizhou.gov.cn/"",""transactUnit"":""贵州省招生考试院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294320,""wzmc"":""贵州省招生考试院"",""displayContent"":null,""description"":""贵州省学业水平考试每年七月份，十一月与十二月都有考试，可是贵州省招生考试院却根本没有发布每年五月份学业水平考试的报名通知，只发布了每年十一月与十二月的学业水平考试通知，希望你司督促贵州省招生考试院迅速改正这个错误，做到信息公开，不要让学生与社会人员信息不透明"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网友，您好！您在“我为政府网站找错”栏目留言已收悉。经核实，因考虑到今年5月信息技术考试为补考，报名条件为具有我省普通高中学籍的在校生，社会人员不参加此次考试，报考人数少，故只将报名文件下发至各县（区）教育局。我院将采纳您的意见，及时更新学业水平考试报名文件，感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294318,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://hunan.chinatax.gov.cn/"",""transactUnit"":""国家税务总局湖南省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294318,""wzmc"":""国家税务总局湖南省税务局"",""displayContent"":null,""description"":""新版登录电子税务局容易闪退 登录切换公司的时候发生闪退  望多多改善一下   "",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网友，您好。您反映的问题可能是您使用的浏览器缓存所致，我局工作人员已协助您设置了浏览器自动清理缓存，相关情况将不会再出现。如您在使用中有其他疑问，可拨打0731-12366进行咨询，我们将竭诚为您服务。感谢您对湖南税务工作的支持，祝您工作顺利，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294317,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ahzfcg.gov.cn"",""transactUnit"":""安徽省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294317,""wzmc"":""安徽政府采购"",""displayContent"":null,""description"":""安徽省政府采购网---商城采购公告无法查询到2019年和2020年的数据，是有别的地方可以查到么？"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网友：您好!您所反映的问题我们已收到，关于调取“徽采商城”历史交易数据请查询：全国公共资源交易平台（安徽省·合肥市）  https://ggzy.hefei.gov.cn/ptdt/001003/20220817/b02b6273-8d73-4570-9bcb-047876568b96.html。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294314,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://std.samr.gov.cn/gb/search/gbDetailed?id=71F772D80879D3A7E05397BE0A0AB82A"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294314,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""该页面显示《船舶污染物排放标准》（GB 3552-1983）为现行有效的国家强制性标准，但实际上该标准已经完成修订，被重新发布的《船舶水污染物排放控制标准》（GB 3552-2018）取代。"",""transactTime"":""2023-08-17"",""transactResult"":""感谢对标准化工作的关心！我们将尽快办理更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294299,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sfj.sh.gov.cn/2020fzzf_xzfyfw/"",""transactUnit"":""上海市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294299,""wzmc"":""上海市司法局"",""displayContent"":null,""description"":""我8月14日提交的行政复议申请提交成功了，也有工作人员联系我，但是在司法局行政复议网上申请——我要查询里搜索不到。"",""transactTime"":""2023-08-17"",""transactResult"":""您好，感谢您的提醒和建议。您于8月14日通过网上申请渠道向闵行区政府提交了行政复议申请，因系统核验，故未能同步在申请端显示相关申请信息。经核查，该申请目前已在行政复议网上申请平台PC端中可查询。我局将加强对各区复议局的监督和指导，力争优化行政复议网上查询体验。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294294,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sg.gov.cn/bmpdlm/sgstjj/tjkx/"",""transactUnit"":""韶关市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294294,""wzmc"":""韶关市人民政府门户网"",""displayContent"":null,""description"":""已经8月15日了，6月的数据还不更新吗？省内其他20个地市已经更新完半个月了哦"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题属实，我单位已组织统计部门对2023年上半年全市经济运行情况进行了发布，感谢您对韶关市人民政府门户网站建设的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294291,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://pdxt.henanga.gov.cn/uehtml/"",""transactUnit"":""河南省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294291,""wzmc"":""河南省公安厅"",""displayContent"":null,""description"":""  身份证办理进度查询从2023年8月2号一直是审核中，到现在都没有变，我是8月1号办理的身份证。"",""transactTime"":""2023-08-17"",""transactResult"":""您好，感谢您对公安工作的支持，现将您咨询的问题答复如下:\n您咨询的“身份证办理进度查询从2023年8月2号一直是审核中，到现在都没有变，我是8月1号办理的身份证”问题，经核实身份证申领时间一般为30工作日，办理进度信息会根据实际进度进行更新，目前已经查询到您的身份证的办理进度已经更新。\n给您带来不便，敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294278,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.pbc.gov.cn/zhengxinguanliju/128332/index.html"",""transactUnit"":""中国人民银行"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294278,""wzmc"":""中国人民银行"",""displayContent"":null,""description"":""点击【相关链接】里的【中国人民银行征信中心】后，跳转页面显示无法访问此页面"",""transactTime"":""2023-08-17"",""transactResult"":""网友您好！经反复测试，相关网页可以正常打开，建议您更换浏览器再作尝试。感谢您的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294259,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lnzwfw.gov.cn/index.html"",""transactUnit"":""辽宁省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294259,""wzmc"":""辽宁政务服务网"",""displayContent"":null,""description"":""没法点开，无法输入信息"",""transactTime"":""2023-08-17"",""transactResult"":""您好，感谢您的关注并提出宝贵意见。您提出的问题，我们进行了核查，辽宁政务服务网正常，属于用户使用问题，已联系用户并解决。再次感谢您的信任和支持。如有问题，可拨打(024)12345。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294236,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://222.143.33.74/details/index/"",""transactUnit"":""河南省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294236,""wzmc"":""河南省市场监督管理局门户网站"",""displayContent"":null,""description"":""无法正常使用查询功能"",""transactTime"":""2023-08-17"",""transactResult"":""您好，因信息技术原因，此处搜索功能暂无法使用。现搜索功能已恢复，请登录网站访问使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294233,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dtyg.gov.cn/ygxrmzfy/tzbh/202306/f813183c34d84a42993eb3824ec93fbd.shtml"",""transactUnit"":""阳高县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294233,""wzmc"":""阳高县人民政府门户网站"",""displayContent"":null,""description"":""阳政办发〔2023〕8号     成员介绍中，有错别字 ，字序颠倒。"",""transactTime"":""2023-08-17"",""transactResult"":""网民！您好！您反映的问题属实，我们已经修改完毕，感谢您对阳高县人民政府网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294216,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ty.shandong.gov.cn/"",""transactUnit"":""山东省体育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294216,""wzmc"":""山东省体育局"",""displayContent"":null,""description"":""《滑雪指导员国家职业技能鉴定考核实施细则（2017版）》中的附件不正确"",""transactTime"":""2023-08-17"",""transactResult"":""工作人员已上传新附件，由此给您造成的不便，深表歉意！感谢您关注山东体育工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294206,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.tj.gov.cn:8086/togetPermissionInfo.jspx?cbsnum=20230804102202130N&sxid=1201110000003286266641462&bsnum=20230807111720102778&jdlx=1&sxgroupid="",""transactUnit"":""天津市"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294206,""wzmc"":""天津政务网"",""displayContent"":null,""description"":""自动化备案登记表点击进入无法预览和下载文件"",""transactTime"":""2023-08-17"",""transactResult"":""网民您好，我们已安排人员与您联系解决问题，感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294199,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http:/dnr.henan.gov.cn/"",""transactUnit"":""河南省自然资源厅（原河南省国土资源厅）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294199,""wzmc"":""河南省自然资源厅网站（原河南省国土资源厅网站）"",""displayContent"":null,""description"":""标题与附表内容不一致，应该为未处置闲置用地情况"",""transactTime"":""2023-08-17"",""transactResult"":""问题已解决。感谢您对我厅网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294186,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.shaanxi.gov.cn/ggfw/hallEnter/"",""transactUnit"":""陕西省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294186,""wzmc"":""陕西省医疗保障局"",""displayContent"":null,""description"":""如图所示，填写完成信息会跳回到第二步。"",""transactTime"":""2023-08-17"",""transactResult"":""网民朋友，您好！经排查，此问题是因为浏览器或者网络原因导致。您可更换浏览器或网络环境，重新登录进行业务办理。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294180,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.nmpa.gov.cn/xxgk/fgwj/gzwj/gzwjyp/20230728165515101.html"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294180,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""汉代、张仲景《伤寒论》竹叶石膏汤中，石膏重量折算，国家局（汉代1斤=220克）；但是查其他的书籍，（汉代1斤=250克）"",""transactTime"":""2023-08-17"",""transactResult"":""您好，您反馈的问题收悉。关于汉代度量衡折算，从权器、衡器等不同角度的折算有一两为13.8g、15.6g、13.92g等多种不同观点。古代经典名方剂量关键信息的确定总体依据传承精华、古为今用、古今衔接、凝聚共识的原则，仲景方药用量所用计量标准应该为东汉官制，即所谓“世用之秤”，依据《中国科学技术史•度量衡卷》将东汉秤1斤定为220g，1两为13.8g。另汉唐时期度量衡制较为稳定，通过唐代衡制亦能回推东汉重量单位的量值，众多资料表明唐秤为汉秤的3倍，经考证唐代1斤约合今660g，据此可回推东汉权衡的1斤约合今220g，1两约合今13.8g。经领域专家共识和经典名方专家委员会审议，将经方1两的量值确定为13.8g，因此关键信息表中折算剂量准确。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294172,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mangya.gov.cn/"",""transactUnit"":""茫崖市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294172,""wzmc"":""茫崖市人民政府网"",""displayContent"":null,""description"":""全部栏目、更新不及时"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网友您好，针对您的留言，经核查属实，我们已经对该问题进行整改，给您带来不便敬请谅解，下一步我们将加强对网站内容更新，谢谢您给我们提出的宝贵建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294155,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fzggw.zj.gov.cn/art/2022/3/15/art_1229123334_140267.html"",""transactUnit"":""浙江省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294155,""wzmc"":""浙江省发展和改革委员会门户网站"",""displayContent"":null,""description"":""发规院地址已变更为：西湖区同人广场C座。"",""transactTime"":""2023-08-17"",""transactResult"":""网民您好，经核查已修改省发规院办公地址，给您带来不便敬请谅解，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294151,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://12348.moj.gov.cn/#/publicies/identification/identificationDetail?id=BFCC11EBC1034361B749AA5AAE78A780&jd=116.37257017441331&wd=39.9945214745651"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294151,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""信息老旧，需要更新，法医物证（三联体亲子关系鉴定，二联体亲子关系鉴定）"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的网友您好，您反馈的错误已经得到修正，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294149,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mohrss.gov.cn/"",""transactUnit"":""中华人民共和国人力资源和社会保障部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294149,""wzmc"":""中华人民共和国人力资源和社会保障部"",""displayContent"":null,""description"":""想问下这个就业创业证查询网站还要维护多久呢，上周就开始维护了"",""transactTime"":""2023-08-17"",""transactResult"":""您好！目前正在进行技术改造，预计8月24日恢复正常，此情况进行了公告。现可通过其他查询渠道（通过登录“全国人力资源和社会保障政务服务平台”，点击“就业创业”“就业信息查询”功能查询《就业创业证》信息）进行查询。经与您电话沟通，建议您重新登录查询。感谢您对我们工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294142,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://yjj.henan.gov.cn/sjcx/"",""transactUnit"":""河南省药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-14"",""id"":294142,""wzmc"":""河南省药品监督管理局"",""displayContent"":null,""description"":""医疗机构制剂注册 http://222.143.21.45/yljgzjSq_xkzSearch.jsp，这个页面查询结果无法翻页，点击翻页后，还需要输入查询信息，结果还是第一页"",""transactTime"":""2023-08-17"",""transactResult"":""网民您好，感谢关注我局网站，您所提出的问题已经解决，目前可以正常访问查询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294091,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gzw.hlj.gov.cn/gzw/c104211/202211/c00_31441236.shtml"",""transactUnit"":""黑龙江省人民政府国有资产监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-13"",""id"":294091,""wzmc"":""黑龙江省人民政府国有资产监督管理委员会"",""displayContent"":null,""description"":""应为“中华人民共和国企业国有资产法”"",""transactTime"":""2023-08-17"",""transactResult"":""您好，您的留言已收悉，感谢您对黑龙江省国资委网站的关注。经查《关于黑龙江省国资委门户网站难以经常更新行政规范性文件及其解读的情况说明》里面的内容原来是《中华人民共和国企业国有资产管理法》应改为《中华人民共和国企业国有资产法》。您反映的情况属实，我们立即进行修改，再次对您的关注表示衷心感谢，接下来我们将对网站进行一次认真细致地核查，避免类似错误再次发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294089,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsfw.fsgjj.foshan.gov.cn/netface/index!nav.do?menuid=263624"",""transactUnit"":""佛山市住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294089,""wzmc"":""佛山市住房公积金管理中心"",""displayContent"":null,""description"":""除了网站个人提取中的租房提取的租住商品住房提取功能根本无法使用外，佛山公积金公众号里的同样业务功能也无法使用。通过12345/12329反馈了情况，无人回复，官方网站也没有任何关于该功能暂停使用的通知通告或者提醒。"",""transactTime"":""2023-08-17"",""transactResult"":""您好，我中心已联系相关数据源部门核实接口调用情况，现该问题已解决，请重新进行业务申报。由此引起的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294052,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/11445321MB2D08841K4440214245000"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294052,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""根据此处链接打开的省人民政府页面显示“根据2011年1月26日住房和城乡建设部令第9号公布 自公布之日起施行的《住房和城乡建设部关于废止和修改部分规章的决定》修正”，即2011年1月26日生效；\n同时，根据在中央人民政府官网公布的国务院公报2011年第22号（链接：https://www.gov.cn/gongbao/content/2011/content_1918921.htm），文中的中华人民共和国住房和城乡建设部令第9号落款时间亦是2011年1月26日，且提到了“自发布之日起施行”。\n故，实施日期应为2011-01-26，而非2011-01-25。"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于8月16日致电联系您，页面错误信息正在加紧修正，预计2周内完成。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294050,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw-new.hunan.gov.cn/onething/service/index.jsp?type=xndtgr&main=1&areacode=439900000000"",""transactUnit"":""湖南省政务服务和大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-12"",""id"":294050,""wzmc"":""湖南省政府门户网站"",""displayContent"":null,""description"":"" 《特种设备作业人员资格认定》新办申请  无法同步单位信息 无法填报受理机构（点击同步单位信息后等待，等待结束还是无单位信息）"",""transactTime"":""2023-08-17"",""transactResult"":""经与您电话沟通核实后，您表示湖南省人民政府门户网站《特种设备作业人员资格认定》新办申请无法同步单位信息，无法填报受理机构，再次操作后您表示目前系统能正常选择填报，问题已解决，您对处理结果表示满意。后续如果您在“湖南一件事一次办”网站中有任何问题和建议都可直接与我们联系，联系电话：0731－82214464。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294040,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://12345.hnzwfw.gov.cn:8083/cns_hnbmfw_website/newwebsite/pages/subPage/appeal.html"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":294040,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""本人无法正常查看我的诉求办理情况"",""transactTime"":""2023-08-17"",""transactResult"":""网民您好，针对您反映的问题已安排技术人员排查问题原因，及时修复应用故障，目前已正常展示。给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294016,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yuxi.gov.cn/"",""transactUnit"":""玉溪市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":294016,""wzmc"":""玉溪市人民政府网"",""displayContent"":null,""description"":""内容中存在错字，自然资源部不动产登记中心主任名字应为“张建华”"",""transactTime"":""2023-08-17"",""transactResult"":""尊敬的市民： \n您好！感谢您对玉溪市人民政府网站的关注，您反映的问题已处理，谢谢指正。\n感谢您对我们工作的信任和支持，顺祝生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293994,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://222.143.32.90:9035/"",""transactUnit"":""河南省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293994,""wzmc"":""河南省住房和城乡建设厅"",""displayContent"":null,""description"":""该线上办理网站始终打不开，并且多个这种类型的线上办理网站页面都处于关闭无法访问转台"",""transactTime"":""2023-08-17"",""transactResult"":""您好，您反映的问题我们已经了解，并将此问题转到技术部门处理。在此期间，您可向我厅政务大厅咨询，电话为0371-66069625，感谢您对我厅工作的关注与支持。""}],""hasMoreItems"":false}"
