links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289643,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://was.hnzwfw.gov.cn/onething/#/yjsztjcfw?eventType=0&eventName=出生"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-08"",""id"":289643,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""新生儿出生弹窗界面没有三门峡市,请及时添加。"",""transactTime"":""2023-07-13"",""transactResult"":""网民您好，经核实三门峡市暂未在河南政务服务网上线新生儿一件事联办，群众如需办理相关业务，可在河南政务服务网搜索相关单个事项进行办理。给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289572,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dxal.gov.cn/ztzl/zxzt/xajy/xxgk"",""transactUnit"":""大兴安岭行署办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-07"",""id"":289572,""wzmc"":""大兴安岭地区行政公署"",""displayContent"":null,""description"":""中考成绩公示的通知，公告下方说是有六个附件，但实际只有三个附件且三个附件都是空的"",""transactTime"":""2023-07-13"",""transactResult"":""您提出的附件问题我们已经修改，其中有空表格问题，是要求相关单位按照此模板填写数据，因此是空白表格，感谢您对我们网站的关注，希望您多提出宝贵意见，帮助我们把网站做的更好。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289559,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://whhly.shandong.gov.cn/"",""transactUnit"":""山东省文化和旅游厅办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-07"",""id"":289559,""wzmc"":""山东省文化和旅游厅官方网站"",""displayContent"":null,""description"":""主页下的各市文旅网站中的枣庄文旅网址没有及时更新，和百度找到的不一样"",""transactTime"":""2023-07-13"",""transactResult"":""您好，来信收悉。首先感谢您对我厅工作的关心与支持，经核实，因域名变动导致连接超时，目前连接问题已经处理，可以正常访问，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290160,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zjcx.gov.cn/col/col1229211252/index.html"",""transactUnit"":""长兴县大数据发展管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290160,""wzmc"":""长兴县人民政府"",""displayContent"":null,""description"":""正坛应是政坛？"",""transactTime"":""2023-07-12"",""transactResult"":""网民您好，您的问题已收悉。关于您指出网页中的错别字，现已完成更改。给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290135,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gaj.quanzhou.gov.cn/zwgk/zfxxgkzl/ysqgk/index_12608.htm"",""transactUnit"":""泉州市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290135,""wzmc"":""泉州市公安局"",""displayContent"":null,""description"":""提交时出现错误提示，填写内容并无错误"",""transactTime"":""2023-07-12"",""transactResult"":""您好，因网站近期重新改版上线，政府信息公开申请页面存在技术问题，现已解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290098,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xm.gov.cn/"",""transactUnit"":""厦门市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290098,""wzmc"":""厦门市人民政府门户网站"",""displayContent"":null,""description"":""“化掩”错别字，正确应该为“化验”。"",""transactTime"":""2023-07-12"",""transactResult"":""您好！您反映的问题属实。我们已对所述信息进行修正，感谢您对市政府网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290060,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bjdx.gov.cn/bjsdxqrmzf/zwfw/ghjh/qygh/2071070/index.html"",""transactUnit"":""北京市大兴区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290060,""wzmc"":""北京市大兴区人民政府"",""displayContent"":null,""description"":""北京市大兴区安定镇中心区控制性详细规划（2019年—2035年）公开版  正文第2页第4行，不是最临吧？应该是东临？"",""transactTime"":""2023-07-12"",""transactResult"":""网民您好，您所描述的问题，经与区规自分局相关业务人员核实，目前将信息进行修改，感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290034,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.mot.gov.cn/"",""transactUnit"":""中华人民共和国交通运输部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290034,""wzmc"":""交通运输部政府网站"",""displayContent"":null,""description"":""标准《公路沥青路面施工技术规范》无下载渠道，此公告没有附带标准的附件"",""transactTime"":""2023-07-12"",""transactResult"":""您好！由于该公告发布时，其中涉及的标准全文内容受到知识产权的保护，因此该公告中并未提供在线下载途径。请通过“交通运输标准知识服务平台”（http://www.jtysbz.cn/ysbz/fg/index.html）查询下载该标准。感谢您对交通运输部政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290032,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://222.82.215.217:10352/ssologin/login"",""transactUnit"":""新疆维吾尔自治区人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290032,""wzmc"":""新疆维吾尔自治区人力资源和社会保障厅门户网站"",""displayContent"":null,""description"":""密码忘了所以报不了三支一扶"",""transactTime"":""2023-07-12"",""transactResult"":""您好，请登录“新疆公共就业服务网”（http://www.xjggjy.com/），点击右上角的“登录入口”，如果密码忘记，请点击“忘记密码”按钮，按照流程操作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290029,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.henan.gov.cn/"",""transactUnit"":""河南省人民政府办公厅政务公开办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290029,""wzmc"":""河南省人民政府门户网站"",""displayContent"":null,""description"":""　日期为2121年4月23日，错了"",""transactTime"":""2023-07-12"",""transactResult"":""网友您好！经核实，您反映的问题属实，我们已及时对页面中的问题进行了修改，感谢您对河南省人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290018,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290018,""wzmc"":""信用中国"",""displayContent"":null,""description"":""信用中国城市信用，点击城市入口登录后显示404"",""transactTime"":""2023-07-12"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持。关于您提出的问题，我们已经联系技术人员进一步排查处理，将尽快解决登录问题，谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290016,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gjj.suzhou.gov.cn/"",""transactUnit"":""苏州市住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290016,""wzmc"":""苏州市住房公积金管理中心"",""displayContent"":null,""description"":""证书读取失败"",""transactTime"":""2023-07-12"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站CA证书登录有关情况，经查，该功能正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290006,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://yaoan.gov.cn/"",""transactUnit"":""姚安县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290006,""wzmc"":""姚安县人民政府"",""displayContent"":null,""description"":""图片标黄处，是否为错别字？"",""transactTime"":""2023-07-12"",""transactResult"":""您好，您留言中指出的错别字确实存在，系2018年12月26日姚安县环境保护局发布的《姚安县环境保护局关于“村民”信访事项的答复意见书》一文中出现的错误。文中“机械均为作业”，“为”字错误，应为“未”，以描述机械没有工作的状态。\n核实后，错别字已修改。\n感谢您对我们工作的支持，我们将在今后的工作中进一步落实责任，强化信息内容的审核。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290005,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hainan.gov.cn/"",""transactUnit"":""海南省住房公积金管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290005,""wzmc"":""海南省住房公积金管理局门户网站"",""displayContent"":null,""description"":""1.《海南省住房公积金管理局2022年政府信息公开工作年度报告》显示贵部门现行有效行政规范性文件为53项，但信息公开—法定主动公开内容—行政规范性文件栏目只有22项；\n2.重点领域信息公开栏目自2021年12月后未再更新。"",""transactTime"":""2023-07-12"",""transactResult"":""已根据反馈问题开展自查，因部分稿件发布在其他栏目，导致行政规范性文件数目与实际不一致，已整改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290003,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zgyt.gov.cn/contactus"",""transactUnit"":""自贡市沿滩区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":290003,""wzmc"":""沿滩区人民政府网站"",""displayContent"":null,""description"":""个人认为是数量单位使用错误，导致数据不符合实际情况。"",""transactTime"":""2023-07-12"",""transactResult"":""网友，您好！感谢您对沿滩区人民政府网站的关注。经核实，您反映的问题属实，沿滩概况中的个别数据单位有误，现已更正。再次感谢您对我们工作的关心和帮助。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289998,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tobacco.gov.cn/gjyc/zpxx/202307/8f072636cf66407d9854b37c5af128ad.shtml"",""transactUnit"":""国家烟草专卖局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289998,""wzmc"":""国家烟草专卖局 中国烟草总公司"",""displayContent"":null,""description"":""录用名单无法下载"",""transactTime"":""2023-07-12"",""transactResult"":""网友您好。问题属实，我们已及时对无法下载的信息进行了修复，现在可以正常下载查看。给您带来的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289997,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hn.jxzbtb.cn/"",""transactUnit"":""嘉兴市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289997,""wzmc"":""嘉兴市公共资源交易网"",""displayContent"":null,""description"":""搜索后不显示，提示失败"",""transactTime"":""2023-07-12"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，您登录的地址已经取消了该功能，请用这个地址进行搜索http://jxszwsjb.jiaxing.gov.cn/，感谢您对我们网站的关注，诚挚的邀请您继续对我们进行监督，并提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289996,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nxggzyjy.org/ningxiaweb/002/002002/002002003/20230710/8b80b27a88fc57b901893d5ccdef417d.html"",""transactUnit"":""宁夏公共资源交易管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289996,""wzmc"":""宁夏回族自治区公共资源交易管理局"",""displayContent"":null,""description"":""错别字，铸牢的铸写错"",""transactTime"":""2023-07-12"",""transactResult"":""感谢用户对我局网站的关注，已完成错别字修改，并将此错误词加入词库，后续公告发布涉及此错误词系统将提前拦截，避免公告发布时出现错误词""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289994,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.deyang.gov.cn/index.htm"",""transactUnit"":""德阳市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289994,""wzmc"":""德阳市人民政府"",""displayContent"":null,""description"":""您好，请问图上框选的数据是不是单位有问题呢？"",""transactTime"":""2023-07-12"",""transactResult"":""您好，经核实，您所截图内容为市统计局数据德阳平台所发布的数据，其中框选数据为工作人员录入时将单位弄错导致，现已经将数据修正，再次感谢您对德阳市人民政府网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289988,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.sczwfw.gov.cn/tftb/hos-server/pub/jmas/jmasbucket/jmopen_files/webapp/html5/sxydctfx/index.html?areaCode=510000000000"",""transactUnit"":""四川省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289988,""wzmc"":""四川省生态环境厅"",""displayContent"":null,""description"":""“三线一单”符合性分析，选“行业”按钮，行业不显示，无法选择，不能往下操作"",""transactTime"":""2023-07-12"",""transactResult"":""网友：\n        您好，收到您的留言后，我们第一时间安排技术排查，经查我厅网站互动交流应用正常。根据您提供的信息，应是四川政务服务网相关应用问题，我们已为您联系相关技术支持解决了问题。后续如有类似问题，您可联系12345。\n        感谢您对四川省生态环境厅网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289984,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.zjk.gov.cn/list_bsfw_sydwzp.thtml"",""transactUnit"":""张家口市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289984,""wzmc"":""张家口市人力资源和社会保障局"",""displayContent"":null,""description"":""事业单位招聘3页面无法打开 无法打印准考证"",""transactTime"":""2023-07-12"",""transactResult"":""您好，感谢您的留言！由于电子政务机房设备升级改造，造成该网址业务中断。我局已第一时间致电技术人员修复，目前已恢复访问。给您造成的不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289977,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jyj.baoji.gov.cn/art/2022/7/11/art_1511_1525931.html"",""transactUnit"":""宝鸡市教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289977,""wzmc"":""宝鸡市教育局"",""displayContent"":null,""description"":""信息未更新"",""transactTime"":""2023-07-12"",""transactResult"":""网友您好，感谢您对宝鸡市教育局网站的关注。2023年度通告已更新（http://jyj.baoji.gov.cn/art/2023/7/10/art_1511_1643736.html），希望您能继续关注网站，多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289974,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ynmh.gov.cn/mzzjswj/6805.news.detail.dhtml?news_id=50946"",""transactUnit"":""勐海县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289974,""wzmc"":""勐海县人民政府"",""displayContent"":null,""description"":""错别字"",""transactTime"":""2023-07-12"",""transactResult"":""您好，您反映的问题已收悉。经核实，发布内容确实存在不准确情况，收到反映后，已要求勐海县民族宗教事务局立即进行了整改，在下一步工作中，我们将进一步加强对发布内容的审核把关，避免出现类似发布内容不准确的情况。感谢您对我们工作的监督，以及您为我们改进工作提出宝贵意见，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289969,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://liaoning.chinatax.gov.cn/art/2023/4/25/art_5869_7390.html"",""transactUnit"":""国家税务总局辽宁省税务局纳税服务中心（税收宣传中心）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289969,""wzmc"":""国家税务总局辽宁省税务局"",""displayContent"":null,""description"":""全面数字化的电子发票常见问题及解答第5条数电票的票面信息“主要包括：动态二维码”，该动态二维码没有政策依据。当前各单位开具的数电发票版式文件的二维码均为静态二维码，并非动态二维码。国家税务总局辽宁省税务局公告2023年第1号第三条，数电票的基本内容也未提到动态二维码。请核实该内容的依据来源。"",""transactTime"":""2023-07-12"",""transactResult"":""尊敬的网友，您好！感谢您对国家税务总局辽宁省税务局门户网站的关注，收悉您的留言后，我们第一时间了解情况。经与业务部门沟通，全面数字化的电子发票票面左上角为动态二维码。每张全面数字化的电子发票的二维码都是根据发票票面的基本信息形成的，故为动态二维码。感谢您对辽宁税务的关注与支持，我们会不断提升服务质量，努力达到尽善尽美。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289967,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cq.gov.cn/zt/yhyshj/bsfw/?sx_type=1"",""transactUnit"":""数字重庆"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289967,""wzmc"":""重庆市政府网"",""displayContent"":null,""description"":""\n企业注销、变更、备案无法登录使用"",""transactTime"":""2023-07-12"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。网友反映“企业注销、变更、备案页面无法访问”问题经核实，无法访问可能是因为当时网络环境波动导致，目前可正常访问。经与您联系，已告知您可进行正常访问。给您带来的不便敬请谅解。感谢您的留言，希望您一如既往地关注政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289957,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.jinhua.gov.cn/col/col1229317893/index.html"",""transactUnit"":""金华市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289957,""wzmc"":""金华市统计局"",""displayContent"":null,""description"":""数据仅更新至4月"",""transactTime"":""2023-07-12"",""transactResult"":""网友你好，收到您的问题我们马上进行了核实处理，确因工作人员出差导致发布时间延后，现已更新，感谢您对我们网站工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289956,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.liandu.gov.cn/art/2023/7/6/art_1229436767_59116426.html"",""transactUnit"":""莲都区大数据发展中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289956,""wzmc"":""莲都区人民政府门户网站"",""displayContent"":null,""description"":""公告相关附件不存在，无法打开"",""transactTime"":""2023-07-12"",""transactResult"":""尊敬的网友您好！您反映的问题已收悉。经检查，您反映的问题属实，现我们已进行整改处理，网页已恢复正常。非常感谢您对莲都区人民政府门户网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289947,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hbj.sanya.gov.cn/"",""transactUnit"":""三亚市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289947,""wzmc"":""三亚市生态环境局"",""displayContent"":null,""description"":""网站的数据中心模块里的空气质量数据一直停在6月20号了。之后没有再更新"",""transactTime"":""2023-07-12"",""transactResult"":""感谢您对三亚市生态环境局网站工作的关注与支持。由于空气监测站设备数据端口更新的技术原因，加之与网站前端对接存在一定的调整期及审批流程，造成了首页数据显示的滞后。相关的数据将会在本月中旬左右恢复正常显示，希望您继续关注三亚生态环境，多为我们的工作提出宝贵意见和建议，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289943,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://czt.gd.gov.cn/"",""transactUnit"":""广东省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289943,""wzmc"":""广东省财政厅门户网站"",""displayContent"":null,""description"":""网站无法正常访问"",""transactTime"":""2023-07-12"",""transactResult"":""您好！经核，您所登录网址有误，我厅门户网站地址为：http://czt.gd.gov.cn，您可登录该网址查询办理业务。感谢您对财政工作的理解和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289929,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.wuhan.gov.cn/zwgk/?channelid=26164"",""transactUnit"":""武汉市政务服务和大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289929,""wzmc"":""武汉市人民政府门户网站"",""displayContent"":null,""description"":""政府信息公开指南“监督和救济”，申请行政复议需要向本级政府提交，非上级政府。"",""transactTime"":""2023-07-12"",""transactResult"":""感谢市民对政府网站的关注，经与市政府办公厅提供的政府信息公开指南原稿核对，市政府门户网站所转载发布的相关内容正确无误，与原稿完全一致。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289910,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://pnr.sz.gov.cn/gkmlpt/content/8/8121/mpost_8121561.html#4297"",""transactUnit"":""深圳市规划和自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289910,""wzmc"":""深圳市规划和自然资源局"",""displayContent"":null,""description"":""规自局里的地籍图无法使用，且深圳市不动产登记中心官网无法进入"",""transactTime"":""2023-07-12"",""transactResult"":""黄嵘网友：您的留言已收悉！地籍图在我局门户网站首页有明显的入口，我们局网站工程师已通过电话告知您如何查找。感谢您的留言，希望您一如既往关注我局政府网站的建设！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289893,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-11"",""id"":289893,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商标查询功能，无法查询详细内容，商标审核进度也看不见，"",""transactTime"":""2023-07-12"",""transactResult"":""您好，您的留言已经收到。经核实，近期我局网络畅通，系统运行正常，因您未提供具体信息，暂无法替您排查原因。请确认所查商标是否已被受理，新申请商标受理后才能在外网显示信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289856,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.shantou.gov.cn/stszrj/gkmlpt/content/1/1976/post_1976970.html#3432"",""transactUnit"":""汕头市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-10"",""id"":289856,""wzmc"":""汕头市人民政府门户网站"",""displayContent"":null,""description"":""在官方公开的汕头金平区地图中，广厦街道片区的樱花、红荔、葵花三处地方实际分别为木兰园、春兰园和东厦花园二期、桂花园。在过往版本的官方公开地图中均存在这个错误。希望有关部门予以核实更正。"",""transactTime"":""2023-07-12"",""transactResult"":""感谢网民对汕头市政府网站的关注。经市自然资源局核查并与民政部门进一步核查确认，网站发布信息无误，不需要更正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289853,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ncha.gov.cn/"",""transactUnit"":""国家文物局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-10"",""id"":289853,""wzmc"":""国家文物局"",""displayContent"":null,""description"":""http://www.ncha.gov.cn/art/2014/2/25/art_2237_23461.html\n附件无法访问。麻烦你们顺便把格式也维护一下。"",""transactTime"":""2023-07-12"",""transactResult"":""感谢您对我们工作的关注。页面问题已经修复，感谢您的监督和指导。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289849,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shqp.gov.cn/shqp/qpgk/20180622/143594.html"",""transactUnit"":""上海市青浦区政务服务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-10"",""id"":289849,""wzmc"":""上海市青浦区人民政府网站"",""displayContent"":null,""description"":""1、江苏省无吴江市，应为苏州市吴江区。\n2、上海绕城高速编号为G1503。"",""transactTime"":""2023-07-12"",""transactResult"":""您好，您的问题已收悉。我们对相关问题信息进行了检查核对，并进行了修改，现已更正上线。感谢您对“上海青浦”政府网站的关注，并提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=289848,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sxzwfw.gov.cn/icity/public/index"",""transactUnit"":""山西省行政审批服务管理局（山西省政务信息管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-10"",""id"":289848,""wzmc"":""山西省政务服务网"",""displayContent"":null,""description"":""该板块内容无法访问，打开显示404，无法查询到相关内容，请及时更新网站内容。"",""transactTime"":""2023-07-12"",""transactResult"":""您好，您的问题我们已联系相关负责人进行修改，感谢您对山西省政务服务平台的关注，希望您继续支持和监督我们的工作。""}],""hasMoreItems"":false}"
