links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293326,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sd-n-tax.gov.cn/"",""transactUnit"":""国家税务总局山东省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-07"",""id"":293326,""wzmc"":""国家税务总局山东省税务局"",""displayContent"":null,""description"":""显示系统异常无法查询"",""transactTime"":""2023-08-09"",""transactResult"":""收到留言后，我局立即进行自查。经核实，8月7日10时至15时，山东省电子税务局个税申报收入查询功能由于系统优化操作，导致部分用户查询时出现“系统异常”提示。优化操作完成后系统已恢复正常。我局工作人员已与留言人取得联系，并指导其进行了查询操作，留言人表示满意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293325,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://stats.customs.gov.cn/indexEn"",""transactUnit"":""中华人民共和国海关总署"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-07"",""id"":293325,""wzmc"":""中国海关门户网站"",""displayContent"":null,""description"":""supplimentary应该为supplementary\namonunt应该为amount\n"",""transactTime"":""2023-08-09"",""transactResult"":""您好。首先感谢您向我们反馈问题。针对您提出的问题，我们正在进行整改，今后将进一步加大审核把关的力度。再次感谢您对中国海关门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293316,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bengbu.gov.cn/public/29571/50845308.html"",""transactUnit"":""蚌埠市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-07"",""id"":293316,""wzmc"":""蚌埠市人民政府"",""displayContent"":null,""description"":""区农水局联合应急局等相关单位在淮河船厂旱闸进行封堵实操演练。蚌埠市没有淮河船厂，只有蚌埠船厂后来改制叫蚌埠市神舟机械有限公司。"",""transactTime"":""2023-08-09"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题现已处理，感谢您关心与提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293299,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.luliang.gov.cn/news/tzgg/39438.html"",""transactUnit"":""陆良县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-07"",""id"":293299,""wzmc"":""陆良县人民政府网站"",""displayContent"":null,""description"":""该网页称“1、征求意见稿网络链接：https://pan.baidu.com/s/1N--9JPIRHaSvwMnh11Up_Q提取码：uxbt”。但点击该链接显示“啊哦，来晚了，该分享文件已过期”。"",""transactTime"":""2023-08-09"",""transactResult"":""您好！感谢您对陆良县人民政府网站的关注。对于您反映的问题，陆良县政府办第一时间对链接文件已过期的问题进行了链接替换，经测试已能正常访问下载。最后对您的关注和提醒表示衷心的感谢！祝您身体健康，生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293290,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://credit.linxia.gov.cn/sgsindex.jspx"",""transactUnit"":""临夏州发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-07"",""id"":293290,""wzmc"":""信用中国（甘肃临夏）"",""displayContent"":null,""description"":""信用中国（甘肃临夏）公示的行政处罚内容不更新，最近公示的行政处罚还是2021年的。"",""transactTime"":""2023-08-09"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉， 经核实问题属实，信用中国（甘肃临夏）“双公示信息查询”栏目内容来源为临夏州社会信用信息共享平台同步推送，现因临夏州“双公示”信息报送和查看平台更改为甘肃省信用信息共享平台，导致临夏州信用信息共享平台更新暂停，信用中国（甘肃临夏）“双公示信息查询”栏目也因此未及时更新。在收到问题反馈后，我们立即联系第三方工程师更新该栏目信息，并将在以后的工作中进一步提高网站规范化管理水平。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293288,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://bb.ahzwfw.gov.cn/bog-bsdt/static/workProcess/components/applicationMaterial.html?ssqdCode=148fe881b1564209b7db01ca7200785f"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-07"",""id"":293288,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""安徽政务服务网里面的小餐饮备案申请在线办理点不进去。请帮忙尽快解决 谢谢"",""transactTime"":""2023-08-09"",""transactResult"":""感谢您的纠错，已回访您，您表示现已正常访问，无需再次处理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293232,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yunxiao.gov.cn/cms/html/yxxrmzf/2023-07-12/1939611673.html"",""transactUnit"":""云霄县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-05"",""id"":293232,""wzmc"":""云霄县人民政府门户网站"",""displayContent"":null,""description"":""福建省漳州市云霄县人民政府官方网站发布的新闻报道《十四届云霄县委财经委员会第三次会议召开》中写到：“7月11日，云霄县委书记蓝良木主持召开十四届县委财经委员会第三次会议。”其中，“云霄县委书记蓝良木”的表述有缺漏，应该修改为“云霄县委书记、县委财经委员会主任蓝良木”。"",""transactTime"":""2023-08-09"",""transactResult"":""您好，感谢你对云霄县人民政府门户网站的关注。经查询，页面上的表述无误，是新闻的通常规范表述。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293221,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jst.nx.gov.cn/"",""transactUnit"":""宁夏回族自治区住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-05"",""id"":293221,""wzmc"":""宁夏回族自治区住房和城乡建设厅"",""displayContent"":null,""description"":""打不开，登录后也无法跳界面。一直显示错误信息"",""transactTime"":""2023-08-09"",""transactResult"":""您好，经与您联系后，输入正确的手机号码后可正常登录，感谢您对我们工作的理解与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293202,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://oauth.hubei.gov.cn:8443/uias/mainChain.do?appCode=hbzwfw&code=90000&checkUser=1&flag=false"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293202,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""登录界面进不去，我用鄂汇办app扫描二维码后，登录界面又返回到输入账号密码这里，反复操作几次都是这样，"",""transactTime"":""2023-08-09"",""transactResult"":""经核实，浏览器打开政务服务网后，二维码扫码需直接使用另外一台设备进行操作，截图扫码为失效操作。若用户依旧需要使用手机操作，则需要准备两台手机，一台打开政务服务网，一台打开鄂汇办扫码。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293176,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.msa.gov.cn/dzzw/#/registerExam?status=add"",""transactUnit"":""交通运输部海事局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293176,""wzmc"":""中华人民共和国海事局政府网站"",""displayContent"":null,""description"":""危险货物水路运输从业人员考核的报名 好不容易刷新到杭州考点有空位，直接报错 然后又是漫长的等待空位，严重影响体验"",""transactTime"":""2023-08-09"",""transactResult"":""您好，此问题已经向相关处室反馈，后续会对网站做进一步优化已防止此类问题的发生""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293165,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw-new.hunan.gov.cn/hnzwfw/1/index.htm"",""transactUnit"":""湖南省政务服务和大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293165,""wzmc"":""湖南省政府门户网站"",""displayContent"":null,""description"":""http://zwfw-new.hunan.gov.cn/csywtbyhsjweb/cszwdt/pages/portal/apply?itemid=11430100006127184C300201420400101&projectguid=6bff281f-8c68-4045-910c-44be37940e46&step=2\n\n档案接收在线办理网站：\n第二步无法提交，提交时提示：姓名验证失败，不能为空。\n但姓名，身份证及联系电话处不可填写。\n同时第一步已自动带出正确姓名身份证和联系电话。\n相关证件及身份证调用已有证据，已上传。请问该如何进行下一步？"",""transactTime"":""2023-08-09"",""transactResult"":""经与您电话沟通核实后，您表示湖南省人民政府门户网站长沙市市本级档案接收第二步无法填写信息，无法提交，已反馈给相关平台的工作人员处理，目前正在对功能进行整改，修复后会重新上线，您对处理结果表示满意。后续如果您在“湖南一件事一次办”网站中有任何问题和建议都可直接与我们联系，联系电话：0731－82214464。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293150,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hainan.gov.cn/"",""transactUnit"":""五指山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293150,""wzmc"":""五指山市人民政府网"",""displayContent"":null,""description"":""1.首页—底部—网站地图中，市政府工作部门、各乡镇（场）、 政府机构点击进去的页面相同，重大民生信息及重点领域及重点行业页面相同，市政府领导分工页面近三年未更新，政府机构页面内容不全，征集结果反馈、招考录用、中央环保督察近一年未更新，其他专项信息、脱贫攻坚、疫情防控近两年未更新，不忘初心、牢记使命/12345热线/生态科技特派员工作页面无法访问，五指山市志中一轮（通什市志）内容不全，中央生态环境保护督察、三月三专题近五年未更新，政风行风热线走进五指山近八年未更新。各专题若不再更新建议归档。\n2.市统计局政府信息公开页面半年多未更新，且未公报2022年国民经济和社会发展统计公报；\n3.按《五指山市人民政府2022年政府信息公开工作年度报告》，五指山市现行有效行政规范性文件183项，但在首页—政策文件—行政规范性文件中有193项，算上2023年印发的3项也是多出几项的。"",""transactTime"":""2023-08-09"",""transactResult"":""感谢市民对政府网站的查错纠错，目前已根据市民发来的反馈意见，正在处理相关栏目的问题，全部整改工作在8月底前完成。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293135,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sthj.shandong.gov.cn/hdjl/zxzx/index.html"",""transactUnit"":""山东省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293135,""wzmc"":""山东省生态环境厅网站"",""displayContent"":null,""description"":""关于在线监测设备验收的相关问题"",""transactTime"":""2023-08-09"",""transactResult"":""您好，关于您提出的疑问，已与您通过电话进行沟通和答复。感谢您对生态环境保护工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293124,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.mof.gov.cn/index.htm"",""transactUnit"":""中华人民共和国财政部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293124,""wzmc"":""中华人民共和国财政部"",""displayContent"":null,""description"":""财政票据管理系统登不上去，按照提示安装插件还是提示下载最新版本，右键检查更新提示服务器地址为空，打电话咨询无人接听"",""transactTime"":""2023-08-09"",""transactResult"":""您好 ! 感谢您对财政工作的关注与支持。财政票据管理系统正常，且已与您电话沟通完成版本更新升级。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293115,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/search/std?q=灭火器箱"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293115,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""建议https://std.samr.gov.cn/全国标准信息公共服务平台标准公开格式统一为：电子出版的pdf文件或扫描的pdf文件。\nhttps://hbba.sacinfo.org.cn/attachment/onlineRead/806f43416eb13e7f3f376c3472ba782e2ebf69d4dbea37f4f61ae9c267aa44dc等公开的标准扫描图片等，使用不变（需先批量下载图片，再组合为pdf文件，再OCR等）。"",""transactTime"":""2023-08-09"",""transactResult"":""您好，留言收悉。行业标准备案管理实行“即报即备”“即备即公开”，备案信息由相关行业部门提交及更新。行业标准信息服务平台提供标准文本在线阅览服务，如需获取文本资源，请联系相关行业主管部门获取。感谢您对标准化工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293112,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.lingang.gov.cn/html/website/lg/index/government/gonggaogongshi/eialst/index.html?type=1"",""transactUnit"":""中国（上海）自由贸易试验区临港新片区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293112,""wzmc"":""中国（上海）自由贸易试验区临港新片区"",""displayContent"":null,""description"":""环评公示没有看到相应的环评报告附件可以访问"",""transactTime"":""2023-08-09"",""transactResult"":""您好，以上提及的项目环评公示页面将在两天内补齐相应的环评报告附件。您后续可通过点击项目具体名称，访问附件内容。感谢您对临港新片区的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293082,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cfszfgjj.cn/yewwd/769.jhtml"",""transactUnit"":""赤峰市住房公积金中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-04"",""id"":293082,""wzmc"":""赤峰市住房公积金管理中心"",""displayContent"":null,""description"":""截图中的电话号现在已经无法拨通，提示是空号"",""transactTime"":""2023-08-09"",""transactResult"":""尊敬的网民您好，您的问题已获悉，经我们工作人员的排查，因我单位电话线路问题所导致您不能与我们取得联系，十分抱歉。经了解您的问题已解决，感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293056,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.xa.gov.cn/"",""transactUnit"":""西安市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-03"",""id"":293056,""wzmc"":""西安政务服务网"",""displayContent"":null,""description"":""西安政务网在线提取公积金链接点进去就是这个，请求修复"",""transactTime"":""2023-08-09"",""transactResult"":""网民朋友您好！经核实，该事项能够正常办理。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293051,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hljcg.hlj.gov.cn/freecms/site/hlj/ggxx/info/2023/2c9087e28968edec0189b576f9c67337.html?noticeType=001054"",""transactUnit"":""黑龙江省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-03"",""id"":293051,""wzmc"":""黑龙江省政府采购网"",""displayContent"":null,""description"":""合同公告发布后，发现合同附件无隐私性，撤销合同后只显示“已撤销”字样，合同附件仍能查看，失去了撤销合同公告的意义。网页应该删除已撤销的合同公告，只显示重新发布的合同公告。   "",""transactTime"":""2023-08-09"",""transactResult"":""感谢热心市民的留言，我们将不断完善网站功能。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293044,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://swj.xa.gov.cn/slbk/fxkhzs/5d777a23f99d656a5e18370e.html"",""transactUnit"":""西安市水务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-03"",""id"":293044,""wzmc"":""西安市水务局"",""displayContent"":null,""description"":""根据西安市政府2021年6月2日发布《西安市防汛应急预案》里，第9.4条（1）明确西安市汛期为每年的6月至10月，上述内容与政府发布信息有冲突，望修正"",""transactTime"":""2023-08-09"",""transactResult"":""尊敬的网民朋友，您好！我们已更正相关信息，感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292993,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.samr.gov.cn/"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-03"",""id"":292993,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""国家网站到不到药品的广告审查表，地方的也找不到，湖北省的没有查询入口"",""transactTime"":""2023-08-09"",""transactResult"":""您好，由于湖北药品监督管理局网站改版维护，相关问题已解决，感谢您对市场监管总局的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292917,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.moe.gov.cn/jyb_sy/s3635/201611/t20161129_290403.html"",""transactUnit"":""教育部政府门户网站编辑部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-03"",""id"":292917,""wzmc"":""教育部政府门户网站"",""displayContent"":null,""description"":""http://jxjy.moe.edu.cn/admission/index\n教育部备案的学校和开设专业，网址无法打开"",""transactTime"":""2023-08-09"",""transactResult"":""您好！全国高等继续教育信息管理系统(http: //jxjy.moe.edu.cn/）于近期进行系统维护，维护期间网站暂停访问，网站于2023年8月9日起可正常访问。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292651,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ndrc.gov.cn/"",""transactUnit"":""国家发展改革委办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292651,""wzmc"":""国家发展改革委门户网站"",""displayContent"":null,""description"":""相关网站——中国价格信息网，网页无法打开。"",""transactTime"":""2023-08-09"",""transactResult"":""网民您好！近日，为优化网站系统，中国价格信息网（以下简称中价网）正在对网站程序、服务器进行升级调整，在此期间，网站会出现无法访问的情况，待完成系统优化并测试后，网站将恢复正常访问。在开展此项工作前，中价网已在网站就此事发布了通知，并采用人工的方式继续对外提供服务。如您急需获取网站内容，可与中价网联系（联系电话：13720091360），网站有专人提供网站相关信息服务。谢谢您对国家发展改革委网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293463,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jst.jl.gov.cn/zwgk/qtwj/"",""transactUnit"":""吉林省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293463,""wzmc"":""吉林省住房和城乡建设厅网站"",""displayContent"":null,""description"":""参加住房和城乡建设行业技能培训后，获得了电焊工（焊工）中级工的培训合格证书，工地甲方不认，说不能用，联系住建厅部门咨询证书作用，没人接电话"",""transactTime"":""2023-08-08"",""transactResult"":""感谢您对我厅网站的关注，关于您咨询的问题我厅将电话向您回复。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293445,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gxxl.gov.cn/"",""transactUnit"":""广西百色西林县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293445,""wzmc"":""广西百色西林县人民政府门户网站"",""displayContent"":null,""description"":""2023年8月3日新闻标题日期有误"",""transactTime"":""2023-08-08"",""transactResult"":""网友您好！您反映的问题我们已经整改，感谢您对西林县人民政府的关注和监督!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293438,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yongtai.gov.cn/xjwz/zwgk/zfxxgkzdgz/czzj/zfyjsgk/zfjsgk/202308/t20230807_4650398.htm"",""transactUnit"":""永泰县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293438,""wzmc"":""福州市永泰县政府"",""displayContent"":null,""description"":""文件中的附件和实际披露的附件内容不同"",""transactTime"":""2023-08-08"",""transactResult"":""您好，我们已对附件错误内容进行修正，感谢您的提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293432,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293432,""wzmc"":""信用中国"",""displayContent"":null,""description"":""网站信息更新不及时，信息不同步"",""transactTime"":""2023-08-08"",""transactResult"":""网站您好！感谢您对“信用中国”网站工作的支持。关于您的留言，网站对外公示的行政处罚信息均来源于地方信用牵头部门。如果您认为相关公示信息不准确，可向网站提出异议申诉（https://www.creditchina.gov.cn/home/yyss/yysssystem/异议申诉指南），我们收到后会及时联系相关地区予以核实解决；如果您需要修复这条负面记录，请在线提请修复申请（https://www.creditchina.gov.cn/xyxf/xfzn/修复指南），我们收到后也会及时核查处理。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293405,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.stats.gov.cn/zs/tjwh/spdb/202302/t20230217_1910038.html"",""transactUnit"":""国家统计局统计资料管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293405,""wzmc"":""国家统计局网站（中国统计信息网）"",""displayContent"":null,""description"":""应该有个视频，但是现在没法看了。"",""transactTime"":""2023-08-08"",""transactResult"":""您好,来信收悉。视频无发正常播放是由于大部分浏览器厂商现已不再支持flash，目前网站已经在寻找可行方案来替代原flash模块，但关系到软件升级改造因此周期会比较长。在此期间，需用户自行使用360浏览器并安装flash插件，别的浏览器虽然能成功安装但在使用flash时仍然有可能被屏蔽，导致视频无法正常播放。感谢您对统计工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293398,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.anguo.gov.cn/info.html?nid=19363&zt=null"",""transactUnit"":""安国市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293398,""wzmc"":""安国市人民政府"",""displayContent"":null,""description"":""行政审批局这个页面为空白，这样的页面有什么意义？"",""transactTime"":""2023-08-08"",""transactResult"":""尊敬的网民您好，感谢您对我单位门户网站的意见建议。收到您反映的留言信息后，我们立即组织人员对该问题进行核实，现已发布最新内容信息，完成整改。下一步，我单位针对空白页面问题，举一反三，对该栏目下其他页面进行检查和更新，进一步加强网站监管，避免此类错误再次发生。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293395,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.dali.gov.cn/dlrmzf/c101724/201906/bce4dbe3d550463c923960ce2bba038f.shtml"",""transactUnit"":""大理白族自治州人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293395,""wzmc"":""大理白族自治州人民政府门户网站"",""displayContent"":null,""description"":""四季入春应为四季如春"",""transactTime"":""2023-08-08"",""transactResult"":""卢先生：\n您好！感谢您的关注和提醒。您所反映的问题属实，大理州人民政府办公室已经进行修改。\n再次对您的关注和提醒表示衷心的感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293392,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://yjj.sc.gov.cn/scyjj/c103184/2023/7/25/5e50d27bfceb43d4a1dbf9e6571ac49e.shtml"",""transactUnit"":""四川省药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293392,""wzmc"":""四川省药品监督管理局"",""displayContent"":null,""description"":""违法事实描述情况为：当事人销售中药饮片“淫羊藿”的杂质含量为12%，低于规定下限（规定下限为应不得过3.0%），现在的情况是标准下限为不得过3.0%，实际杂质含量为12%，描述为低于规定下限，一般人容易理解为既然是低于规定下限，那就应该小于等于3.0%才能是低于规定下限，实际上杂质含量12%，描述为高于规定下限可能比较适合，以上意见妥否，敬请斟酌。"",""transactTime"":""2023-08-08"",""transactResult"":""古光敏：                                                                                                                                         \n            您好，您反映的情况我局已处理完毕，非常感谢您对药品监管工作的关心、支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293386,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://credit.hubei.gov.cn/"",""transactUnit"":""湖北省社会信用体系建设领导小组办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-07"",""id"":293386,""wzmc"":""信用湖北"",""displayContent"":null,""description"":""信用湖北网站，里面的登录，已经瘫痪一天了，登录不进去，点击湖北信用分，然后跳转到鄂汇办登录界面，输入账户密码登录就没有反应了，已经一整天了。现在正值教师招聘考试，提交政审材料阶段，时间本不充足，网站一直登不上去，打印不了信用报告，希望迅速解决。"",""transactTime"":""2023-08-08"",""transactResult"":""尊敬的网友,您提出的问题已收悉。经与您沟通了解和我们的技术排查，推测是当时的网络环境不稳定导致登录页面跳转显示有延时,问题已处理完毕。感谢您的留言以及对我们工作的关注与支持。""}],""hasMoreItems"":false}"
