links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302424,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://tyjrswj.gz.gov.cn/hdjlpt/ldxx?via=m#/"",""transactUnit"":""广州市退役军人事务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-30"",""id"":302424,""wzmc"":""广州市退役军人事务局"",""displayContent"":null,""description"":""想互动咨询，结果信息填完，没有发送验证码得按钮，应该不是我手机或者微信的问题吧，不输入验证码又无法提交！投诉哪儿也一样没有发送验证码这个按钮，打电话永远忙线～"",""transactTime"":""2023-10-31"",""transactResult"":""您好！经测试，互动咨询可正常收到验证码。经与您联系，您表示咨询的问题已解决。感谢您对本网站的关心和支持 !""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302420,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://fgj.wuhan.gov.cn/xxgk/xxgkml/sjfb/mrxjspfcjtjqk/#test"",""transactUnit"":""武汉市住房保障和房屋管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-30"",""id"":302420,""wzmc"":""武汉市住房保障和房屋管理局"",""displayContent"":null,""description"":""武汉每日新房成交数据页面数据无法显示，问题已经有一周多了，希望可以尽快恢复页面相关数据统计"",""transactTime"":""2023-10-31"",""transactResult"":""经核实，该栏目近期运行正常，可以正常访问，请您刷新后再试一试。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302417,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gdee.gd.gov.cn/"",""transactUnit"":""广东省环境科学研究院环境信息研究所"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-30"",""id"":302417,""wzmc"":""广东省生态环境厅公众网"",""displayContent"":null,""description"":""https://www-app.gdeei.cn/l3a1/public/home-page/stat\n广东省“三线一单”数据应用管理平台 --生态空间分区应是有生态保护红线、一般生态空间、一般管控去组成，目前生态空间分区栏目只显示了一般生态空间、一般管控区，无法查阅“生生保护红线”图层单元数据，及详细位置信息"",""transactTime"":""2023-10-31"",""transactResult"":""你好，生态保护红线数据属自然资源厅管理，查阅生态保护红线相关数据请到自然资源厅查询。感谢您对广东省生态环境厅公众网的关注和监督，有您的支持，我们会做得更好！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302411,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qinzhou.gov.cn/zfxxgk/fdzdgknr_6/tjxx/"",""transactUnit"":""钦州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-30"",""id"":302411,""wzmc"":""广西钦州市人民政府门户网站"",""displayContent"":null,""description"":""统计数据只更新到3月"",""transactTime"":""2023-10-31"",""transactResult"":""您好！您在“我为政府网站找错”栏目中的留言我们已经收悉，您反映的网站统计数据信息不更新的问题属实，经对接相关业务部门，统计数据第二季度数据敏感，不适宜公开，后续第三季度的数据也要经核准后才能确认是否公开。感谢您对钦州市人民政府门户网站的关注，为我们提出宝贵的意见和建议。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302408,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://fgj.hangzhou.gov.cn/col/col1607406/index.html"",""transactUnit"":""杭州市房地产发展研究中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-30"",""id"":302408,""wzmc"":""杭州市住房保障和房产管理局（杭州市房产信息网）"",""displayContent"":null,""description"":""主页服务条目下，房产管理信息查询，中介机构查询，输入公司名字显示网页错误或移除，查询不到信息"",""transactTime"":""2023-10-31"",""transactResult"":""周先生您好，经核实官网目前仅支持主城区机构查询。针对官网查询页以及结果页均已优化查询友好提示信息。杭州市二手房交易监管服务平台有关经纪管理、房源挂牌等相关问题请咨询萧山区服务电话82768827。非常感谢您关注我局网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302398,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ylbz.henan.gov.cn/2023/10-24/2834891.html"",""transactUnit"":""河南省医疗保障服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-30"",""id"":302398,""wzmc"":""河南省医疗保障局"",""displayContent"":null,""description"":""“社会各届”是错误的吧，不应该是“社会各界”吗？"",""transactTime"":""2023-10-31"",""transactResult"":""感谢您的关注，我们已将您反映的问题进行更正。谢谢您的留言！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302392,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xichuan.gov.cn/"",""transactUnit"":""淅川县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-30"",""id"":302392,""wzmc"":""淅川县人民政府门户网"",""displayContent"":null,""description"":""中共南阳市委常委，浙川县委书记周大鹏，会见中国核工业华兴建设有限公司一行http://www.xichuan.gov.cn/xcxzfw/zw/jrxc/webinfo/2023/10/1694737691216348.htm\n\n是淅川县，不是浙川县"",""transactTime"":""2023-10-31"",""transactResult"":""网友您好！我们已经及时对网站错别字进行修改，感谢网民对淅川县人民政府网站的关注和支持。我们以后将加强网站内容建设管理工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302357,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wulian.gov.cn/art/2023/7/28/art_32409_10346756.html"",""transactUnit"":""五莲县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-29"",""id"":302357,""wzmc"":""五莲县政府门户网站"",""displayContent"":null,""description"":""山东省五莲县人民政府官方网站发布的新闻报道《县委审计委员会第四次会议召开》中写到：“县委书记武光锋主持会议并讲话，县领导孙丽、李伟华、王传国、张作华、孙志刚和委员会委员出席会议。”其中，“县委书记武光锋”的表述有缺漏，应该修改为“县委书记、县委审计委员会主任武光锋”。"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友，您好！您反映的领导职务存在缺漏问题，五莲县人民政府办公室已收悉。经审查，该问题确实存在，目前已修正完成。感谢您对五莲工作的关注与支持，祝您工作生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302344,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ft.gov.cn/ftgk/lsrw/index.html"",""transactUnit"":""凤台县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-29"",""id"":302344,""wzmc"":""凤台县人民政府"",""displayContent"":null,""description"":""安徽省凤台县人民政府官方网站发布的信息《州来国的故事》中写到：“公元前877年——842年，周厉王时期央朝政无道，国人仇怨，淮夷又兴师大败周兵。”其中，“周厉王时期央朝政无道”的表述不恰当，应该修改为“周厉王时期朝政无道”。"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友:您好!您反映的问题收悉，我们已第一时间查看并处理，相关情况已电话向您说明。感谢您的关注和提醒!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302343,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.changshu.gov.cn/zgcs/c100289/201404/8a46840bbc434d33a5082c7a2d34bf10.shtml"",""transactUnit"":""常熟市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-29"",""id"":302343,""wzmc"":""常熟市人民政府"",""displayContent"":null,""description"":""江苏省常熟市人民政府官方网站发布的信息《王淦昌》中写到：“新中国成立后，历任中国科学院近代物理研究所研究员、副所长，苏联杜布纳联合核子研究所高级研究员、副所长，第二机械工业部（现中国核工业总公司）九院副院长、二机部副部长兼原子能研究所（现中国原子能科学研究院）所长，中国科学技术协会副主席，中国核学会理事长，九三学社中央参议委员会主任。”其中，“中国核工业总公司”的表述不准确，应该修改为“中国核工业集团有限公司”。"",""transactTime"":""2023-10-31"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《王淦昌》一文有关情况，经查，该文“中国核工业总公司”一词符合当时发布的情况。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302341,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jiangyan.gov.cn/jyyw/art/2023/art_70fd36849da34bfcba19fbd8fa9e68da.html"",""transactUnit"":""泰州市姜堰区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-29"",""id"":302341,""wzmc"":""泰州市姜堰区人民政府"",""displayContent"":null,""description"":""江苏省泰州市姜堰区人民政府官方网站发布的新闻报道《区政府召开党组（扩大）会议》中写到：“区委副书记、代区长钱军主持会议。”其中，“区委副书记、代区长钱军”的表述有缺漏，应该修改为“区委副书记、代区长、区政府党组书记钱军”。"",""transactTime"":""2023-10-31"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《区政府召开党组（扩大）会议》一文有关情况，经查，该文相关信息准确。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302328,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jxzwfw.gov.cn/"",""transactUnit"":""江西省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-28"",""id"":302328,""wzmc"":""江西政务服务网"",""displayContent"":null,""description"":""我从周五27号下午4点到周六的晚上9点，尝试注册公司，贵网站一直都到相片的位置就没有反应了。麻烦检查一下贵网站，谢谢！"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉。感谢您对“江西政务服务网”的支持和监督。收到您反映问题后，我办工作人员第一时间核查办理。经了解，您在江西政务服务网上无法注册法人账号，故留言反映。经核实，由于您在注册账号时选择的是个人注册入口，所以无法成功注册法人账号。了解清楚原因后，我办工作人员及时联系您，告知需选择法人注册入口进行注册。10月31日，我办工作人员再次联系您了解注册情况，您表示已成功注册法人账号。感谢您对江西政务服务网的关注和支持，欢迎继续多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302315,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xinfeng.gov.cn/zwgk/rsxx/rsrm/"",""transactUnit"":""新丰县政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-28"",""id"":302315,""wzmc"":""新丰县人民政府公众信息网"",""displayContent"":null,""description"":""人事任免从2月份开始，一直未更新"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友，您好，您反馈的栏目未更新问题，现已更新。感谢您对新丰县政府门户网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302290,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shunde.gov.cn/sdqrmzf_new/zwgk/zwwgk/jcgk/jczd/"",""transactUnit"":""顺德区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-28"",""id"":302290,""wzmc"":""顺德区人民政府网"",""displayContent"":null,""description"":""伦教、勒流、陈村政务网链接错误，点勒流街道网站进入的却是伦教街道、点陈村进入的却是勒流政务网。"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网民朋友您好：\n    感谢您对顺德区人民政府网站的关注，知悉该情况后，我们立即对您反映的问题进行核实，目前该问题已更正处理。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302285,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gdyunan.gov.cn/ynxrmzf/zwgk/zzjg/zcbm/ynxjyj/index.html#"",""transactUnit"":""郁南县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-28"",""id"":302285,""wzmc"":""郁南县人民政府门户网站"",""displayContent"":null,""description"":""这个页面的信息多久没有更新了？"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网民，您好！您反映的问题情况属实，现已更新相关信息，今后我县将加强信息更新效率，保证信息及时更新。感谢您对郁南县人民政府门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302282,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://s.nia.gov.cn/mps/bszy/wldl/sqwldl/201903/t20190312_999.html"",""transactUnit"":""国家移民管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-28"",""id"":302282,""wzmc"":""国家移民管理局"",""displayContent"":null,""description"":""通信证→通行证"",""transactTime"":""2023-10-31"",""transactResult"":""您好，感谢您给我们的纠正，相关问题已经修正，祝好！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302261,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zzsybj.zaozhuang.gov.cn/"",""transactUnit"":""枣庄市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302261,""wzmc"":""枣庄市医疗保障局"",""displayContent"":null,""description"":""为新生儿参保登记，新生儿的姓名身份证号改不了这怎么登记，小朋友又没有自己的账号用父母的还改不了姓名身份证号，网上办理这也没有那么方便吧"",""transactTime"":""2023-10-31"",""transactResult"":""网友您好，感谢您对我们工作的关注和支持。因枣庄医保网办理个人端业务暂不支持代办功能，代办人可以在微信、支付宝查找“枣庄医保”小程序绑定亲友后为亲友代办医保业务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302260,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jiangzi.gov.cn/news-detail.thtml?cid=336561"",""transactUnit"":""西藏日喀则市江孜县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302260,""wzmc"":""江孜县人民政府网站"",""displayContent"":null,""description"":""西藏自治区江孜县人民政府官方网站发布的新闻报道《江孜县人民政府党组召开“以案促改”警示教育会议》中写到：“县委副书记、政府县长巴桑讲授廉政教育专题党课。”其中，“县委副书记、政府县长巴桑”的表述有缺漏，应该修改为“县委副书记、县长、县政府党组书记巴桑”。"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友，您好！\n        感谢您对江孜县工作的支持，您反馈的问题，经查属实，现已整改，我们将进一步加强文章审核和新闻发布工作。感谢，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302257,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sjj.changde.gov.cn/zhdt/tshd/content_154263"",""transactUnit"":""常德市审计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302257,""wzmc"":""常德市审计局"",""displayContent"":null,""description"":""明显抄袭其他单位的文章内容，这种情况下宣传稿所写的举措怎可能属实？"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友，您好，首先感谢您对我们工作的支持。您反映的问题已收悉，经核查属实，我们已经对信息进行删除。今后，我们将加强信息的审核，增强责任意识。给您带来的不便敬请谅解！后续您在网站中有任何问题或建议都可直接与我们联系（0736—7724906），再次感谢您对我们工作的支持和理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302255,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.linfen.gov.cn/"",""transactUnit"":""临汾市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302255,""wzmc"":""临汾市人民政府门户网站"",""displayContent"":null,""description"":""建议在市长信箱页面（http://szrx.linfen.gov.cn:8080/lf_12345_web/views/szxx/szxxNr.html）的“事件辖区”增加“临汾市”选项。"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网民：您好！关于“网友通过“网站找错平台”留言反馈的市长热线平台建议”的问题，已采纳来信人的建议，并已通过技术部门修改完毕。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302254,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gbq.gov.cn/xxgk/gzdt/zwdt2022/t17287313.shtml"",""transactUnit"":""广西贵港市港北区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302254,""wzmc"":""广西贵港市港北区人民政府门户网站"",""displayContent"":null,""description"":""广西壮族自治区贵港市港北区人民政府官方网站发布的新闻报道《港北区召开区六届人民政府2023年第16次党组（扩大）会议》中写到：“10月16日下午，港北区委副书记、区长杨燕忠主持召开区六届人民政府2023年第16次党组（扩大）会议。”其中，“港北区委副书记、区长杨燕忠”的表述有缺漏，应该修改为“港北区委副书记、区长、区人民政府党组书记杨燕忠”。"",""transactTime"":""2023-10-31"",""transactResult"":""网民您好！您提出的贵港市港北区人民政府官方网站发布的新闻报道《港北区召开区六届人民政府2023年第16次党组(扩大)会议》中关于“港北区委副书记、区长杨燕忠”的表述有缺漏，经核实，现已修改为“港北区委副书记、区长、区人民政府党组书记杨燕忠”，感谢您的支持与关注！以后我们将更加细心做好宣传工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302248,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gat.ln.gov.cn/gat/zwgk/zfxxgk/zfxxgkzn/"",""transactUnit"":""辽宁省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302248,""wzmc"":""辽宁省公安厅"",""displayContent"":null,""description"":""上次反映邮箱问题得知发送邮件后仍需要拨打联系电话予以确认，但指南上没有任何提醒。目前接收电子邮件申请的机关多数是不需要致电确认的，少数需要确认的机关（如吉林省政府、新疆自治区政府）都会在指南当中明确这一点，提醒申请人发送邮件后致电确认。此外，联系电话在工作时间的部分时段存在无人接听的问题。希望贵单位尽快在指南当中明确此项，谢谢。"",""transactTime"":""2023-10-31"",""transactResult"":""群众您好，收到您通过辽宁省公安厅政府门户网站纠错系统反馈的“上次反映邮箱问题得知发送邮件后仍需要拨打联系电话予以确认，但指南上没有任何提醒。目前接收电子邮件申请的机关多数是不需要致电确认的，少数需要确认的机关（如吉林省政府、新疆自治区政府）都会在指南当中明确这一点，提醒申请人发送邮件后致电确认。此外，联系电话在工作时间的部分时段存在无人接听的问题。希望贵单位尽快在指南当中明确此项。”问题。我们高度重视，立即对您反馈的问题进行了核查确认。经调查，根据《中华人民共和国政府信息公开条例》第三十一条第三款已经明确规定“如申请人通过互联网渠道向邮箱发送申请表，双方确认之日为收到申请之日”，政府信息公开指南无需赘述。本着方便群众的原则，通过互联网渠道申请的，现已在指南中明确提醒申请人进行电话确认。政务公开联系电话为工作电话，除会议、公出外，均有工作人员接听。如有需要请随时与我们联系。对此给您带来的不便，我们深表歉意，再次感谢您对辽宁公安的支持和帮助。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302236,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gswuwei.gov.cn/art/2023/10/25/art_773_1172641.html"",""transactUnit"":""武威市融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302236,""wzmc"":""中国武威"",""displayContent"":null,""description"":""该网页称“甘肃武威工业园区发展规划（2022-2035）环境影响报告书（征求意见稿）全文公示网络链接：https://pan.baidu.com/s/1ub-PWVDJ0ToX8k49txLMVA，提取码：17h7”。但在公示期内，该全文公示链接已过期失效。环评报告公示形同虚设。"",""transactTime"":""2023-10-31"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。经核实，您所反映“环评报告公示链接已过期失效”问题属实，已联系相关责任单位对信息内容进行了更新，可在原网页查看。感谢您对我们工作的关注与支持，欢迎继续提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302229,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gz.gov.cn/"",""transactUnit"":""广州市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302229,""wzmc"":""广州市人民政府"",""displayContent"":null,""description"":""市住建局网站无法访问"",""transactTime"":""2023-10-31"",""transactResult"":""您好！经核实，广州市住房和城乡建设局网站目前可正常访问，该网站不支持https协议访问。由于使用谷歌等部分浏览器访问会自动跳转为https协议地址访问，导致出现访问异常情况。建议您直接输入正确地址访问，地址：http://zfcj.gz.gov.cn。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302226,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.by.gov.cn/ywdt/tzgg/content/post_9287189.html"",""transactUnit"":""广州市白云区政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302226,""wzmc"":""广州市白云区人民政府"",""displayContent"":null,""description"":""附件2、附件3的图片分别为番禺区、天河区的修建性详细控制规划批的公示，与该项目无关，并非白云区太和镇落实地块土地利用规划图（落实前）（落实后）。"",""transactTime"":""2023-10-31"",""transactResult"":""网民朋友您好，您反映的问题已核实并完成内容调整，请访问https://www.by.gov.cn/ywdt/tzgg/content/post_9287189.html查看，感谢您对白云区的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302217,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ms.ga.tj.gov.cn/"",""transactUnit"":""天津市公安局指挥中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302217,""wzmc"":""天津市公安局"",""displayContent"":null,""description"":""点不进去在线申办"",""transactTime"":""2023-10-31"",""transactResult"":""您好，留言收悉，就您反映的相关问题我局有关部门已向您做了答复。您反映的问题我局民生平台与您联系，已指导您在系统上进行线上申办，您如有疑问您可继续留言，感谢您对公安工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302214,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsbs.jieyang.gov.cn/portal/apply/step3?code=1144528100703262XQ4442106180001&areaCode=445200"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302214,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""附件无法上传，显示运行异常，请联系管理员。"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，经核查，因暂未开通政务网上迁移功能，后续将下架该项业务，您可通过粤省事app或前往拟迁入地户籍窗口现场办理。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302212,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.luolong.gov.cn/html/1//2/154/199/4342.html"",""transactUnit"":""洛龙区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302212,""wzmc"":""洛阳市洛龙区人民政府"",""displayContent"":null,""description"":""隋唐的隋错误"",""transactTime"":""2023-10-31"",""transactResult"":""网友您好，接到您反映的问题，我们立即安排人员进行调查处理。经调查，该情况属实，工作人员因审核不仔细导致错误出现，目前我们已将错误部分修改正确，并对相关工作人员进行批评教育。今后，我单位将加强人员培训力度，并加大对区政府门户网站的巡查，发现问题及时解决，确保网站正常运行。感谢您对我们工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302204,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zfcxjs.tj.gov.cn/ggfw_70/xxcx/spfxsxk/2023nxsxk/202310/t20231027_6441474.html"",""transactUnit"":""天津市住房和城乡建设委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302204,""wzmc"":""天津住建网"",""displayContent"":null,""description"":""附件上传错误"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友：您好，您所反映的问题，经调查，附件现在可以查询，感谢您对我们工作的关注和支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302193,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.shaanxi.gov.cn/ggfw/hallEnter/"",""transactUnit"":""陕西省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302193,""wzmc"":""陕西省医疗保障局"",""displayContent"":null,""description"":""操作失败，调用目标服务异常，"",""transactTime"":""2023-10-31"",""transactResult"":""网民朋友，您好！经我局工作人员指导操作方法，您已知晓。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302191,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjj.xa.gov.cn/fw/zxsb/grzxbl/1.html"",""transactUnit"":""西安市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302191,""wzmc"":""西安市住房和城乡建设局"",""displayContent"":null,""description"":""页面一直处于“加载中”"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网民朋友，您好！我们已与您电话联系，并向您详细说明了保租房相关业务的查询方法，目前问题已解决。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
