links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307345,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.pc.gov.cn/cms/html/pcxrmzf/2022-12-29/850092067.html?LMCL=lFSMT1"",""transactUnit"":""浦城县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307345,""wzmc"":""浦城县人民政府门户网站"",""displayContent"":null,""description"":""多了一个字"",""transactTime"":""2023-12-14"",""transactResult"":""经核查确多一字，已及时修正，感谢您对浦城县政府网站的关心与支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307341,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lsj.gz.gov.cn/"",""transactUnit"":""广州市来穗人员服务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307341,""wzmc"":""广州市来穗人员服务管理局"",""displayContent"":null,""description"":""登录不了，现在账号超时，还显示系统出现错误"",""transactTime"":""2023-12-14"",""transactResult"":""您好，工作人员致电并指引您重新登录系统，您表示明白。如有疑问，可在工作时间致电020-81618839咨询，感谢您对我们工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307339,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.sac.gov.cn/xw/zxtz/art/2017/art_80e09538acf74de18f5aaaea9f23cf0f.html"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307339,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""附件无法下载。"",""transactTime"":""2023-12-14"",""transactResult"":""此标准已发布，请登录全国标准信息公共服务平台浏览查询https://std.samr.gov.cn/""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307334,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人事考试中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307334,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""无法登录报名网站，显示报名未开始或已结束"",""transactTime"":""2023-12-14"",""transactResult"":""尊敬的网友，您好！省人事考试中心工作人员已电话联系您，就您咨询的事宜做了相关政策解释，您表示已知晓。感谢您对我省人事考试工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307325,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://hrss.yangzhou.gov.cn/yzrsks/"",""transactUnit"":""扬州市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307325,""wzmc"":""扬州市人力资源和社会保障局"",""displayContent"":null,""description"":""2024年优青引进通告及表格中中，并未清晰标注“应届毕业生”是“2024届应届毕业生”，会给2022及2023届毕业但未落实工作的应届毕业生造成误解。如上图所示，表格中应写明是仅限2024届应届毕业生。"",""transactTime"":""2023-12-14"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站《江苏省扬州市2024年优秀青年人才选聘工作公告》一文有关情况，经查，该文相关信息准确。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307324,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://henan.chinatax.gov.cn/"",""transactUnit"":""国家税务总局河南省税务局纳税服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307324,""wzmc"":""国家税务总局河南省税务局"",""displayContent"":null,""description"":""其他省份都可以进入，唯有河南省的访问失败"",""transactTime"":""2023-12-14"",""transactResult"":""尊敬的纳税人您好！您的问题已收悉。经核实，您无法访问河南省税务局官网网页是因为浏览器缓存原因导致，建议您打开浏览器之后，在右上角选择设置，找到历史记录，清除历史，然后再打开河南省税务局官网。感谢您对河南税务工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307323,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://search.gd.gov.cn/search/all/200004?position=title&keywords=白鹅潭 规划"",""transactUnit"":""区政务数据局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307323,""wzmc"":""广州市荔湾区人民政府"",""displayContent"":null,""description"":""内容检索速度极慢，检索出的链接网页很多打不开。"",""transactTime"":""2023-12-14"",""transactResult"":""网民您好，您的留言已收悉。经核实，您反映的情况属实。网站系统正在优化升级，偶尔会出现网络波动，您可多时段进行尝试，我方会与省系统平台沟通反映。已致电给您解释相关情况。如您仍无法打开该网页，请联系我们，联系电话：020-81837650。感谢您对我区网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307317,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://qhrst.qhhrss.gov.cn/"",""transactUnit"":""青海省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307317,""wzmc"":""青海省人力资源和社会保障厅门户网站"",""displayContent"":null,""description"":""感谢贵办百忙之中查看我的找错建议。\n本人于2021年1月起开始上班，2024年一月满三周年，可平台2023年12月31日就停止申报，导致本人只能2024年12月才可申报，平台时间设置不够人性化，对我们这些一月份才开始报道上岗的老师评职称有较大影响。"",""transactTime"":""2023-12-14"",""transactResult"":""请转办省委党校。经与留言人联系，反馈诉求为人力资源培训专业（党校）延长职称申报时间。根据《青海省职称评审管理办法》规定，行业主管部门按照各自职责范围内负责本行业的职称评审管理和实施工作。设立职称系列（专业）的行业主管部门应当设立职称评审办事机构或者指定专门机构，具体承担职称评审日常管理工作。人力资源培训专业（党校）职称评审办事机构为省委党校，具体申报时间由省委党校确定。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307274,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sthjj.baoji.gov.cn/art/2022/7/5/art_5503_1533778.html"",""transactUnit"":""宝鸡市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307274,""wzmc"":""宝鸡市生态环境局"",""displayContent"":null,""description"":""相关领导您好，我司陕西和兴板材科技有限公司22年环保处罚已在信用中国和国家企业信用信息系统提交修复申请并完成下架。因目前公司开展的相关业务有涉及到环保局网站的公示受到了一定影响，麻烦领导核验后更新删除。"",""transactTime"":""2023-12-14"",""transactResult"":""网友您好，感谢您对宝鸡市生态环境局网站的关注！您反映的问题已与您电话联系，并已向您解释清楚。希望您能继续关注网站，并提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307267,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ccgp-neimenggu.gov.cn/category/cgggg?tb_id=8&p_id=2001021824&type=2&notice_guid=402881b08bdd1c4d018c442e161a220e"",""transactUnit"":""内蒙古自治区财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307267,""wzmc"":""内蒙古自治区政府采购网"",""displayContent"":null,""description"":""网页中 六 合同主要信息  中清单与签订合同中单价、数量不符。"",""transactTime"":""2023-12-14"",""transactResult"":""尊敬的网民，您好！感谢您对“内蒙古自治区政府采购网”的关注。接到您的反馈，我们第一时间进行问题核实。经核实，您反馈的问题确实存在，已告知预算单位立即修改。再次感谢您对本网工作支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307257,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.hengyang.gov.cn/cgj/"",""transactUnit"":""湖南省衡阳市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307257,""wzmc"":""衡阳市政府门户网站"",""displayContent"":null,""description"":""缺少该组织部门"",""transactTime"":""2023-12-14"",""transactResult"":""网友朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。您反映的内容无法访问问题，经技术人员核实未存在该情况。感谢您对衡阳市人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307252,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zhoukou.gov.cn/"",""transactUnit"":""周口市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307252,""wzmc"":""周口市人民政府"",""displayContent"":null,""description"":""市政府网站中检索公开的行政规范性文件，例如《关于印发周口市按疾病诊断相关分组（DRG）点数法付费实施办法（试行）的通知》，点击进去发现无法查看和显示。"",""transactTime"":""2023-12-14"",""transactResult"":""您好，经审查核实，该信息为市医疗保障局网站后台信息，该网站目前正在建设完善阶段，暂未正式上线，致使搜索到的链接无法访问，已与相关技术人员沟通进行处理。若咨询规范性文件问题请拨打电话0394-8289918（工作日上午8:00-12:00，下午2:30-5:30）。感谢您的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307235,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/114403006955832485344211175000101"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307235,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""窗口不对，电话不对"",""transactTime"":""2023-12-14"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，页面信息错误问题正与相关部门沟通核实，暂未能提供修改时间，如期间有疑问，可致电坪山区政务服务中心热线（28477000）。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307232,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fgw.nmg.gov.cn/xynmg/"",""transactUnit"":""内蒙古自治区发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307232,""wzmc"":""信用中国（内蒙古）"",""displayContent"":null,""description"":""在信用内蒙古查询信息发现：包头鹿城水务有限公司存在一条处罚记录《包环罚150207﹝2022﹞017号》，但相关内容都与《包环罚150207﹝2023﹞017号》重复，疑似填报单位填写错误，建议贵司及时核实并督促修改。另外该公司存在多条2023年度处罚记录，但在信用包头网站上却无法查询到，建议贵司督促信用包头负责部门，及时公开相关信息。"",""transactTime"":""2023-12-14"",""transactResult"":""您好，来信收悉。经核实，“信用中国（内蒙古）”网站公示的包头鹿城水务有限公司的文书号为“包环罚150207〔2022〕017”号的行政处罚信息为错误信息，处罚决定机关已向包头市发展改革委申请撤销，目前正在履行撤销程序。经与包头市发展改革委核实，“信用中国（内蒙古包头）”网站正在改版升级，部分信息更新不及时，已督促包头市发展改革委尽快完成改版升级。感谢您对我们工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307223,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fgw.hlbe.gov.cn/credit/rybz/1541259.jhtml#/"",""transactUnit"":""呼伦贝尔市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307223,""wzmc"":""信用中国（内蒙古呼伦贝尔）"",""displayContent"":null,""description"":""呼伦贝尔弘坤建筑工程有限公司存在环保处罚，呼环罚﹝2023﹞110002号，在信用中国上可以查询到，但是在信用呼伦贝尔网站上却无法查询到，建议贵司核实相关问题，完善信用信息公开。"",""transactTime"":""2023-12-14"",""transactResult"":""您好，我单位经过认真核查，您所提交的问题属实，我们已通过后台处理将此条信息进行公示。欢迎您继续关注呼伦贝尔市发展和改革委员会网站，提出您宝贵的意见建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307202,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://shenzhen.chinatax.gov.cn/nsrxt"",""transactUnit"":""国家税务总局深圳市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307202,""wzmc"":""国家税务总局深圳市税务局网站"",""displayContent"":null,""description"":""微信登录无法登录"",""transactTime"":""2023-12-14"",""transactResult"":""网友你好，来信收悉。经工程师确认，微信登录功能正常，请更换浏览器或切换网络再试。如对税务网站存在使用疑问，欢迎拔打0755-12366咨询，我们将第一时间核实处理。感谢您对我们工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307200,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/pub/12348/xjd/sfbz/index_3.html"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307200,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""甘肃省收费办法管理通知下载进去之后显示是陕西省的收费标准。"",""transactTime"":""2023-12-14"",""transactResult"":""尊敬的网友您好，您反馈的问题已经得到解决，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307198,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huhhot.gov.cn/"",""transactUnit"":""内蒙古自治区呼和浩特市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307198,""wzmc"":""呼和浩特市人民政府"",""displayContent"":null,""description"":""附件不全，只有一张图片"",""transactTime"":""2023-12-14"",""transactResult"":""网友您好，您反映的问题属实。我们立即同网站技术人员沟通重新上传附件。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307177,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://dzzs.sjzz.org.cn/login"",""transactUnit"":""陕西省住房和城乡建设厅综合服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307177,""wzmc"":""陕西省住房和城乡建设厅综合服务中心"",""displayContent"":null,""description"":""二维码扫不出来，还有在官网找到二维码，注册不起来"",""transactTime"":""2023-12-14"",""transactResult"":""网友您好，关于您反馈的问题，我中心工作人员已和您电话沟通解释，您表示理解。感谢您对我中心网站的关心与支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307164,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjj.nanning.gov.cn/dtzx/tzgg/zfbz_37648/ggzlzf_37649/t5788488.html"",""transactUnit"":""南宁市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-10"",""id"":307164,""wzmc"":""广西南宁市住房和城乡建设局网站"",""displayContent"":null,""description"":""附件上传有误"",""transactTime"":""2023-12-14"",""transactResult"":""网民朋友您好，您的留言已收悉。经排查，该情况属实，现已更正相关附件信息。感谢您对我局网站的关注和支持，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307140,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lingbao.gov.cn/16018/616551840/1265349.html"",""transactUnit"":""河南省灵宝市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-10"",""id"":307140,""wzmc"":""灵宝市政府门户网站"",""displayContent"":null,""description"":""河南省灵宝市人民政府官方网站发布的新闻报道《宋速快主持召开市政府党组（扩大）会议》中写到：“9月11日晚，市委副书记、市长宋速快主持召开市政府党组（扩大）会议，贯彻落实市委常委会会议精神，安排部署市政府党组主题教育工作。”其中，“市委副书记、市长宋速快”的表述有缺漏，应该修改为“市委副书记、市长、市政府党组书记宋速快”。"",""transactTime"":""2023-12-14"",""transactResult"":""您好！按照日常宣传报道惯例，市领导有多个职务时，选取主要职务进行宣传报道，避免职务描述过长。感谢您对政府网站的关注和支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307110,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jzq.gov.cn/xxgk-show-10234627.html"",""transactUnit"":""吉州区政务信息网管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-09"",""id"":307110,""wzmc"":""吉州区人民政府门户网"",""displayContent"":null,""description"":""word文件下载后非完整的事故调查报告，确实内容"",""transactTime"":""2023-12-14"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对吉州区人民政府网站的支持和监督。您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：该起事故认定为非生产安全事故，因此不存在事故责任的认定、对事故责任者的处理建议以及事故防范和整改措施。我区将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307085,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://hsa.sz.gov.cn/"",""transactUnit"":""深圳市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-09"",""id"":307085,""wzmc"":""深圳市医疗保障局"",""displayContent"":null,""description"":""https://sipub.sz.gov.cn/hspms/\n深圳市医疗保障局个人社保网上服务系统无法登陆，通过用户名密码登陆和省政务服务网认证入口登陆都是一片空白"",""transactTime"":""2023-12-14"",""transactResult"":""尊敬的网友：您好！对于您在“我为政府网站找错”栏目留言中的问题，我局已收悉，并立即对您反映的问题页面进行核实。经多次核查，昨日至今个人社保网上服务系统可正常登录使用。您所反映的“用户名密码登录和省政务服务网认证入口登录都是一片空白”考虑为浏览器的功能配置问题，建议使用windows7或windows7以上版本操作系统，并使用IE浏览器（IE10或IE10以上版本）重试。在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。感谢您的留言，希望您一如既往关注深圳市医疗保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307071,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ccgp-shandong.gov.cn/sdgp2017/site/SafetyVerificationNew.jsp"",""transactUnit"":""山东省财政厅政府采购监督管理处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-09"",""id"":307071,""wzmc"":""中国山东政府采购网"",""displayContent"":null,""description"":""找回密码时没有反应"",""transactTime"":""2023-12-14"",""transactResult"":""感谢您的留言和对政府采购工作的关心与支持！省财政厅高度重视您所反应的问题，根据你反映的情况，技术人员已测试确认功能正常可用，该截图为系统友情提示信息，点击确认，填写相关信息后系统发送短信验证码到“预留手机号”，进行下一步操作设置密码即可。如若短信无法找回，网站也支持客服电话（968123-转4）和邮箱留言（zfcg800@126.com）找回。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307530,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jtt.hunan.gov.cn/jtt/xxgk/gzdt/tzdt1/202312/t20231212_32476343.html"",""transactUnit"":""湖南省交通运输厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307530,""wzmc"":""湖南省交通运输厅"",""displayContent"":null,""description"":""钢构，是这个钢"",""transactTime"":""2023-12-13"",""transactResult"":""网民朋友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。您指出的错误属实，为撰写人员笔误，感谢您的指正，我们已迅速整改。再次感谢您对我省交通运输事业的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307471,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gdii.gd.gov.cn/"",""transactUnit"":""广东省工业和信息化厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307471,""wzmc"":""广东省工业和信息化厅公众网站"",""displayContent"":null,""description"":""广东省工业和信息化厅的官方网站无法打开"",""transactTime"":""2023-12-13"",""transactResult"":""尊敬的网友您好！由于我厅网站目前暂不支持https协议访问，所以打开页面时出现500错误，建议请直接输入地址 http://gdii.gd.gov.cn/ 访问我厅网站。感谢您对我厅工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307469,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://222.143.34.138:86/exam/"",""transactUnit"":""河南省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307469,""wzmc"":""河南省卫生健康委员会"",""displayContent"":null,""description"":""2020年2月前一线人员提前一年考试信息不更新，也就是说19年拿的护师可以提前一年考试，19年护师满4年了，根本不用提前，以至于20年考过护师的一线人员不能提前一年考试"",""transactTime"":""2023-12-13"",""transactResult"":""按照报考文件规定，在豫疫情防指〔2020〕14号文件下发前取得现有职称的新冠肺炎疫情防控一线医务人员，在符合相应报名条件的基础上，晋升高一级职称可以提前一年申报参加卫生专业技术资格考试。如已在2020年之前取得护士职称，只能在晋升护师职称时享受一线政策，不能在晋升中级及以上职称时享受。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307465,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shz.gov.cn/"",""transactUnit"":""八师信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307465,""wzmc"":""石河子市政府网站"",""displayContent"":null,""description"":""发布日期不对"",""transactTime"":""2023-12-13"",""transactResult"":""您好，非常感谢您对石河子政府网的关注。对您提出的问题我们第一时间进行了核实，现将问题处理结果答复如下：对您发现的问题，我们立即通知了相关部门，并及时纠正了错误。最后，再次对您表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307454,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.weishan.gov.cn/art/2023/11/4/art_23049_2740721.html"",""transactUnit"":""微山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307454,""wzmc"":""微山县人民政府"",""displayContent"":null,""description"":""使广大群众增进了对宅基地管理政相关政策及法律法规的了解,多了一个“政”字。"",""transactTime"":""2023-12-13"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督！您反馈的问题已转相关部门进行了整改。 感谢您给我们工作提出的宝贵意见建议，希望您一如既往的关注微山县政府门户网站！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307449,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jsychb.yancheng.gov.cn/"",""transactUnit"":""盐城市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307449,""wzmc"":""盐城市生态环境局"",""displayContent"":null,""description"":""公示时间是不是至12月15日？附网址https://jsychb.yancheng.gov.cn/art/2023/12/11/art_12553_4116573.html"",""transactTime"":""2023-12-13"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“通知公告”栏目存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307442,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hrss.dezhou.gov.cn/c53600013/content.html"",""transactUnit"":""德州市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307442,""wzmc"":""德州市人力资源和社会保障局"",""displayContent"":null,""description"":""第1条红色字体对应的网址http://117.73.253.239:9000/rsrc/ww/login_gg.html，可以打开，但是内容不更新，建议更换新网址https://117.73.253.239:9000/sdzc-web-ui/business/login/login.html"",""transactTime"":""2023-12-13"",""transactResult"":""网友您好！ 　　\n目前，我局工作人员已第一时间对省平台升级后链接进行更新，您也可以通过拨打0534-2310198电话查询办理相关业务。 　　\n感谢您对德州市人力资源和社会保障局网站的支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307441,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-sichuan.gov.cn/freecms/site/sichuan/tz/info/2023/1030875.html"",""transactUnit"":""四川省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307441,""wzmc"":""四川政府采购"",""displayContent"":null,""description"":""电子交易栏目，代办事项点击办理一直显示系统出了点问题，空指针异常。"",""transactTime"":""2023-12-13"",""transactResult"":""已请技术部门进行处理，感谢您对财政工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307438,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.masbwq.gov.cn/"",""transactUnit"":""马鞍山市博望区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307438,""wzmc"":""马鞍山市博望区人民政府"",""displayContent"":null,""description"":""标题“博望镇镇”是否应为“博望镇”"",""transactTime"":""2023-12-13"",""transactResult"":""网民您好！感谢您对我们网站的关注并指出我们的错误，现已改正。下一步我们将进一步强化对文字稿件的审核把关，防止此类因疏忽造成的明显错字现象出现。也希望您继续关注马鞍山市博望区人民政府门户网站。""}],""hasMoreItems"":false}"
