links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305048,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fsyb.fushun.gov.cn/005/005002/letter.html"",""transactUnit"":""抚顺市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-21"",""id"":305048,""wzmc"":""抚顺市医疗保障局"",""displayContent"":null,""description"":""我想在医保信箱写邮件咨询异地就医相关医保问题，但是填写提交时总是提示验证码错误。我反复使用手机和电脑持续尝试了30多分钟，验证码无论刷新多少次，全都是错误的，根本就无法使用。"",""transactTime"":""2023-11-23"",""transactResult"":""您好：\n        感谢您指出的问题，我单位已与相关服务后台取得联系，开发工程师正在紧急处理，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305036,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://apps.gdzwfw.gov.cn/zqsk/#/"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-21"",""id"":305036,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""办理医保转移线上办理时，填写完基本信息到下一步后，网页只能点击“打印表单”，点击了后又显示“请指定要获得数据的表单”，但是页面没有表单信息，无法指定，导致无法进行下一步。"",""transactTime"":""2023-11-23"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，经核查，系统未发现异常，建议您使用谷歌浏览器或兼容win7以上浏览器办理业务。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305019,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dt.gov.cn/new12345/appealView?catagory=qt"",""transactUnit"":""大同市人民政府信息化中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":305019,""wzmc"":""大同市人民政府门户网站"",""displayContent"":null,""description"":""本人于2023年11月20日晚20:50，登录大同市人民政府网站，依次点击【政民互动】-【咨询投诉】，想在网站上填写表单进行求助，发现无论是何种业务（咨询/求助/投诉），在完成表单必要信息填写后，获取验证码失败，导致表单无法提交，希望予以解决。相关网站http://www.dt.gov.cn/new12345/appealView"",""transactTime"":""2023-11-23"",""transactResult"":""网友您好，收到找错留言后，我们高度重视，立即电话联系诉求人，核实该处网站功能已经正常。希望网友多提宝贵意见和建议，积极为政府网站找错，共同把大同市人民政府门户网站办得更好。 再次感谢网友对市政府门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305018,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fgw.anqing.gov.cn/zxzx/fgyw/2003295151.html"",""transactUnit"":""安庆市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":305018,""wzmc"":""安庆市发展和改革委员会"",""displayContent"":null,""description"":""G3122是不是重复啦，O(∩_∩)O"",""transactTime"":""2023-11-23"",""transactResult"":""网友你好，您反馈的问题已收悉。经核实，您反映的问题情况属实，我委工作人员在统计安庆站列车班次表时重复计算G3122班次，导致安庆站日均发出列车总数统计错误。目前我委已重新梳理完成安庆站列车班次表，并对新闻内容进行修改。下一步我委将加强信息审核工作，确保发布内容的准确性。感谢您对安庆市发展和改革委员会网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305007,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ningdong.nx.gov.cn/xwdt_277/gsgg/202012/t20201211_2460790.html"",""transactUnit"":""宁东能源化工基地管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":305007,""wzmc"":""宁东能源化工基地"",""displayContent"":null,""description"":""附件失效，请补充更新，谢谢。"",""transactTime"":""2023-11-23"",""transactResult"":""您好，该公示发布于2020年3月份，内容早已失效，不建议更新，已将该内容下架。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304998,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jingtai.gov.cn/xwzx/zwdt/art/2023/art_9196a62a64444b898639279fd7c09387.html"",""transactUnit"":""景泰县融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304998,""wzmc"":""景泰县人民政府信息网"",""displayContent"":null,""description"":""甘肃省景泰县人民政府官方网站发布的新闻报道《陈启智主持召开县政府党组会议暨党组理论学习中心组（扩大）学习会议》中写到：【11月9日，县委副书记、县长陈启智主持召开县政府党组会议暨党组理论学习中心组（扩大）学习会议，传达学习有关会议精神，听取县政府党组主题教育工作进展情况汇报，围绕深入学习贯彻习近平总书记关于“四下基层”的重要批示精神作交流研讨。】其中，“县委副书记、县长陈启智”的表述有缺漏，应该修改为“县委副书记、县长、县政府党组书记陈启智”。"",""transactTime"":""2023-11-23"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，景泰县人民政府信息网11月10日发布的政务信息《陈启智主持召开县政府党组会议暨党组理论学习中心组（扩大）学习会议》中“县委副书记、县长陈启智”的表述不规范问题，根据新闻正确表述，现已修改为“县政府党组书记、县长陈启智”，感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304996,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://new.tzxm.gov.cn/"",""transactUnit"":""国家信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304996,""wzmc"":""全国投资项目在线审批监管平台互联网网站"",""displayContent"":null,""description"":""领导您好：\n     最近发现各省投资项目公示平台，不更新，不写项目投资企业名称，这样的公示觉得不能算是公示，造成很多不必要的麻烦，烦请给恢复原来版本。谢谢"",""transactTime"":""2023-11-23"",""transactResult"":""您好！感谢您对投资平台提出的建议。地方投资平台公示信息由各地的建设运维部门负责维护管理，我们已转达了您的建议，供他们参考。如您后续使用平台遇到问题，可随时与我们联系，电话010-68505187。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304995,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yuci.gov.cn/zwgk/fdzdgknr/ldzc/qwld/content_12471"",""transactUnit"":""榆次区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304995,""wzmc"":""榆次区政府门户网站"",""displayContent"":null,""description"":""山西省晋中市榆次区人民政府官方网站发布的信息《姓名：李欣  职务：区委常委、经纬街道党工委书记》中写到：“参加工作后在晋中学院太谷师范分院工作，2009年9月任晋中学院师范分院外语系副主任，2010年3月在晋中师范高等专科学校外语系工作，2016年1月任晋中师范高等专科学校外语系副主任（主持工作）， 2019年12月任晋中师范高等专科学校外语系党总支书记，2020年7月至今任榆次区区委常委、经纬街道办事处党工委书记。”其中，“经纬街道办事处党工委书记”的表述不规范，应该修改为“经纬街道党工委书记”。"",""transactTime"":""2023-11-23"",""transactResult"":""尊敬的网民朋友，您好！感谢您对我们工作的监督，经核查，您反映的问题属实，现已将问题修改，再次对您表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304993,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://59.208.245.81:8181/indexhb.jsp"",""transactUnit"":""湖北省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304993,""wzmc"":""湖北省投资项目在线审批监管平台"",""displayContent"":null,""description"":""通过公示部门来查找直接报错，没法勾选某个部门公示的内容"",""transactTime"":""2023-11-23"",""transactResult"":""程先生您好，您反映我委投资平台信息公开公示部门报错问题，经核实，为政务网专区部署链接更新所致，通过政务网特色专区跳转至投资平台可解决，感谢您对湖北投资平台工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304978,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sxjz.gov.cn/zjxs/zrzy2/rwzl/content_338764"",""transactUnit"":""晋中市数字政府服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304978,""wzmc"":""晋中市人民政府门户网站"",""displayContent"":null,""description"":""山西省晋中市人民政府官方网站发布的信息《何道深》中写到：“  何道深（？～1768），字会源，清灵石人。少年熟谙弓马。乾隆二十年（1760），中武进士，授乾清门三等侍卫。”其中，“乾隆二十年（1760）”的表述有误，应该修改为“乾隆二十年（1755）”。"",""transactTime"":""2023-11-23"",""transactResult"":""首先感谢您对晋中市人民政府门户网站的关注，收到问题后我们立即对发布内容进行了核实，发现问题确实存在，已经在第一时间修正。欢迎您继续对我们的网站进行关注和监督。谢谢""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304960,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gzzk.gz.gov.cn/index2.html?v=1514&a=R0"",""transactUnit"":""广州市招生考试委员会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304960,""wzmc"":""广州招考"",""displayContent"":null,""description"":""交费不了啊，截止交费没几天了"",""transactTime"":""2023-11-23"",""transactResult"":""考生您好！按照《广州市招生考试委员会办公室关于做好2024年第一次广东省中等职业技术教育专业技能课程考试报考工作的通知》规定，因机房搬迁及服务器迁移，我市报名缴费时间分为两段，具体安排如下：2023年11月15日10时—11月17日17时；11月23日10时—11月24日17时。请考生于11月23日10时至11月24日17时登录缴费网址缴费。报考通知已于2023年11月10日在广州招考网社会考试栏目、广州招考微信公众号发布，考生可登录查阅。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304954,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jw.cq.gov.cn/zwgk/zfxxgkml/zcwj/qtwj/202003/t20200330_6733433.html"",""transactUnit"":""重庆市教育委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304954,""wzmc"":""重庆市教育委员会"",""displayContent"":null,""description"":""《重庆市教育委员会关于调整2016年定向培养全科医生招生对象的通知》网页所附的链接word文档实则是《重庆市教育委员会关于印发2018年重庆市高等职业教育分类考试招生实施方案的通知》"",""transactTime"":""2023-11-23"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的问题属实，我们已进行整改，将该文件更正，如需咨询相关政策，请拨打023- 63862437。感谢您的留言，希望您一如既往地关注重庆市教委网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304940,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yuncheng.gov.cn/doc/2020/07/21/343351.shtml"",""transactUnit"":""运城市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304940,""wzmc"":""运城市人民政府门户网站"",""displayContent"":null,""description"":""山西省运城市人民政府官方网站发布的信息《范蠡》中写到：“少伯，字名耀明（今河南省南阳县）人。”其中，“河南省南阳县”的表述有误，应该修改为“河南省南阳市宛城区”。"",""transactTime"":""2023-11-23"",""transactResult"":""韩先生：您好！你反应的问题我们已及时修改，感谢你的建议。请一如既往关注支持政府网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304935,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.guizhou.gov.cn/520000/newGsdzhPage.html"",""transactUnit"":""贵州省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304935,""wzmc"":""贵州政务服务网"",""displayContent"":null,""description"":""遵义市新蒲新区市场监督管理局 服务电话(0851-27615342)错了， 经到现场确认，正确的电话是0851-27915342，请及时修改。谢谢！"",""transactTime"":""2023-11-23"",""transactResult"":""网友您好，感谢您对贵州政务服务网的关注。对于您提出的问题，我们已核查并进行了修正。感谢您对我们工作的支持与关注，也请您继续关注贵州政务服务网。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304903,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304903,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""这个没有更新，现在已经是注册商标   需要更新注册商标"",""transactTime"":""2023-11-23"",""transactResult"":""感谢您的留言，您所提有关问题已经与我局有关业务部门进行反馈，已经启动工作流程进行核查，请您近日通过中国商标网查询更新后的商标信息。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304888,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.ahzwfw.gov.cn/wqt-web/index.html#/firstPage"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-20"",""id"":304888,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""登录进去可以 但是资质申报又不能用了   请问这个是什么情况"",""transactTime"":""2023-11-23"",""transactResult"":""感谢您的纠错，针对您的问题我们已多次和您联系，一直无人接听。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304867,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://jms.jszwfw.gov.cn/jpaas-juspace-web-jszwfw/front/home/index"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-19"",""id"":304867,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""在个人用户专属空间-我的EMS-新增收货地址时未显示无锡市新吴区"",""transactTime"":""2023-11-23"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“个人用户专属空间”存在的问题，我们将积极听取您的建议，尽快调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304847,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gxq.changzhi.gov.cn/"",""transactUnit"":""长治高新技术产业开发区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-19"",""id"":304847,""wzmc"":""长治国家高新技术产业开发区网站"",""displayContent"":null,""description"":""2023-11-19应该是农历十月初七，不是九月廿五"",""transactTime"":""2023-11-23"",""transactResult"":""尊敬的网友您好，非常感谢您关注长治高新区网站，发现并指出我们网站上农历日期显示的错误。现经我们网站技术人员的修复己恢复正常。同时，我们今后一定会加强网站的管理，避免此类错误的发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304845,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/db/search/stdDBDetailed?id=91D99E4DACF32E24E05397BE0A0A3A10"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-19"",""id"":304845,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""地方标准《食用犬屠宰动物卫生检验规范》，主管部门为吉林省质量技术监督局。\n在吉林省政府官网显示该规范已失效，请更新相关信息\nhttps://xxgk.jl.gov.cn/gljg/jgsw_98157/xxgkmlqy/201905/t20190509_5851089.html"",""transactTime"":""2023-11-23"",""transactResult"":""《通知》失效不能等同于地方标准失效，具体事宜请咨询当地标准化主管部门（吉林省市场监管厅）。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304839,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xzgl.gov.cn/govxxgk/01405724-3/2023-01-03/a16dca66-1fed-4437-b278-0ca49d586fc9.html"",""transactUnit"":""江苏省徐州市鼓楼区"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-18"",""id"":304839,""wzmc"":""徐州市鼓楼区人民政府"",""displayContent"":null,""description"":""关于鼓楼区2022年财政预算执行情况 和2023年财政预算(草案)的报告中提到附表，但是网页没有显示任何附表内容。"",""transactTime"":""2023-11-23"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的网站《关于鼓楼区2022年财政预算执行情况和2023年财政预算(草案)的报告》一文中存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304838,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wlt.xinjiang.gov.cn/wlt/5xjfd/202301/6495a79956f84644bb966bb36ebab7c2.shtml"",""transactUnit"":""新疆维吾尔自治区文化和旅游厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-18"",""id"":304838,""wzmc"":""新疆维吾尔自治区文化和旅游厅政务网站"",""displayContent"":null,""description"":""网站“新疆维吾尔自治区五星级饭店名录.xlsx”链接内显示的星级饭店，所列地址信息与实际饭店不相符"",""transactTime"":""2023-11-23"",""transactResult"":""您好，您提出的意见已收悉，经核实相关星级饭店的信息确需更新，已在认真整改中，感谢您对新疆文旅事业的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304834,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://oauth.hubei.gov.cn:8443/uias/mainChain.do?appCode=hbzwfw&code=90000&checkUser=1&flag=false"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-18"",""id"":304834,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""个人登录扫完脸之后就又返回了登录界面"",""transactTime"":""2023-11-23"",""transactResult"":""按照湖北省网络与信息安全信息通报中心《关于进一步加强政务服务平台认证安全措施的通知》要求，为保障群众网络账号安全，我省政务服务平台需在登录、注册环节落实人脸识别强认证和二次认证功能的安全措施，确保账号为用户本人使用。目前湖北省政府网站每次登录后必须要进行人脸识别强认证，每次认证有效期为1天，且人脸识别认证为强制要求，不可用其他技术手段替代。该二维码为动态码，截图后使用鄂汇办的照片扫描是无法扫码的，只能移动端使用鄂汇办对二维码直接扫码。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304830,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.gxzf.gov.cn/"",""transactUnit"":""广西壮族自治区统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-18"",""id"":304830,""wzmc"":""广西壮族自治区统计局网站"",""displayContent"":null,""description"":""您好！广西统计数据发布库，第七次人口普查分地区数据——桂林市——的数据中，2019.11.1-2020.10.31总计出生人口为91162人，其中城市24236人，镇10968人，农村22495人，三个相加合计为57699人，前后数据出现不一致，所以想问是哪里的数据填错了呢？"",""transactTime"":""2023-11-23"",""transactResult"":""高桂美：\n       您好！\n       感谢您对广西统计工作的关注和支持。\n       您反馈的问题收悉，经查，系第七次人口普查分地区数据——桂林市表格中，1-10、1-10a表可视化展示存在异常，造成显示数据翻倍的错误。目前相关表格和数据已进行修正更新，请您查阅。\n       感谢您的批评和指正，也再次感谢您对统计工作的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304821,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bishan.gov.cn/zjbs/qqgk/xlsyg/202212/t20221214_11383539.html"",""transactUnit"":""重庆市璧山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-18"",""id"":304821,""wzmc"":""重庆市璧山区人民政府"",""displayContent"":null,""description"":""重庆市璧山区人民政府官方网站发布的信息《历史沿革》中写到：“清乾隆二十四年（公元1795年），巴县缙云山（包括北温泉）以西之西祥里（后更名为依来里）划归璧山，全县便有磨滩里（福禄里，简称福里，在县中部）七甲，登云里（简称登里，在县南部）六甲，西祥里（依来里，简称依里，在县北部）八甲，共三里二十一甲。”其中，“清乾隆二十四年（公元1795年）”的表述不准确，应该修改为“ 清乾隆二十四年（公元1759年）”。"",""transactTime"":""2023-11-23"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“清乾隆二十四年（公元1795年）的表述不准确”的问题，我们已立即整改。感谢您的留言，希望您一如既往地关注重庆市璧山区人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304783,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hainan.gov.cn/"",""transactUnit"":""海南省昌江黎族自治县工业和信息化局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304783,""wzmc"":""海南省昌江黎族自治县政府门户网站"",""displayContent"":null,""description"":""图片均无法显示，另外缺少领导的基本简历（介绍）"",""transactTime"":""2023-11-23"",""transactResult"":""经核实，该问题属实，目前已经补充图片及基本简历。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297962,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.univs.cn/?tdsourcetag=s_pcqq_aiomsg"",""transactUnit"":""教育部思想政治工作司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297962,""wzmc"":""教育部中国大学生在线"",""displayContent"":null,""description"":""提升网络素养"",""transactTime"":""2023-11-23"",""transactResult"":""网友您好，您登录的域名有误，问题页面地址为中国大学生在线旧域名，已经不再使用，请您使用新域名dxs.moe.gov.cn访问中国大学生在线网站。经技术人员排查，大学生网络素养培训系列课程可以正常浏览。感谢您对中国大学生在线的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305207,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.weishan.gov.cn/art/2023/11/13/art_28937_2740962.html"",""transactUnit"":""微山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305207,""wzmc"":""微山县人民政府"",""displayContent"":null,""description"":""附件无法下载"",""transactTime"":""2023-11-22"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督！您反馈的问题已转相关部门进行了整改。 感谢您给我们工作提出的宝贵意见建议，希望您一如既往的关注微山县政府门户网站！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305184,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://fgj.hangzhou.gov.cn/art/2021/6/24/art_1229026149_58873362.html"",""transactUnit"":""杭州市房地产发展研究中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305184,""wzmc"":""杭州市住房保障和房产管理局（杭州市房产信息网）"",""displayContent"":null,""description"":""杭州市住房保障和房产管理局官网“住房保障”专栏——并无表格《杭州市本级公共租赁住房保障资格注销申请书》"",""transactTime"":""2023-11-22"",""transactResult"":""史女士您好，目前杭州市本级公共租赁住房保障资格注销申请书可正常在表格下载中下载。因页面中无法完全显示所有表格，故需要点更多后找到对应的表格下载。非常感谢您关注我局网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305158,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.taojiang.gov.cn/25470/25477/content_1031580.html"",""transactUnit"":""桃江县融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305158,""wzmc"":""桃江县人民政府网"",""displayContent"":null,""description"":""桃江县幼儿园政府公开号码为空号"",""transactTime"":""2023-11-22"",""transactResult"":""您好，您在“我为政府网站找错”栏目的留言收悉，您反馈的“桃江县幼儿园政府公开号码为空号”的问题属实，该问题处理完毕，感谢您对桃江县人民政府网的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305157,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ww.gov.cn/zjww/xzqh/index.html"",""transactUnit"":""无为市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305157,""wzmc"":""无为市人民政府"",""displayContent"":null,""description"":""行政区划”介绍页面是“特色物产”内容，完全错误。"",""transactTime"":""2023-11-22"",""transactResult"":""经核实您反映的问题属实，我们已对相关内容进行了修改，感谢您对我们工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305114,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jnhrss.jinan.gov.cn/"",""transactUnit"":""济南市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-21"",""id"":305114,""wzmc"":""济南市人力资源和社会保障局"",""displayContent"":null,""description"":""发布日期早于会议召开日期"",""transactTime"":""2023-11-22"",""transactResult"":""尊敬的网友，您好！我局高度重视，立即进行核实修改。感谢您对人社工作的关注与支持！""}],""hasMoreItems"":false}"
