links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292871,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://tjj.gz.gov.cn/stats_newtjyw/tjsj/tjgb/qtgb/content/post_9078662.html"",""transactUnit"":""广州市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292871,""wzmc"":""广州市统计局"",""displayContent"":null,""description"":""非私营单位同比名义增长5.8%，扣除物价因素，实际增长3.3%， 这说明物价因素是2.5%\n在岗职工同比名义增长5.6%，扣除物价因素，实际增长3.1%，这说明物价因素是2.5% \n私营单位同比名义增长5.8%， 扣除物价因素，实际增长3.4%， 这说明物价因素是2.4%\n\n难道非私营单位和私营单位使用不同的物价因素？\n物价因素是否上年度2022年度 城市居民消费价格总指数，是2.4%？ "",""transactTime"":""2023-08-04"",""transactResult"":""您好！名义增长扣除价格因素不是直接减去物价指数，2022年广州城市居民消费价格指数为102.4（不是2.5%），名义增长扣除价格因素计算出实际增长的计算公式为：（名义增长速度+100）/居民消费价格指数-1，计算结果转化为百分比并保留1位小数点。城镇非私营单位就业人员年平均工资与城镇私营单位就业人员年平均工资，同比名义增长均为5.8%，但扣除物价因素后，实际增长分别为3.3%与3.4%，是由于城镇非私营单位就业人员年平均工资同比名义增长的5.8%是保留1位小数时四舍五入进上去得到的，而城镇私营单位就业人员年平均工资同比名义增长的5.8%是舍去百分位后得到的。以上情况，我们已于8月3日上午致电告知您，感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292865,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ningbo.gov.cn/col/col1229106589/index.html?kong=zfxxysqgk"",""transactUnit"":""宁波市人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292865,""wzmc"":""宁波市人民政府门户网站"",""displayContent"":null,""description"":""关于做好国际行业资质证书持证奖励（2023年第一批）有关工作的通知   \n问题：无法下载  2023年度国际行业资质证书持证奖励的范围和标准根据《关于公布2023年度宁波市国际行业资质证书持证奖励指导目录的通知》（甬人社函〔2022〕88号）确定（详见附件1）"",""transactTime"":""2023-08-04"",""transactResult"":""网民您好，您的问题已收悉。经核实附件可以正常下载，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292863,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mas.gov.cn/mlsc/mlsc/scts/fjms/273510.html"",""transactUnit"":""马鞍山市数据资源管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292863,""wzmc"":""马鞍山市人民政府"",""displayContent"":null,""description"":""2016年2月鸡笼山景区就变为4A级景区了，所以这个2021年的文件应该把AAA改成AAAA。"",""transactTime"":""2023-08-04"",""transactResult"":""网友您好！您所反映的问题已收悉，经确认，您所提出的问题属实，现已对该景点简介进行更新，感谢您对马鞍山市人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292847,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rst.shanxi.gov.cn/rsks/zyjsryzgks/2023zgks/202308/t20230802_9049437.html"",""transactUnit"":""山西省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292847,""wzmc"":""山西省人力资源和社会保障厅网站"",""displayContent"":null,""description"":""时间错误"",""transactTime"":""2023-08-04"",""transactResult"":""省人事考试中心答复：反映问题已修正，感谢网友及时向我中心反馈错误信息，我中心已及时更正错误信息。感谢网友对我厅门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292835,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://hrss.wuxi.gov.cn/"",""transactUnit"":""无锡市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292835,""wzmc"":""无锡市人力资源和社会保障局"",""displayContent"":null,""description"":""职称证书无法查询"",""transactTime"":""2023-08-04"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“职称证书查询”栏目有关情况，经查，该栏目相关功能正常。对您给予我们工作的支持和帮助再次表示感谢""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292831,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.macheng.gov.cn/"",""transactUnit"":""麻城市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292831,""wzmc"":""麻城市人民政府"",""displayContent"":null,""description"":""刘海涛目前是湖北省粮食局副局长，文中写的是局长，不准确。请修改。"",""transactTime"":""2023-08-04"",""transactResult"":""你好，感谢你对麻城市人民政府网站的关注，已要求相关部门对此报道进行更改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292829,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://hangzhou.customs.gov.cn/hangzhou_customs/575599/575601/575604/index.html"",""transactUnit"":""中华人民共和国杭州海关"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292829,""wzmc"":""中华人民共和国杭州海关网站"",""displayContent"":null,""description"":""红色方框部分“萧然”含有错别字，应为“萧山”，即杭州市萧山区"",""transactTime"":""2023-08-04"",""transactResult"":""您好，您的意见已收悉，根据国务院机构改革要求，原杭州海关萧山办事处与原萧山出入境检验检疫局合并，于2019年命名为钱江海关萧然办事处，该机构名称无误。感谢您对我关工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292822,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gjj-zxbl.zjj.sz.gov.cn/ish#/login"",""transactUnit"":""深圳市住房和建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292822,""wzmc"":""深圳市住房和建设局"",""displayContent"":null,""description"":""发现一处错别字。"",""transactTime"":""2023-08-04"",""transactResult"":""尊敬的市民：您好！对于您在“我为政府网站找错”栏目留言的问题，我局已收悉，并立即核实您反映的问题。经核实，“公积金在线办理系统”—“网上业务办理协议”内容因未严格审核出现错别字。该问题已于8月2日修复，后续我局将全面排查整改。感谢您的留言，希望您一如既往关注深圳市住房和建设局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292799,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sfrz.shaanxi.gov.cn"",""transactUnit"":""陕西省政务大数据服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292799,""wzmc"":""陕西省人民政府"",""displayContent"":null,""description"":""您好，我公司想咨询陕西项目业绩如何申报入网（四库）和入网后如何提升业绩的数据等级（如：B级提升为A级），以及具体操作指南。"",""transactTime"":""2023-08-04"",""transactResult"":""网民朋友您好！根据问题描述，您咨询的问题为省住建厅一体化平台业务。与住建厅联系后，住建厅提供029-87217318 029-87217565两个联系电话，已将该联系方式告知您。感谢您对我们工作的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292787,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mohrss.gov.cn/xxgk2020/fdzdgknr/zcfg/gfxwj/ldgx/201407/t20140717_136253.html"",""transactUnit"":""中华人民共和国人力资源和社会保障部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292787,""wzmc"":""中华人民共和国人力资源和社会保障部"",""displayContent"":null,""description"":""您好，关于贯彻实施《集体合同规定》的通知，发文字号应为“劳社部函〔2004〕195号”，该页面显示为“劳社部函〔2005〕195号”，请核实一下，谢谢。"",""transactTime"":""2023-08-04"",""transactResult"":""您好！感谢您的提醒，您来信指出的问题现已改正。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292773,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://credit.meizhou.gov.cn/nxygs/index.jhtml"",""transactUnit"":""梅州市政务大数据管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292773,""wzmc"":""梅州市人民政府门户网站"",""displayContent"":null,""description"":""点击行政许可，详情显示不全。要手动拖拉画面。"",""transactTime"":""2023-08-04"",""transactResult"":""您好。经查，“行政许可详情”使用滚动条可以查看全部内容。下一步，有关部门将优化功能，提升用户体验。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292759,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.gj.gov.cn/-18"",""transactUnit"":""自贡市贡井区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292759,""wzmc"":""自贡市贡井区人民政府"",""displayContent"":null,""description"":""上下文字不一致，字打错了"",""transactTime"":""2023-08-04"",""transactResult"":""网民，您好，感谢您对贡井区人民政府网站的关注，经核实，您反映的问题不属实。矫务公开是政务公开下设的栏目，用于自贡市贡井区社区矫正执行局关于社区矫正相关信息的公示。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292752,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wancheng.gov.cn/"",""transactUnit"":""宛城区政务服务大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292752,""wzmc"":""宛城之窗"",""displayContent"":null,""description"":""http://www.wancheng.gov.cn\n宛城区这网站里边无限循环跳转  根本无法查看，移动端 H5 的域名 还在前边，PC 端的域名检索不到，全是 bug就这都能生产环境上线？"",""transactTime"":""2023-08-04"",""transactResult"":""网友您好，针对您留言中提到的移动端访问出现无限循环跳转的情况，经过认真排查，可能是近期网站升级导致后端代码出现错误，目前已进行优化处理。此外，针对您在留言中提到的“移动端 H5 的域名在前边，PC 端的域名检索不到“的情况，我们对问题截图中的标注网址进行反复测试，未发现您反映的问题。建议您更换网络环境或浏览器再次使用。感谢您对宛城区政府门户网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292748,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://kjt.qinghai.gov.cn/content/lists/cid/7/pid/26/page/"",""transactUnit"":""青海省科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-02"",""id"":292748,""wzmc"":""青海省科学技术厅门户网站"",""displayContent"":null,""description"":""发布时间错误，2023年8月2日出现了发布时间为2023年8月16日的通知公告"",""transactTime"":""2023-08-04"",""transactResult"":""感谢您的反馈，已及时修复""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292717,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.gansu.gov.cn//szgs/hdjl/showIndexts.do?areaCode=620000000000&zwzxid=null"",""transactUnit"":""甘肃省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292717,""wzmc"":""甘肃政务服务网"",""displayContent"":null,""description"":""提交部门不存在"",""transactTime"":""2023-08-04"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：请您使用360浏览器或ie8同时把兼容性视图打开。如果有其他问题，也可拨打0931-8533123电话咨询。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292711,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.harbin.gov.cn/haerbin/c109753/grzx_jbxx.shtml"",""transactUnit"":""哈尔滨市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292711,""wzmc"":""哈尔滨市人民政府"",""displayContent"":null,""description"":""这时间是个写死的，根本不对"",""transactTime"":""2023-08-04"",""transactResult"":""您好，感谢您对本网站的关注，技术人员已经对您反馈的问题进行了调整。给您的浏览带来不便，敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292703,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/114403006955832485344051102600001"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292703,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""点进深圳市新引进人才租房和生活补贴链接后，找不到数据"",""transactTime"":""2023-08-04"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于8月2日已致电联系您，因您当前所要申报的新引进人才租房和生活补贴业务已于2022年9月1日结束申报。如后续还有其他技术问题可通过qq（723637587）具体咨询。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292689,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yongding.gov.cn/xwzx/bmdt/202307/t20230728_2021459.htm"",""transactUnit"":""龙岩市永定区政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292689,""wzmc"":""龙岩市永定区人民政府"",""displayContent"":null,""description"":""文溪村隶属于培丰镇而非坎市镇，且该公司主体地址不是文溪村"",""transactTime"":""2023-08-04"",""transactResult"":""尊敬的网友您好：感谢您对龙岩市永定区人民政府网的关注，您通过平台在网站找出的错误属实，我们已经对不准确内容进行下架更正,感谢您的监督指正，多提宝贵意见,今后我们将加大对网站信息审核的力度，提升政府网站信息的时效性与准确性，避免此类错误的再次发生""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292677,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://pss-system.cponline.cnipa.gov.cn/retrievezq?prevPageTit=changgui"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292677,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""第四项申请人描述不准确，应该是两家共同持有。"",""transactTime"":""2023-08-04"",""transactResult"":""感谢您的反馈，该问题需要业务部门详细核实变更手续，核实清楚后将对系统数据作出处理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292666,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nmpa.gov.cn/ylqx/ylqxggtg/ylqxqtgg/20180911170301439.html"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292666,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""国家药品监督管理局关于发布除菌过滤技术及应用指南等3个指南的通告（2018年第85号）附件3.无菌工艺模拟试验指南（无菌制剂）下载后，第22页，“气”字是否应为“氧”字？请核实！"",""transactTime"":""2023-08-04"",""transactResult"":""您好，您反馈的问题收悉。我们已对相关内容进行核实并更正。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292659,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xzfw.dl.gov.cn/wsfwdt/dlsyshjjsj/"",""transactUnit"":""大连市营商环境建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292659,""wzmc"":""大连市营商环境建设局"",""displayContent"":null,""description"":""一件事专区，表单填写过程中“暂存”功能不好用（或按钮功能意思表述不清），填写过程中点击暂存并关闭页面，在个人办件中再次继续编辑该一件事，表单需要从第一步开始重新填写，暂存功能意义何在？"",""transactTime"":""2023-08-04"",""transactResult"":""感谢您对大连政务服务网的关注，以及对相关问题的及时发现和指出，我们安排相关人员对您所提出的问题进行了核实，目前已调整恢复。希望您能持续关注大连市政务服务网，再次感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292645,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zcps.rlsbt.zj.gov.cn/028/client/index2page1.jsp?column1=8a1293778989687901899050a9ca1dd5&t=1690869867258"",""transactUnit"":""浙江省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292645,""wzmc"":""浙江省人力资源和社会保障网"",""displayContent"":null,""description"":""评分标准里面的内容均重复，总分值为280分"",""transactTime"":""2023-08-04"",""transactResult"":""网民您好！您的问题已收悉。经核查，评分标准里面的内容确实重复，目前已经修改正确。感谢您对网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292640,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://stats.yn.gov.cn/tjsj/jdsj/202207/t20220722_1078186.html"",""transactUnit"":""云南省统计局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292640,""wzmc"":""云南省统计局"",""displayContent"":null,""description"":""您好，云南省统计局7.31发布的2023年6月云南统计月报中房地产业部分数据，此表格中单位是否有问题？对比了2023年4-5月的数据，截图中红框部分单位都是万平方米，但是6月份数据与前两月差距较大。"",""transactTime"":""2023-08-04"",""transactResult"":""感谢您对统计数据的关注，你反映的问题属实，特别感谢你的支持和给予的意见。对于因统计数据使用问题给您带来的不便，我们深表歉意，对你提出的数据问题我们已经进行更正。欢迎您对我局今后工作给予关心关注和大力支持。\n祝您身体健康，生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292637,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zjzwfw.gov.cn/zjservice/front/index/page.do?webId=1"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292637,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""您好，请问桐庐县2023年6月规模以上总产值数据是不是有错误呢？"",""transactTime"":""2023-08-04"",""transactResult"":""网民您好，您的问题已收悉，关于您反馈的数据不准确的问题我们已对接省统计局的负责人，数据不准确的问题现已修复，您可清除浏览器缓存或更换浏览器重新访问。感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292620,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dingxi.gov.cn/art/2023/7/11/art_3_1663560.html"",""transactUnit"":""定西市政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292620,""wzmc"":""定西市人民政府"",""displayContent"":null,""description"":""甘肃省定西市人民政府官方网站发布的新闻报道《汪尚学主持召开五届市委全面依法治市委员会第三次会议》中写到：“7月10日下午，市委书记汪尚学主持召开五届市委全面依法治市委员会第三次会议，传达学习二十届中央全面依法治国委员会第一次会议精神，审议有关文件，安排部署市委全面依法治市委员会重点任务。”其中，“市委书记汪尚学”的表述有缺漏，应该修改为“市委书记、市委全面依法治市委员会主任汪尚学”。"",""transactTime"":""2023-08-04"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，已修改，感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292613,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.cnipa.gov.cn/"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292613,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""16048685、16048686号均为无效商标，哪来的“优先权”？之前已被删除，怎么又出现了？另，可能还存在其它未删除项，请核实。"",""transactTime"":""2023-08-04"",""transactResult"":""您的留言我局已经收到，有关事宜第一时间反馈给有关业务处。请您耐心等待。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292606,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zfwzzc.www.gov.cn/check_web/errorInfo/jcInfo/564dde23-a4a5-45d6-bf90-f14c579f994f-3703648742"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292606,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""“司法协助”信息栏内容未更新，内容错误。冻结期限已到期，但仍未删除冻结信息。"",""transactTime"":""2023-08-04"",""transactResult"":""您好，来信收悉。司法协助信息是人民法院同步至国家企业信用信息公示系统的，如需更新需要做出司法冻结的人民法院将相关数据信息同步至公示系统。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292584,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.henan.gov.cn/"",""transactUnit"":""河南省人民政府办公厅政务公开办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292584,""wzmc"":""河南省人民政府门户网站"",""displayContent"":null,""description"":""咨询退役军人相关问题，没有省退役军人事务局的链接。"",""transactTime"":""2023-08-04"",""transactResult"":""您好！您的留言已收悉。河南省退役军人事务厅的网上咨询窗口包括厅长信箱及网上信访，链接地址分别为http://tyjrswt.henan.gov.cn/hd/tzxx/和https://wsxf.mva.gov.cn:8090/letter_index/，欢迎您进行网上咨询。目前，河南省退役军人事务厅尚未在省政府门户网站开设网上咨询窗口。感谢您对河南省人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292556,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shandong.gov.cn/"",""transactUnit"":""山东省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292556,""wzmc"":""山东省人民政府"",""displayContent"":null,""description"":""网站点击发送验证码不管用"",""transactTime"":""2023-08-04"",""transactResult"":""尊敬的用户您好！该留言问题已协调相关部门整改完毕。感谢您对山东省人民政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292537,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wqj.jingzhou.gov.cn/z/zhuantizhuanlan/shenrukaizhanqiwupufaxuanchuanjiaoyu/2020-06-28/3540.html"",""transactUnit"":""荆州市外事侨务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292537,""wzmc"":""荆州市外事侨务局"",""displayContent"":null,""description"":""“时”应该为“是”"",""transactTime"":""2023-08-04"",""transactResult"":""网友您好，感谢您对荆州市外事侨务局的关注和关心，您提出的问题已进行改正，下一步我们将对网站进行自查自纠，避免出现类似情况。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292318,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://credit.scjg.tj.gov.cn/gsxt/home/index.do"",""transactUnit"":""天津市市场监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-29"",""id"":292318,""wzmc"":""天津市市场监督管理委员会"",""displayContent"":null,""description"":""信用中国已取消行政处罚公示，麻烦本政府网站更新及删除信息公示"",""transactTime"":""2023-08-04"",""transactResult"":""8月3日天津市市场主体信用信息公示系统上已经不公示上述处罚信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291948,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.samr.gov.cn/"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-26"",""id"":291948,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""我公司“山西医安医疗科技有限公司”实际为小微企业，但是查询结果没有"",""transactTime"":""2023-08-04"",""transactResult"":""尊敬的留言人您好，经核实，您的企业属于小微企业，因为近期年报结束后小微企业持续判定中，全国的数据量特别大，信息在不断更新中。非常感谢您对市场监管工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290235,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mohurd.gov.cn/"",""transactUnit"":""住房城乡建设部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290235,""wzmc"":""中华人民共和国住房和城乡建设部"",""displayContent"":null,""description"":""住房与城乡建设部网站首页下部国务院部门网站栏，中国银行保险监督管理委员会内容不准确，2023年3月，中共中央、国务院印发了《党和国家机构改革方案》。在中国银行保险监督管理委员会基础上组建国家金融监督管理总局，不再保留中国银行保险监督管理委员会。希望网站维护人员及时更新，谢谢。"",""transactTime"":""2023-08-04"",""transactResult"":""感谢您的支持与关注，我们将持续改进。""}],""hasMoreItems"":false}"
