links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309240,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yunxiao.gov.cn/cms/infopublic/publicInfo.shtml?id=830599607230910004&siteId=60535005519760000"",""transactUnit"":""云霄县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309240,""wzmc"":""云霄县人民政府门户网站"",""displayContent"":null,""description"":""内容格式不准确"",""transactTime"":""2023-12-28"",""transactResult"":""您好，感谢你对云霄县人民政府门户网站的关注，经查询，http://www.yunxiao.gov.cn/cms/infopublic/publicInfo.shtml?id=830599607230910004&siteId=60535005519760000页面上的文章存在内容格式不准确的问题，经网友提醒，现已修改好格式。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309234,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://10.1.231.85:8031/chqrmzfw/index.shtml"",""transactUnit"":""成华区行政审批局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309234,""wzmc"":""成华区人民政府"",""displayContent"":null,""description"":""网络互动一栏无内容"",""transactTime"":""2023-12-28"",""transactResult"":""您好，您反映的问题已电话与您沟通，针对栏目功能性问题，下一步将结合网站改版进行优化调整，感谢您对成华区人民政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309233,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.qzfz.gov.cn/zwgk/fgwj/xzfyjds/202211/t20221128_2807661.htm"",""transactUnit"":""泉州市丰泽区电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309233,""wzmc"":""丰泽网"",""displayContent"":null,""description"":""格式错误"",""transactTime"":""2023-12-28"",""transactResult"":""感谢您反馈的问题，我们已对内容完成了更新，由此给您带来的不便敬请谅解。感谢您对我们工作提出的宝贵建议，我们将不断提高信息发布的准确性，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309232,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.nanjing.gov.cn/?id=m7f51"",""transactUnit"":""南京市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309232,""wzmc"":""南京市人力资源和社会保障局"",""displayContent"":null,""description"":""公需课入口，南京市人社网上办事服务大厅 点击无反应，进不去"",""transactTime"":""2023-12-28"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“网上办事服务大厅”系统有关情况，经查，该系统已恢复正常。如需咨询，请致电南京市人社局咨询服务中心025-86590921。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309229,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fjtn.gov.cn/zwgk/gggs/202312/t20231222_1987121.htm"",""transactUnit"":""福建省三明市泰宁县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309229,""wzmc"":""泰宁县人民政府门户网站"",""displayContent"":null,""description"":""落款未置于最右下角"",""transactTime"":""2023-12-28"",""transactResult"":""您好！感谢您的监督和提醒！我们已按公文格式要求对相关信息格式进行了调整，再次感谢您对我们的支持和关注，欢迎您多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309225,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gz.gov.cn/xw/xwfbh/content/post_9346579.html"",""transactUnit"":""广州市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309225,""wzmc"":""广州市人民政府"",""displayContent"":null,""description"":""倒数第六段中“大咖对话”与“大V秀中国”之间没有用顿号隔开"",""transactTime"":""2023-12-28"",""transactResult"":""您好！根据全国语言文字标准化技术委员会发布的国家标准《标点符号用法》（GB/T 15834-2011），4.5.3.5 标有引号的并列成分之间、标有书名号的并列成分之间通常不用顿号。您提及的词语之间无需使用顿号。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309219,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qinxian.gov.cn/qxxgk/zfxxgk/bmxxgk/chnl3063/chnl3145/gknr002/chnl3725/202202/t20220223_2475839.html"",""transactUnit"":""沁县人民政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309219,""wzmc"":""沁县人民政府门户网站"",""displayContent"":null,""description"":""山西省沁县人民政府官方网站发布的信息《故县镇人民政府基本信息》中写到：“对接自然资源局、环保局。”其中，“环保局”的名称表述不准确，应该修改为“生态环境局”。"",""transactTime"":""2023-12-28"",""transactResult"":""热心的网友您好，非常感谢您对沁县人民政府门户网站的关注和支持，接到你的问题后我们及时进行了核实，现已对存在的表述不准确进行了更正。对于给您带来的不便深表歉意，在今后的工作中我们将进一步加强网站运维更新。再次感谢您对沁县人民政府门户网站（www.qinxian.gov.cn）的关注与支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309215,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zfjs.km.gov.cn/zhaocuo/index.html"",""transactUnit"":""昆明市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309215,""wzmc"":""昆明市住房和城乡建设局"",""displayContent"":null,""description"":""昆明市2020年建筑工程高级工程师公示为什么无法下载，找不到？"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的网民您好！因我局网站经过多次改版，导致部分历史信息无法访问，现已恢复。给您带来不便之处敬请谅解。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309211,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.quanzhou.gov.cn/zfb/zjqz/zfjg/"",""transactUnit"":""泉州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309211,""wzmc"":""泉州市人民政府"",""displayContent"":null,""description"":""（七）没有与其他对齐"",""transactTime"":""2023-12-28"",""transactResult"":""感谢您对泉州市政府门户网站的关注！收到您的反馈后，我们立即进行核实。现已对问题页面涉及的内容进行规范排版。在今后的工作中，我们将加强信息的规范发布。最后，再次感谢您对我市政府门户网站的关注及对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309210,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qinyuan.gov.cn/qyxxgk/zfxxgk/bmxxgk/xz/csqx/5164/zzjg_147157/zyzz_147158/202307/t20230715_2772989.html"",""transactUnit"":""沁源县人民政府值班联络中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309210,""wzmc"":""沁源县人民政府门户网站"",""displayContent"":null,""description"":""山西省沁源县人民政府官方网站发布的信息《2023年赤石桥乡党政领导班子成员信息\n》中写到：“2019.05--         赤石桥乡人民政府人大主席。”其中，“赤石桥乡人民政府人大主席”的表述不规范，应该修改为“赤石桥乡人大主席”。"",""transactTime"":""2023-12-28"",""transactResult"":""网民朋友：\n        您好！收到您的纠错留言后我们第一时间核实，经查情况属实，现已整改。原地址已删除，为了方便查阅，现地址为：http://www.qinyuan.gov.cn/qyxxgk/zfxxgk/bmxxgk/xz/csqx/5164/zzjg_147157/zyzz_147158/202307/t20230715_2772989.html   非常感谢您对沁源县人民政府网站的关心！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309208,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fgj.sh.gov.cn/"",""transactUnit"":""上海市房屋管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309208,""wzmc"":""上海市房屋管理局"",""displayContent"":null,""description"":""账号密码反复提示错误，已经尝试重置密码、重开网页，尝试多次已经无法登陆我的账号"",""transactTime"":""2023-12-28"",""transactResult"":""您好，因平台升级调整导致登录遇到问题，目前登陆功能已恢复，建议再次登录。感谢您对我们网站关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309205,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://pnr.sz.gov.cn/gkmlpt/content/11/11063/post_11063035.html#4297"",""transactUnit"":""深圳市规划和自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309205,""wzmc"":""深圳市规划和自然资源局"",""displayContent"":null,""description"":""网页为”润恒电子厂区“《建设工程规划许可证》，附件为”礼鼎科技园区“相关内容"",""transactTime"":""2023-12-28"",""transactResult"":""姜衡网友：您好！您的留言，已收悉，所反映的问题，经我局工作人员核实如下：附件为操作失误，并通过电话告知留言人。正确的附件为润恒电子厂区的建设工程规划许可证，已按流程予以更改。感谢您的留言，希望您一如既往关注我局政府网站的建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309197,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bblzh.gov.cn/zfxxgk/public/23581/50571319.html"",""transactUnit"":""蚌埠市龙子湖区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309197,""wzmc"":""蚌埠市龙子湖区人民政府"",""displayContent"":null,""description"":""城管中队保障沿线秧序。应该是秩序不是秧序"",""transactTime"":""2023-12-28"",""transactResult"":""您好！经核实，您反映的问题属实，现已整改完毕，感谢您对龙子湖区人民政府网的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309191,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lankao.gov.cn/sitesources/lkxrmzf/page_pc/zjlk/xqgk/jrlk/zzcy/list1.html"",""transactUnit"":""兰考县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309191,""wzmc"":""兰考县人民政府信息网"",""displayContent"":null,""description"":""无法显示正文"",""transactTime"":""2023-12-28"",""transactResult"":""您好，感谢您对兰考县人民政府官网的关注。您反映的问题已收到。因我县网站改版，造成该栏目信息丢失，现已能正常访问。感谢您对我县网站提出的宝贵意见，欢迎您继续关注兰考县人民政府网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309187,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jinjiang.gov.cn/xxgk/zjxx/sjyszx/"",""transactUnit"":""晋江市政务公开中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309187,""wzmc"":""晋江市人民政府"",""displayContent"":null,""description"":""晋江市2022年财政决算未更新"",""transactTime"":""2023-12-28"",""transactResult"":""感谢您对于网站的关注。经核查，系财政部门于2023年6月26日在本单位法定主动公开目录中依法依规按时公开了《晋江市人民政府关于提请审查批准2022年本级财政收支决算草案的议案》（https://www.jinjiang.gov.cn/xxgk/zfxxgkzl/bmzfxxgk/czj/zfxxgkml/202307/t20230713_2903912.htm）。并按要求引用到“资金信息”栏目，因工作人员疏忽，未将该信息在您关注的“资金信息”栏目中设置呈现，现予以纠正。同时，建议您以后还可以通过搜索的其他方式查找关注的信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309185,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ptxy.gov.cn/zwgk/jycy/jygq/202311/t20231114_1880618.htm"",""transactUnit"":""莆田市秀屿区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309185,""wzmc"":""莆田市秀屿区人民政府网站"",""displayContent"":null,""description"":""共有52位选手参赛字体设置不同，排版混乱"",""transactTime"":""2023-12-28"",""transactResult"":""您好！感谢您对我区政府门户网站的监督和支持，您所反馈网页上字体不一样地方，我们第一时间进行修改。 感谢您的反馈，下一步我们将进一步加强网站管理，认真做好信息发布审核工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309170,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://222.221.228.231/member/memberCenter.jhtml"",""transactUnit"":""云南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309170,""wzmc"":""云南人力资源和社会保障网"",""displayContent"":null,""description"":""1、【撤销】无法使用，\n2、【暂存】后修改信息，未带出上次填充的信息，无法修改，【提交】后查看详情，信息全为空\n3、【确定】，【取消】按钮包含英文"",""transactTime"":""2023-12-28"",""transactResult"":""目前系统功能运行正常，已与来电人取得联系，指导其办理业务，同时“【确定】，【取消】按钮包含英文”是为了更方便群众操作，已与来电人进行解释。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309163,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ptmzwba.gov.cn/gzcy/wsdc/detail.htm?id=4024"",""transactUnit"":""莆田市湄洲湾北岸经济开发区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309163,""wzmc"":""莆田市湄洲湾北岸经济开发区"",""displayContent"":null,""description"":""2022年12月28日就已经结束的问卷调查直至2023年底都没有结果反馈"",""transactTime"":""2023-12-28"",""transactResult"":""您好!首先感谢您对湄洲湾北岸经济开发区政府网站的访问和关注。您反映的问题已通知经办人员对问卷调查结果进行反馈。欢迎您继续关注湄洲湾北岸经济开发区政府门户网站，并提出宝贵的意见，谢谢!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309158,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.binzhou.gov.cn/"",""transactUnit"":""滨州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309158,""wzmc"":""中国滨州"",""displayContent"":null,""description"":""您好，博兴县政府无法访问。"",""transactTime"":""2023-12-28"",""transactResult"":""网友您好，通过对您反馈问题的核实，网页链接能够正常打开。如遇其它问题请及时联系我们，感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309153,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gjj-zxbl.zjj.sz.gov.cn/ish#/arrange/page/menu/M7045/"",""transactUnit"":""深圳市住房和建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309153,""wzmc"":""深圳市住房和建设局"",""displayContent"":null,""description"":""公积金缴纳明细经常无法导出，数据导出进度一直是0%"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的市民：您好！对于您在“我为政府网站找错”栏目留言的问题，我局已收悉，并立即核实您反映的问题。经核实，公积金在线办理系统目前已修复相关问题，您可正常下载住房公积金缴纳明细文档。感谢您的留言，希望您一如既往关注深圳市住房和建设局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309146,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/employment/internet/portal/#/person/mainPage"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309146,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""旧网址事务办理无没有同步到新网址"",""transactTime"":""2023-12-28"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。省就业一体化平台现正在进行数据匹配优化，如您有补贴需要紧急申请，建议您先向申请补贴地人社局进行线下申请。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309121,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://hrbggzy.harbin.gov.cn/"",""transactUnit"":""哈尔滨公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309121,""wzmc"":""哈尔滨市公共资源交易中心"",""displayContent"":null,""description"":""办理注册变更没有回应"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的提交人您好，我们已于12月27日上午跟您沟通该问题，经您反馈该问题已不存在，感谢您的提问。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309120,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiaoyi.gov.cn/xysxxgk/xzjd/dcx/202208/t20220805_1679006.shtml"",""transactUnit"":""孝义市政府研究和服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309120,""wzmc"":""孝义市人民政府门户网站"",""displayContent"":null,""description"":""山西省孝义市人民政府官方网站发布的信息《孝义市杜村乡》中写到：“办公时间：周一至周五\n上午9：00—12：00，下午2：30—17：30（冬季）\n上午8：30—12：00，下午3：00—18：00（夏季）。”其中，“下午2：30”、“下午3：00”的表述不恰当，建议修改为“下午14：30”、“下午15：00”。"",""transactTime"":""2023-12-28"",""transactResult"":""您好,非常感谢您对孝义市政府门户网站的关注和支持。我们对您提出的问题及时进行了核实，对您提出的修改建议虚心接受。现已将修改后的信息重新公开发布。在今后的工作中，我们将进一步加强网站信息的审核工作，避免再次发生表述不准确的情况，也欢迎您继续对我们的工作进行监督，多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309118,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fangshan.gov.cn/xxgk/zfjg/xzrmzf/202105/t20210518_1500561.html"",""transactUnit"":""方山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309118,""wzmc"":""方山县人民政府门户网站"",""displayContent"":null,""description"":""山西省方山县人民政府官方网站发布的信息《积翠镇人民政府》中写到：“领导职数11名，其中党委书记1名、党委副书记2名（1名兼任镇长）、乡人大主席1名、纪委书记1名、组织委员1名、专武部长1名、党委委员1名、副乡长3名（1名担任党委委员）。”其中，“乡人大主席”、“副乡长”的表述不准确，应该修改为“镇人大主席”、“副镇长”。"",""transactTime"":""2023-12-28"",""transactResult"":""您好，您提的问题，已修改完成，给您带来的不便请谅解，谢谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309117,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rlsbj.cq.gov.cn/"",""transactUnit"":""重庆市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309117,""wzmc"":""重庆市人力资源和社会保障局"",""displayContent"":null,""description"":""企业职工社保增减，到最后提交的时候首先右上方出现一个红叉叉，然后就一直显示“提交中”，持续两三个月了，中途办理成功过1次，其他时间都无法成功办理。"",""transactTime"":""2023-12-28"",""transactResult"":""您好！您在“我为政府网站找错”的留言已收悉。我局工作人员通过电话与您取得联系，关于您反映办理人员增减业务点击“提交”后无法继续办理的问题已解决。给您带来的不便敬请谅解。\n    感谢您对人力社保工作的关心支持，希望您一如既往关注重庆市人力资源和社会保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309106,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjt.hubei.gov.cn/zfxxgk/zc/gfxwj/202201/t20220104_3950611.shtml"",""transactUnit"":""湖北省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309106,""wzmc"":""湖北省住房和城乡建设厅"",""displayContent"":null,""description"":""《湖北省住房和城乡建设行政处罚裁量基准》（2021年12月，以下简称基准）没有及时修正，根据国家法律法规库查询得知2022年5月26日湖北省第十三届人民代表大会常务委员会第三十一次会议对《基准》中的《湖北省城市市容和环境卫生管理条例》第三次修正（将第四十二条第一款第第一项改为违反第十九条第一项，删除第六项将七八九项上移为六七八项），故《基准》应当及时更新。"",""transactTime"":""2023-12-28"",""transactResult"":""关于您提出的“及时更新《湖北省住房和城乡建设行政处罚裁量基准（2021）》”的问题。2022年5月26日，湖北省人大常委会《关于集中修改涉及公共卫生体系建设省本级地方性法规的决定》（省人大常委会公告第三百一十二号）已对《湖北省城市市容和环境卫生管理条例》（2016年修订）部分条款进行修订。《湖北省住房和城乡建设行政处罚裁量基准（2021）》（鄂建设规〔2022〕1号）以《湖北省城市市容和环境卫生管理条例（2016年修订）》为制定依据，与现行有效的《湖北省城市市容和环境卫生管理条例（2022年修订）》存在部分不相符之处。\n目前，我厅正在对修订《湖北省住房和城乡建设行政处罚裁量基准（2021）》工作开展调研评估，修订完成后会第一时间在湖北省住建厅官网公开发布。感谢您对住建事业的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309103,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czt.gxzf.gov.cn/xwdt/tzgg/t17750404.shtml"",""transactUnit"":""广西壮族自治区财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309103,""wzmc"":""广西壮族自治区财政厅网站"",""displayContent"":null,""description"":""工作人员你好！2023年12月26日区财政厅关于公布2023年度全国会计专业技术中级资格考试广西考区合格人员名单的通知中的文件未见文件下载链接，无法查看具体名单，请问是设置不给查看明细还是网站问题导致暂时无法查看？谢谢处理。"",""transactTime"":""2023-12-28"",""transactResult"":""感谢您对广西财政工作的关注和支持！目前此页面已能在互联网正常显示下载栏目，若还无法显示下载栏目，请按击键盘上的 ctrl+F5 强制刷新此页面后下载栏目便会弹出。该问题我厅经全力排查，发现是CDN缓存问题，使得页面的附件栏只有在政务外网的网络区域才能显示，而互联网的部分电脑无法显示该下载栏目，目前我厅正协调各方解决该缓存问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309089,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nxyn.gov.cn/zwgk/gkbm/ynxgtj/xxgkmn/zdjsxm_15641/202312/t20231222_4394090.html"",""transactUnit"":""永宁县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309089,""wzmc"":""永宁县人民政府"",""displayContent"":null,""description"":""公示内容占地面积计算错误，希望政府部门内容发布请做好审核，这工作也太粗糙了！希望及时纠错！"",""transactTime"":""2023-12-28"",""transactResult"":""您好，您所反映的问题已核改。感谢您对永宁县人民政府网站的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309084,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://scjgj.jiaxing.gov.cn/art/2019/6/13/art_1542434_34616772.html"",""transactUnit"":""嘉兴市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309084,""wzmc"":""嘉兴市市场监督管理局"",""displayContent"":null,""description"":""只有通知文件，没有附件名单"",""transactTime"":""2023-12-28"",""transactResult"":""亲爱的网友您好，您在我为政府网站找错平台中有网民留言已收悉。关于您所述的“只有通知文件，没有附件名单”问题，该信息实则我局工作动态信息，并不是对于《嘉兴市市场监督管理局关于公布2018年度嘉兴市餐饮食品安全监督量化分级A级单位名单的通知》的公告公示，所以不存在附件名单。但我局本着便民服务的原则，已经将您所需要的《嘉兴市市场监督管理局关于公布2018年度嘉兴市餐饮食品安全监督量化分级A级单位名单的通知》通过电子邮箱发送给您。如您还有其它疑问，可咨询市市场监管局政务公开电话：0573-82131276，给您带来不便敬请谅解，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309079,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jtj.xa.gov.cn/xxgk/czxx/czyjs/650a63a2f8fd1c1a70394f1c.html"",""transactUnit"":""西安市交通运输局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309079,""wzmc"":""西安市交通运输局"",""displayContent"":null,""description"":""第18页“全年预算数513万元，执行数360.05万元，完成预算的7019%”，应为“完成预算的70.19%”，漏写小数点。"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的网民朋友，您好！我们已更正相关信息，感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309076,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://znhd.gd.gov.cn"",""transactUnit"":""广东省信访局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309076,""wzmc"":""广东信访网"",""displayContent"":null,""description"":""网上咨询 和 信访大厅进不去"",""transactTime"":""2023-12-28"",""transactResult"":""您好，您反映的网页打不开问题，经技术人员核查，您的网址有误，网上信访网址为：https://ts.gdwsxf.gd.gov.cn/web/index；信访事项查询网址为：https://ts.gdwsxf.gd.gov.cn/web/searchrecord。感谢您对广东信访工作的关注与支持。广东省信访局2023年12月27日""}],""hasMoreItems"":false}"
