links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307009,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.weifang.gov.cn/xxgk/hdjl/step3.html?id=55341"",""transactUnit"":""潍坊市大数据局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":307009,""wzmc"":""潍坊市政府门户网站"",""displayContent"":null,""description"":""部门留言无法提交，重置键一点就重置，提交键提交多次没有反应"",""transactTime"":""2023-12-12"",""transactResult"":""尊敬的网民朋友，您好! 您在“潍坊市政府门户网站”使用过程中反馈的问题已收悉，首先，感谢您对“潍坊市政府门户网站” 的支持和监督，您提出的问题我们高度重视，第一时间联系技术部门核实相关情况，经反复核实，您反馈的“部门留言无法提交，重置键一点就重置，提交键提交多次没有反应”情况可能是由于网络波动等原因偶然出现的，我们经过反复测试未发现相关现象。再次感谢您对“潍坊市政府门户网站”的关注，希望您对我市政府网站和政务新媒体健康发展持续监督和支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307004,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":307004,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""在江苏汽车技师学院考的电子商务师资格证查询不到"",""transactTime"":""2023-12-12"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307003,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://hrss.qingdao.gov.cn/"",""transactUnit"":""青岛市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":307003,""wzmc"":""青岛市人力资源和社会保障网"",""displayContent"":null,""description"":""办理失业登记保险金一体化申请时，所属街道无法带出选项选择，导致不能提交该页面"",""transactTime"":""2023-12-12"",""transactResult"":""网友您好，您在“我为政府网站找错”栏目的留言收悉。您反映的所属街道无法选择问题是浏览器原因导致，工作人员已与您电话沟通，您更换浏览器后可以正常登录办理业务，感谢您对我局网站的关注和使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306999,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xr.gov.cn/xrqrmzfz/xz2/202304/b8874310d4ee4641818ec52cc0e16666.shtml"",""transactUnit"":""大同市新荣区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306999,""wzmc"":""大同市新荣区人民政府门户网站"",""displayContent"":null,""description"":""山西省大同市新荣区人民政府官方网站发布的信息《堡子湾乡2022年法治政府建设年度报告》中写到：“（三）加大对邪教的防范监控力度，各村加强调查摸排，不断加强宣传教育，并按要求及时向区政法委汇报情况。”其中，“区政法委”的表述有缺漏，应该修改为“区委政法委”。"",""transactTime"":""2023-12-12"",""transactResult"":""我们已更正，感谢纠正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306987,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.szpsq.gov.cn/zwgk/tzgg/content/post_11031335.html"",""transactUnit"":""深圳市坪山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306987,""wzmc"":""坪山区人民政府"",""displayContent"":null,""description"":""7个附件的标题202-2023漏了一个2，打开后里面的标题也是"",""transactTime"":""2023-12-12"",""transactResult"":""您好!关于您在“我为政府网站找错”栏目留言中的问题，我单位已收悉，并立即转坪山区群团工作部对相关问题进行核实整改。经查实，该问题已整改完毕。感谢您的留言，在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制，希望您一如既往关注坪山区人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306979,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yuelu.gov.cn/rdzt/1757362/jsgkzty/cz1701706/202310/t20231030_11267117.html"",""transactUnit"":""湖南湘江新区财政金融局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306979,""wzmc"":""长沙市岳麓区人民政府"",""displayContent"":null,""description"":""应该是万元，不是亿元"",""transactTime"":""2023-12-12"",""transactResult"":""网民朋友，您好，您在“我为政府网站找错”平台的留言收悉，我单位高度重视，立即组织人员对问题进行了核实。现将核查情况答复如下：《湖南湘江新区2022年度财政决算》中第六点的第一小点”政府债务限额及余额。”因工作人员疏忽，数字单位填写错误，现已修改正确。今后将加强公示内容正确性审核，避免类似情况发生。感谢您对湖南湘江新区门户网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306976,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://tc.xianning.gov.cn/"",""transactUnit"":""通城县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306976,""wzmc"":""通城县人民政府网站"",""displayContent"":null,""description"":""通城县政府信息公开网搜索栏，搜索后跳转到通山县人民政府网。"",""transactTime"":""2023-12-12"",""transactResult"":""经核实，您所反馈问题不存在，该问题涉及网站技术，您可能未表述清楚，如对答复不满意请电话联系（13307244177），特此回复！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306974,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wcjs.sbj.cnipa.gov.cn/list#/list"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306974,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""福建茶叶进出口有限制责任公司，注册的“牡丹牌”商标，48898号，图片、商标名称错误。\n在商标网上显示的是山东某公司注册且已经过期的“牡丹”商标，39435号。\n烦请修正商品图案、商标名称“牡丹牌”等相关信息。"",""transactTime"":""2023-12-12"",""transactResult"":""感谢您的留言，您所提有关问题已反馈我局业务管理部门并启动核查流程，请您耐心等待并随时关注中国商标网更新情况。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306969,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fgw.jiyuan.gov.cn/14186/17304/20647/t913409.html"",""transactUnit"":""济源产城融合示范区发展改革和统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306969,""wzmc"":""济源产城融合示范区发展改革和统计局门户网站"",""displayContent"":null,""description"":""济源统计年鉴下载后一直显示文件损坏，无法解压查看。"",""transactTime"":""2023-12-12"",""transactResult"":""感谢您对济源产城融合示范区发展改革和统计局门户网站的关注和指正，您反映的问题已核查解决。因相关文件过大，造成上传后文件出现错误，目前文件已重新上传，可以正常打开。今后，我单位将更仔细检查网站运行情况，杜绝此类问题再次发生，也欢迎您对我们的工作继续监督和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306967,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hrss.yn.gov.cn/zwfw/portal-online/#/module/login"",""transactUnit"":""云南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306967,""wzmc"":""云南人力资源和社会保障网"",""displayContent"":null,""description"":""云南人社一体化公共服务平台（https://hrss.yn.gov.cn/）使用社保查询服务需要登录，在登录页面点击“立即注册”跳转到提示页面，提示可以通过 省政务服务平台 登录，点击后跳转到 省政务服务平台 顺利登陆，然登录状态无法同步至 一体化公共服务平台，打咨询电话被告知可通过 云南人社（云南12333）扫码登录，遂下载云南人社12333，在云南人设12333App登陆页面点注册后要求验证是否已注册，验证结果是该用户已注册云南人社12333，请勿重复注册"",""transactTime"":""2023-12-12"",""transactResult"":""经电话联系投诉人，认真听取投诉人诉求,已向其耐心解释云南省政务服务平台、云南人社一体化公共服务平台、云南人社12333的用户关系及登录方式。目前问题已得到解决，使用过程中如有问题，请拨打12333电话进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306946,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ylbzj.hebei.gov.cn/"",""transactUnit"":""河北省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-08"",""id"":306946,""wzmc"":""河北省医疗保障局"",""displayContent"":null,""description"":""多写一个“比例”，造成语句不通。"",""transactTime"":""2023-12-12"",""transactResult"":""您好！工作人员已与您电话沟通，并对错误表述进行了更正。感谢您对医保工作的支持与关注，祝您生活愉快!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306933,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.srx.gov.cn/srx/ysq/gxzwgk_xxgklist_ysq.shtml"",""transactUnit"":""上饶县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306933,""wzmc"":""广信区人民政府"",""displayContent"":null,""description"":""政府网站内用‘我的申请’页面进行查询， 内容多了无法翻页."",""transactTime"":""2023-12-12"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对广信区政府网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：要求建设公司对此问题进行修复，限期一周内完成。同时，我区政府办公室政务公开股将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306931,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://openstd.samr.gov.cn/bzgk/gb/newGbInfo?hcno=02A8E87248BD500747D2CD484C034EB0"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306931,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""在标准号：GB/T 38635.2-2020 的标准文档中第6页， 6.1中系统签名主密钥和用户签名密钥的生成中最后一行t2=k ∙t1的-1次幂，应当将k改成ks，即t2=ks ∙t1的-1次幂，因为上下文从未出现过k，只有ks，此处应为笔误。"",""transactTime"":""2023-12-12"",""transactResult"":""杨亦凡您好，您在国家标准化管理委员会网站上的留言已收悉。经联系GB/T38635.2标准编制组，您反映的情况属实，我们将在研判后尽快启动修改程序。感谢您对标准化工作的关心！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306927,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sthjt.shaanxi.gov.cn/service/files/shzh/2019-11-26/46456.html?eqid=eae769ce00015b2d0000000664360147"",""transactUnit"":""陕西省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306927,""wzmc"":""陕西省生态环境厅"",""displayContent"":null,""description"":""经查看，该pdf文件无法查看，建议核实，并及时更新上传，谢谢！"",""transactTime"":""2023-12-12"",""transactResult"":""网民朋友，您好，经查，该条信息内的附件可以正常打开，感谢您对我们工作的监督和关心。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306921,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sfj.changsha.gov.cn/fzgz/sqjzgl_134387/zfjdslfs/202105/t20210511_9935967.html"",""transactUnit"":""长沙市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306921,""wzmc"":""长沙市司法局"",""displayContent"":null,""description"":""司法厅邮箱已经无法接收邮件，请更新"",""transactTime"":""2023-12-12"",""transactResult"":""您好！您在中国政府网“我为政府网站找错”栏目的留言已收悉。我局立即联系相关部门核实，马上修改完善相关信息。今后我局将进一步加强门户网站管理，确保信息公开全面、及时、准确。如有问题请拨打网站运维电话0731—85409878联系我们，感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306908,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jyt.jiangsu.gov.cn/"",""transactUnit"":""江苏省教育厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306908,""wzmc"":""江苏省教育厅"",""displayContent"":null,""description"":""您好，我在使用手机查看《省教育厅关于下达2022年普通高校 “专转本”计划的通知》时发现里面的附件无法查看，希望尽快恢复，十分感谢。"",""transactTime"":""2023-12-12"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒。您反映网页附件打不开的问题，经查，由于技术原因，该信息发布存在故障，现已解决。http://jyt.jiangsu.gov.cn/art/2022/1/18/art_58320_10319913.html。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306904,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://cyfz.shqp.gov.cn/"",""transactUnit"":""上海市青浦区政务服务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306904,""wzmc"":""上海市青浦区人民政府网站"",""displayContent"":null,""description"":""关注了该网址有1个多月，依旧无法正常访问"",""transactTime"":""2023-12-12"",""transactResult"":""您好，您的问题已收悉。我们已将您反映的问题和相关业务系统负责部门进行了沟通，经了解，该系统正在维护，周期较长，待维护结束后即可正常使用，请您及时关注。如近期您需要查询产业政策，也可以关注投资青浦的政策专栏（部分政策显示12月31日到期，对该类政策，相关职能部门已提前开展了修订，新政策已提交区政府审议，待审议通过也将在政策专栏更新）。感谢您对“上海青浦”政府网站的关注，并提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306892,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gsxt.gov.cn/%7BEE317AD0DFD95CA618B20503BDD3D7D872FB6BD5D35A34440F0906AC2573D77DCA432D5D1610807A000FF58F1FA8383EB6496A710FB0A7932C0F3307B819849584EB84EB849584EB1F22AFC0AFC0AFC03039C4D5BA50A9ADFB7810AEC0C4E6515EE038C53829468414EE94048D8937EF127D127D127D-1701930744146%7D"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306892,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""我司永康市吉乐工艺品有限公司 的行政处罚在十月十六日已修复完成，但是国家企业信用信息公示系统至今任然还在公示！，请相关部门解决！"",""transactTime"":""2023-12-12"",""transactResult"":""您好，来信收悉。康市吉乐工艺品有限公司的行政处罚信息已更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306884,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sichuan.chinatax.gov.cn/col/col298/index.html"",""transactUnit"":""国家税务总局四川省税务局纳税服务和宣传中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306884,""wzmc"":""国家税务总局四川省税务局网站"",""displayContent"":null,""description"":""“发票信息”链接打开后无法使用。"",""transactTime"":""2023-12-12"",""transactResult"":""尊敬的网友，您好！就您反映的问题，我局及时进行了核实、分析和讨论，现已完成优化。\n由此给您带来的不便敬请谅解，感谢您对税务工作的理解和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306870,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wuchuan.gov.cn/sywc/rwwc/hssd/201909/t20190929_563654.html"",""transactUnit"":""内蒙古自治区呼和浩特市武川县"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306870,""wzmc"":""武川县人民政府"",""displayContent"":null,""description"":""关于红色圣地大青山抗日游击根据地的击字，图示是错的，望改正"",""transactTime"":""2023-12-12"",""transactResult"":""网民您好，您反映的问题已收悉。我们已安排人员进行核实，问题属实，现已对反映问题进行了更正，同时通知相关部门和工作人员把好稿件质量关。感谢您对我们网站的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306860,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjj.ganzhou.gov.cn/c114000/wzdh.shtml"",""transactUnit"":""赣州市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306860,""wzmc"":""赣州市住房和城乡建设局"",""displayContent"":null,""description"":""赣州市住房官网房屋可售房信息查询不了，网址空白。需要了解房源信息"",""transactTime"":""2023-12-12"",""transactResult"":""您反映的情况我局已收悉，及时安排了专人调查核实处理，并尝试通过预留手机联系您，但未接通。\n现将有关情况答复如下：赣州市房地产信息系统对外公示的\""可售房源查询\""页面，近期监测到有可疑互联网用户在恶意攻击，目前该页面在12月7日暂时已关闭。如您需要咨询查询可售房源情况，可通过以下任何一种方式查询：\n1、致电赣州市住建局房地产运维电话0797-7261718； \n2、向全市各行政区房地产行政主管部门房地产市场监管科（股）咨询；\n3、到市住建局信息系统运维现场（请先致电0797-7261618）由工作人员为您现场查询； \n4、直接到房地产开发企业售楼部查询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306838,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gjj-zxbl.zjj.sz.gov.cn/ish#/arrange/page/menu/M7054/undefined"",""transactUnit"":""深圳市住房和建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306838,""wzmc"":""深圳市住房和建设局"",""displayContent"":null,""description"":""公积金缴存银行:建行西丽支行，但是银行预约没有此建行西丽支行。"",""transactTime"":""2023-12-12"",""transactResult"":""尊敬的市民：您好！对于您在“我为政府网站找错”栏目留言的问题，我局已收悉，并立即核实您反映的问题。经核实，建行西丽支行自2023年8月起因银行内部装修暂停公积金业务，现已重新开启该银行网点的公积金线上预约服务，目前可正常预约。感谢您的留言，希望您一如既往关注深圳市住房和建设局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306833,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lufengshi.gov.cn/lfsjxz/jdgk/lswh/content/post_908620.html"",""transactUnit"":""陆丰市政府网站管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306833,""wzmc"":""陆丰市人民政府网站"",""displayContent"":null,""description"":""据陆丰县志P126-127，清雍正九年金厢金厢属石帆都，非坊廓都"",""transactTime"":""2023-12-12"",""transactResult"":""尊敬的网民朋友，您好！感谢您对我们陆丰市人民政府门户网站的关心与关注，对于您提出的问题，经我市金厢镇人民政府核实，所述问题属实，现已修正，感谢您对我们工作的支持，也希望您为我们提出更多宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306812,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwfw.chaoyang.gov.cn/webSite/index.do"",""transactUnit"":""朝阳市营商环境建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-07"",""id"":306812,""wzmc"":""朝阳政务服务网"",""displayContent"":null,""description"":""表格加载不出来，一直出不来，网页加载不出来。一天都没有加载出来。"",""transactTime"":""2023-12-12"",""transactResult"":""非常感谢您对朝阳政务服务网的关注，经与您电话沟通确认，您提交的情况不存在。希望您能继续对朝阳政务服务网持续的关注，对于您提交的问题我们会第一时间处理，确保朝阳政务服务网能够为您的工作和生活带来便利。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306803,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.poyang.gov.cn/"",""transactUnit"":""鄱阳县人民政府电子政务工作办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-06"",""id"":306803,""wzmc"":""鄱阳政府门户网"",""displayContent"":null,""description"":""承办单位名称有误"",""transactTime"":""2023-12-12"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对鄱阳县政府门户网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：已经将承办单位名称修改发布。同时，鄱阳县政务服务和大数据管理局将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306636,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gdzwfw.gov.cn/"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306636,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""http://gzlss.rsj.gz.gov.cn/gzlss_web/business/tomain/main.xhtml?sxbm=wbxtmain001&rel1701740768447\n无法扫脸登录"",""transactTime"":""2023-12-12"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于12月7日致电联系您，系统异常问题已修复，建议您重新尝试使用人脸识别方式登录系统，如仍有问题可拨打38826261咨询反馈。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307189,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.weishan.gov.cn/art/2023/11/13/art_26889_2740935.html"",""transactUnit"":""微山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307189,""wzmc"":""微山县人民政府"",""displayContent"":null,""description"":""照片无法显示"",""transactTime"":""2023-12-11"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督！您反馈的问题已转相关部门进行了整改，网址：http://www.weishan.gov.cn/art/2023/11/13/art_26889_2743350.html。 感谢您给我们工作提出的宝贵意见建议，希望您一如既往的关注微山县政府门户网站！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307170,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bengbu.gov.cn/ywdt/xqdt/50292173.html"",""transactUnit"":""蚌埠市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-11"",""id"":307170,""wzmc"":""蚌埠市人民政府"",""displayContent"":null,""description"":""重创新，制订“12375”工作法。制钉？"",""transactTime"":""2023-12-11"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题现已处理，感谢您关心与提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307137,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ycwjg.gov.cn/zfxxgk/show.html?aid=4&id=16494&depid=636&t=1"",""transactUnit"":""宜昌市伍家岗区政务服务和大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-10"",""id"":307137,""wzmc"":""宜昌市伍家岗区人民政府"",""displayContent"":null,""description"":""湖北省宜昌市伍家岗区人民政府官方网站发布的信息《孟佳》中写到：“联系区政协、区委组织部、区统战部、区编办、区机关工委、团区委、区工商联、区民宗局、区人社局、区人才服务中心。”其中，“区统战部”的表述有缺漏，应该修改为“区委统战部”。"",""transactTime"":""2023-12-11"",""transactResult"":""网友，您好！您反映的问题属实，现已将“区统战部”改为“区委统战部”，以后我们将进一步加大对文字信息校对、审查的力度。感谢您的关注，给您带来的不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307136,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sbf.beijing.chinatax.gov.cn/wssbfsb-app-ww-web/web/lhjyyjfxx/lhjyyjfxxcx"",""transactUnit"":""国家税务总局北京市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-10"",""id"":307136,""wzmc"":""国家税务总局北京市税务局"",""displayContent"":null,""description"":""灵活就业人员应缴费信息查询页面加载失败，提示：系统异常，请联系管理员"",""transactTime"":""2023-12-11"",""transactResult"":""尊敬的网民您好，针对您所反馈的问题，建议您拨打12366纳税缴费服务热线反映。非常感谢您对我们网站的关心和支持，我们会继续努力，不断改善，为您和其他网民提供更加优质的服务。""}],""hasMoreItems"":false}"
