links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301402,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wuxiang.gov.cn/zwgk/zfxxgk/bmxxgk/xxxz/chnlnull_12/chnl5293_236310/chnl5296/chnl5297/202103/t20210315_2291439.html"",""transactUnit"":""山西省长治市武乡县人民政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-21"",""id"":301402,""wzmc"":""武乡县人民政府门户网站"",""displayContent"":null,""description"":""山西省武乡县人民政府官方网站发布的信息《监漳镇领导班子成员分工》中写到：“对接县纪委、监察局、巡察办等部门。”其中，“县纪委、监察局”的表述不恰当，应该修改为“县纪委监委”，另外，后文中“环保局”的表述不准确，应该修改为“生态环境局”。"",""transactTime"":""2023-10-24"",""transactResult"":""您好！您在中国政府网“我为政府网站找错”平台中的留言收悉，对于您反映的“《监漳镇领导班子成员分工》中写到：‘对接县纪委、监察局、巡察办等部门’。其中，‘县纪委、监察局’的表述不恰当，应该修改为‘县纪委监委’，另外，后文中‘环保局’的表述不准确，应该修改为‘生态环境局’”情况，工作人员已第一时间进行整改，现已处理完毕可以正常阅览。感谢您对我们网站的关心与支持，给您带来的不便深表歉意，希望您今后能继续关注、支持我们的网站，我们也会不断努力为您和广大网民搭建一个“真实、及时、便民”的政务信息平台，如您有其他建议或问题可以与我县信息中心联系，联系电话：0355－6387955。感谢您对政府工作的理解和支持，欢迎继续批评和监督。祝您身体健康，阖家欢乐！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301401,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czt.jl.gov.cn/ztzl/kjgl/kjglzxly/zxly/"",""transactUnit"":""吉林省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-21"",""id"":301401,""wzmc"":""吉林省财政厅"",""displayContent"":null,""description"":""报名2023年会计人员继续教育时，“吉林省财政厅—会计管理—快捷入口—会计人员继续教育”无法访问。"",""transactTime"":""2023-10-24"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的问题我们给予高度重视并及时电话回复，感谢您提出的宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301399,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.xa.gov.cn/gaoxin/grbs/grbsard/qzcy/hutxz/gatxz/1570538706648035330.html"",""transactUnit"":""西安市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-21"",""id"":301399,""wzmc"":""西安政务服务网"",""displayContent"":null,""description"":""办理这些证件需要去丈八一路都市之门办理，网页留的信息是办理户政的，不办理出入境，恳请更新。"",""transactTime"":""2023-10-24"",""transactResult"":""网民朋友您好！您反映的问题收悉，我们已修改错误信息，感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301391,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://its.anhui.chinatax.gov.cn"",""transactUnit"":""国家税务总局安徽省税务局纳税服务和宣传中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-21"",""id"":301391,""wzmc"":""国家税务总局安徽省税务局"",""displayContent"":null,""description"":""无法打开网站"",""transactTime"":""2023-10-24"",""transactResult"":""您好，收到问题后，我们立即进行了排查，系统未发现异常。感谢您的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301385,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.dl.gov.cn/"",""transactUnit"":""市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-21"",""id"":301385,""wzmc"":""大连市人民政府"",""displayContent"":null,""description"":""2023年10月19日网民反映的问题是的确存在的，市长邮箱其他功能一切正常（已测试火狐，Edge，360浏览器，夸克浏览器等），但是【我要写信】功能确无法使用，且下方的政府网站找错也无法定位到该网页URL。上面的问题页面网址就是点击过来自动生成的，很明显不对，具体问题网页信息如下。\n\n1. 问题网页地址（访问入口处）：https://www.dl.gov.cn/col/col8450/index.html\n\n2. 页面 左侧——市长邮箱——我要写信（无法访问内容的URL）：超链接地址：https://www.dl.gov.cn/jact/front/mailwrite.do?sysid=24&groupid=65&userids=G65\n"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的市民您好，您反映的问题已收悉，经核实该写信功能可正常留言。\n点击市长信箱的“我要写信”，页面自动跳转至辽宁政务服务网的统一身份认证平台，您可选择页面下方的多种登录方式，进行身份验证后即可留言。因拨打您所留手机号自动转入语音留言，无法有效沟通，如有问题请您联系我们技术人员15840608178，再次感谢您对大连市政府门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301384,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shuili.ly.gov.cn/"",""transactUnit"":""洛阳市水利局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301384,""wzmc"":""洛阳市水利局"",""displayContent"":null,""description"":""南方北调工程名字错误，应为南水北调工程"",""transactTime"":""2023-10-24"",""transactResult"":""网友您好，感谢您对洛阳市水利局官网的关注支持。收到您的宝贵意见后，我们迅速开展了核查，并第一时间整改到位，之后我们也将更加认真仔细的审核文章，避免出现类似问题，欢迎您继续关注支持洛阳市水利局官网，多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301374,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lingshui.hainan.gov.cn/xxgk_57512/0400/202310/t20231020_3512387.html"",""transactUnit"":""海南省陵水黎族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301374,""wzmc"":""海南省陵水黎族自治县人民政府门户网站"",""displayContent"":null,""description"":""陵水黎族自治县英州镇人民政府招聘30名清水湾综合服务中心聘用制工作人员公告（五）发公告的时候附件能不能审核一下，陵水的附件出现三亚海棠区事业编的人员名单，还有附件2怎么和公告内容不符合，发的还是入围体检名单，是办公室没人会做文件吗？发出来不审核，这什么办公质量？"",""transactTime"":""2023-10-24"",""transactResult"":""您好！您在中国政府网“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督。经核查，您反映“陵水黎族自治县英州镇人民政府招聘30名清水湾综合服务中心聘用制工作人员公告（五）发公告的时候附件能不能审核一下，陵水的附件出现三亚海棠区事业编的人员名单，还有附件2怎么和公告内容不符合，发的还是入围体检名单，是办公室没人会做文件吗？发出来不审核，这什么办公质量？”问题，经查证，反映的问题属实。因工作人员疏忽错误添加超链接到正文中的附件，导致正文附件点击可跳转到其他招聘公开表格。实际该公告的附件在网页最下方，是正确无误的。我县已更新该网页信息，谢谢您的宝贵建议。感谢网民的关注，今后工作中，我们将加强审核，进一步加强信息公开工作。再次感谢您给予我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301373,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://rlsbt.zj.gov.cn/col/col1389811/"",""transactUnit"":""浙江省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301373,""wzmc"":""浙江省人力资源和社会保障网"",""displayContent"":null,""description"":""无法访问"",""transactTime"":""2023-10-24"",""transactResult"":""您好，您的问题已收悉。关于您反馈的访问异常问题，我们已电话和您联系。感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301372,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dsq.gov.cn/003/003001/20220401/b57fe524-b05e-4289-b023-7423b052b938.html"",""transactUnit"":""大石桥市大数据管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301372,""wzmc"":""大石桥市人民政府"",""displayContent"":null,""description"":""你好，镁都街道没有居民社区。是不是写错了，没听说过居民社区。"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的网友您好，您在大石桥政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映镁都街道没有居民社区问题已经联系相关负责单位修改解决。在此感谢您对该网站的关注，真诚欢迎您对我们的工作提出意见建议，我们将在第一时间进行汲取和整改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301362,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jsj.zs.gov.cn/zwgk/wgk/fwgk/content/post_2306337.html"",""transactUnit"":""中山市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301362,""wzmc"":""中山市住房和城乡建设局政务网"",""displayContent"":null,""description"":""5.6月份信息价高山榕、细叶榕、大叶紫薇价格差异过大，是否为信息错位？"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的网友！您好！您查询的《中山市建设工程材料综合价（2023年6月份）》中的高山榕、细叶榕、大叶紫薇价格，因排版错误导致数据出错。相关工作人员已致电与您沟通，告知您正确的价格，您表示理解，如有其他疑问，欢迎来电0760-88162995、88337996咨询。感谢您对中山市住房和城乡建设局政务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301355,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rlsbj.cq.gov.cn/"",""transactUnit"":""重庆市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301355,""wzmc"":""重庆市人力资源和社会保障局"",""displayContent"":null,""description"":""社保增加表导入不了。用的模板表格，导入提示一串英文，还烦请尽快处理，感谢。"",""transactTime"":""2023-10-24"",""transactResult"":""您好！您在“我为政府网站找错”的留言已收悉。我局工作人员通过电话与您取得联系，对您反映的社保增加表提交时报错的问题已解决，给您带来的不便敬请谅解。\n    感谢您对人力社保工作的关心支持，希望您一如既往关注重庆市人力资源和社会保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301351,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sbj.cnipa.gov.cn/sbj/index.html"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301351,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""国家知识产权局关于发布《商标审查审理指南》的公告（第462号）\n发布时间：2021-11-23 16:46    信息来源：国家知识产权局\n\n附件：商标审查审理指南.pdf，无法打开与下载"",""transactTime"":""2023-10-24"",""transactResult"":""您好，您的留言已经收到。您的留言对我们十分重要，我们已经启动工作流程进行核查，将尽快修复。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301337,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ga.sczwfw.gov.cn/?areaCode=510000000000"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301337,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""实人认证下载的App根本就不能认证 app权限全开 就是不让认证！还有实名认证到底是要完成那几样还是那一样就行呢？"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的用户：您好！您的留言已收到，关于四川公安政务服务网下载APP认证问题，经与相关工作人员核实该界面预计本周进行修复。同时，您通过下载天府通办APP，进行实人认证即可。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301323,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.ningbo.gov.cn/art/2018/9/7/art_1229042822_43273672.html"",""transactUnit"":""宁波市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301323,""wzmc"":""宁波市统计局"",""displayContent"":null,""description"":""2018年7月金融机构各项贷款(本外币) 同比 应该是9.0吧，归档的国民经济主要指标上面是9.5，希望能更正一下"",""transactTime"":""2023-10-24"",""transactResult"":""您的问题已收悉，关于您指出的数据问题我们已第一时间进行了纠正，您可重新访问页面。给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301308,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://36.142.16.97:10001/icpsp-web-pc/core.html#/flow/base/alt-name-check-info"",""transactUnit"":""甘肃省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301308,""wzmc"":""甘肃政务服务网"",""displayContent"":null,""description"":""输入任何行业文字都提示报错，没有选项，无法下一步"",""transactTime"":""2023-10-24"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：经核查，因为之前老系统录入的数据不规范，导致部分行业和经营范围对不上总局的，所以变名选不到。目前已指导您变更时同步变更行业和经营范围，然后再去变名，可以正常选择行业特点，问题已解决。如果有其他问题，也可拨打0931-8533123电话咨询。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301294,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://lsj.gz.gov.cn/"",""transactUnit"":""广州市来穗人员服务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301294,""wzmc"":""广州市来穗人员服务管理局"",""displayContent"":null,""description"":""纳税这里汇总不对，汇总金额为1.9万多，但自动汇总到6万以上，而且不能更改。删除后先增也是这样。要如何修改？"",""transactTime"":""2023-10-24"",""transactResult"":""您好，根据您提供的附件图片核查，您的纳税填报有误，请以万元为单位进行填报申请。如有疑问，可在工作时间致电020-81618839联系咨询。感谢您对我们工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301284,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hualongxian.gov.cn/html/1143/294809.html"",""transactUnit"":""海东市化隆县电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301284,""wzmc"":""化隆回族自治县人民政府"",""displayContent"":null,""description"":""内容描述不清"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的网友您好：\n您提出的网站错别字已修改，谢谢您对政府网站的关注和监督，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301283,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsbs.rst.gansu.gov.cn/publicservice/matters?modelId=b1e3ac33174e4b07a30192603a7037e4&name=%E4%BC%81%E4%B8%9A%E5%85%BB%E8%80%81%E4%BF%9D%E9%99%A9%E5%85%B3%E7%B3%BB%E8%BD%AC%E7%A7%BB%E7%94%B3%E8%AF%B7&handleOrQuery=1&info=%7B%22path%22%3A%22%2Fpersonal%3Fsource%3Ddone%22,%22subTitle%22%3A%22%E4%BC%81%E4%B8%9A%E5%85%BB%E8%80%81%E4%BF%9D%E9%99%A9%E5%85%B3%E7%B3%BB%E8%BD%AC%E7%A7%BB%E7%94%B3%E8%AF%B7%22%7D&needLogin=1"",""transactUnit"":""甘肃省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301283,""wzmc"":""甘肃省人力资源和社会保障厅"",""displayContent"":null,""description"":""通过“甘肃人社公共服务平台”申请“企业养老保险关系转移申请”，选择关系转移接续申请信息，转出地填写新疆自治区区本级（区直），提示报错\n未获取到完整的关系转移接续申请信息中的转出地经办机构信息，请重新选择或到线下进行办理！"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的网友：\n     您好！您在“我为政府网站找错”平台留言反映“功能无法使用\""的问题已收悉，现答复如下：\n    由于您留的电话无人接听，现将有关问题答复如下：您在申请转移时提示报错的原因是转出机构信息不完整，我们已经联系业务部门，对新疆自治区转移机构信息进行了完善。请您登录“甘肃人社公共服务平台”办理转移业务，如有其他问题，请及时与我们联系,联系电话0931-8439773。感谢您对人社事业的关注和支持，给您带来的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301276,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://henan.chinatax.gov.cn/henanchinatax/index/index.html"",""transactUnit"":""国家税务总局河南省税务局纳税服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301276,""wzmc"":""国家税务总局河南省税务局"",""displayContent"":null,""description"":""河南省税务网站中“信用等级A类纳税人查询”功能无法使用，输入任何内容都显示为非A级"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的纳税人您好，您所反馈的问题已收悉，已及时与河南省电子税务局相关工作人员沟通，针对该问题已进行优化解决，目前该页面查询功能已能正常使用，给您带来不便敬请谅解，感谢您对河南税务的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301265,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ajj.zibo.gov.cn/gongkai/channel_c_5f9fa491ab327f36e4c1305e_n_1605682601.5791/doc_5fb460aae36f48f5de0dc671.html"",""transactUnit"":""淄博市应急管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-20"",""id"":301265,""wzmc"":""淄博市应急管理局"",""displayContent"":null,""description"":""五、事故防范和整改措施缺少第3条"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的网民，您好。您反馈的问题已收悉，经核实，该问题属实，现已更正。感谢您对淄博市应急管理局网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301250,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://openstd.samr.gov.cn/bzgk/gb/newGbInfo?hcno=AEF144D5381E9FDBD265AFA5A87595A3"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-19"",""id"":301250,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""GB/T 18487.1-2023标准在线预览的第10页，规范性引用文件中的倒数第2条， 电动道路车辆 传导功率传输 安全要求(Electrically propelled roadvehicles-Conductive power transfer-Safety requirements)应该是ISO 17409 ,这里写成了17049，辛苦确认下。"",""transactTime"":""2023-10-24"",""transactResult"":""来函收悉，经核，相关内容笔误属实，下一步将尽快勘误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301246,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggzyjy.sc.gov.cn/jyxx/002001/002001001/20231019/72c8b6a0-b71b-4aae-8a59-0196363da6d2.html"",""transactUnit"":""四川省政府政务服务和公共资源交易服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-19"",""id"":301246,""wzmc"":""四川省政府政务服务和公共资源交易服务中心"",""displayContent"":null,""description"":""看不清页面招标信息"",""transactTime"":""2023-10-24"",""transactResult"":""因推送源文件如此显示，已联系推送单位处理，已电话回访。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301244,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czj.xuchang.gov.cn/czyjsgkpt/openDetailDynamic.html?infoid=cea26d6b-52ab-4ba4-93f8-65ea2053217a"",""transactUnit"":""许昌市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-19"",""id"":301244,""wzmc"":""许昌市财政局门户网站"",""displayContent"":null,""description"":""表格资料的名称都看不完，叫我怎么查看腻"",""transactTime"":""2023-10-24"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我局已收悉，并立即核实您反映的问题。经与网站维护部门沟通对接，因技术原因，导致了页面扩大较大比例时，名称显示不全的问题，现功能已恢复。感谢您对网站建设的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301200,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ylbzj.nantong.gov.cn/ntsylbzj/bmwj/content/158684d9-5cde-48a9-9b81-fa3e52606a5a.html"",""transactUnit"":""南通市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-19"",""id"":301200,""wzmc"":""南通市医疗保障局"",""displayContent"":null,""description"":""该文件通篇有乱码"",""transactTime"":""2023-10-24"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站个别信息内容存在的问题，我们已积极听取您的建议，立即调整完善。如需咨询，请致电0513-59001595，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301145,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.chaoyang.gov.cn/cyszf/hdjl/index.html"",""transactUnit"":""朝阳市政府电子政务管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-18"",""id"":301145,""wzmc"":""朝阳市人民政府"",""displayContent"":null,""description"":""市政府网互动交流板块的12345热线平台链接还是市营商局的，并不准确，市营商局去年就已经将线上的12345热线渠道业务统一给辽宁省12345平台，所以说如果通过市政府网现在提供的链接，只能是先进入市里面已经停用的12345，然后绕一圈才能链接到省12345提出诉求，不如你们直接将链接网址改到省12345热线，便于市民反应问题。网址是https://www.lnzwfw.gov.cn/8890/index，这一点完全属实，你们可以和市营商局12345热线投诉督办科孙大野科长沟通了解。"",""transactTime"":""2023-10-24"",""transactResult"":""尊敬的网友您好，非常感谢您对“中国朝阳”网站的关注，您所述的问题我们已经联系市营商局，并将问题处理完毕。希望您能继续关注和监督“中国朝阳”网站，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301047,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://prpq.nea.gov.cn/"",""transactUnit"":""国家能源局电力可靠性管理和工程质量监督中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-18"",""id"":301047,""wzmc"":""国家能源局电力可靠性管理和工程质量监督中心门户网站"",""displayContent"":null,""description"":""账号注册时显示提交注册信息出错"",""transactTime"":""2023-10-24"",""transactResult"":""经电话确认，问题已解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301544,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://credit.jiangsu.gov.cn/credit/credit/p/two_publicity/webIndex.do?_type=credit_swzj_fr_zdsswfajdsr"",""transactUnit"":""江苏省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-23"",""id"":301544,""wzmc"":""信用江苏"",""displayContent"":null,""description"":""内容无法访问"",""transactTime"":""2023-10-23"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站查询存在的问题，我们已积极听取您的建议，积极查找原因并进行调整完善，目前已恢复正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301510,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://nw.jiangsu.gov.cn/address/"",""transactUnit"":""江苏省农业农村厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-23"",""id"":301510,""wzmc"":""江苏省农业农村厅"",""displayContent"":null,""description"":""导致无法登陆网页"",""transactTime"":""2023-10-23"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站登录功能有关情况，经查，相关功能正常，我们已电话联系您反馈相关情况。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301497,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jiangyong.gov.cn/jykgj/0102/202303/5dae486855e84d79bc9394ee89912ef6.shtml"",""transactUnit"":""江永县人民政府电子政务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-22"",""id"":301497,""wzmc"":""江永政府网"",""displayContent"":null,""description"":""上传的pdf标题错误，多了“工业”两个字。"",""transactTime"":""2023-10-23"",""transactResult"":""网友，您好！您的留言已收悉，经核实问题属实，现已经进行删除重新发布，现已整改到位，感谢您的监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301493,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sz.gov.cn/cn/zjsz/fwts_1_3/qyfb/gqcyjs/content/post_10771694.html"",""transactUnit"":""深圳市政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-22"",""id"":301493,""wzmc"":""深圳政府在线"",""displayContent"":null,""description"":""深圳市政府网站，“走进深圳”一栏，“各区产业介绍”中“南山区”一栏，“创新创业我围浓厚”，应为“创新创业范浓厚”。"",""transactTime"":""2023-10-23"",""transactResult"":""尊敬的网友张先生：您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉，并已转市商务局处理。市商务局已对该问题核实整改。感谢您的留言，希望您一如既往关心深圳政府在线网站建设。""}],""hasMoreItems"":false}"
