links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306629,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kjt.gxzf.gov.cn/irs-common-search/search?code=188464a6232&searchWord=创新联合体&searchType=&pageSize=10&isAdvancedSearch&isDefaultAdvanced&advancedFilters&dataTypeId=15560&pageNo=1"",""transactUnit"":""广西壮族自治区科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306629,""wzmc"":""广西壮族自治区科学技术厅网站"",""displayContent"":null,""description"":""搜索功能无法使用，效果不达预期，内容不显示，反应慢；另，本网站，本找错网站，部分button代码未使用button控件，使用input控件，存在漏洞和信息泄漏风险，火狐浏览器无法点击下方提交按钮，事件未触发，建议排查。\n短信验证码有误？我怎么会进到第二步呢？建议排查逻辑，投诉网站如此多功能不合适地方，该哪里投诉？望自查"",""transactTime"":""2023-12-07"",""transactResult"":""您好，感谢您对我厅网站的监督和提醒！您反映的“搜索功能无法使用，效果不达预期，内容不显示，反应慢”的问题，经核实，12月5日我区互联网存在网络故障，导致网站部分功能不能正常访问、使用，目前网站访问已恢复正常，搜索功能现已正常使用。\n “我为政府网站找错”平台的主办单位为国务院办公厅，由中国政府网运行中心运行维护，您提出的“我为政府网站找错”平台的相关问题，建议拨打平台服务热线17746549425、13366917926，向平台技术人员提出您的意见和建议。给您带来的不便敬请谅解，希望您能继续对我厅网站进行关注和监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306626,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wz.gov.cn/zwgk_266/fdzdgknr/jgzn/fzrxx/202312/t20231201_12636556.html"",""transactUnit"":""万州区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306626,""wzmc"":""重庆市万州区人民政府"",""displayContent"":null,""description"":""重庆市的重打掉了"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的市民朋友您好，关于您所反映的领导信息中“重庆市”中缺失“重”字，我们第一时间进行了核查。经查，问题属实。目前万州区政府网站正在改版升级，导致该条信息在迁移过程中出现缺失，感谢您的提醒。因赵光平同志已不再万州区任职，我们已将该条信息从政府网站中撤除。\n感谢您对万州区人民政府工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306624,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gjj.leshan.gov.cn/netface/login.do "",""transactUnit"":""乐山市住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306624,""wzmc"":""乐山市住房公积金管理中心"",""displayContent"":null,""description"":""无法正常进入"",""transactTime"":""2023-12-07"",""transactResult"":""网友您好：12月5日17点下班后住房公积金业务系统因系统维护导致暂时无法使用。目前已维护完毕，恢复正常。经与您联系，该问题已得到解决，给您带来的不便，敬请谅解。感谢您的监督与支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306585,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ysqgk.gd.gov.cn/mobile/200555/choice"",""transactUnit"":""番禺区交通运输局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306585,""wzmc"":""广州市番禺区人民政府"",""displayContent"":null,""description"":""84622161固定电话，打过去是空号"",""transactTime"":""2023-12-07"",""transactResult"":""市民朋友您好，您反映的情况属实，我区已对问题进行了整改。感谢您对我区政府门户网站工作的支持。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306581,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czt.gxzf.gov.cn/zfxxgkzl/zcwj/gfxwj/t4090286.shtml"",""transactUnit"":""广西壮族自治区财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306581,""wzmc"":""广西壮族自治区财政厅网站"",""displayContent"":null,""description"":""文件有效期至2022年12月31日，目前已经失效，但效力状态显示有效"",""transactTime"":""2023-12-07"",""transactResult"":""感谢您对广西财政工作的关注和支持！该文件已经失效，目前我厅已经着手修订新的管理规定。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306573,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zfcxjs.zhoukou.gov.cn/"",""transactUnit"":""周口市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306573,""wzmc"":""周口市住房和城乡建设局"",""displayContent"":null,""description"":""1、政民互动板块长时间不更新，难道没有群众反映问题？\n2、本人反馈问题之后，点击提交按钮出现页面没有反应问题，麻烦解决下"",""transactTime"":""2023-12-07"",""transactResult"":""您好，1、关于政民互动板块长时间不更新问题，我局已检查网站后台功能，并全部进行更新，我们会在后续工作中，加强更新检查，避免再次出现此类错误。2、经核实， 政务咨询页面咨询问题可以正常提交，功能可以正常使用。我们会在后续工作中，加强对此功能的检查。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306571,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://12345.chengdu.gov.cn/searchTelDealByWs"",""transactUnit"":""成都市政务服务管理和网络理政办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306571,""wzmc"":""成都市人民政府"",""displayContent"":null,""description"":""“健身房”改成“建设单位”"",""transactTime"":""2023-12-07"",""transactResult"":""来话人：您好！\n您反映的问题，我们高度重视，立即核实录音，现将有关情况答复如下：\n经核实，您于2023年12月5日在成都市人民政府网站上写信反馈工单内容有错别字（将“建设单位”写成“健身房”），属于我中心话务员记录错误，我中心已及时更改。对话务员本次服务中存在的问题，将按照质量管理办法纳入其绩效考核，并返岗培训，考核合格后再次上岗，同时接听中心将加强全体话务员业务能力培训工作，杜绝此类事件再次发生。感谢您对成都市政府工作的关心和支持，欢迎多提宝贵意见！\n我中心工作人员于2023-12-7 13:58:20与您电话联系沟通，您表示知晓。欢迎您一如既往的对我中心工作进行监督与支持，多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306558,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sipac.gov.cn/"",""transactUnit"":""苏州工业园区管理委员会大数据管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306558,""wzmc"":""苏州工业园区管理委员会"",""displayContent"":null,""description"":""园区教育局官网可以进入，但随便点一个平台显示网页无法访问"",""transactTime"":""2023-12-07"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“园区教育”栏目有关情况，经查，相关平台访问正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306551,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggzyjy.sc.gov.cn/jyxx/002001/002001001/20230712/0D4E9C9DD22E439AB055CFE6BC56031A.html"",""transactUnit"":""四川省政府政务服务和公共资源交易服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306551,""wzmc"":""四川省政府政务服务和公共资源交易服务中心"",""displayContent"":null,""description"":""是“祥”鹤三街而不是这个“翔”，我发现跟此项目有关的所有文件都出错，难怪都搜索不到我们关心这个地段的项目情况"",""transactTime"":""2023-12-07"",""transactResult"":""经核实，文字表述与相关批示文件一致。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306541,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.gansu.gov.cn/gannan/tsfw/ygn/wxts/art/2022/art_0975651fd5d74a4dac673d770fc3a763.html"",""transactUnit"":""甘肃省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306541,""wzmc"":""甘肃政务服务网"",""displayContent"":null,""description"":""，内容有错别字，已红框标注。"",""transactTime"":""2023-12-07"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：工作人员核查，此网页为2022年发布信息，经过您的提醒，已更新并改正。如果有其他问题，也可拨打0931-8533123电话咨询。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306540,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ganyu.gov.cn/Web/gonggongfuwu/bianminfuwu/gongshuigongdian/2016-10-23/41885.html"",""transactUnit"":""连云港市赣榆区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306540,""wzmc"":""赣榆区人民政府"",""displayContent"":null,""description"":""没有拟征收示意图"",""transactTime"":""2023-12-07"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映文章《连云港市赣榆区人民政府拟征收土地公告 赣拟征告〔2023〕24号》和《连云港市赣榆区人民政府拟征收土地公告 赣拟征告〔2023〕25号》存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306539,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zygh.czs.gov.cn/17840/17845/17911/content_2889967.html?eqid=bfc33bee000e250b0000000364929afb"",""transactUnit"":""郴州市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-05"",""id"":306539,""wzmc"":""郴州市自然资源和规划局"",""displayContent"":null,""description"":""2018年4月12日，《停车场建设和管理暂行规定》列入公安部决定废止的规范性文件目录。"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目的留言收悉。我局已对您所反映的情况核实，并立即对该内容删除处理。感谢您对郴州市自然资源和规划局网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306496,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xjbh.gov.cn/xjbhx/c110047/202112/bf6b87ef43c3414d81c86367d81dad3a.shtml"",""transactUnit"":""博湖县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306496,""wzmc"":""博湖党政信息网"",""displayContent"":null,""description"":""新疆维吾尔自治区博湖县人民政府官方网站发布的信息《历史沿革》中写到：“东严明成帝咸康元年，焉耆始置郡县，博湖为其辖地。\n唐贞观二十二年，唐设焉耆都督府。\n元代，元太祖孛儿只斤铁木真十三年（1218年）年蒙古完全统治新疆，博湖属察合台汗国。”其中，“东严”、“元太祖孛儿只斤铁木真十三年（1218年）年”的表述不恰当，应该修改为“东晋”、“元太祖孛儿只斤铁木真十三年（1218年）”。"",""transactTime"":""2023-12-07"",""transactResult"":""感谢您对政府网站工作的关心和指导，对您所指出的“内容不准确”信息，我们第一时间进行核查，及时进行了整改，现已经整改完成，敬请多监督指导。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306493,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.nc.gov.cn/ncstjj/tjgb/201905/e35da9faaaf142cb8d0caf49cb5f7a05.shtml"",""transactUnit"":""南昌市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306493,""wzmc"":""南昌市统计局"",""displayContent"":null,""description"":""根据2019年的数据，这个2018年的数据应该是有问题的。由于缺少了2017年的数据，不好对比。应该是27406左右吧"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“ 南昌市统计局”网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下： 经核实，2018年青山湖区服装产量为27395万件。\n 同时, 我局将继续强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306491,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rsj.sh.gov.cn/"",""transactUnit"":""上海市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306491,""wzmc"":""上海市人力资源社会保障网"",""displayContent"":null,""description"":""无法查询到证书信息"",""transactTime"":""2023-12-07"",""transactResult"":""经核查，您所持的是本市核发专项职业能力证书，需在相对应的查询栏中查询证书信息。我局相关工作人员已电话告知您该如何查询所持的证书信息。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306483,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.scgatnews.cn/wsga/center/index#/realname"",""transactUnit"":""四川省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306483,""wzmc"":""四川公安"",""displayContent"":null,""description"":""1、因网络安全等级保护备案需要实名认证，但实名认证目前仅为文字显示，无连接，导致无法完成实名认证。希望尽快更新链接。\n2、下方联系方式链接失效。"",""transactTime"":""2023-12-07"",""transactResult"":""网友您好，来信收悉。1.因您咨询的网络安全等级保护备案业务，不在四川公安门户网站办理。建议您参考四川政务服务网其中的办事指南进行办理。2.关于下方联系方式链接失效问题，我们已让相关技术人员开展修复工作；感谢您对四川省公安厅门户网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306471,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zuoyun.gov.cn/zyxrmzfz/gjbxjgq/bmgkjg.shtml"",""transactUnit"":""左云县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306471,""wzmc"":""左云县人民政府门户网站"",""displayContent"":null,""description"":""山西省左云县三屯乡官方网站发布的信息《左云县三屯乡领导设置》中写到：“协调联系开发区、县农业农村局、县水务局、县林业局、环保局、县规划和自然资源局、县地震局、县气象局、县畜牧局、县农业机械发展中心、县农村集体经济经营管理站、县农业综合开发中心、县农业技术推广中心、县中小企业服务中心、县项目推进中心、县综合行政执法大队、县工信局、行政审批局。”其中，“环保局”的名称表述不准确，应该修改为“生态环境局”。"",""transactTime"":""2023-12-07"",""transactResult"":""网友您好，针对您所反映的问题，现我们已把“环保局”修改为全称“大同市生态环境局左云分局”，感谢您对本网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306456,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dda.gov.cn/"",""transactUnit"":""大连金普新区大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306456,""wzmc"":""大连金普新区"",""displayContent"":null,""description"":""附件里的附件1缺失，能否提供下附件链接"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的网友，您好！非常感谢您对金普新区门户网站的关注和支持，也非常感谢您对网站工作提出的宝贵意见！针对您提出的问题，金普新区门户网站联系金普新区人社局立即进行了整改，现已在金普新区门户网站原信息下添加相关附件。由于电话无人接听未能直接给您答复，再次感谢您的关注，也希望您以后对我们的工作多提宝贵意见，多给予批评指正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306425,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sft.sc.gov.cn/sftzww/c102881/hd_tzxxxq.shtml?mailId=9283357357314e55ae0e351c29123159"",""transactUnit"":""四川省司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306425,""wzmc"":""四川省司法厅"",""displayContent"":null,""description"":""网站信件详情页，信息查询功能的详情表格，出现表格内容错误。在应显示“受理时间”文字的一栏，显示为实际受理时间；应显示实际受理时间一栏，显示固定字符“2020-06-04”。该问题属于模板问题，不仅在问题页面地址，在其他相关页面均可复现。希望得到及时处理。"",""transactTime"":""2023-12-07"",""transactResult"":""针对您提出的问题，我厅已整改完毕，感谢您对政府网站平台找错工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306422,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsjk.gansu.gov.cn/guestweb4/s?siteCode=6200000054&searchWord=甘肃省医疗卫生服务情况统计报告"",""transactUnit"":""甘肃省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306422,""wzmc"":""甘肃省卫生健康委员会官方网站"",""displayContent"":null,""description"":""甘肃省医疗卫生服务情况统计报告，只有少数几个年份披露，没有做到逐年及时更新。希望能够尽快更新到最新年度，并及时全面公布其他各方面数据，如甘肃省三甲医院名单、甘肃省医疗机构风险管控体系等等，使得信息尽可能透明、公开、及时。非常感谢！"",""transactTime"":""2023-12-07"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉。经核实，您提出的问题属实。从2016年起，我委探索发布二、三季度分析报告和半年报、年报，但在实际工作中发现，大家使用这些数据中往往忽视了时间，经常把季度、半年或全年数据混淆使用，造成不便。从2022年开始，为规范统计信息发布工作，我委只发布年度卫生健康事业发展统计公报和中医药事业发展统计公报，再不发布季度通报或半年通报，你需要的相关数据可以在年度统计公报中查阅，给您造成的不便我们深表歉意，感谢您对我委工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306412,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://shandong.chinatax.gov.cn/art/2023/3/15/art_7729_673311.html?xxgktype=1"",""transactUnit"":""国家税务总局山东省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306412,""wzmc"":""国家税务总局山东省税务局"",""displayContent"":null,""description"":""附件无法下载查看"",""transactTime"":""2023-12-07"",""transactResult"":""收到办件后，我局对留言人反应的问题及同类型栏目的附件进行了自查，但未复现所述问题。经工作人员与留言人电话沟通，指导其清空本地计算机浏览器缓存，刷新网页后可以正常下载查看，留言人表示暂无其他问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306402,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sbj.cnipa.gov.cn/sbj/ztbd_lxfs/"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306402,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商标网官方电话打不通  打了之后1秒钟自动挂断"",""transactTime"":""2023-12-07"",""transactResult"":""您好，您的留言我们已经收到。目前商标业务咨询电话010-63218500线路正常。请您耐心等待。已经安排给电话咨询工作人员给您回复。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306390,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.msa.gov.cn/#/Index?a=1"",""transactUnit"":""交通运输部海事局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-04"",""id"":306390,""wzmc"":""中华人民共和国海事局政府网站"",""displayContent"":null,""description"":""不是一次两次出错，经常性的有问题，正常的时间都没有出错的时间多，客服极其敷衍，所谓的工程师一点技术含量没有，同样的问题，从来没有断过，也从来没有去想着方法解决问题，及其敷衍了事，耽误事情"",""transactTime"":""2023-12-07"",""transactResult"":""非常抱歉，由于系统故障给您的工作带来不便。为深入推进“我为群众办实事”实践活动，我局于2021年上线海事电子证照，目前共13项证照已陆续实现在线办理。船员电子证照需要签发机构印章、签发署名人笔迹等齐全才能生成，我局正在督促有关单位尽快完善电子签名和签章，加快推动海事电子证照生成，避免类似问题再次发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306350,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xjbz.gov.cn/xjbz/c115231/zfxxgk_gknr.shtml"",""transactUnit"":""巴州电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-03"",""id"":306350,""wzmc"":""巴音郭楞蒙古自治州人民政府"",""displayContent"":null,""description"":""缺少该地2014、2015、2016、2017、2018年一般公共预算、政府性基金预算、地方政府债务说明；2014、2015、2016、2017、2018年该地本级一般公共预算、政府性基金预算、地方政府债务说明；2019、2020年该地本级政府性基金预算\n地方政府债务说明包括该年年末政府债务的一般债余额和限额，以及专项债的余额和限额"",""transactTime"":""2023-12-07"",""transactResult"":""您好，感谢您的意见反馈！巴州财政局将按规定及时公开相关数据，同时已与您电话取得联系，并将相关数据整理发送至您的电子邮箱，请您查收。感谢您对巴州政府网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306330,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fszfpt.jxf.gov.cn/JNS/website/index/gohome.do"",""transactUnit"":""江西省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306330,""wzmc"":""江西省财政厅"",""displayContent"":null,""description"":""缴费进不去"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：已与您取得联系，并帮助您缴费成功。欢迎您继续关注，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306302,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jiajiang.gov.cn/jjx/jjjgsf/202311/200d91aec728469d81ee9ecaf903e3bb.shtml"",""transactUnit"":""夹江县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306302,""wzmc"":""夹江县人民政府"",""displayContent"":null,""description"":""内容显示不全，没有附件信息可以打开"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的网友：您好！您反映的问题留言已收悉，经核对，现已修正，给您带来的不便，敬请谅解，感谢您对夹江县人民政府网站的关心和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306269,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.sczwfw.gov.cn/tftb/jmopenpub/jmopen_files/webapp/html5/mztjhdjyypcd/index.html#/marryRegistration?areaCode=510000000000"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306269,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""婚姻登记预约，选择时间之后无法选择时间段，无法完成预约"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的用户：您好！您的留言已知悉，经与民政厅相关工作人员核实，您可以根据婚姻登记机构直接电话咨询，目前大部分地区无需网上预约可以直接到相应的婚姻登记处办理，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306265,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.yangling.gov.cn/zfxxgk/fdzdgknr/tztg/1730508930823286786.html"",""transactUnit"":""杨凌示范区人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-02"",""id"":306265,""wzmc"":""杨凌示范区人力资源和社会保障局"",""displayContent"":null,""description"":""缺少子，导致数据不准确。"",""transactTime"":""2023-12-07"",""transactResult"":""网友你好：你所反映的网站内容数据不准确问题，我局收悉后已完成问题内容的修改(https://rsj.yangling.gov.cn/zfxxgk/fdzdgknr/tztg/1730508930823286786.html)。感谢你的监督反馈。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=306236,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www-app.gdeei.cn/ApprApplyWorkPC/apply.html#/uploadMaterial?subject=&approveSeq=4126&typeId=&controlSeq=133693&isTrust=0"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-01"",""id"":306236,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""技术支持QQ无法添加，无法解决网站反应卡顿、无法提交材料问题"",""transactTime"":""2023-12-07"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，经核查，系统异常属网络波动导致，现已恢复正常办理。另外技术支持QQ并未有异常，您已成功添加。感谢您的关注与支持！""}],""hasMoreItems"":false}"
