links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308721,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://public.zzgx.gov.cn/"",""transactUnit"":""郑州高新技术产业开发区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-24"",""id"":308721,""wzmc"":""郑州高新技术产业开发区管理委员会"",""displayContent"":null,""description"":""枫杨街道办事处“内设机构及下属单位”没有任何更新。公示漏项"",""transactTime"":""2023-12-27"",""transactResult"":""尊敬的网友，您好！您提出的问题已修改，感谢您对高新区管委会网站的关注，希望您继续提供宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308717,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fjxinluo.gov.cn/xlyw/szyw/202310/t20231018_2064674.htm"",""transactUnit"":""龙岩市新罗区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-23"",""id"":308717,""wzmc"":""新罗区人民政府"",""displayContent"":null,""description"":""很多词语中间出现不明空格"",""transactTime"":""2023-12-27"",""transactResult"":""感谢您对新罗区人民政府网的关注，经核实，您反映的问题属实。该篇文章空格没有删除，现已修改完成，无不明空格。感谢您对新罗区人民政府网的关注，希望您能继续关心和支持我们新罗区人民政府网。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308705,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.day.gov.cn/day/c138361/2023-12/21/content_83182251a4de42a0b97048e99ab8ef4c.shtml"",""transactUnit"":""大邑县规划和自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-23"",""id"":308705,""wzmc"":""大邑县人民政府门户网站"",""displayContent"":null,""description"":""图片中“报名时间”后无空格而“听证会时间”“听证会地点”后有空格，格式不一致，麻烦重新审阅。"",""transactTime"":""2023-12-27"",""transactResult"":""您好： 针对您所提出的问题，我们已及时整改， 感谢您对我县政府门户网站的关注，希望您能继续支持我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308700,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.pingtan.gov.cn/"",""transactUnit"":""平潭综合实验区党工委党群工作部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-23"",""id"":308700,""wzmc"":""平潭综合实验区党工委管委会"",""displayContent"":null,""description"":""通知格式不对，落款格式与其他任免通知不同"",""transactTime"":""2023-12-27"",""transactResult"":""您好，感谢您发现并指出问题，我部已按规范格式完成整改。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308675,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://nygtzy.nanyang.gov.cn/2019/10-11/133115.html"",""transactUnit"":""南阳市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-23"",""id"":308675,""wzmc"":""南阳市自然资源和规划局"",""displayContent"":null,""description"":""图片非高清图，文字看不清楚，请上传高清图，另外左上角图片请单独上传高清图。"",""transactTime"":""2023-12-27"",""transactResult"":""网友您好：您可以点击图片下方的附件，下载后打开查看高清图。欢迎您对南阳市自然资源和规划工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308658,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jst.zj.gov.cn/"",""transactUnit"":""浙江省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-23"",""id"":308658,""wzmc"":""浙江省住房和城乡建设厅"",""displayContent"":null,""description"":""无法访问办事服务下的  特种作业人员证书   核查功能"",""transactTime"":""2023-12-27"",""transactResult"":""网民你好。经测试，网站可以正常打开查询，请您检查网络连接状况、清除浏览器缓存或更换浏览器后重新登录。感谢你的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308653,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ms.ga.tj.gov.cn/"",""transactUnit"":""天津市公安局指挥中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-23"",""id"":308653,""wzmc"":""天津市公安局"",""displayContent"":null,""description"":""居住证签注线上办理--上传完材料到最后一步，选择邮寄地址时出错，无法选择市、县，提示“获取列表失败”，只能停留到天津市，就算写了详细地址后无法提交地址，提示未选市、县，总之无法进行线上办理，请尽快解决一下，可以方便线上办理，谢谢。"",""transactTime"":""2023-12-27"",""transactResult"":""您好，留言收悉，就您反映的相关问题我局有关部门已向您做了答复。您反映的问题我局民生平台与您联系，已对网站显示进行优化。您如有疑问您可继续留言，感谢您对公安工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308645,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gxj.gz.gov.cn"",""transactUnit"":""广州市工业和信息化局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-23"",""id"":308645,""wzmc"":""广州市工业和信息化局"",""displayContent"":null,""description"":""页面访问不了"",""transactTime"":""2023-12-27"",""transactResult"":""感谢您对广州市工业和信息化局网站的关注。近期，由于使用谷歌等部分浏览器访问会自动跳转为https协议地址访问，部分政府网站不支持https协议访问，导致出现访问异常情况。如出现该情况，建议删除“https”中的“s”，或通过360等主流浏览器访问。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308594,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.baise.gov.cn/xwdt/bmdt/"",""transactUnit"":""广西百色市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308594,""wzmc"":""广西百色市人民政府门户网站"",""displayContent"":null,""description"":""《百色市水利局关于招标投标领域违反统一市场建设和优化营商环境规定做法自查清理的总结报告》中抽查问题清单的附表不存在，无法下载。"",""transactTime"":""2023-12-27"",""transactResult"":""亲爱的网友您好！您反映的问题已收悉，经我们测试附件可以下载，请您换个时段重新下载，对您带来的不便表示抱歉，感谢您对百色市人民政府门户网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308539,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jinjiang.gov.cn/xxgk/"",""transactUnit"":""晋江市政务公开中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308539,""wzmc"":""晋江市人民政府"",""displayContent"":null,""description"":""文字格式内容错误"",""transactTime"":""2023-12-27"",""transactResult"":""感谢您的关注和建议。经核查，网站后台发布人员排版疏忽，现已整改完成，并令其以后做好网站维护及信息发布工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308532,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308532,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""该页面显示西班牙NAD, SL集团注册的商标号“58645994”12类为“驳回复审中”，与实际严重不符，对该公司造成了一定的负面影响。目前该商标号早已是合法合规的商标号且档案可查，还望尽快更正，感谢！"",""transactTime"":""2023-12-27"",""transactResult"":""感谢您的留言，您的反馈对我们十分重要。该问题我们已反馈技术部门尽快核实处理，请耐心等待。再次感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308524,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hljqingan.gov.cn/qa/wyzx/wyzx.shtml"",""transactUnit"":""庆安县经济信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308524,""wzmc"":""庆安县人民政府"",""displayContent"":null,""description"":""我要咨询、我要投诉等入口，均无法提交。提交之后显示提交频繁稍后再试"",""transactTime"":""2023-12-27"",""transactResult"":""感谢您及时发现并反馈问题，庆安县人民政府网站目前处于改版后的试运行阶段，现正在修改完善中，对于您反馈的问题我们将在最短的时间内予以修复，再次对给您带来的不便表示深深的歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308492,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v3/guide/114403006955832485344211169600002"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308492,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""想把深圳市失业保险关系转出到省外，在广东省政务服务网网上申请办理不了。"",""transactTime"":""2023-12-27"",""transactResult"":""尊敬的市民，您好！您的留言已知悉。工作人员已于12月22日致电联系您，经核查，系统未发现异常，因少数参保人已申请过转移等原因数据无法通过平台查询，您可登录12333全国人社部政务服务平台，选择“个人服务——社会保障——失业保险——失业保险关系转移申请”或持转出地出具的失业转移凭证（原件）、居民身份证原件至社保机构受理窗口办理。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308464,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.12333.gov.cn/portal/service_catalog"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308464,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""拟接受档案机构名称与实际不相符。"",""transactTime"":""2023-12-27"",""transactResult"":""尊敬的用户，您好！您所反馈的问题收悉。经核实，我们现已更新完善有关信息，请您重新申请档案接转。由此给您带来的不便，敬请谅解！感谢您对全国人力资源和社会保障政务服务平台的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308440,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://222.143.33.73/list"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308440,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""１、技术支持电话不对，电话多次联系不上，后来联系上说已经不负责就挂断，无法对接到负责人。\n２、内容功能出现缺失，无法正常使用。无法正常办理证件"",""transactTime"":""2023-12-27"",""transactResult"":""网民您好，您反馈的是“医疗器械广告审查”事项办理后，在市监局网站三品一械广告批文申请系统无法查询状态问题，经与市监局技术人员联系，该问题原因是三品一械网站办件流程更新，目前办理状态已能正常展示，技术人员电话也已更换。给您带来的不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308438,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gdmx.gov.cn/zjmx/mxmr/content/post_75217.html"",""transactUnit"":""梅州市梅县区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308438,""wzmc"":""梅州市梅县区人民政府网"",""displayContent"":null,""description"":""梅县现代名人，115号出生年错误"",""transactTime"":""2023-12-27"",""transactResult"":""李伟平先生：您好。经查，您反映的问题属实。因部分数据无法核实，已作删除处理。感谢您的留言，下来，我们将加强审核把关，避免出现类似问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308427,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://cds.sczwfw.gov.cn/cdzwdt/epointzwmhwz/pages/handleWeb/per_flow_material?taskguid=98a3f9ba-a248-4cda-979b-f16e83b5631d&centerguid=415eae93-6704-413a-89ca-3567220b5112&taskcaseguid=150ff5b4-f2e6-40e0-9229-9986eec07637&projectguid=3524503e-aa3c-4b88-8697-e4b63a09c81c&areacode=510100&oldprojectguid=undefined"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-21"",""id"":308427,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""您好！\n      在办理：公民民族成份确认和变更（未满十八岁）时，无法下载“样表/空表”\n谢谢！"",""transactTime"":""2023-12-27"",""transactResult"":""尊敬的用户：您好！您的留言已收到，目前已安排工作人员进行核实并督促及时修复。同时，如您急需办理相关业务，您可以根据办事指南窗口电话进行咨询，到就近的政务服务中心窗口办理。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309100,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yyx.gov.cn/37583/38124/content_2148453.html"",""transactUnit"":""岳阳县政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309100,""wzmc"":"" 岳阳县人民政府"",""displayContent"":null,""description"":""尊敬的领导：\n       您好！\n       文章标题与文章正文内容不匹配，烦请各位领导在百忙之中予以校阅修正，谢谢。"",""transactTime"":""2023-12-26"",""transactResult"":""尊敬的王锐：\n       您好。已收到您的纠错留言，感谢您提出来的问题，我们已立即进行了整改。希望您以后继续关注岳阳县政府门户网，并欢迎提出您的宝贵意见。祝您生活愉快！\n                                                                      岳阳县政务服务中心\n                                                                        2023年12月26日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309096,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huaan.gov.cn/cms/html/haxrmzf/2023-12-20/2014444758.html"",""transactUnit"":""华安县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309096,""wzmc"":""漳州市华安县人民政府"",""displayContent"":null,""description"":""标点符号使用错误。叶毓强调，要坚持规划引领,“叶毓强调，要坚持规划引领”这两句后面的标点使用错误，应该将句号改为逗号。"",""transactTime"":""2023-12-26"",""transactResult"":""网友您好，来信收悉。经核查问题属实，现已及时修改，给您阅读带来不便，请谅解。今后我们将加大信息的发布审核力度，避免出现此类的问题。感谢您对我们网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309052,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zygh.xm.gov.cn/zwgk/zdxxgk/ghgs/detail_17816.htm?chnlId=140&id=9670"",""transactUnit"":""厦门市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309052,""wzmc"":""厦门市自然资源和规划局"",""displayContent"":null,""description"":""内容无法访问，显示已结束应该是接口访问异常"",""transactTime"":""2023-12-26"",""transactResult"":""您好，收到您反馈的问题后，我局第一时间进行核实。经查，是http和https访问的问题，接口数据之前只支持http访问，现已新增https访问，同时感谢您对资源规划工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309012,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xsbn.gov.cn/xsbnlydjq/10260.news.detail.dhtml?news_id=2867561"",""transactUnit"":""西双版纳州人民政府办公室政府信息与政务公开科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":309012,""wzmc"":""西双版纳傣族自治州人民政府"",""displayContent"":null,""description"":""内容无法访问，图裂无法显示。"",""transactTime"":""2023-12-26"",""transactResult"":""您好！您反映的问题已通知相应单位及时进行了核实，因机构改革，该文章涉及的内容需要重新整理，现已做删除处理，待后期整理好相关数据后再进行发布。在下步工作中，我们将进一步加强对发布内容的审核把关，避免出现类似内容无法访问的问题。感谢您为我们改进工作提出宝贵意见，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309010,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sl.zibo.gov.cn/art/2021/8/11/art_15424_2148157.html"",""transactUnit"":""淄博市水利局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":309010,""wzmc"":""淄博水利网"",""displayContent"":null,""description"":""你好，该网页中的附件无法查阅及下载，望及时更新维护！"",""transactTime"":""2023-12-26"",""transactResult"":""尊敬的网民，您好。您反应的问题已收悉，经核实，该问题属实，现已更正，感谢您对淄博市水利局网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308997,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ptmzwba.gov.cn/xxgk/gzdt/202309/t20230920_1858358.htm"",""transactUnit"":""莆田市湄洲湾北岸经济开发区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308997,""wzmc"":""莆田市湄洲湾北岸经济开发区"",""displayContent"":null,""description"":""内容排版有问题，段落内容断层。"",""transactTime"":""2023-12-26"",""transactResult"":""您好!首先感谢您对湄洲湾北岸经济开发区政府网站的访问和关注。您反映的问题已通知经办人员进行排版修改后，重新发布。欢迎您继续关注湄洲湾北岸经济开发区政府门户网站，并提出宝贵的意见，谢谢!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308995,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.luan.gov.cn/zwzx/ztzl/zxzt/lasssyfsqgc/zcjd/zc/10294487.html"",""transactUnit"":""六安市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308995,""wzmc"":""六安市人民政府"",""displayContent"":null,""description"":""文字排版有多余空格"",""transactTime"":""2023-12-26"",""transactResult"":""尊敬的网友，您好！您反映的问题已解决，网站现已恢复正常显示（栏目地址：\t\nhttps://www.luan.gov.cn/zwzx/ztzl/zxzt/lasssyfsqgc/zcjd/zc/10294487.html）。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308957,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zgdlt.gov.cn/zgdlt/c113594/202306/284914f423c3452eb4108f2072c63cda.shtml"",""transactUnit"":""都拉塔口岸管委会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308957,""wzmc"":""都拉塔口岸政务网"",""displayContent"":null,""description"":""文稿字出现低级错误，请改正"",""transactTime"":""2023-12-26"",""transactResult"":""对相关内容已修改，感谢您对都拉塔口岸政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308944,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.huangshan.gov.cn/zwgk/public/6615714/9858262.html"",""transactUnit"":""黄山市信息资源管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308944,""wzmc"":""黄山市人民政府"",""displayContent"":null,""description"":""落款日期格式有误，年月日应在同一行"",""transactTime"":""2023-12-26"",""transactResult"":""您好，您反映的问题已修改，感谢您对黄山市人民政府网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308940,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sfj.linyi.gov.cn/zfxxgk1/xxgkzn.htm"",""transactUnit"":""临沂市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308940,""wzmc"":""临沂市司法局沂蒙普法网"",""displayContent"":null,""description"":""临沂市司法局网站依申请公开办理模块，无信函回复渠道，导致群众获取政府信息不便捷，另该单位提供的电话告知的信息获取渠道，在实际操作中影响群众获取信息的准确性，并与该网站引用的临沂市政府信息公开流程关于申请人签收的流程不符。"",""transactTime"":""2023-12-26"",""transactResult"":""尊敬的网友：您好！依申请公开模块为统一模板设置，针对您反映的问题，我们认真自查，及时向上级单位进行了反馈，并按照您的意见正在对相关选项进行调整优化。你的建议对我们改进工作有很大帮助，感谢您对司法行政政务公开工作的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308935,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.datian.gov.cn/xxgk/gzdt/xjdt/202312/t20231218_1985258.htm"",""transactUnit"":""大田县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308935,""wzmc"":""大田县人民政府门户网站"",""displayContent"":null,""description"":""图标注的内容无主体，没讲清哪个部门参与会议。"",""transactTime"":""2023-12-26"",""transactResult"":""您好，感谢您的反馈。该文章已添加了部门参加会议，具体内容您可以查看网址（http://www.datian.gov.cn/xxgk/gzdt/xjdt/202312/t20231218_1985258.htm）。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308932,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wjw.sz.gov.cn/gzcy/ywzs/xzsx/content/post_3191650.html"",""transactUnit"":""深圳市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308932,""wzmc"":""深圳市卫生健康委员会门户网站"",""displayContent"":null,""description"":""这上面的公众号绑定方法根本就是错的，能不能用点心"",""transactTime"":""2023-12-26"",""transactResult"":""尊敬的网友：您好！对于您在“我为政府网站找错”栏目留言中的问题，我委已收悉，并立即对您反映的问题页面进行核实。该信息发布于2018年01月22日。现在“深圳社保”微信公众号内业务办理菜单有变更，该信息撤稿处理。 在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。感谢您的留言，希望您一如既往关注深圳卫健委网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308924,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.huaihua.gov.cn/huaihua/index.shtml"",""transactUnit"":""湖南省怀化市政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308924,""wzmc"":""怀化市政府门户网站"",""displayContent"":null,""description"":""https://www.hunan.gov.cn/topic/jdz2024/2024wyjdz.html  “金点子”网页一直在刷新中，浏览内容不能往下滑。往赶紧处理，严重影响浏览"",""transactTime"":""2023-12-26"",""transactResult"":""网民朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。经查，此链接为转发湖南省政府门户网站“我有‘金点子’——2023年省政府工作报告意见建议征集”专栏，可正常浏览。感谢您对怀化市政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308919,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.quxian.gov.cn/news-list-govwyxx.html"",""transactUnit"":""四川渠县人民政府信息公开管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308919,""wzmc"":""渠县人民政府"",""displayContent"":null,""description"":""电话号码格式正确，提交时显示错误，并且无法更改电话号码。所以该信箱无法使用。"",""transactTime"":""2023-12-26"",""transactResult"":""网民朋友：\n　　您好，收到您通过网站纠错平台反映“信箱无法使用”的问题后，我中心立即对该问题进行了核实，经工作人员测试，渠县人民政府门户网站县长信箱可以正常使用。您反映“电话号码格式正确，提交时显示错误，并且无法更改电话号码”问题，由于您登录注册账号时，账号已经绑定了您的电话号码，当您使用门户网站县长信箱时，系统就自动采集了您的姓名、电话号码等相关信息，故无法自行修改电话号码 。给您带来的不便，我们深表歉意，同时也感谢您对我们网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308915,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjt.fujian.gov.cn/"",""transactUnit"":""福建省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308915,""wzmc"":""福建省生态环境厅门户网站"",""displayContent"":null,""description"":""福建省企业环境信息依法披露平台，临时报告列表页面有两个日期，以福建瑞玻玻璃有限公司为例，请问图中这两个日期是否正确，有无区别?"",""transactTime"":""2023-12-26"",""transactResult"":""您好，感谢您的反馈，请以企业信息首页时间为准，临时报告目录页取时间有误，已经安排修复。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308913,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.putian.gov.cn/zwgk/tzgg/202310/t20231006_1871156.htm"",""transactUnit"":""莆田市数字莆田建设领导小组办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308913,""wzmc"":""莆田市人民政府门户网站"",""displayContent"":null,""description"":""该通知结尾句没有加上句号，不符合公文规范。"",""transactTime"":""2023-12-26"",""transactResult"":""感谢您关注莆田市人民政府网站，您所反映的问题已经纠正，给您带来的不便敬请谅解，希望您继续提出宝贵意见和建议。""}],""hasMoreItems"":false}"
