links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303232,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.etkqq.gov.cn/2019gb/zjeqq2019/mleqq2019/lsyg2019/202012/t20201202_2807784.html"",""transactUnit"":""鄂托克前旗政务服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-04"",""id"":303232,""wzmc"":""鄂托克前旗人民政府"",""displayContent"":null,""description"":""内蒙古自治区鄂托克前旗人民政府官方网站发布的信息《鄂托克前旗历史沿革》中写到：“明洪武六年（公元1376年）鄂前旗分属宁夏卫和东胜卫，隶属陕西行省。”其中，“明洪武六年（公元1376年）”的表述不准确，应该修改为“明洪武六年（公元1373年）”。"",""transactTime"":""2023-11-09"",""transactResult"":""尊敬的网民朋友您好：您向鄂托克前旗人民政府网站反映的问题已由鄂托克前旗政务服务局负责调查办理，您所反应的关于《鄂托克前旗历史沿革》中存在的史实年份错误问题，经查找相关史实资料，核对后对本条信息内错误内容进行校正。感谢您对鄂托克前旗人民政府网站的关注，欢迎您一如既往的监督我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303229,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zge.gov.cn/zjzge/zgegk/dqgk/"",""transactUnit"":""准格尔旗政务服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-04"",""id"":303229,""wzmc"":""准格尔旗人民政府"",""displayContent"":null,""description"":""内蒙古自治区准格尔旗人民政府官方网站发布的信息《准格尔旗概况》中写到：【“准格尔”为蒙语，汉意为“左翼”，地处晋陕蒙三省交界处，黄河沿北、东、南流经238公里，隔河与山西、陕西毗邻，有“鸡鸣三省”之称；地貌以丘陵沟壑为主，有“七山二沙一分田”之称。】其中，“晋陕蒙三省”的表述不准确，应该修改为“晋陕蒙三省（自治区）”。"",""transactTime"":""2023-11-09"",""transactResult"":""网民朋友您好，对于您所反映的问题，经查阅相关资料，正确表述为“晋陕蒙三省区”。在今后的工作中，我们会加强规范性表述学习。感谢您的关注与监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303199,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ylbzj.sc.gov.cn/scsybj/nc040700/2022/3/31/e1dc8f9d8b8b41d99a8e7785a85f41cc.shtml"",""transactUnit"":""四川省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-04"",""id"":303199,""wzmc"":""四川省医疗保障局"",""displayContent"":null,""description"":""https://ggfw.scyb.org.cn/  2023-11-02 08:31:11 的咨询长期不回应\n零星报销结算打印无数据。"",""transactTime"":""2023-11-09"",""transactResult"":""尊敬的网友：您好！您的留言收到后，我局及时对问题进行了核实，您反映的问题属实，是网站链接的医保公共服务平台数据上传问题，我局已及时与问题所涉医保局进行了对接，目前正在组织力量对相关数据进行统计、核查和上传，争取尽快解决该问题。非常感谢您提出的宝贵意见和对医保工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303189,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://login.hnzwfw.gov.cn/tacs-uc/naturalMan/updateCertVerrifyPhone"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-04"",""id"":303189,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""登陆后需要实名认证。用支付宝 微信之类的都不行  必须要豫事办app（连豫事办小程序端都不行） 关键是豫事办app还只有安卓版，让群众怎么使用你们网站，意思不是安卓机就不能登陆你们网站进行任何操作，怎么便民的，这不是给群众处处设障碍"",""transactTime"":""2023-11-09"",""transactResult"":""网民您好，我们正在加紧推进苹果手机版本“豫事办”APP的建设工作，预计2024年5月底前上线，在此期间，建议您使用安卓手机登录“豫事办”APP完成相关验证事宜。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303172,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://tjj.shaanxi.gov.cn/"",""transactUnit"":""陕西省统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-03"",""id"":303172,""wzmc"":""陕西省统计局"",""displayContent"":null,""description"":""http://tjj.shaanxi.gov.cn/tjsj/ndsj/tjnj/sxtjnj/index.html?2023\n2022年fdi错了"",""transactTime"":""2023-11-09"",""transactResult"":""尊敬的网友，您好！感谢您对陕西统计工作的关注和监督。2022年以前实际利用外商直接投资为省口径，2022年为商务部统计口径。给您带来的不便，敬请谅解。再次感谢您提出的宝贵意见，欢迎您对陕西统计工作继续关注和监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303671,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-sichuan.gov.cn/cms-sc/site/sichuan//index.html"",""transactUnit"":""四川省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303671,""wzmc"":""四川政府采购"",""displayContent"":null,""description"":""本人二级建造师已经注销，却仍显示在本网站单位名录内。"",""transactTime"":""2023-11-08"",""transactResult"":""已请相关部门进行处理，感谢您对财政工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303614,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjt.nmg.gov.cn/xxgk/zfxxgk/hjzkgb/202306/t20230612_2330980.html"",""transactUnit"":""内蒙古自治区生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303614,""wzmc"":""内蒙古自治区生态环境厅"",""displayContent"":null,""description"":""2023年内蒙古自治区环境状况公报与附件不符"",""transactTime"":""2023-11-08"",""transactResult"":""网友您好：感谢您对我区生态环境工作的关注，我们已经按照您指出的问题进行了更正，祝您工作顺利。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303591,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yk.gov.cn/art/2022/5/16/art_1229189683_59016593.html"",""transactUnit"":""永康市电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303591,""wzmc"":""永康市人民政府"",""displayContent"":null,""description"":""内容网址无法访问"",""transactTime"":""2023-11-08"",""transactResult"":""网民朋友，您好，您在永康政务网“我为政府网站找错”栏目的留言已收悉。您留言所反映的问题是由于该文章为去年所发，当前登录网址已经有所改动，人社局未及时更新网址，现在已经更新网址，恢复正常，感谢您对永康政府门户网站的关注和支持""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303579,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fuzhou.gov.cn/zgfzzt/skjj/kjzl/jgsz/jgzz/202301/t20230116_4523361.htm"",""transactUnit"":""福州市科学技术局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303579,""wzmc"":""福州市人民政府网站"",""displayContent"":null,""description"":""福州市科技局机构职责页面未体现机构职责，文不对题。"",""transactTime"":""2023-11-08"",""transactResult"":""您好!您在“我为政府网站找错”栏目的留言已收悉。近日，根据市里要求，我局正在对科技网站进行优化及页面设计统一规范，网页尚处于优化升级中，对您提出的关于“机构职责未体现机构这则，文不对题”的问题，我们已修改完善，感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303575,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jgs.gov.cn/fullsearchs/list.html"",""transactUnit"":""井冈山市政府办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303575,""wzmc"":""井冈山市人民政府网"",""displayContent"":null,""description"":""2023,2022,2021年井冈山市政府决算没有公开"",""transactTime"":""2023-11-08"",""transactResult"":""​　　尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。非常感谢您对井冈山市人民政府网的支持和监督。您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：您指出的2023,2022,2021年井冈山市政府决算没有公开，此问题不属实。2021年市政府决算信息已于2022年12月16日在政府网站公开，链接如下：关于2021年市级决算（草案）和2022年1-9月预算执行情况报告http://www.jgs.gov.cn/xxgk-show-10230195.html；2022年决算信息暂未通过人大常委会审议，待审议通过后将立即公开相关内容，公开栏目地址：政府信息公开>法定主动公开内容>管理公开>财政信息>财政预决算http://www.jgs.gov.cn/xxgk-list-czyjssasivm.html；2023年决算信息，按正常程序将于2024年年底公开。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303574,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303574,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""二建电子证书打印系统里不去"",""transactTime"":""2023-11-08"",""transactResult"":""网友您好，您反映的问题我中心高度重视，经查，因电子证书系统升级现无法查询，预计下周三（15日）升级完毕，如有其它问题请电话咨询：028-86626583,谢谢""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303569,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.hangzhou.gov.cn/"",""transactUnit"":""杭州市数据资源管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303569,""wzmc"":""杭州市人民政府门户网站"",""displayContent"":null,""description"":""应该是G20峰会"",""transactTime"":""2023-11-08"",""transactResult"":""您好，您的问题已收悉。经确认该问题不属实，内容正确无误，B20会议在钱江新城举行，G20会议在钱江世纪城举行。非常感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303565,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.yzcity.gov.cn/"",""transactUnit"":""永州市政府网站"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303565,""wzmc"":""永州市人民政府门户网站"",""displayContent"":null,""description"":""请问预算执行情况数据是否披露错误，和财政月报的对不上。这两份报告是同一天披露的"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的网友您好，经永州市财政局核实，您提出的问题截图一个是预计数（2022年12月28日在永州市第六届人民代表大会第二次会议上），一个是最终的实际数据（2022年1-12月永州市一般公共预算收支完成情况），预计数和实际完成数是有差异的。所以两个数据都不存在问题。感谢您对永州市人民政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303557,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sfj.cq.gov.cn/"",""transactUnit"":""重庆市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303557,""wzmc"":""重庆市司法局"",""displayContent"":null,""description"":""我是易佳。2023年11月7日至今以来重庆市政府部门各网站（比如：重庆市司法局）信件查询“获取（手机）短信验证码”均要易佳18983003387手机号点击两次“获取（手机）短信验证码”才能将两次中的第二次手机短信验证码成功发送至易佳18983003387手机号（即：易佳18983003387手机号点击重庆市政府部门各网站（比如：重庆市司法局）信件查询“获取（手机）短信验证码”的第一次手机短信验证码均未成功发送至易佳18983003387手机号）。"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“在重庆市司法局网站查询信件时获取（手机）短信验证码滞后”问题，经核实，网站信件查询栏目后台运行正常，可以正常发送短信验证码，建议您换个时间段再次尝试。同时，您也可在工作时间拨打电话（023—67086187）查询重庆市司法局办理的信件情况。感谢您的留言，希望您一如既往地关注重庆市司法局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303556,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.qss.gov.cn/public/column/2000006171?type=4&action=list"",""transactUnit"":""潜山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303556,""wzmc"":""潜山市人民政府"",""displayContent"":null,""description"":""“潜山市”写成了“潜山是”。"",""transactTime"":""2023-11-08"",""transactResult"":""网友您好！您反映的情况属实，现已要求相关部门立即改正，感谢您的意见建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303527,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/gdggfw/online-service?moduleId=4"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303527,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""我已经实名认证还是一直在跳转请实名认证\n"",""transactTime"":""2023-11-08"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。请您在个人信息界面查看左上角是否显示已实名认证，并清除浏览器缓存，重新登录办理业务。或可通过找回账号功能取消认证，重新登录系统进行实名。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303524,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ggzyjy.liaocheng.gov.cn/lcweb/"",""transactUnit"":""聊城市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303524,""wzmc"":""聊城市公共资源交易中心"",""displayContent"":null,""description"":""信息发布时间应该是2023-11-06"",""transactTime"":""2023-11-08"",""transactResult"":""感谢您的监督与指正，我中心工作人员已第一时间排查并改正，感谢您对我中心网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303513,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xf.gov.cn/"",""transactUnit"":""襄阳市行政审批局（襄阳市政务服务和大数据管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303513,""wzmc"":""中国襄阳"",""displayContent"":null,""description"":""http://www.xfsrd.gov.cn/hdjl/rmxx/\n无法提交人民信箱\n\n按照需求填写相关内容后，提交无任何反应。"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的网友： 您好！您提出的问题不属于襄阳政府网网站问题。 感谢您的监督，希望您一如既往的关注襄阳政府网！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303512,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://yjglt.jiangsu.gov.cn/"",""transactUnit"":""江苏省应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303512,""wzmc"":""江苏省应急管理厅"",""displayContent"":null,""description"":""江苏省安全生产培训实施细则，官网上都查不到。。。"",""transactTime"":""2023-11-08"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映《江苏省安全生产培训实施细则》有关情况，经查，该文件现已废止。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303494,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sz.gov.cn/szsrmzfxxgk/dfbmptlj/index.html"",""transactUnit"":""深圳市政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303494,""wzmc"":""深圳政府在线"",""displayContent"":null,""description"":""深圳市人民政府网，点击“深圳市市场监督管理局”，跳转页面显示404"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的网友方凯珊：您好! 对于您在“我为政府网站找错”栏目留言中的问题，经技术人员核查，市市场监督管理局的链接可正常跳转。在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。感谢您的留言，希望您一如既往关注深圳政府在线网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303481,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://whfgw.wuhu.gov.cn/openness/public/6596311/36863791.html"",""transactUnit"":""芜湖市发改委"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303481,""wzmc"":""芜湖市发展和改革委员会（芜湖市粮食和物资储备局）"",""displayContent"":null,""description"":""五、主要任务栏目中“规划至2025年，全市建设新能源汽车充电桩不低于2.59个。”应为“规划至2025年，全市建设新能源汽车充电桩不低于2.59万个。”缺少“万”字。"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的来信人：\n您好！关于您反映的《芜湖市新能源汽车充电基础设施布局规划（2022-2025年）》解读内容中个别数字漏了数量单位的情况已收悉，我单位立即将网上发布的信息进行修改。下一步我们将会在发布信息前，加强内容校对。已与您电话沟通进行答复。感谢您对我们工作的理解和支持。\n\n\n芜湖市发展和改革委员会\n2023年11月8日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303479,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xjalt.gov.cn/003/003004/20220927/bab22706-0855-4161-95ae-e60312bde813.html"",""transactUnit"":""阿勒泰地区电子政务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303479,""wzmc"":""阿勒泰地区政府网站"",""displayContent"":null,""description"":""该链接中，图片信息未显示。"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的网友，您好！按照您反映的问题，经核实，确实存在此问题，目前已修改更正。感谢您对阿勒泰地区行署门户网站的关注和监督，希望您一如既往的关心我们的工作！祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303466,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://slt.shaanxi.gov.cn/"",""transactUnit"":""陕西省水利厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303466,""wzmc"":""陕西省水利厅"",""displayContent"":null,""description"":""《条例》明确了渭河流域（实行）流域管理和行政区域管理相结合……"",""transactTime"":""2023-11-08"",""transactResult"":""陈先生，您好，问题收到，我们已经进行了处理。以后我们进一步加强网页内容审核。 感谢您对水利工作的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303461,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://rzsc.sczwfw.gov.cn/managerLogon"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303461,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""账号秘密重置之后登陆进去无内容又错误，第二天登陆又密码错误，请尽快解决！！！！！！"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经与您沟通核实无法登录为特殊字符输入错误导致，目前已正常登录。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303460,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nmpa.gov.cn/"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303460,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""界面分类过少"",""transactTime"":""2023-11-08"",""transactResult"":""您好，您反馈的问题收悉。我们将结合您反馈的意见不断优化改进，感谢您对我们工作的监督与支持""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303459,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gz.gov.cn/zwgk/"",""transactUnit"":""广州市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303459,""wzmc"":""广州市人民政府"",""displayContent"":null,""description"":""民政局官网在互联网无法访问"",""transactTime"":""2023-11-08"",""transactResult"":""您好！经核实，您反映的页面可正常访问。建议您重新登录访问，地址：http://mzj.gz.gov.cn/gkmlpt/index。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303458,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wssp.hainan.gov.cn/hnwt/online-digital-hainan?bjId=3f1f396521644b8fb96db48b998c0bc6&bjBh=HN620231107826654&sourcekey=426EB383B3F749D4A2ECC86AF51E341A&formtype=0&orderId=SZHN202311070945002&taskhandleitem=124600004282029309246209800700018&validToken=a31c1d5e094049eba592a8622e04afb8&totalLevel=orange&isShowLack=true&id=1602384"",""transactUnit"":""海南省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303458,""wzmc"":""海南政务服务网"",""displayContent"":null,""description"":""离职公积金提取流程不能进入下一步，显示服务信息错误。"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的网民朋友，您好！您反映的问题收悉，我们已排查问题，并正积极处理中，感谢您对我们工作的监督和支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303454,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/index"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303454,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""认证过了，但点档案存档查询的时候还让我认证，点去认证跳转最后又回到首页。"",""transactTime"":""2023-11-08"",""transactResult"":""您好！您反馈的问题已收悉。由于浏览器保存了您的登录状态，导致实人认证后访问服务再次提示需要认证，您可清理浏览器缓存或者跟换浏览器后再次访问使用。给您带来的不便，敬请谅解。感谢您对全国人力资源和社会保障政务服务平台的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303452,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://xyfw.fgw.sh.gov.cn/credit-front/doublepublic/dict?page=1&type=oc"",""transactUnit"":""上海市公共信用信息服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303452,""wzmc"":""信用上海"",""displayContent"":null,""description"":""在信用中国可以查到上海临港浦江国际科技城发展有限公司存在3条行政处罚，但在信用上海网站双公示查询页面无法查询到相关数据，请贵司核实。"",""transactTime"":""2023-11-08"",""transactResult"":""回复：您好！您的问题已收悉。经排查，信用上海网站信息无误。如仍有疑问欢迎拨打信用上海服务热线4008208769，感谢您对信用上海的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303443,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zsksy.guizhou.gov.cn/ksbmrk/"",""transactUnit"":""贵州省招生考试院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303443,""wzmc"":""贵州省招生考试院"",""displayContent"":null,""description"":""网站进去以后点击考试招生报名入口，然后在点中职统招平台会出现无法点击的情况"",""transactTime"":""2023-11-08"",""transactResult"":""网友您好，来信收悉，感谢您对贵州省中等职业教育招生工作的关心和支持，经核实中职统招平台可以访问，您在点击后，如出现风险提示不能进入的情况，点击信任或者高级继续访问即可进入中职统一招生系统页面。另我省中职招生网上报名时间已于9月28日结束。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303441,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lj.gov.cn"",""transactUnit"":""庐江县数据资源信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303441,""wzmc"":""庐江县人民政府"",""displayContent"":null,""description"":""1.打开网站有个几秒钟的延迟  \n\n2:用户中心,办事推荐这一栏 图片显示不全的问题\n\n3:网站显示不安全\n\n4:主页面的广告影响用户体验\n\n5:问题截图这个文本框 有明显问题 自己去体验一下好吧"",""transactTime"":""2023-11-08"",""transactResult"":""网友您好：经核实，您反映的第1、2、3项的问题属实，正在整改；第4项主页面漂浮并非广告，悬浮框提供了关闭功能；第5项并非庐江县人民政府网站提供的服务功能，感谢您对庐江县人民政府网站的关爱！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303437,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://scjgj.cq.gov.cn/"",""transactUnit"":""重庆市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303437,""wzmc"":""重庆市市场监督管理局"",""displayContent"":null,""description"":""办事服务开办企业一网通无法访问"",""transactTime"":""2023-11-08"",""transactResult"":""尊敬的网友，您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“办事服务开办企业一网通无法访问”问题，是由于您访问的地址有误。经与您沟通，您已知晓正确办理业务的地址。感谢您的留言，希望您一如既往地关注重庆市市场监管局网站。""}],""hasMoreItems"":false}"
