links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300326,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjt.henan.gov.cn/2006/04-18/1043106.html"",""transactUnit"":""法规处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300326,""wzmc"":""河南省生态环境厅"",""displayContent"":null,""description"":""具体文字出现乱码情况，影响阅读"",""transactTime"":""2023-10-13"",""transactResult"":""网友您好，感谢您对我们工作的支持！经过查证，省生态环境厅官方网站公布的《淮河流域水污染防治暂行条例》中个别条款由于技术原因出现乱码。同时，鉴于该法规国家已经修订，我厅对该《条例》更新为修订版。再次感谢您的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300325,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shiming.gsxt.gov.cn/%7BE1CF752ED0275358174C0AFDB22DD8267D05642BDCA43BBA00F709522A8DD883C5BD22A319EE8F840FF1FA71105637C0B9B7658F004EA86D23F13CF9B7E78B6B6AF46AF46A8A8B15F56BF56BF56BF56BF5F4888D13A4A1ADF109121AEF483AA3EC73865513EDA28B732FB12F1C7D76FD9CE4115E777BE57BE57BE5-1697025843396%7D"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300325,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""9月19号，补报的年报。地方频道实时更新了。但是。国家企业信息公示系统一直没有更新。打电话咨询国家信息网，说是江苏省市场监管局没有推送移除数据。让省市场监管局和国家信息中心负责部门联系。然后我打电话问省市场监管局。他们查询确认：9月20号江苏省市场监管局就向国家企业信息中心前置机推送了数据。国家企业信用信息公示系统基础信息栏里能查到补报的年报信息，但是，经营异常信息栏里仍然没有更新。咨询工商部门，他们说，个体工商户只要补报了年报，经营异常信息是自动移除的。不知道哪里出了问题。希望尽快解决。谢谢！"",""transactTime"":""2023-10-13"",""transactResult"":""您好，来信收悉。您所反映的问题已提交相关信息技术部门核查办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300323,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/web/jiekou/open_platform_forms/056/079/zwwService-eef08ffc260badcedd0911e96e2d41ef/40/index.html?transactCode=11420114010892866E4421004006W0201&regionCode=420114000000#/app/hb/hb_aiapp/declare"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300323,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""在以下页面办理在线光伏备案申请无法显示操作失败，尝试更换谷歌、Edge等浏览器均无效果，承诺的零跑腿无法兑现，请查实后尽快予以修复\nhttp://zwfw.hubei.gov.cn/webview/bszn/bsznpage.html?transactCode=11420114010892866E4421004006W0201&taskType=10"",""transactTime"":""2023-10-13"",""transactResult"":""经核实，该页面为跳链网址，为厅局自建开发，建议您电话联系12345，湖北政务服务网专属客服接收到您的问题后，会转派到对应厅局督办解决此问题。给您带来不便，深感抱歉！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300318,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.wushan.gov.cn/"",""transactUnit"":""武山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300318,""wzmc"":""武山县人民政府门户网"",""displayContent"":null,""description"":""一般公共预算支出预计完成360000万元，同比增长5.8%；政府性基金预算收入预计完成45650万元，同比增长107.5%，政府性基金预算支出预计完成110000万元，同比增长10.5%；一般公共预算支出是360000万元还是235366万元，基金是110000万元还是45650万元？"",""transactTime"":""2023-10-13"",""transactResult"":""网民您好，您在“我为政府网站找错”栏目的留言已收悉，经核实问题不属实。县第十八届人民代表大会第二次会议审查批准的2023年一般公共预算支出和政府性基金预算支出总量分别为235366万元和45650万元，但由于县人代会召开时间较早，部分转移支付和债券额度还未下达，故对全年支出作了预计，预计支出总量分别为360000万元和110000万元，两组数据存在口径上的差异。如您想了解更多财政预决算信息，请您咨询县财政局（联系电话：0938-3429222）。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300313,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.anguo.gov.cn/info.html?lmid=11&nid=21194&zt=null"",""transactUnit"":""安国市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300313,""wzmc"":""安国市人民政府"",""displayContent"":null,""description"":""河北省安国市人民政府官方网站发布的信息《张冠群主持召开2023年市委国安委会议》中写到：“7月28日，市委书记张冠群主持召开2023年市委国安委会议。”其中，“市委书记张冠群”的表述有缺漏，建议修改为“市委书记、市委国安委主任张冠群”。"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网民您好，感谢您对我单位门户网站的意见建议。收到您反映的留言信息后，我们立即组织人员对该问题进行核实，现已对该信息进行整改，最新文章地址为：http://www.anguo.gov.cn/info.html?lmid=11&nid=21755&zt=null。下一步，我单位会针对您提出的问题，举一反三，对其他页面进行检查和更新，进一步加强网站监管，避免此类错误再次发生。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300306,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.laiyuan.gov.cn/lsyg/5946.jhtml"",""transactUnit"":""涞源县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300306,""wzmc"":""涞源县人民政府"",""displayContent"":null,""description"":""河北省涞源县人民政府官方网站发布的信息《涞源县历史悠久》中写到：“五代时，飞狐县于后晋高祖天福元年（1936年）随蔚州陷入契丹。”其中，“后晋高祖天福元年（1936年）”的表述有误，应该修改为“后晋高祖天福元年（936年）”。"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网民您好，感的您对涞源县人民政府门户网站的关注，收到留言后，我们第一时间对该内容进行核实，目前已根据您的纠错信息，对该内容进行修改，我们也将进一步加强政府网站建设与管理工作，强化网站工作人员的业务水平，充分使政府门户网站发挥好对人民群众生产生活的服务作用。再次感谢您对我单位网站的关注，请您继续对我们进行监督，并提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300305,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cenxi.gov.cn/"",""transactUnit"":""广西壮族自治区梧州市岑溪市科学技术和大数据发展局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300305,""wzmc"":""广西梧州市岑溪市人民政府门户网站"",""displayContent"":null,""description"":""抵压质压  正确为抵押质押"",""transactTime"":""2023-10-13"",""transactResult"":""高网友您好：您所反映的问题属实，相关错别字已经修改。非常感谢您指出本站存在的问题，欢迎继续关注我们网站，提出更多宝贵意见。（网站管理员）""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300303,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zhuozhou.gov.cn/published/1686198009110.html"",""transactUnit"":""涿州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300303,""wzmc"":""涿州市人民政府"",""displayContent"":null,""description"":""河北省涿州市人民政府官方网站发布的信息《郦道元故居》中写到：“ 在郦道元兄弟五人中，道元为长，承袭其父永宁侯爵位，北魏孝昌三年（527）被害于关中（今陕西临漳县）。郦道元出生于官宦世家，其父郦范年少有为，在太武帝时期给事东宫，后以卓越才能成为优秀的军师，曾经做过平东将军和青州刺史。郦道元也先后在平城（北魏前期的首都，在今山西省大同市）和洛阳（北魏都城于公元493 年南迁至此）担任过骑都尉、太傅掾、书侍御史、御史中尉和北中郎将等中央官职，并且多次出任地方官，担任过冀州镇（今河北省冀县）东府长史、鲁阳郡（今河南省鲁山县）太守、东荆州（今河南省唐河县）刺史、河南（今洛阳）尹等职。”其中，“陕西临漳县”、“河北省冀县”的表述有误，应该修改为“西安市临潼区”、“衡水市冀州区”。"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网民您好，感谢您对我单位门户网站的意见建议。收到您反映的留言信息后，我们立即组织人员对该问题进行核实，并对所述错误进行改正，改正后文章《郦道元故居》网址链接为：https://www.zhuozhou.gov.cn/published/1696689571360.html。我们也将进一步加强网站监管，避免此类错误再次发生。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300294,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jnrf.jinan.gov.cn/"",""transactUnit"":""济南市国防动员办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300294,""wzmc"":""济南市国防动员办公室"",""displayContent"":null,""description"":""超过……以上   病句"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网民，收到留言后我们立即核实情况，目前已将“对于规划建设用地超过10公顷（含）以上的建设项目”改为“对于规划建设用地10公顷（含）以上的建设项目”。感谢您关注济南市国防动员办公室网站！祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300291,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://60.210.111.130:8623/kqfb/Web/index.html"",""transactUnit"":""淄博市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300291,""wzmc"":""淄博市生态环境局"",""displayContent"":null,""description"":""淄博市空气质量发布平台（网址：http://60.210.111.130:8623/kqfb/Web/index.html）没有数据更新。"",""transactTime"":""2023-10-13"",""transactResult"":""感谢您关注淄博市生态环境局网站，发现问题后，相关人员立即进行核实，现已整改完成。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300289,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.shizuishan.gov.cn/zwgk/zfxxgknb/szfzcbm_58757/szsssthjj/"",""transactUnit"":""石嘴山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300289,""wzmc"":""石嘴山市人民政府网"",""displayContent"":null,""description"":""石嘴山生态环境局（网址：http://sthj.shizuishan.gov.cn/）无法访问。"",""transactTime"":""2023-10-13"",""transactResult"":""您好，感谢您向我们反映问题，经复核，您反映的问题页面网址：\t\nhttp://www.shizuishan.gov.cn/zwgk/zfxxgknb/szfzcbm_58757/szsssthjj/能正常打开。石嘴山市生态环境局网站（sthj.shizuishan.gov.cn）已于去年12月份永久下线，下线之前一个月在石嘴山市生态环境局网站、石嘴山市人民政府门户网站均已发布下线公告，原“石嘴山市生态环境局”网相关内容已整合迁移到石嘴山市人民政府网站，请你登录石嘴山市人民政府门户网站查阅相关信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300272,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hengyang.gov.cn/rdzt/zwzt/2017ndhyswzgzndbb/20201021/i2181983.html"",""transactUnit"":""湖南省衡阳市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300272,""wzmc"":""衡阳市政府门户网站"",""displayContent"":null,""description"":""该文件打不开"",""transactTime"":""2023-10-13"",""transactResult"":""网友朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。您反映的文件打不开问题情况属实，已安排技术人员进行处理。感谢您对衡阳市人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300263,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggzyfw.fujian.gov.cn/web/index.html#/index/new"",""transactUnit"":""福建省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300263,""wzmc"":""福建省公共资源交易电子公共服务平台"",""displayContent"":null,""description"":""不能访问"",""transactTime"":""2023-10-13"",""transactResult"":""请通过官方网址：https://ggzyfw.fj.gov.cn 进行访问如有问题，请及时联系我们的客服协助处理。客服电话：4009955015，客服QQ：4009955015""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300262,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.dl.gov.cn/"",""transactUnit"":""市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300262,""wzmc"":""大连市人民政府"",""displayContent"":null,""description"":""你好，再次反应同一问题，请改“金普新区”为“金州区”或“金州区（金普新区）”，切记行政区划单位最重要。 理由：民政部官网显示，金州区才是准确的大连下辖行政区划单位，金普新区作为功能区并不是行政区划单位，不可混淆。正是基于此，省政府网站所列和省委第五巡视组巡视大连市金州区（金普新区）工作动员会都写为“金州区（金普新区）”，请重视。（截图所示）"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网友您好！您反应的问题已收悉！作为我市政府的门户网站，首页开设网站导航类栏目来链接展示我市各级政府网站，也是为了方便市民浏览。先导区分类里，链接的是我市目前的三个先导区门户网站，其中金普新区是2014年国务院批复成立的国家级新区。再次感谢您对大连市政府门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300234,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://amr.sz.gov.cn/napout/skins/gdzwfw/components_footer_tiny.html"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300234,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""我在名称自主申报，最后一部股东信息那里是空白的，没办法点击"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。因系统正在升级更新，预计下周可正常使用，建议暂时可通过“无需前置审批”通道申报。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300231,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gxbabu.gov.cn/zwgknrgl_44979/gggs/t17165038.shtml"",""transactUnit"":""贺州市八步区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300231,""wzmc"":""广西贺州市八步区人民政府门户网站"",""displayContent"":null,""description"":""日期错"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的市民您好，关于您提出的问题我们已收悉，我们在第一时间核实了解，问题属实，已在第一时间将此问题第一时间修改完毕，感谢您对八步区政府网站的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300213,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.shcn.gov.cn/kewei/"",""transactUnit"":""上海长宁门户网站"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300213,""wzmc"":""上海长宁门户网站"",""displayContent"":null,""description"":""没有搜索框较为不便，麻烦补充，谢谢。"",""transactTime"":""2023-10-13"",""transactResult"":""已与留言市民取得联系，进一步优化上线搜索功能。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300209,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ziyang.gov.cn/_ziyang/"",""transactUnit"":""资阳市人民政府办公室电子政务科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300209,""wzmc"":""资阳市人民政府"",""displayContent"":null,""description"":""资阳品牌路面，标题是两节山酒，内容为临江寺豆瓣，且目前临江寺豆瓣已倒闭"",""transactTime"":""2023-10-13"",""transactResult"":""已删除。感谢你对资阳市人民政府网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300204,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://nr.gd.gov.cn/gkmlpt/content/0/604/post_604283.html#3101"",""transactUnit"":""广东省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300204,""wzmc"":""广东省自然资源厅门户网站"",""displayContent"":null,""description"":""索引号为006939932/2008-00299的《广东省地质环境管理条例》文件状态还是“现行有效”，应是“已废止”——2019年11月29日，广东省第十三届人民代表大会常务委员会第十五次会议决定，废止《广东省地质环境管理条例》。"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网民朋友您好！感谢你对广东自然资源工作的关注，您反映的问题我们已核实处理，并对官网相关政策文件有效性的显示状态进行纠正，感谢您对广东自然资源工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300200,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://61.190.31.165:7006/wg/c/g/a/wgcga_cont.html?funid=ff80808160f7c16f0160f7c97f7e0108"",""transactUnit"":""安徽省就业局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300200,""wzmc"":""安徽省阳光就业网上服务大厅"",""displayContent"":null,""description"":""页面自动锁定的姓名是曾用名，与当前的姓名不符。"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目的留言收悉。收到留言后，我们已第一时间电话同您联系得知您的问题已解决。感谢您的关注和提醒！如仍有其他办理问题，可以直接拨打0551-62998233。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300199,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wjw.luan.gov.cn/zwzx/gzdt/5255218.html"",""transactUnit"":""六安市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300199,""wzmc"":""六安市卫生健康委员会"",""displayContent"":null,""description"":""正文开头应该是近日，而不是今日"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网友，您好！经核实，该条信息内容没有表述错误。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300187,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zrzyj.wuzhou.gov.cn/ysqgk/"",""transactUnit"":""梧州市自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300187,""wzmc"":""广西梧州市自然资源局网站"",""displayContent"":null,""description"":""从梧州市自然资源局 http://zrzyj.wuzhou.gov.cn/  点依申请公开-我要申请-登陆后-依申请公开-我要写信中的受理部门无法选择和录入. 功能无法使用"",""transactTime"":""2023-10-13"",""transactResult"":""你好，因网站配置错误，导致你使用依申请公开功能时，不能选择受理部门，现已修正此问题，你可以选择受理部门并提交相关申请，对你造成不便敬请谅解，我们今后也会努力避免这种情况的发生，感谢你的提醒和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300183,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zrzyj.nanning.gov.cn/zwgk_57/tzgg/bjtz/t5706740.html"",""transactUnit"":""南宁市自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300183,""wzmc"":""广西南宁市自然资源局网站"",""displayContent"":null,""description"":""联系上下文，总觉得正文最后一句这里是不是写错对象了？前面是广西政法管理干部新校区，后面写的是广西壮族自治区未成年犯管教所。"",""transactTime"":""2023-10-13"",""transactResult"":""您好，你反映的“南宁市自然资源局关于撤销广西政法管理干部学院新校区450103450001GB00100宗地建设用地批复及划拨决定书编号的通告”中内容前后不一致问题，经南宁市自然资源局审查属实，现已对该通告进行更正，由此给您带来的不便，敬请谅解！十分感谢您对我局工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300181,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjt.yn.gov.cn/wap.html"",""transactUnit"":""云南省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300181,""wzmc"":""云南省生态环境厅"",""displayContent"":null,""description"":""云南省空气质量发布系统实时报还停留在10月9日。"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网民同志：您好！感谢您的反馈，云南省空气质量发布系统已维护完毕，可正常使用，后续我们会加强对系统的运维保障。给您带来不便深表歉意，敬请您的谅解！感谢您一直以来的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300179,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjt.fujian.gov.cn/"",""transactUnit"":""福建省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300179,""wzmc"":""福建省生态环境厅门户网站"",""displayContent"":null,""description"":""福建省地表水实时水质发布网站无法访问"",""transactTime"":""2023-10-13"",""transactResult"":""感谢您的反馈，因业务调整，访问地址有变更，网站链接已修复，可重新访问。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300174,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sthjt.shanxi.gov.cn/qskqzl_1/"",""transactUnit"":""山西省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300174,""wzmc"":""山西省生态环境厅"",""displayContent"":null,""description"":""山西省生态环境厅空气质量网站数据停留在9月18日不再更新。"",""transactTime"":""2023-10-13"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！对您提出的问题我们很关注，第一时间进行了核实。您指出我厅网站空气质量数据存在不更新的问题，经查证，因涉及信息系统政务云迁移割接工作，我厅网站已于9月13日发布《关于全省空气质量栏目数据暂停更新的通告》，全省空气质量栏目相关数据于9月18日起暂停更新，待迁移完成后即可恢复，请您耐心等待，谢谢您的理解与支持。如仍有问题，请与我们联系，联系电话：0351-6371143。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300154,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjg.jl.gov.cn/ztzl/zhpt/jlszhsajgpt_386247/"",""transactUnit"":""吉林省市场监督管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300154,""wzmc"":""吉林省市场监督管理厅"",""displayContent"":null,""description"":""第一个，“仅销售预包装食品备案审批系统”打不开"",""transactTime"":""2023-10-13"",""transactResult"":""您好，由于系统正在改造，如需要办理预包装食品备案，请登录新的食品审批系统，网址为：http://124.234.143.81:8091/potevio_jl/logoutcms.do，登录后需要先进行注册，然后登录按照提示进行备案。给您带来的不便请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300153,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.moj.gov.cn/pub/sfbgw/index.html"",""transactUnit"":""广州市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300153,""wzmc"":""广州司法网"",""displayContent"":null,""description"":""无法“提交申请”"",""transactTime"":""2023-10-13"",""transactResult"":""您好！您在“我为政府网站找错”中的留言已收悉。关于您在平台无法提交申请的情况，我局技术人员正在后台排查具体问题，后续将与您持续保持电话沟通。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300108,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://cdhrss.chengdu.gov.cn/cdrsj/c137199/2020-06/23/content_d337c0b213b04a8aa8bb827249cdffd7.shtml"",""transactUnit"":""成都市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300108,""wzmc"":""成都市人力资源和社会保障局"",""displayContent"":null,""description"":""成都人社局关网首页搜索“成都人才网”，第一个结果点进去显示是一个图片，没有相应的服务或者是相应的网站链接"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网友您好，经技术人员处理，您现在可以正常访问。感谢您的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300091,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zjt.hubei.gov.cn/bsfw/wyc/"",""transactUnit"":""湖北省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300091,""wzmc"":""湖北省住房和城乡建设厅"",""displayContent"":null,""description"":""住建厅官网办事服务查询功能大部分无效，查询不了"",""transactTime"":""2023-10-13"",""transactResult"":""经我们多次测试没有出现您所反映的问题，建议您可以更换浏览器，登录湖北省住房和城乡建设厅官网再试。感谢您对住建事业的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300087,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://puser.zjzwfw.gov.cn/sso/newusp.do?action=register&goto=/submit/0?__appId__=A330000100000202105003436_1&servicecode=szssologin1"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300087,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""注册你们的网站老是显示密码过于简单 用了字母加数字加标点符号3种组合一起都不行"",""transactTime"":""2023-10-13"",""transactResult"":""尊敬的网友您好：关于您反馈 “密码设置” 的问题，经工作人员核实，密码规则是8-20位同时包含数字、大写字母、小写字母、特殊字符这四种(不能含用户名)。给您带来的不便敬请谅解，感谢对浙江政务服务网的支持。""}],""hasMoreItems"":false}"
