links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292647,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sh.cma.gov.cn/"",""transactUnit"":""上海市气象局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292647,""wzmc"":""上海市气象局"",""displayContent"":null,""description"":""红框内的图片变形了，图片原始尺寸1187*230，此处被压锁成了1277*125，烦请更换合适尺寸的图片。"",""transactTime"":""2023-08-03"",""transactResult"":""尊敬的网友，感谢您对上海气象的关心与支持。我局已更新图片与专栏内容，希望今后能为您提供更多优质的气象服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292639,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://kjw.hlj.gov.cn/cj/add"",""transactUnit"":""黑龙江省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292639,""wzmc"":""龙江会计网"",""displayContent"":null,""description"":""没办法上传头像的一寸照片，所以不能完成采集"",""transactTime"":""2023-08-03"",""transactResult"":""尊敬的网民您好，您的留言已收悉。感谢您对黑龙江省会计网的关注，您的留言与实际情况不符。针对您反映的问题，工作人员已经与您取得电话联系，经沟通后将问题解决，您表示满意。希望您继续关注黑龙江省会计网，提出宝贵的建议和意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292633,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wts.sxxz.gov.cn/"",""transactUnit"":""五台山风景名胜区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292633,""wzmc"":""五台山风景名胜区管理委员会网站"",""displayContent"":null,""description"":""该网站下方友情链接内的国家部委网站多年未更新，机构名称不准确，机构数量不完整。该网站对应的国徽缩略图（图片上方所示）未更换为最新标准的国徽样式图片，望及时改正，谢谢！"",""transactTime"":""2023-08-03"",""transactResult"":""您好！收到您的留言后我们高度重视，立即添加、更新了友情链接，国徽缩略图也已更新为最新样式，希望网友多提宝贵意见和建议，积极为网站找错，共同把五台山管委会网站办的更好，再此感谢网友对我们政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292623,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.njyh.gov.cn/zxfwn/"",""transactUnit"":""雨花台区信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292623,""wzmc"":""南京市雨花台区人民政府"",""displayContent"":null,""description"":""南京市雨花台中学岱山校区 是高中，不是初中，基本信息，都能弄错。原网址：http://www.njyh.gov.cn/yhtqrmzf/202304/t20230413_3887033.html"",""transactTime"":""2023-08-03"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！你反映网站《雨花台区教育系统机构名录》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292622,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sczwfw.gov.cn/juspace/front/home/index"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292622,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""咨询，建议，投诉均不显示"",""transactTime"":""2023-08-03"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经核实咨询、建议、投诉栏目进行优化升级，预计8月9日恢复。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292621,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://lljz.mca.gov.cn/index.html"",""transactUnit"":""民政部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292621,""wzmc"":""民政部门户网站"",""displayContent"":null,""description"":""寻亲信息已经很久没更新了，还停留在7月18日"",""transactTime"":""2023-08-03"",""transactResult"":""感谢您对全国救助寻亲网的关注与支持。根据工作需要，近期对全国救助寻亲网的访问入口做了调整，原地址（https://lljz.mca.gov.cn/index.html）已停用，新地址为https://www.mca.gov.cn/lljz/，或通过民政部官网页面的“查询服务”栏目进入，点击“全国救助寻亲网”条目进行访问。再次感谢您提出的宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292614,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yanhu.gov.cn/doc/2021/07/20/10394488.shtml"",""transactUnit"":""盐湖区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292614,""wzmc"":""盐湖区人民政府门户网站"",""displayContent"":null,""description"":""山西省运城市盐湖区人民政府官方网站发布的信息《解州镇领导班子简介及分工》中写到：“历任盐湖区救助管理站科员（科员），盐湖区烈士陵园副主任，盐湖区社会福利服务中心主任，盐湖区社会福利服务中心主任 （副科），解州镇党委副书记，姚孟办街道办党工委副书记、办事处主任，盐湖区文化旅游投资建设有限公司总经理兼运城关公文化旅游发展有限责任公司董事、运城关帝祖庙管理服务有限公司董事长、运城市关圣故里旅行社有限公司董事长。”其中，“姚孟办街道办党工委副书记”的表述不规范，建议修改为“姚孟街道党工委副书记”。"",""transactTime"":""2023-08-03"",""transactResult"":""亲爱的网民朋友：\n       您好！\n       感谢您对盐湖区人民政府网站的监督与支持。收到您的留言后我区领导高度重视，迅速安排网站工作人员对您所反映的“姚孟办街道办党工委副书记”表述不规范的问题进行修改，并对同类型问题进行全面排查修改。希望您一如既往关注我们的工作，并及时提出宝贵意见。再次向您表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292609,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rlsbj.cq.gov.cn/"",""transactUnit"":""重庆市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292609,""wzmc"":""重庆市人力资源和社会保障局"",""displayContent"":null,""description"":""社评工资于7月公布，7月仍然是按照3957的基数缴纳费用，8月就应补缴1-7月的费用，差7月的补缴费用，后面再来补就又麻烦了"",""transactTime"":""2023-08-03"",""transactResult"":""您好！您在“我为政府网站找错”的留言已收悉。经电话与您确认，您所反馈的2023年缴费基数调整后，缴费明细中没有7月补差费用的问题，我局工作人员已为您解释清楚。因我市优化调整用人单位社会保险费申报缴纳流程，人社部门从2023年7月起不再出具征收计划，改为参保单位自行向税务部门申报并缴纳社会保险费。因此，市人力社保局网站仅保留2023年6月及以前的月征收计划查询功能。2023年7月及以后的应缴明细，可通过国家税务总局电子税务局或社会保险费单位管理客户端查询。\n    感谢您对人力社保工作的关心支持，希望您一如既往关注重庆市人力资源和社会保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292603,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ggzy.xzsp.changzhou.gov.cn/gywm/20230209/2cad2034-90bd-4d2c-b81a-ed544acb921a.html"",""transactUnit"":""常州市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292603,""wzmc"":""常州市公共资源交易平台"",""displayContent"":null,""description"":""该电话为江苏省政府采购评审专家库专用热线电话，很多交易系统问题，用户咨询CA锁咨询，供应商问题都会打该电话号码询问，望及时更新。"",""transactTime"":""2023-08-03"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《常州市公共资源交易中心联系电话》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292581,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/1144170073413760413442111745002"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-01"",""id"":292581,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""在档案转出 线上转出方式中的流程操作的第一步填写信息，申请人信息是系统获取的，但是地址信息是空的且不能手动输入，点击下一步提示“请填写正确信息”，但是输入框又无法输入，导致无法下一步！"",""transactTime"":""2023-08-03"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，申办平台页面的地址需要您先通过统一身份认证个人账户中心完善录入，后续申办页面会自动带入地址信息。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292569,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/webview/apply/sbWriteForm_check.html?transactCode=11421200011337127W300201420400301"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292569,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""信息遮挡，无法查看完全"",""transactTime"":""2023-08-03"",""transactResult"":""经与技术人员确认，该问题已修复，目前该页面可正常展示信息，如若遇到加载不全，可能存在网络问题，可耐心等待1-2分钟，给用户带来不便，深表歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292565,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zmdrc.net/"",""transactUnit"":""驻马店市人才交流中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292565,""wzmc"":""驻马店人才信息网"",""displayContent"":null,""description"":""驻马店人才信息网，毕业生档案数据查询中心，输入信息后，点击查询无反应。"",""transactTime"":""2023-08-03"",""transactResult"":""驻马店人才信息网昨日服务器远程出现问题，所以网页打开缓慢，导致点击查询无反应。目前服务器处理完毕，已和留言网友联系，查询功能正常，问题已经解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292554,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mohrss.gov.cn/SYrlzyhshbzb/rdzt/gznmgqxwt/wqqd/202211/t20221103_489290.html"",""transactUnit"":""中华人民共和国人力资源和社会保障部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292554,""wzmc"":""中华人民共和国人力资源和社会保障部"",""displayContent"":null,""description"":""云南这个举报欠薪的平台网站是无法访问的"",""transactTime"":""2023-08-03"",""transactResult"":""您好！经核查，云南省因网站升级改造，原网站已不再提供服务。待新网站相关功能完善后，将及时公布新网址。给您带来的不便深表歉意，感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292552,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292552,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""我已经拿到了证书却没有查到信息"",""transactTime"":""2023-08-03"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292538,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw-new.hunan.gov.cn/hnzwfw/portal/l20zz6XDTF-kF1Tt7Gs3Dg/index.html"",""transactUnit"":""湖南省政务服务和大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292538,""wzmc"":""湖南省政府门户网站"",""displayContent"":null,""description"":""毕业生档案查询，点击选择毕业院校，页面提示 网络异常，请稍后再试，但其他功能可以正常访问。故与网络没有关系。功能无法正常使用，请解决。"",""transactTime"":""2023-08-03"",""transactResult"":""经与您电话沟通核实后，您表示在湖南省人民政府门户网站查询毕业生档案选择毕业院校时提示“网络异常，请稍后再试”，已反馈给省教育厅相关平台负责人处理，现已能正常选择毕业院校，您对处理结果表示满意。后续如果您在“湖南一件事一次办”网站中有任何问题和建议都可直接与我们联系，联系电话：0731－82214464。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292515,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xixianxinqu.gov.cn/zwgk/fdzdgknr/fdcydsc/bdcdj/6474243af8fd1c1a702f68b7.html"",""transactUnit"":""陕西省西咸新区自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292515,""wzmc"":""陕西省西咸新区开发建设管理委员会"",""displayContent"":null,""description"":""地址错误"",""transactTime"":""2023-08-03"",""transactResult"":""网民朋友您好！您反映的问题已收悉，我们已经更正相关信息，感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292501,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xzfw.dl.gov.cn/wsfwdt/dlsyshjjsj/"",""transactUnit"":""大连市营商环境建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292501,""wzmc"":""大连市营商环境建设局"",""displayContent"":null,""description"":""大连自然人和辽事通二维码无法正常显示"",""transactTime"":""2023-08-03"",""transactResult"":""感谢您对大连政务服务网的关注，以及对相关问题的及时发现和指出，我们安排相关人员对您所提出的问题进行了核实，目前已调整恢复。希望您能持续关注大连市政务服务网，再次感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292491,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://nnsa.mee.gov.cn/ztzl/fgbzwjk/"",""transactUnit"":""中华人民共和国生态环境部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292491,""wzmc"":""国家核安全局"",""displayContent"":null,""description"":""请核实是否缺少HAD102/16"",""transactTime"":""2023-08-03"",""transactResult"":""感谢您的留言，目前没有编号为HAD102/16的核安全导则，原导则《核动力厂基于计算机的安全重要系统软件》（HAD102/16-2004）已废止，相关内容合并至《核动力厂仪表和控制系统设计》（HAD102/10-2021）。\n2021年9月30日,国家核安全局印发《关于发布核安全导则〈核动力厂仪表和控制系统设计〉的通知》（国核安发〔2021〕220号），其中明确“1988年制定的《核电厂保护系统及有关设施》（HAD102/10-1988）、《核电厂安全有关仪表和控制系统》（HAD102/14-1988）和2004年制定的《核动力厂基于计算机的安全重要系统软件》（HAD102/16-2004）三项核安全导则同时废止”，上述三项导则有关内容已合并至《核动力厂仪表和控制系统设计》（HAD102/10-2021）。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292460,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://mzt.gxzf.gov.cn/shjzzl/shjzcxfw/"",""transactUnit"":""广西壮族自治区民政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292460,""wzmc"":""广西壮族自治区民政厅网站"",""displayContent"":null,""description"":""点击问题页面网址上的【广西社会救助信息查询】，跳转到问题截图页面。作为厅级部门网站，希望更加严谨一些。"",""transactTime"":""2023-08-03"",""transactResult"":""尊敬的朱女士您好，感谢您为我厅门户网站找到了该问题，目前该问题链接已修复，在往后的工作中，我厅会更严谨地对待门户网站运维管理工作，定期对网站所包含的超链接进行全面检查，发现问题立即整改，避免此类问题再次发生，因此对您造成不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292419,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://credit.scjg.tj.gov.cn/gsxt/home/index.do#"",""transactUnit"":""天津市市场监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292419,""wzmc"":""天津市市场监督管理委员会"",""displayContent"":null,""description"":""变更信息一栏第5、6点，“植物”两字应为“职务”"",""transactTime"":""2023-08-03"",""transactResult"":""7月31日，市市场监管委已与您电话沟通，向您了解情况，并将问题解决。感谢您的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292418,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://s.nia.gov.cn/mps/views/wssq/wssq-yhxxsh.html"",""transactUnit"":""国家移民管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-31"",""id"":292418,""wzmc"":""国家移民管理局"",""displayContent"":null,""description"":""多次申请预约办理业务，户口信息却找不到数据，每次都要亲自去成都当地预约，那要这个网站做什么？"",""transactTime"":""2023-08-03"",""transactResult"":""您好，抱歉给您带来困扰，该问题为临时性系统问题，现已恢复，请您重试，祝好！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292405,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tjhb.gov.cn/zwgk/zfxxgk/zfxxgkqjjg/qcsglwyh/zfxxgkzn13/"",""transactUnit"":""河北区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-30"",""id"":292405,""wzmc"":""天津市河北区人民政府"",""displayContent"":null,""description"":""河北区人民政府官网上，《天津市河北区城市管理委员会政府信息公开指南》中，载明网上受理网址：\n“http://www.tjhbq.gov.cn/zfxxgk/index.shtml” （详见上传网页截图01，划红线标注处）。先后用360浏览器、遨游浏览器、搜狗浏览器输入该网址，均出现报错无法打开（详见上传截图02、03、04）。《中华人民共和国政府信息公开条例》第六条第一款明确：“行政机关应当及时、准确地公开政府信息”。《中华人民共和国政府信息公开条例》第十二条第一款规定：“行政机关编制、公布的政府信息公开指南和政府信息公开目录应当及时更新”。故，合理质疑《天津市河北区城市管理委员会政府信息公开指南》中公开的网址链接打不开，信息发布不准确，请核查属实后及时处理。 2023.7.30留言\n"",""transactTime"":""2023-08-03"",""transactResult"":""您好，接到您的留言后，我们立即核查，要求区城管委立即进行整改，感谢您的指正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292382,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.sh.gov.cn/"",""transactUnit"":""上海市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-30"",""id"":292382,""wzmc"":""上海市人力资源社会保障网"",""displayContent"":null,""description"":""这张页面上的考试时间结束年份错了应该是2023年11月12日，现在是2022年11月12日"",""transactTime"":""2023-08-03"",""transactResult"":""2023年7月28日下午，在我局门户网站职业能力考试院专栏设置“上海市2023年度全国初级、中级经济专业技术资格考试”考试项目时，误将考试日期输入成：2023年11月11日至2022年11月12日。2023年8月1日上午接考生来电反映相关问题后，立即完成了在线更正，目前已正确显示考试日期：2023年11月11日至2023年11月12日。\n后续工作中我们将会持续加强专栏信息管理，进一步做好信息发布前的审核校对工作，杜绝类似问题发生。感谢您对我们工作的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292378,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cnipa.gov.cn/col/col114/index.html"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-30"",""id"":292378,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""https://wssq.sbj.cnipa.gov.cn:9443/tmsve/tmsve/cacommon/download_ca.jsp\n商标申请，数字证书无法安装，显示无法提取incert.exe"",""transactTime"":""2023-08-03"",""transactResult"":""您的留言已经收到。请先核实终端系统是否符合安装要求，另证书助手安装前是否关闭安全软件。安装前请详细阅读“网上申请指南““用户注册与登陆”中的“软硬证书新用户操作流程”与“常见问题解决方案”。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292377,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zgnj.gov.cn/njxrmzf/c106471/202203/f9473269abc7468ca8f8cf7e5ab6e933.shtml"",""transactUnit"":""南涧彝族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-30"",""id"":292377,""wzmc"":""南涧彝族自治县人民政府门户网站"",""displayContent"":null,""description"":""该文中误把【公郎镇“金”山村委会】写成【公郎镇“尖”山村委会】。"",""transactTime"":""2023-08-03"",""transactResult"":""周先生：\n       感谢您的关注和提醒，您所反映的问题属实。为此给您带来的不便，敬请谅解。南涧县政府办公室已对相关信息进行修改，在下步工作中，将进一步加大信息审核校对力度，杜绝类似问题再次发生。 再次对您的关注和提醒表示衷心的感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292348,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kjj.xinyang.gov.cn/index.php?c=article&id=2900&cateid=A0005"",""transactUnit"":""信阳市科学技术局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-30"",""id"":292348,""wzmc"":""信阳市科学技术局"",""displayContent"":null,""description"":""下载中心附件没有可下载方式，复制的话格式有错，无法修改。说是下载中心但是没有下载方式，无法下载"",""transactTime"":""2023-08-03"",""transactResult"":""已经重新上传附件，现在已可以下载相关附件，网站下载中心功能恢复正常""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292345,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.shuangyashan.gov.cn/NewCMS/index/html/viewnews.jsp?jcnmlgb=9BA9E0B1-3576-486A-925C-5E6DC819100D"",""transactUnit"":""双鸭山市政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-30"",""id"":292345,""wzmc"":""双鸭山市人民政府"",""displayContent"":null,""description"":""全省联考 别的地方全都考完了。就咱们这 公告也不出 电话也打不通。 马上学生都开学了 怎么一点效率都没有  我严重怀疑是不是有什么内幕 "",""transactTime"":""2023-08-03"",""transactResult"":""网友你好, 感谢你对双鸭山政府门户网站的关注，针对您提出的问题，我们发现您的问题网页网址链接为解除雷电黄色预警网页，并且您的截图还为黑屏，拨打您提供的手机号还未接通，很抱歉没有帮到您，如果您还有问题请拨打我们办公室电话0469-4241315，我们帮您快速联系解决问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292315,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/#/publicies/rmtjdept/rmtjdept"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-29"",""id"":292315,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""电话错误，打电话说打错了，不是调解委员会的"",""transactTime"":""2023-08-03"",""transactResult"":""尊敬的网友您好，河南省郑州市常家庄人民调解委员会的联系电话现已更新，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292311,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://58.215.18.194:7002/ipgs/ipgs/gotoShenbaoNew.do?new_page=1&ticket=e2640bf9f41eea13de984b5931192f49&declarebm=11320200014007529A4000709004000&declareid=11320200014007529A400070900400001&isoneself=1"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-29"",""id"":292311,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""在线申请身份证核发，按照提示进入到上传材料步骤后，上传普通大小的JPG图片文件两个半小时仍未结束。"",""transactTime"":""2023-08-03"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“核发居民身份证”事项存在的问题，我们将积极听取您的建议，尽快调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292310,"{""body"":[{""notHandleType"":2,""problem_id"":10,""rejectReason"":""网民您好，已收到您的留言，我们尽快处理，请勿重复提交"",""status"":""13"",""errorUrl"":""https://www.tjbh.gov.cn/usercenter/usercenter/index/index.html"",""transactUnit"":""天津市"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-29"",""id"":292310,""wzmc"":""天津市滨海新区人民政府网"",""displayContent"":null,""description"":""「政民零距离 - 留言」功能无法正常使用，提交就提示异常，如图片所示。\n希望能尽快解决"",""transactTime"":""2023-08-03"",""transactResult"":""不再受理（留言重复）""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292309,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hnzwfw.gov.cn/"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-29"",""id"":292309,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""审批结果无法下载"",""transactTime"":""2023-08-03"",""transactResult"":""网民您好，您反馈的问题是由于业务办理部门向河南政务服务网推送办件数据存在一定延迟现象（一般为两天），建议您再次登录河南政务网查看相关信息。""}],""hasMoreItems"":false}"
