links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294713,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zs.gov.cn/zjj/"",""transactUnit"":""中山市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294713,""wzmc"":""中国中山政府门户网站"",""displayContent"":null,""description"":""中山市市场监督管理局（知识产权局）首页的企业服务点进去没反应，无法访问此网页。"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目留言反映的问题，我局已修正，相关工作人员已致电与您沟通，您表示理解。如有疑问，欢迎来电0760-88166071咨询。感谢您对中山市市场监督管理局网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294710,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://scjg.tj.gov.cn/tjsscjdglwyh_52651/zxfw/htwb/202007/t20200720_2972364.html"",""transactUnit"":""天津市市场监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294710,""wzmc"":""天津市市场监督管理委员会"",""displayContent"":null,""description"":""附件下载下来无法编辑，文档有密码保护，请问如何使用模板填写合同？热线电话022-84493761打不通请尽快处理"",""transactTime"":""2023-08-21"",""transactResult"":""你好，8月21日中午已与您电话沟通，向您解释为了避免合同示范文本被随意篡改，造成合同对方当事人的误解，故对合同示范文本进行密码保护。如果您需要使用该合同示范文本，可以下载后手动填写使用。感谢您对我们工作的理解，也感谢您使用我委网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294709,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lingao.hainan.gov.cn/wzss/search.html?searchWord=文物保护单位&siteId=25&pageSize=10"",""transactUnit"":""临高县党政信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294709,""wzmc"":""临高县人民政府网站"",""displayContent"":null,""description"":""《临高县人民政府办公室关于公布临高县第三批重点文物保护单位名单的通知》页面附件无法查看，同时经查找贵县政府网并未公开第一批和第二批县级文物保护单位的名单。"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网民朋友，您好！您在中国政府网“我为政府网站找错”栏目中的留言已收悉。经向临高县政府办了解相关问题，因发布日期是2012年，后经过几轮人事调动，现将查找以前的文物保护名单，查找文物保护名单后将在政府网发布。如有问题请咨询临高县政府办，咨询电话：0898-28286363。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294699,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.nra.gov.cn/tljfwmh/zxcx/inquire/showzxsq.do"",""transactUnit"":""国家铁路局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294699,""wzmc"":""国家铁路局"",""displayContent"":null,""description"":""在铁路局官网注册成功后，在“依申请公开”页面填写申请表时，按要求上传身份证正反面，单击上传按钮上传成功后(图1)，没发现确定按钮，只能单击右上角“X”关闭上传。关闭后，回到申请表页面，仍然显示需要上传证件(图2)，导致无法提交申请！这就莫名其妙了，刚才已经上传了啊。不仅让人一头雾水，还直接阻止了申请信息公开，相当于信息公开功能无法使用！诉求：上传成功后就显示“已上传”。"",""transactTime"":""2023-08-21"",""transactResult"":""您好！您反映的问题收悉。目前该功能已恢复正常使用。感谢您对国家铁路局政府网站的关注。祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294697,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ysqgk.gd.gov.cn/755250/choice"",""transactUnit"":""深圳市福田区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294697,""wzmc"":""福田政府在线"",""displayContent"":null,""description"":""深圳市的“圳”写错了"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网友大卓先生/女士：\n您好!对于您在“我为政府网站找错”栏目中留言关于“错别字”的问题，我办已收悉。经核实，问题属实，现已完成整改。感谢您宝贵的留言及建议，希望您一如既往关注福田政府在线网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294688,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shehong.gov.cn/jrsh/-/articles/57572979.shtml"",""transactUnit"":""射洪市电子政务外网中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294688,""wzmc"":""射洪市人民政府"",""displayContent"":null,""description"":""数据有误"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网友：您好！你反映的射洪市人民政府网站转发微博射洪《县域公立医院高质量发展政策宣贯（西南片区）学术交流会在射洪举行》一文中存在数据表述错误，经与我市卫健部门核实，情况属实，将二级医疗卫生机构3家错误表述为三级医疗卫生机构3家，现已完成整改。下一步我们将强化撰稿人员责任意识，加强信息审核制度落实，举一反三坚决杜绝此类问题出现。感谢您对政府网站工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294684,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jtyst.shaanxi.gov.cn/home/zhengwu/show/id/257675"",""transactUnit"":""陕西省交通运输厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294684,""wzmc"":""陕西省交通运输厅"",""displayContent"":null,""description"":""附件缺失，能否提供下附件链接"",""transactTime"":""2023-08-21"",""transactResult"":""网友朋友您好，感谢您关注陕西省交通运输厅，您反映的问题已经收悉，经查属实，已经对相关网页附件进行了补充。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294683,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wxsfj.wuxi.gov.cn/"",""transactUnit"":""无锡市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294683,""wzmc"":""无锡市司法局"",""displayContent"":null,""description"":""此案件已经从国家官网下架    请更新   谢谢"",""transactTime"":""2023-08-21"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映的《营造公平法治税收环境 打击虚开骗税专项行动见成效》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294675,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pujiang.gov.cn/pjxrmzf/c160066/2023-08/17/content_4588cf6470704739a2a9cdfea86a49bc.shtml"",""transactUnit"":""蒲江县融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294675,""wzmc"":""蒲江县人民政府"",""displayContent"":null,""description"":""附件对不上，这是另一条公示名单的附件"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的陈先生（女士），您好！首先非常感谢您对我县政府门户网站的关注，您提出的相关公示“附件对不上 ”问题我们已经收到，我们已第一时间联系相关工作人员进行核实，并于8月18日对相关信息进行修改，如仍有问题，请联系028-88534777。谢谢！感谢您的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294671,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zrzyhghj.zhengzhou.gov.cn/"",""transactUnit"":""郑州市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294671,""wzmc"":""郑州市自然资源和规划局门户网站"",""displayContent"":null,""description"":""您好，如图所举例，2023年1-6月自然资源主要统计指标累计值比1-5月累计值小很多，请确认下是否为累计值，数据是否无误。"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网友，您好。抱歉给您带来不便，因我局数据填报系统显示异常，其中部分为1-6月累计数据，部分为二季度数据①“住宅用地供应48.34公顷，公共管理与服务用地供应912.88公顷，交通运输用地供应1211.41公顷，特殊用地供应23.17公顷，水域及水利设施用地供应124.63公顷。”为二季度数据②“商服用地供应62.13公顷，工矿仓储用地供应640.81公顷”既是二季度数据，也是1-6月累计数据③“信访情况”为二季度数据。信访来信（来信）和接待来访（至信访大厅）为信访的不同形式。我局将核实数据后重新发布，感谢您对郑州市自然资源和规划局的关注，望您继续提供宝贵建议""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294667,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://qzybj.quanzhou.gov.cn/?siteId=&isMain=&keyWord=农村合作"",""transactUnit"":""泉州市医疗保障基金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294667,""wzmc"":""泉州市医疗保障局"",""displayContent"":null,""description"":""首页搜索栏无法使用，输入任何字词均跳转回首页。"",""transactTime"":""2023-08-21"",""transactResult"":""您好，您在“政府网站找错”提交的留言收悉，现答复如下：\n       8月17日下午17点适逢泉州市医疗保障局新版官网上线，彼时正在进行调试测验，官网首页搜索栏存在Bug，现已修复。您咨询的有关特殊门诊政策已向您详细解答，您表示满意。\n        感谢您对我市医疗保障工作的理解与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294666,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/list"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294666,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商标无法查询，一直显示操作频繁，但是我就是正常查询，不然你看相似的得看几天才叫不频繁"",""transactTime"":""2023-08-21"",""transactResult"":""感谢您对中国商标网的关注。系统设置了安全防护策略。请您尝试采取以下措施：1.避免浏览速度过快；2.检查网络环境，避免使用代理上网。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。感谢您的留言，我们将不断改进网站服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294664,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zrzy.jiangsu.gov.cn/gtapp/nrglIndex.action?catalogID=ff8080817d47089b017d59d3bda006cf&type=1&title=%25E7%25BC%2596%25E5%2588%25B6%25E5%258D%2595%25E5%2585%2583%25E6%258E%25A7%25E5%2588%25B6%25E6%2580%25A7%25E8%25AF%25A6%25E7%25BB%2586%25E8%25A7%2584%25E5%2588%2592%25E6%2589%25B9%25E5%2590%258E%25E5%2585%25AC%25E5%25B8%2583"",""transactUnit"":""江苏省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294664,""wzmc"":""江苏省自然资源厅"",""displayContent"":null,""description"":""使用网站搜索后，下一页或后页功能不能用，显示，服务出现异常，请联系管理员，请修复"",""transactTime"":""2023-08-21"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“政府信息公开”栏目搜索结果列表翻页功能存在异常的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294663,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czj.gz.gov.cn/zwgk/czzjzdjc/index.html"",""transactUnit"":""广州市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294663,""wzmc"":""广州市财政局"",""displayContent"":null,""description"":""附件无法打开，表1（1-6）2022年政府债务限额余额、还本付息、限额提前下达及新增债券资金安排情况套表.xlsx"",""transactTime"":""2023-08-21"",""transactResult"":""您好，经查，问题附件现已替换，目前打开正常。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294659,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ywglmh.moa.gov.cn/"",""transactUnit"":""中华人民共和国农业农村部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294659,""wzmc"":""中华人民共和国农业农村部"",""displayContent"":null,""description"":""打开之后完全进不去，显示乱码"",""transactTime"":""2023-08-21"",""transactResult"":""网民您好：感谢您通过中国政府网“我为政府网站找错”留言。经查询核实，我部政府网站确实存在您提出的“内容无法访问”问题，经沟通，相关人员及时将该问题修复，感谢您对农业农村部政府网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294655,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.feidong.gov.cn/dtxw/xzyq/120198199.html"",""transactUnit"":""肥东县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294655,""wzmc"":""肥东县人民政府"",""displayContent"":null,""description"":""请对比看看。"",""transactTime"":""2023-08-21"",""transactResult"":""您好!您的来信已收悉，问题属实，相关问题已整改，感谢您对政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294643,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rst.shaanxi.gov.cn/home.asp"",""transactUnit"":""陕西省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294643,""wzmc"":""陕西省人力资源和社会保障厅"",""displayContent"":null,""description"":""人社厅网站《最新文件》栏目“关于印发《陕西省开展县域农民工市民化 质量提升行动实施方案》的通知“，其中”陕西省开展县域农民工市民化 质量提升行动实施方案“，二、重点任务（三）强化劳动权益保障和（四）加强县域公共服务供给，有乱码出现，内容不准确、不完整。"",""transactTime"":""2023-08-21"",""transactResult"":""网友您好，您反映的问题，我们进行了核对和处理，如仍有问题请再和我们联系，感谢您对我们工作的支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294641,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xuhui.gov.cn/H/xhxxgkN/xhxxgk_bgs_bmwj_zcjd/Info/Detail_71832.htm"",""transactUnit"":""上海市徐汇区人民政府网站"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294641,""wzmc"":""上海徐汇"",""displayContent"":null,""description"":""图片模糊不清"",""transactTime"":""2023-08-21"",""transactResult"":""您好，您留言反馈的问题收悉。经调整，该政策地址为https://www.xuhui.gov.cn/xxgk/portal/article/detail?id=8a4c0c068777ffd0018894f4d8ed0e3d。非常感谢您的关注和留言，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294614,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pinganqu.gov.cn/"",""transactUnit"":""海东市平安区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294614,""wzmc"":""海东市平安区人民政府"",""displayContent"":null,""description"":""打开网站、加载太慢"",""transactTime"":""2023-08-21"",""transactResult"":""感谢您对平安区人民政府网站的关注。我们将加大对网站的监测，避免出现此类问题，同时也会加强工作人员电子政务相关的培训，广泛接受社会和群众监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294612,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.szlh.gov.cn/lhgyhxxhj/gkmlpt/guide"",""transactUnit"":""深圳市罗湖区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294612,""wzmc"":""罗湖政府在线"",""displayContent"":null,""description"":""\n请问罗湖区的新春购车补贴是2800万元额度，怎么公示金额只有2767500元，还有二十多万怎么没有公示？\n"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网友吴嘉玲：您好！对于您在“我为政府网站找错”栏目留言中的问题，我区已收悉，并立即对您反映的问题页面进行核实。经查实，根据活动方案及资金预算安排，2023年新春时尚街区消费节新春汽车促消费活动共发放2800万元新车购车补贴，其中包含委托执行费用30万元。目前核减2个名额，正在从替补名单内筛选符合条件的申请人顺延，暂未公示。感谢您的留言，希望您一如既往关注我区政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294607,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiangfen.gov.cn/zfxxgk/zdlyxxgk/szaqzk/202209/t20220909_29907.html"",""transactUnit"":""襄汾县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294607,""wzmc"":""襄汾县人民政府门户网站"",""displayContent"":null,""description"":""为什么2022年第四季度之后的襄汾县用户水龙头水质安全状况信息公开表与之前的信息公开表不一样了？"",""transactTime"":""2023-08-21"",""transactResult"":""您好！感谢您对我县政府门户网站工作的支持与关心。您提出的“为什么2022年第四季度之后的襄汾县用户水龙头水质安全状况信息公开表与之前的信息公开表不一样了？”疑问，我们第一时间联系该信息公开单位襄汾县卫生健康和体育局，了解相关情况。这是该单位对信息公开方式和内容的进一步完善，目的是让广大人民群众更方便、有效地获取相关信息。我们已同您进行了联系，并进行了详细解释。\n       恳请您能继续关心和支持我们的工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294598,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jy.tj.gov.cn/GLLLM6867/LXWM/202007/t20200715_2860721.html"",""transactUnit"":""天津市教育委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294598,""wzmc"":""天津市教育委员会"",""displayContent"":null,""description"":""下午两点之后打上面这电话，一直是无人接听，包括各区的违规校外培训举报电话，希望监督部门严查此事，下次直接报告巡视组"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网友:\n    您好，您反映的问题已收悉，经查，该情况不属于网站错误。市教委信访电话准确无误。\n \n    感谢您关心支持我们的工作。祝您身体健康、生活愉快！\n \n                 天津市教育委员会\n \n                  2023年8月18日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294586,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://whlyj.lijiang.gov.cn/ljwlj/c100567/common_list.shtml"",""transactUnit"":""丽江市文化和旅游局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294586,""wzmc"":""丽江市文化和旅游局官方网站"",""displayContent"":null,""description"":""首页-公共服务-景区门票价格（http://whlyj.lijiang.gov.cn/ljwlj/c100567/202102/0c052b21933e4f5a80e1a1cdb9a15a37.shtml）这个栏目需要更新，很多景区的价格标注有误，例如丽江古城维护费、木府门票费用等。"",""transactTime"":""2023-08-21"",""transactResult"":""姚广禄网友：\n    您好！\n经核实，您反映的问题属实，我们已及时对栏目中存在的问题进行了修改。（目前已更新玉龙雪山景区门票价格及景区服务项目价格公示（http://whlyj.lijiang.gov.cn/ljwlj/c100671/202308/4267ca177cdd4db0bda590152af843f5.shtml）也可以参考（丽江旅游诚信指导价：http://whlyj.lijiang.gov.cn/ljwlj/c100671/202305/2edb654f6ae84851b959d0e054b76429.shtml），给您造成的不便敬请谅解，下一步工作中，我们将进一步加强网站内容审核，强化网站管理。感谢您对我们工作的关心支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294580,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.yn.gov.cn/12345/"",""transactUnit"":""云南省人民政府办公厅政府信息与政务公开处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294580,""wzmc"":""云南省人民政府门户网站"",""displayContent"":null,""description"":""在事件地点选择上，区县选择师宗县后，对应的下辖乡镇信息不对。"",""transactTime"":""2023-08-21"",""transactResult"":""感谢您通过“政府网站找错”平台留言，根据您所反映情况，云南省人民政府办公厅第一时间通知网站运维单位核实，发现问题属实，现已对存在问题作了修改。非常感谢您的关心及监督，希望您长期给予关注，促进我们工作做得更好。祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294578,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://audit.hainan.gov.cn/"",""transactUnit"":""省审计厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294578,""wzmc"":""海南审计网"",""displayContent"":null,""description"":""首页—网站地图中，办事服务栏目下内容均跳转至海南政务服务网首页，而未到指定页面；\n首页—互动交流中，人大建议、政协提案两个栏目下无内容；\n按《海南省审计厅2022年政府信息公开工作年度报告》贵厅现行有效行政规范性文件21项，但在贵厅政府信息公开栏目中发现并未像其他政府网站一样集中公开行政规范性文件，法定主动公开内容—法规公文下也是各级法规都放在一起，建议整理。"",""transactTime"":""2023-08-21"",""transactResult"":""感谢您的监督和建议，我厅已对相关栏目进行整改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294575,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zj.gov.cn/art/2007/4/28/art_1229017138_64220.html"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294575,""wzmc"":""浙江省人民政府"",""displayContent"":null,""description"":""《浙江省住宅物业保修金管理办法》在哪？文件不全面"",""transactTime"":""2023-08-21"",""transactResult"":""网民您好，您的问题已收悉，关于您反馈的内容无法访问的问题经确认属实，目前内容已更新，您可重新访问http://https://www.zj.gov.cn/art/2007/4/28/art_1229017138_64220.html查阅最新内容，给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294574,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/help/doc-consult-bugfix.html"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294574,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""建筑项目消防图纸重大变更，填写完所有资料后保存不了。提示联系技术人员"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于8月18日致电联系您，您表示已成功提交办件。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294562,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://stats.gd.gov.cn/gdnctjnj/index.html"",""transactUnit"":""广东省统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294562,""wzmc"":""广东统计信息网"",""displayContent"":null,""description"":""【错误1】 《广东农村统计年鉴2021》12-3 主要农副产品外贸出口情况\n\n具体问题：出口数量单位错误，“吨”应该改为“万吨”\n\n【错误2】《广东农村统计年鉴2022》12-3 主要农副产品外贸出口情况\n\n具体问题：出口数量单位错误，“吨”应该改为“万吨”\n"",""transactTime"":""2023-08-21"",""transactResult"":""林网友，您好，感谢您的来信留言。对于您反馈的情况，我们进行了核查，情况如下：1.《广东农村统计年鉴 2021》12-3 主要农副产品外贸出口情况：出口数量计量单位应改为“千吨”。2.《广东农村统计年鉴 2022》12-3 主要农副产品外贸出口情况：出口数量计量单位应改为“千吨”。我们已更正数据并重新发布，对因我们工作失误给您造成的困扰深表歉意！\n感谢您的来信留言和对统计工作的支持，欢迎您继续关注并提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294544,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jszwfw.gov.cn/col/col140123/index.html"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-17"",""id"":294544,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""无法选择技术负责人 出现错误 浏览器换了几个也不行"",""transactTime"":""2023-08-21"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“江苏省住房和城乡建设厅综合服务平台”存在的问题，我们已积极听取您的建议，立即修复技术负责人的正常勾选功能。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294505,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.weicheng.gov.cn/"",""transactUnit"":""潍城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294505,""wzmc"":""潍城区人民政府公众信息网"",""displayContent"":null,""description"":""身份证无法录入"",""transactTime"":""2023-08-21"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目中的留言已收悉。目前工作人员已与您联系并协助完成办理相关业务。给您带来不便深感抱歉，感谢您对潍城区人民政府公众信息网的纠错与支持。""}],""hasMoreItems"":false}"
