links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291369,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kjj.yueyang.gov.cn/index.htm"",""transactUnit"":""岳阳市科学技术局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291369,""wzmc"":""岳阳市科学技术局"",""displayContent"":null,""description"":""http://www.yueyang.gov.cn/kjj/20422/20451/20454/content_2024410.html虽然已过时，但作为长期存在的信息，错字还是得改改。"",""transactTime"":""2023-07-24"",""transactResult"":""网民朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉。您反馈的问题，我局已第一时间通知信息发布员修改，目前该错误已经更正。感谢您对岳阳市科学技术局官网的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291366,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-sichuan.gov.cn/cms-sc/site/sichuan//gys/info/2022/39701.html?id=8a69d04881434fe20181618976e360ff"",""transactUnit"":""四川省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291366,""wzmc"":""四川政府采购"",""displayContent"":null,""description"":""本人已经从瑞合隆泰公司离职，二建证书已经不在此公司，但是此公司还是不配合删除系统，导致我就职的公司无法正常使用我的证书，希望得到领导的帮助"",""transactTime"":""2023-07-24"",""transactResult"":""已将情况向相关部门反馈办理，感谢您对财政工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291364,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.haining.gov.cn/col/col1229352682/index.html"",""transactUnit"":""海宁市政务服务和数据资源管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291364,""wzmc"":""海宁市人民政府网站"",""displayContent"":null,""description"":""首页\t-重大决策预公开-意见征集\n下面的附件都是打不开的，看不了文件的具体的内容\n"",""transactTime"":""2023-07-24"",""transactResult"":""您好，您提交的反馈信息已收到，给您造成不便请谅解。相关部门已对附件下载问题进行处理。感谢您的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291362,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zjj.mas.gov.cn/hdjl/bmxx/index.html"",""transactUnit"":""市住建局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291362,""wzmc"":""马鞍山市住房和城乡建设局"",""displayContent"":null,""description"":""让我扫码查询网签备案号,点击确被拦截了"",""transactTime"":""2023-07-24"",""transactResult"":""网民您好，已与您联系了解相关情况，经核实购房合同二维码链接马鞍山市智慧房管系统查询网签备案合同查询页面，并非链接住建局官方网站，已指导您通过“马鞍山市房地产产权市场管理处”微信公众号查询合同网签备案信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291354,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://kdl.gov.cn/detail/cid/1632/aid/107095"",""transactUnit"":""昆都仑区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291354,""wzmc"":""昆都仑区人民政府"",""displayContent"":null,""description"":""“销费”应为“消费”"",""transactTime"":""2023-07-24"",""transactResult"":""网民，您好！您的留言已收悉！我中心高度重视您提出的“错别字”问题，相关工作人员在第一时间对您提出的问题进行核实，经排查，“错别字”问题属实，我们已对信息进行了更正。感谢您的留言，希望您一如既往的关注和支持政府网站！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291348,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shiming.gsxt.gov.cn/%7B9DD60937AC3E2F416B5576E4CE34A43F011C1832A0BD47A37CEE754B5694A49AB9A45EBA65F7F39D73E886686C4F4BD9C5AE19967C57D4745FE840E0CBFEF79E1BE01BE01B72F79EF75E3AC13AC13A5E3AC13AE8130A6E07FC07FC079AE48919DBCC301AE070C6E57E5418711821481E1A749A9E831339751CE71CE71CE7-1689904610278%7D"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291348,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""该条行政处罚已缴纳罚款，且该行政处罚偏向于警告性质，不应当公示公开，冀市监衡处〔2022〕13118222000399号   ，该条行政处罚我司要求撤销公示，谢谢"",""transactTime"":""2023-07-24"",""transactResult"":""市场监督管理行政处罚信息公示规定第二条 “市场监督管理部门对适用普通程序作出行政处罚决定的相关信息，应当记录于国家企业信用信息公示系统，并向社会公示。仅受到警告行政处罚的不予公示。法律、行政法规另有规定的除外。依法登记的市场主体的行政处罚公示信息应当记于市场主体名下”。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291331,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rst.ln.gov.cn/"",""transactUnit"":""辽宁省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291331,""wzmc"":""辽宁省人力资源和社会保障厅门户网站"",""displayContent"":null,""description"":""生育险等相关政策无法查询。不能理解为什么生育险政策与老百姓息息相关，还要涉密不公开？非常想了解官方的政策，却没有官方渠道了解。"",""transactTime"":""2023-07-24"",""transactResult"":""按照政府信息公开要求此文件为涉密文件，只显示文号，不公开内容""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291326,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shenzhen.chinatax.gov.cn/nsrxt"",""transactUnit"":""国家税务总局深圳市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291326,""wzmc"":""国家税务总局深圳市税务局网站"",""displayContent"":null,""description"":""验证码无法获取，其他登陆方式点了也没反应，反复在一个页面跳转，无法正常登陆"",""transactTime"":""2023-07-24"",""transactResult"":""网友你好，来信收悉。经相关业务处室研究，该问题现已恢复。如对税务网站存在使用疑问，欢迎拔打0755-12366咨询，我们将第一时间核实处理。感谢您对我们工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291314,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sanya.gov.cn/attachment/ysq/ff8080815f25a74a015f27b7014d0000/view.shtml?id=ff8080818594404c01860ac039a100e0"",""transactUnit"":""三亚市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291314,""wzmc"":""三亚市人民政府网"",""displayContent"":null,""description"":""此页以及另一个页面（网址：http://www.sanya.gov.cn/attachment/ysq/ff8080815f25a74a015f27b7014d0000/view.shtml?id=ff8080818629f1fd01862e8614a20008）的不予公开告知书均无法打开，提示“未能加载PDF文档”，请尽快修复。"",""transactTime"":""2023-07-24"",""transactResult"":""尊敬的网民朋友您好，感谢您对三亚市人民政府网站工作的关注与支持，针对您反映的问题，我们已督促三亚市公安局对存在的问题进行修复，现相关附件已可正常下载。希望您日后能一如既往保持关注，多提宝贵意见和建议，帮助我们为市民朋友提供更好、更快、更便捷的服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291313,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.pudong.gov.cn/zjkxc/index.html"",""transactUnit"":""上海市浦东新区大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291313,""wzmc"":""上海市浦东新区人民政府"",""displayContent"":null,""description"":""登录不了，就是你这个找茬基本信息姓名居然不能填英文，提示超出字数了，是不是只对本国居民？"",""transactTime"":""2023-07-24"",""transactResult"":""市民您好！请点击”一网通办“，选择个人登录，随身办市民云app扫码登录或者账号密码进行登录即可。感谢市民的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291312,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.szwz.gov.cn/szwz/zfxxgkml/jgdw.shtml"",""transactUnit"":""苏州市吴中区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291312,""wzmc"":""苏州市吴中区人民政府"",""displayContent"":null,""description"":""此处明显还缺少“苏州市公安局吴中分局”这一垂直管理部门，无法浏览其主动公开内容以及提出政府信息公开申请，请尽快添加。"",""transactTime"":""2023-07-24"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站信息公开专栏存在的问题，我们已积极听取网民建议，将尽快调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291311,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://shandong.chinatax.gov.cn/col/col9110/index.html"",""transactUnit"":""国家税务总局山东省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291311,""wzmc"":""国家税务总局山东省税务局"",""displayContent"":null,""description"":""社保缴费指引缴费标准更新不及时"",""transactTime"":""2023-07-24"",""transactResult"":""收到留言后，我局立即对反映的问题进行自查。经排查，留言人所述的情况属于电脑端浏览器网页展示形式的问题，导致页面未能显示“2023年度（险种属期）”，并非信息更新不及时。\n我局工作人员电话联系了留言人，向其说明了相关情况并指导留言人操作，查询到所需的信息内容。留言人对问题解决情况表示满意，暂无其他问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291305,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hzmzxxw.heze.gov.cn/2c908088819842f701819a277b870021/1610605800223543296.html"",""transactUnit"":""菏泽市民政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291305,""wzmc"":""菏泽民政信息网"",""displayContent"":null,""description"":""文章发布日期为“2023年1月3日”，落款日期为“2022年”，请更正。"",""transactTime"":""2023-07-24"",""transactResult"":""感谢您对菏泽市民政局网站的关注，给您带来的不便我们深感抱歉，您所反馈的问题已经修改完毕。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291298,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsjkw.sh.gov.cn/jtyx/20200305/ce7e0e36bb254d9e968f86dd67027506.html"",""transactUnit"":""上海市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291298,""wzmc"":""上海市卫生健康委员会"",""displayContent"":null,""description"":""编号错误，第7条应该是第6，请知悉。"",""transactTime"":""2023-07-24"",""transactResult"":""您好！感谢您对我们网站的关注。网站已更新相关信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291292,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.shandong.gov.cn/"",""transactUnit"":""山东省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291292,""wzmc"":""山东省人民政府"",""displayContent"":null,""description"":""律师执业许可-表单身份证号码-一栏无法输入"",""transactTime"":""2023-07-24"",""transactResult"":""尊敬的用户您好！收到留言后第一时间进行问题排查，发现网站无异常可正常业务办理。感谢您对山东省人民政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291289,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://jzsc.jst.zj.gov.cn/PublicWeb/index.html#/company"",""transactUnit"":""浙江省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291289,""wzmc"":""浙江省住房和城乡建设厅"",""displayContent"":null,""description"":""网站经常会出现查询不到省外企业信息（已备案），导致省外人员也查询不到，影响到项目的人员备案查询、施工许可办理"",""transactTime"":""2023-07-24"",""transactResult"":""网民您好，针对你的问题，已安排专人电话联系解决，感谢你的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291282,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wst.hainan.gov.cn/swjw/404.html"",""transactUnit"":""海南省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291282,""wzmc"":""海南省卫生健康委员会"",""displayContent"":null,""description"":""企业备案标准无法查看"",""transactTime"":""2023-07-24"",""transactResult"":""企业备案标准是有有效期的，一般为三年，超过有效期的企业备案标准将撤销发布。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291281,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.wj.gov.cn/"",""transactUnit"":""武进区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291281,""wzmc"":""常州市武进区人民政府"",""displayContent"":null,""description"":""公示图像素低，放大后非常模糊，看不清楚"",""transactTime"":""2023-07-24"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站《常州市武进区湟里镇河南村、岗角村村庄规划（2021-2035）（修改）》一文有关情况，经查，网页不能直接显示高清图片，您可通过页面下方的“下载本信息公开文件”下载文件并打开高清图片。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291275,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zwfw.hlj.gov.cn/jmopenpub/jmopen_files/webapp/html5/ywtbzq/index.html"",""transactUnit"":""黑龙江省营商环境建设监督局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291275,""wzmc"":""黑龙江政务服务网"",""displayContent"":null,""description"":""登录账号进入的系统不是我的企业申办信息"",""transactTime"":""2023-07-24"",""transactResult"":""尊敬的留言人您好！针对您反映的问题，我们与市场监督管理局进行联系，已安排工作人员联系并协助您将问题处理，目前问题已经解决。如有其他网站使用方面问题，您可拨打电话0451-51920390联系我们。对于给您带来的不便深表歉意，感谢您对黑龙江政务服务网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291272,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ybj.qinghai.gov.cn/qhggfw/local/hallEnter/#/Index"",""transactUnit"":""青海省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291272,""wzmc"":""青海省医疗保障局"",""displayContent"":null,""description"":""单位登录忘记密码，在找回密码验证身份，输入法人身份证号时，由于法人有效身份证件为台湾居民来往大陆通行证，会显示身份证号输入不正确，但是在注册时是可以选择证件类型，所以导致无法找回。"",""transactTime"":""2023-07-24"",""transactResult"":""关于黄纯女士反映的关于单位网厅账号问题，经过核实，现回复如下：\n全国医保服务平台账号具有唯一性，华新医材（安徽）有限公司已在外省医保服务平台登记注册，注册信息留存在注册地医保服务平台和国家医保服务平台。因此在青海单位网厅无法再次注册或者找回密码。\n如需找回该公司原有密码，有以下两种方法：\n1.华新医材（安徽）有限公司通过注册地医保服务平台进行密码找回。\n2.华新医材（安徽）有限公司通过国家医保服务平台进行密码找回。\n经过沟通衔接，黄女士已知悉。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291260,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.xiangyang.gov.cn/xwzx/zlzp/202307/t20230720_3288666.shtml"",""transactUnit"":""襄阳市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291260,""wzmc"":""襄阳市人力资源和社会保障局"",""displayContent"":null,""description"":""附件打不开。点击没有反应"",""transactTime"":""2023-07-24"",""transactResult"":""您好，该内容已重新发布，附件可进行下载，感谢您对人社工作的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291258,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.samr.gov.cn/"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291258,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""河南省市场监督管理局网站查生产许可证打不开，其他省都可以。"",""transactTime"":""2023-07-24"",""transactResult"":""您好，该平台可以正常查询，建议您更换浏览器，感谢您对市场监管总局的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291257,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggzyfw.fj.gov.cn/web/index.html#/index/new"",""transactUnit"":""福建省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291257,""wzmc"":""福建省公共资源交易电子公共服务平台"",""displayContent"":null,""description"":""网址打不开"",""transactTime"":""2023-07-24"",""transactResult"":""请通过官方网址：https://ggzyfw.fj.gov.cn 进行访问如有问题，请及时联系我们的客服协助处理。客服电话：4009955015，客服QQ：4009955015""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291244,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jxdy.gov.cn/dyxxxgk/c101041/list.shtml"",""transactUnit"":""大余县经济信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291244,""wzmc"":""大余县人民政府网"",""displayContent"":null,""description"":""2023年江西省教师招聘考试成绩，大余县的成绩公示未公布出来"",""transactTime"":""2023-07-24"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查问题不属实，大余县2023年教师招聘考试成绩已于6月6日至6月27日完成公示，公示完成后相关信息已撤销，如有疑问，请咨询我县教科体局人事股（联系电话：0797-8731331）。欢迎您继续关注大余县人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291238,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://panjin.gov.cn:802/portal/index/index2.html"",""transactUnit"":""盘锦市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291238,""wzmc"":""盘锦市人民政府"",""displayContent"":null,""description"":""手机验证码发送不成功，用户接收不到，导致表单无法提交！"",""transactTime"":""2023-07-24"",""transactResult"":""接到网民留言后，我们与网民电话进行联系，并核实了问题，查明原因后，与网民再次联系，并告知今日24点前短信功能即可恢复正常使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291230,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.pbc.gov.cn/zhengcehuobisi/125207/125227/125960/126049/3356630/index.html"",""transactUnit"":""中国人民银行"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291230,""wzmc"":""中国人民银行"",""displayContent"":null,""description"":""2016年的中国区域金融运行报告缺失，放的都是2017年的报告"",""transactTime"":""2023-07-24"",""transactResult"":""网友您好！自2017年起中国区域金融运行报告采用“中国区域金融运行报告（发布年份）”的方式命名，中国区域金融运行报告（2017）内容为2016年区域金融运行情况。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291222,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kjt.fujian.gov.cn/xxgk/zcwj/"",""transactUnit"":""福建省科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291222,""wzmc"":""福建省科学技术厅"",""displayContent"":null,""description"":""1.翻页按钮时有时无\n2.翻到第6页及以后都没有内容"",""transactTime"":""2023-07-24"",""transactResult"":""您好，感谢您对科技厅门户网站的关注，根据您反馈的搜索引擎运行不稳定问题，已联系网站服务公司，确保后续搜索引擎服务器的稳定性，感谢您后续对科技厅网站的后续关注，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291221,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jlzhenlai.gov.cn/zjzl/"",""transactUnit"":""吉林省白城市镇赉县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291221,""wzmc"":""镇赉县人民政府"",""displayContent"":null,""description"":""栏目相关配图为南方特殊建筑，不符合镇赉实际。"",""transactTime"":""2023-07-24"",""transactResult"":""尊敬的网友，您好！您所反映的问题，我们已及时更换图片。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291216,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kjt.hlj.gov.cn/kjt/c113916/202206/c00_31445208.shtml"",""transactUnit"":""黑龙江省科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291216,""wzmc"":""黑龙江省科学技术厅"",""displayContent"":null,""description"":""文号应为六角括号"",""transactTime"":""2023-07-24"",""transactResult"":""已完成修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291209,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zgq.shanxi.gov.cn/zwgk/zfxxgk/fdgknr/lzyj/"",""transactUnit"":""山西转型综合改革示范区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291209,""wzmc"":""山西转型综合改革示范区管理委员会网站"",""displayContent"":null,""description"":""“党政机关”、“政府网站找错”都没有添加超链接，都无法使用"",""transactTime"":""2023-07-24"",""transactResult"":""尊敬的网友您好，收到找错留言后，我单位高度重视，立即对网站功能不可用问题进行更正处理，现已能够正常使用。我区网站目前正处于改版上线试运行阶段，希望您能够继续多提出宝贵意见和建议，积极为政府网站找错，和我们一起共同把山西综改示范区网站办得更好。再次感谢您对山西综改示范区网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291208,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xinghe.gov.cn/"",""transactUnit"":""兴和县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291208,""wzmc"":""兴和县人民政府"",""displayContent"":null,""description"":""没必要写的这么复杂，不用加上内蒙古自治区   "",""transactTime"":""2023-07-24"",""transactResult"":""网友您好，网站找错来信已收悉。\n经核实，情况属实。我县立即安排工作人员对网站领导之窗的领导成员信息进行修改完善，职务信息中删除了包括“自治区”等字样。\n感谢您对我县政府门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291203,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://egov.mofcom.gov.cn/xzxksx/18017/"",""transactUnit"":""商务部电子商务和信息化司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291203,""wzmc"":""中华人民共和国商务部门户网站"",""displayContent"":null,""description"":""页面上“申请材料”中的“对外贸易经营者备案登记证明复印件”不准确，该项资料已经取消，不存在该正解了。故需要修正申请材料清单。"",""transactTime"":""2023-07-24"",""transactResult"":""《中华人民共和国对外贸易法》于2022年12月30日进行修改，删除了第九条关于对外贸易经营者备案登记的规定，两用物项和技术进出口审批实际工作中已不要求申请者提交对外贸易经营者备案登记复印件，我们已删除办事指南申请材料中涉及对外贸易经营者备案登记证明复印件的条目。感谢您的关注和提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291197,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jsj.jiaxing.gov.cn/"",""transactUnit"":""嘉兴市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291197,""wzmc"":""嘉兴市住房和城乡建设局门户网站"",""displayContent"":null,""description"":""这些功能都用不了，也就是说投诉无效。"",""transactTime"":""2023-07-24"",""transactResult"":""亲爱的网友您好，您在我为政府网站找错平台有留言已收悉。关于功能无法正常进入的问题，我们立即人工访问该平台测试，目前点击文字访问无异常，目前已联系技术维保单位将图标加入链接。给您带来不便敬请谅解，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291193,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/hb/search/stdHBDetailed?id=A25125F6B267747BE05397BE0A0ADA9C"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291193,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""行业标准名称应该为《污染地块风险管控与土壤修复效果评估技术导则（试行）》\n而不是《污染地块风险管控与土塘修复效率评估技术导则（试行）》"",""transactTime"":""2023-07-24"",""transactResult"":""行业标准备案信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门及时更新信息。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
