links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303701,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://111.44.251.130/ygxf/gz_yhzc.html"",""transactUnit"":""青海省信访局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303701,""wzmc"":""青海省信访局"",""displayContent"":null,""description"":""无论怎么设置，都是显示限用字母数字，一点都没做到服务人民"",""transactTime"":""2023-11-10"",""transactResult"":""王先生，您好，给您带来不便表示歉意。您遇到的问题是：注册用户时，在设置密码中可能使用了“空格”或者“特殊字符”，因此系统提示“限用字母和数字”。请您在设置密码时只选用字母和数字编辑密码。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303699,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wuxiang.gov.cn/zwgk/zfxxgk/bmxxgk/xxxz/chnlnull_93/chnl5218_236312/chnl5221/chnl5222/202202/t20220228_2477973.html"",""transactUnit"":""山西省长治市武乡县人民政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303699,""wzmc"":""武乡县人民政府门户网站"",""displayContent"":null,""description"":""山西省武乡县人民政府官方网站发布的信息《贾豁乡2022年党政班子成员分工职责》中写到：“（联系单位：县统计局、县文旅局、县文物中心、县融媒体中心、县群众文化艺术中心、县教育局、县卫健委、县医疗集团、县医保局、县科协、县电商中心、县气象局等）。”其中，“县卫健委”的表述有误，应该修改为“县卫健体局”。"",""transactTime"":""2023-11-10"",""transactResult"":""您好！您在中国政府网“我为政府网站找错”平台中的留言收悉，对于您反映的“《贾豁乡2022年党政班子成员分工职责》中写到：‘（联系单位：县统计局、县文旅局、县文物中心、县融媒体中心、县群众文化艺术中心、县教育局、县卫健委、县医疗集团、县医保局、县科协、县电商中心、县气象局等）’。其中，‘县卫健委’的表述不恰当，应该修改为‘县卫健体局’”情况，工作人员已将旧信息归档，发布《贾豁乡2023年党政班子成员分工职责》，现可以正常阅览。感谢您对我们网站的关心与支持，给您带来的不便深表歉意，希望您今后能继续关注、支持我们的网站，我们也会不断努力为您和广大网民搭建一个“真实、及时、便民”的政务信息平台，如您有其他建议或问题可以与我县信息中心联系，联系电话：0355－6387955。感谢您对政府工作的理解和支持，欢迎继续批评和监督。祝您身体健康，阖家欢乐！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303682,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sxxz.gov.cn/zjxz/xlzz/202006/t20200608_3531779.shtml"",""transactUnit"":""忻州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303682,""wzmc"":""忻州市人民政府门户网站"",""displayContent"":null,""description"":""山西省忻州市人民政府官方网站发布的信息《老牛湾景区简介（4A）》中写到：“老牛湾堡建于崇祯九年（一五三五年）。明成化三年（一四六七年）总兵玉玺筑墙，东楼滑石堡，西临黄河岸。”其中，“崇祯九年（一五三五年）”的表述有误，应该修改为“崇祯九年（一六三六年）”。"",""transactTime"":""2023-11-10"",""transactResult"":""网友您好。经核实，您反映的问题属实。我们现已对错误表述进行了修改。感谢您对我们工作的监督和支持，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303657,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://cdhistory.chengdu.gov.cn/cdfz/bk/list?t=1"",""transactUnit"":""成都市地方志编纂委员会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303657,""wzmc"":""成都市地方志编纂委员会办公室门户网站"",""displayContent"":null,""description"":""成都市情网中存在一本：成都市武侯区志（2005~2011），实际除封面为成都市武侯区志（2005~2011）外，其余内容与成都市武侯区志（1990~2005）完全一致，需确认是否有误"",""transactTime"":""2023-11-10"",""transactResult"":""你好，感谢您利用宝贵的时间帮我们查找问题。经我办工作人员核实，该书上传时系统出现错误，现已更正。再次感谢您的关注和指正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303642,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huanan.gov.cn/index/news/show/id/25043.html"",""transactUnit"":""桦南县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303642,""wzmc"":""桦南县人民政府"",""displayContent"":null,""description"":""黑龙江省桦南县人民政府官方网站发布的新闻报道《程显峰主持召开县政府党组理论学习中心组第5次集体学习会议》中写到：“10月30日下午，县委副书记、政府县长程显峰主持召开县政府党组理论学习中心组第5次集体学习会议。”其中，“县委副书记、政府县长程显峰”的表述有缺漏，应该修改为“县委副书记、县长、县政府党组书记程显峰”。"",""transactTime"":""2023-11-10"",""transactResult"":""您好，您的问题我们已收悉，并修改完毕。感谢您的来访，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303631,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.xinjiang.gov.cn/"",""transactUnit"":""新疆维吾尔自治区政务服务和公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303631,""wzmc"":""新疆维吾尔自治区政务服务网"",""displayContent"":null,""description"":""教育厅答复显示乱码，且追问功能无法正常使用\nhttps://zwfw.xinjiang.gov.cn/xinjiangzwfwnew/complaindetail.html?consultguid=bfdbcd94-710e-4820-bf3f-97c2e7ea55e5"",""transactTime"":""2023-11-10"",""transactResult"":""用户，您好！您的留言已收悉，给您带来的不便请您谅解！您所反映的问题属实，当前正在与技术人员沟通，将于近期优化该功能，感谢您的留言！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303626,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/11440100007483172Q344010602900703"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303626,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""从上周六到今天，扫这个“手机办理”二维码，提交相关资料后都提示“系统繁忙，稍后尝试”，无法预约业务，影响个人驾驶证的办理"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已于11月9日致电联系您，因数据网络波动影响预约链接，建议您更换时间段再次尝试，或通过广州交警微信公众号、广州市公安局网上车管所、人工代约客服（020-12580）进行预约境外驾驶证换领机动车驾驶证业务。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303621,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/list"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303621,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""您好，我有2个已经注册成功商标近期在商标网查询不显示，请问是什么原因呢？注册号：18289027和17927722。烦请帮忙查看。"",""transactTime"":""2023-11-10"",""transactResult"":""您提出的问题我们已经进行排查，发现由于网络波动原因，导致个别数据更新不及时，请您谅解。您关心的第“18289027、17927722”号商标信息在中国商标网已经更新。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303596,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://edu.gd.gov.cn/"",""transactUnit"":""广东省教育厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303596,""wzmc"":""广东省教育厅网站"",""displayContent"":null,""description"":""广东省教育厅网站直接挂了！！！"",""transactTime"":""2023-11-10"",""transactResult"":""留言人您好，教育厅官方网站（ http://edu.gd.gov.cn/ ）可以正常访问。网站目前不支持https协议访问，由于浏览器会自动跳转https协议地址访问，请直接输入带协议的地址 http://edu.gd.gov.cn/ 访问本站点。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303593,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tls.gov.cn/"",""transactUnit"":""铁力市政务信息化服务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-08"",""id"":303593,""wzmc"":""铁力市人民政府"",""displayContent"":null,""description"":""新就业形态劳动合同和书面协议订立指出应修改为新就业形态劳动者劳动合同和书面协议订立指引"",""transactTime"":""2023-11-10"",""transactResult"":""供稿单位已对信息进行修改，感谢网友对铁力市人民政府网站的关注支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303578,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://amr.ly.gov.cn/"",""transactUnit"":""洛阳市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303578,""wzmc"":""洛阳市市场监督管理局（知识产权局）"",""displayContent"":null,""description"":""https://lyqykb.lyamr.cn:8090/ICPSP/luoyangzhengwu/login.action\n2023年11月7号，晚上9点多，我在注册公司的营业执照，但是无法打开洛阳的企业开办服务平台，是下班期间网站关闭维护吗，还是说合并至河南省统一的企业开办服务平台中，但是我看河南省企业开办的流程中缺少免费的刻章信息流程。"",""transactTime"":""2023-11-10"",""transactResult"":""感谢您对市场监管系统的关注，目前网站网络问题已核实，系统已经修复，可以正常访问。洛阳市企业开办服务平台网站正常运行，未合并。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303553,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://czt.gxzf.gov.cn/"",""transactUnit"":""广西壮族自治区财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303553,""wzmc"":""广西壮族自治区财政厅网站"",""displayContent"":null,""description"":""广西壮族自治区财政厅网站所提供的南宁市财政局会计证书邮寄电话不正确，在询问了0771-5643316的工作人员并且拨打了其所提供的电话号码，显示用户不存在。我需要邮寄会计证书的诉求一直得不到解决。"",""transactTime"":""2023-11-10"",""transactResult"":""已通知南宁市财政局与诉求人联系解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303552,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ylbzj.cq.gov.cn/hdjl_535/gkxx/xjcx/"",""transactUnit"":""重庆市医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303552,""wzmc"":""重庆市医疗保障局"",""displayContent"":null,""description"":""我是易佳。2023年11月7日至今以来重庆市政府部门各网站（比如：重庆市医疗保障局）信件查询“获取（手机）短信验证码”均要易佳18983003387手机号点击两次“获取（手机）短信验证码”才能将两次中的第二次手机短信验证码成功发送至易佳18983003387手机号（即：易佳18983003387手机号点击重庆市政府部门各网站（比如：重庆市医疗保障局）信件查询“获取（手机）短信验证码”的第一次手机短信验证码均未成功发送至易佳18983003387手机号）。"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“第一次手机短信验证码均未成功发送”问题，经核实，我们测试显示正常。经多次拨打您的电话，您未接听。如有疑问，请拨打023-88979966。感谢您的留言，希望您一如既往地关注重庆市医疗保障局网站建设""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303547,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gaj.cq.gov.cn/hdjl/gkxx/xjcx/"",""transactUnit"":""重庆市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303547,""wzmc"":""重庆市公安局"",""displayContent"":null,""description"":""我是易佳。2023年11月7日至今以来重庆市政府部门各网站（比如：重庆市公安局）信件查询“获取（手机）短信验证码”均要易佳18983003387手机号点击两次“获取（手机）短信验证码”才能将两次中的第二次手机短信验证码成功发送至易佳18983003387手机号（即：易佳18983003387手机号点击重庆市政府部门各网站（比如：重庆市公安局）信件查询“获取（手机）短信验证码”的第一次手机短信验证码均未成功发送至易佳18983003387手机号）。"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的重庆市政府部门各网站（比如：重庆市公安局）的“信件查询”栏目，输入手机号和图片验证码后，需要点击两次“获取短信验证码”，才能获取成功。经我们全面排查，只需点击一次，即可收到短信验证码进行信件查询。工作人员用多个电话多次拨打您的电话，均处于占线状态。如果您的问题尚未解决，请拨打023-63960284咨询了解。感谢您的留言，希望您一如既往地关注重庆市公安局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303534,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jxxf.gov.cn/xfxxxgk/c101186/202308/63090129959041b788b79c2f516d3425.shtml"",""transactUnit"":""信丰县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303534,""wzmc"":""信丰县人民政府网"",""displayContent"":null,""description"":""文章图片失效"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查，确认文章图片失效，我们已督促小河镇人民政府对该篇信息进行了调整，发布了外链稿件，具体链接为：https://mp.weixin.qq.com/s/017OScKQdwgybtcgelpivw。欢迎您继续关注信丰县人民政府网站，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303525,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sscjgj.sczwfw.gov.cn:9003/netyct/apply;JSESSIONID_NETYCT=a7WonUsTa4DY3iwQ_tW7z4WUBqm0z3wpOcEuU1ae0jDp-dFF-LqI!359059557?op=edit&id=511602Y1202311070005&x-csrf-token=b59a42db6ef1456caf9b5937bb1940d5?areaCode=510000000000"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303525,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""企业开办分公司已经执行到签名阶段，签名完成后无法再个人中心找到待办记录进行下一步操作，重新申请又显示该名称在申请中。"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经与您沟通目前已正常办理相关业务。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303505,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jnq.gov.cn/bmxxgk17/1434817.html"",""transactUnit"":""乌兰察布市集宁区行政审批和政务服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303505,""wzmc"":""集宁区人民政府"",""displayContent"":null,""description"":""集宁区2023年下半年中小学教师资格认定公告中，文章最下方的原文件链接不能打开，无法下载原文件"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的网友您好，您所反映的问题已收悉，经核实情况属实，现已可以正常下载打开，感谢您对集宁区政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303502,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://js.shaanxi.gov.cn/"",""transactUnit"":""陕西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303502,""wzmc"":""陕西省住房和城乡建设厅"",""displayContent"":null,""description"":""陕住建厅综合服务中心平台维护后，办理建筑业资质旧窗口无法打开，新的窗口没有之前填写的数据。办理资质是否还有其他入口？"",""transactTime"":""2023-11-10"",""transactResult"":""网友您好，收到留言后我厅工作人员及时和您联系并说明了情况。感谢您对我厅工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303500,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://222.221.228.231/grfw/index.jhtml"",""transactUnit"":""云南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303500,""wzmc"":""云南人力资源和社会保障网"",""displayContent"":null,""description"":""云南省公共就业网上服务办事大厅（http://222.221.228.231/service/143026.jhtml）失业保险服务--技能提升补贴申请，因信息填错，撤回技能提升补贴申请后不能再进行填写，系统提示“无法办理业务，原因存在待审核的技能提升补贴申请，不能办理此业务!”问了西山区失业保险科（67195759）答复得现场办，这要是去不了现场就不能办了，就不允许人填错了重新改信息在提交了吗？那还要网上大厅干什么呢？网站上的撤回和修改的选项还有什么存在的意义呢？"",""transactTime"":""2023-11-10"",""transactResult"":""接到网友投诉后，云南省人力资源和社会保障厅第一时间进行核实。针对“因信息填错，撤回技能提升补贴申请后不能再进行填写”的问题已进行电话回访，因该申请已于2023/11/8 9:29:13线上审核通过，如需信息修改请联系线下经办机构修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303482,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://cgj.xinxiang.gov.cn/#/list/25?name=专题专栏&active=0"",""transactUnit"":""新乡市城市管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303482,""wzmc"":""新乡市城市管理网"",""displayContent"":null,""description"":""局长信箱投诉建议，无法提交，请核查处理。"",""transactTime"":""2023-11-10"",""transactResult"":""市民您好，来信已收悉，局长信箱目前正在抓紧调试中，期间有任何城市管理问题请拨打12319，您反馈的供热问题，也已安排供热专班专人与您联系对接，感谢您的建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303470,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lyg.jszwfw.gov.cn/jszwfw/publicservice/itemlist/showDetail.do?webId=10&iddept_ql_inf=11320700014252436X3322012026000&ql_kind=20&iddept_yw_inf=11320700014252436X332201202600001"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303470,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""电话区号都要少一位！"",""transactTime"":""2023-11-10"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“法律援助”事项存在的问题，我们已积极听取您的建议，立即调整事项行政复议电话。对您给予我们工作的支持和帮助再次表示感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303462,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.zjtz.gov.cn/col/col1229049314/index.html"",""transactUnit"":""台州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303462,""wzmc"":""台州市人民政府门户网站"",""displayContent"":null,""description"":""台州的台州湾新区不是台州下辖的一个区吗？台州一共是几个区？"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的网民：您好！感谢您对台州市人民政府门户网站的关注。关于您反馈的内容不准确的问题经确认不属实。经确认台州目前辖椒江、黄岩、路桥3个区，文章内容无误。感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303456,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303456,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""职业等级证书查询不出来"",""transactTime"":""2023-11-10"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303445,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.chifeng.gov.cn/"",""transactUnit"":""赤峰市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-07"",""id"":303445,""wzmc"":""赤峰市生态环境局"",""displayContent"":null,""description"":""公开文件下载地址无效 ，"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的网友，您好！您在“我为政府网站找错”栏目的留言已收悉。按照《环境影响评价公众参与办法》要求，受理公示时间结束后，环评文件原文将自动删除，因此无法查看。感谢您的监督和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303424,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12333.gov.cn/"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-06"",""id"":303424,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""在失业登记地址选择中，山东省济宁市缺失了一个区：济宁高新技术产业开发区。"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的用户，您好！您反馈的问题收悉。我们已与相关地区联系，协调更新、补充有关行政区划。给您带来的不便，敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303406,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yuehu.gov.cn/art/2023/7/15/art_3792_1305835.html"",""transactUnit"":""鹰潭市月湖区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-06"",""id"":303406,""wzmc"":""月湖区人民政府"",""displayContent"":null,""description"":""江西省鹰潭市月湖区人民政府官方网站发布的新闻报道《区委全面依法治区委员会第五次会议召开》中写到：“区委书记敖捷主持会议并讲话，区领导方璐、冯发茂、龚巍、周先才、张强、吴爱胜、刘赛连、王冠等出席会议，市委依法治市办指导组组长、市司法局副局长王万春做指导，区委全面依法治区委员会各成员单位负责人参加会议。”其中，“区委书记敖捷”的表述有缺漏，应该修改为“区委书记、区委全面依法治区委员会主任敖捷”。"",""transactTime"":""2023-11-10"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“月湖区人民政府”网站的支持和监督。您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：因部门之间信息未及时共通问题导致未及时更新，您提出的“区委书记、区委全面依法治区委员会主任敖捷”表述属实，现已改正，同时我区将强化政府门户网站管理，提高网站便利性。压实各部门专职人员责任，严格落实信息公开审签制度，加强部门间信息共享共通。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303273,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sso.ahzwfw.gov.cn/uccp-server/login?appCode=d4a4dfffe8974f309b7f1f6b25b35ecd&service=http://61.190.31.166:10001/ggfwwt/power/enterJYBMSX?powerId=FW201801191637000031831831&channel=2&areaId=3499"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-05"",""id"":303273,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""没办法访问"",""transactTime"":""2023-11-10"",""transactResult"":""感谢您的纠错，针对您的问题我们已多次和您联系，一直提示关机，无法联系。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303248,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sfxqzwfw.gov.cn"",""transactUnit"":""辽宁省沈抚新区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-04"",""id"":303248,""wzmc"":""沈抚新区政务服务网"",""displayContent"":null,""description"":""沈抚政府服务网站，经国家IPv6发展监测平台监测结果为：网站https://www.sfxqzwfw.gov.cn不支持IPv6。"",""transactTime"":""2023-11-10"",""transactResult"":""洪先生您好，根据您提出的问题，经核对，现回复如下:按照《加快推进互联网协议第六版（IPv6）规模部署和应用工作的通知》的有关要求，沈抚示范区高度重视一体化政务服务平台IPv6升级改造工作，制定IPv6升级改造工作方案。一是申请IPv6地址。向辽宁省大数据局申请IPv6地址，通过移动公司完成IPv6地址备案。（11月15日前完成）二是开展工信部ICP网站备案。在原有IPv4备案的基础上通过中华人民共和国工业和信息化部网站进行基于IPv6的ICP网站备案（11月30日前完成）。三是申请80端口。向辽宁省大数据局申请开通IPv6的80端口，用于企业和群众通过互联网访问示范区一体化政务服务平台（12月5日前完成）。四是开展网络映射。组织示范区一体化政务服务平台开发公司开展IPv6网络映射，用于企业和群众通过互联网访问示范区一体化政务服务平台。（12月20日前完成）\n沈抚示范区将持续落实网络安全主体责任，加强IPv6环境下网络安全保障系统的升级改造，对网站安全管理和技术防护措施进行不定期巡检，排查风险隐患、加强监测预警，提高网络安全态势感知、快速处置和侦查打击能力。""}],""hasMoreItems"":false}"
