links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294928,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gxls.gov.cn/zfxxgk/bmzfxxgkpt/lsxtjj/fdzdgknr_3/tjxx/zyjjzb_1/t16861384.shtml"",""transactUnit"":""灵山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-21"",""id"":294928,""wzmc"":""广西钦州市灵山县人民政府门户网站"",""displayContent"":null,""description"":""2023年3-6月的主要经济指标数据表网页打开都是空的"",""transactTime"":""2023-08-24"",""transactResult"":""您好！您在“我为政府网站找错”平台中的留言收悉，感谢您对灵山县人民政府门户网站的关注。您反馈网站发布的《2023年1-4月灵山县主要经济指标数据表》文章的内容空白问题，经我单位查证，情况属实。我们已于第一时间联系有关部门进行了整改。今后 ，我们将继续加强网站信息发布审核工作，避免再次出错。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294907,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jszwfw.gov.cn/col/col173003/index.html"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-21"",""id"":294907,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""江北新区的第二个电话号码是高淳的电话 建议删除"",""transactTime"":""2023-08-24"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“第三类医疗器械经营许可补发”事项存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294906,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.pbc.gov.cn/#"",""transactUnit"":""中国人民银行"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-21"",""id"":294906,""wzmc"":""中国人民银行"",""displayContent"":null,""description"":""在主页点击高级搜索按钮后，返回找不到网页的报错信息"",""transactTime"":""2023-08-24"",""transactResult"":""网友您好！经反复测试，“高级搜索”功能正常，建议您更换浏览器再作尝试。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294884,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hljhulin.gov.cn/"",""transactUnit"":""虎林市政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-21"",""id"":294884,""wzmc"":""虎林市人民政府"",""displayContent"":null,""description"":""在该网站上申请的信息公开 无法打开 错误代码：javascript:void(0)"",""transactTime"":""2023-08-24"",""transactResult"":""您好，你反映的问题已得到解决，现网站上的申请的公开信息在部门回复完成后已经可以查看回复，感谢您的来信，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294883,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wjw.shenyang.gov.cn/swsj/"",""transactUnit"":""沈阳市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-21"",""id"":294883,""wzmc"":""沈阳市卫生健康委员会"",""displayContent"":null,""description"":""024-81054073电话打不过去，打通之后是传真机声音，请提供能联系上的电话。"",""transactTime"":""2023-08-24"",""transactResult"":""您好，您的来信已收悉。我委在收信后，立即核实了相关情况。经与我委技术人员沟通得知：该电话线路因正在调试传真机，所以出现无法接通的情况，现已修复完毕，可正常使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294860,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://yjt.zj.gov.cn/art/2022/6/14/art_1229159319_2407907.html"",""transactUnit"":""浙江省应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-21"",""id"":294860,""wzmc"":""浙江省应急管理厅"",""displayContent"":null,""description"":""浙应急基础〔2022〕90号附件二与附件七重复，缺少真正的附件二！"",""transactTime"":""2023-08-24"",""transactResult"":""您好，您的问题已收悉。对于您发现的问题，我们已经对文件进行更新操作，欢迎您继续关注和支持，提出您宝贵的意见和建议，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294788,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://login.hnzwfw.gov.cn/tacs-uc/naturalMan/accountrz"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-19"",""id"":294788,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""以前手机号不用了，实名认证不了接收不了验证码，也没有办法去更换现在的手机号"",""transactTime"":""2023-08-24"",""transactResult"":""网民您好，经回访您已自行联系网站技术人员解决问题，目前已经可以正常登录网站。给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294780,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.maqin.gov.cn/"",""transactUnit"":""玛沁县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-19"",""id"":294780,""wzmc"":""玛沁县人民政府门户网"",""displayContent"":null,""description"":""走进玛沁、党政领导、政府信息公开、政府文件、服务大厅、互动交流、政 策 解 读、县政府文件、县政府办文件、省政府文件选登、玛沁旅游、咨 询 建 议、县 长 信 箱、更新不及时、网站无障碍、加入收藏、无法访问"",""transactTime"":""2023-08-24"",""transactResult"":""网友，你好，很感谢您对我们县政府门户网站的关心和支持，我县已及时更新玛沁旅游、走进玛沁 、党政领导、政府信息公开，政府文件因涉密暂时无法更新、服务大厅、互动交流、咨询建议、县长信箱因无新内容，暂时无法更新，加入收藏、网站无障碍栏目已删除。希望您以后也能一如既往的支持我县门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294779,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jiuzhixian.gov.cn/?aria=1"",""transactUnit"":""青海省果洛州久治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-19"",""id"":294779,""wzmc"":""久治县人民政府"",""displayContent"":null,""description"":""加入收藏、设为首页\t、网站无障碍\t、无法访问、政策解读、游在久治、更新不及时"",""transactTime"":""2023-08-24"",""transactResult"":""针对您所提出的“加入收藏、设为首页、网站无障碍、无法访问”几项问题，我们已与第三方沟通，目前以上问题正在处理当中。“政策解读、游在久治”以及不更新问题我们已及时进行更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294778,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dari.gov.cn/Default.html"",""transactUnit"":""达日县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-19"",""id"":294778,""wzmc"":""达日县政府门户网"",""displayContent"":null,""description"":""视频信息、达日县宣传片、无法播放、 达日旅游、格萨尔大王狮龙宫殿文章、底部有空白、换届风气监督专栏、加入收藏、网站无障碍、专题专栏、达日要闻、更多、无法访问"",""transactTime"":""2023-08-24"",""transactResult"":""网民，您好！感谢您对达日县人民政府门户网站的关注和支持，您的留言我们已采纳，并进行了整改。今后，我们将会进一步加大对政府门户网站运维工作力度，希望您一如既往地支持关注达日县人民政府门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294680,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hcp.samr.gov.cn/gbeval/html/pj.html?type=2"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-18"",""id"":294680,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""食品生产许可获证企业信息查询里面新疆的打不开，查询不了新疆的食品生产许可获证企业信息查询"",""transactTime"":""2023-08-24"",""transactResult"":""您好，食品生产许可获证企业信息查询平台集中链接了各省（区、市）食品生产许可查询端，如遇查询问题，建议向相关省份食品生产许可查询管理部门咨询。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295117,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.eeagd.edu.cn/selfec/"",""transactUnit"":""广东省教育考试院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295117,""wzmc"":""广东省教育考试院"",""displayContent"":null,""description"":""点击“考试报考”无法打开页面，两天都无法访问，如此长的时间无法访问，竟然无人解决！"",""transactTime"":""2023-08-23"",""transactResult"":""您好，10月报考时间为8月29日14：00至9月1日17：00，请您在对应时间内登录报考系统，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295116,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.changshu.gov.cn/"",""transactUnit"":""常熟市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295116,""wzmc"":""常熟市人民政府"",""displayContent"":null,""description"":""联系电话不正确"",""transactTime"":""2023-08-23"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《莫城街道办事处办公时间及地址》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295110,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.chiping.gov.cn/ywdt/tpxw/202308/t20230822_4398693.html"",""transactUnit"":""茌平区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295110,""wzmc"":""聊城市茌平区人民政府"",""displayContent"":null,""description"":""是否应为全区？"",""transactTime"":""2023-08-23"",""transactResult"":""尊敬的网友您好！感谢您对茌平区政府网站的关注与支持，您提出的问题我们已经和相关部门核实，正文中的表述没有问题，希望您继续关注支持茌平区经济社会发展。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295108,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggzy.guizhou.gov.cn/zhdt/szxdt/202308/t20230818_81845127.html"",""transactUnit"":""贵州省公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295108,""wzmc"":""贵州省公共资源交易云"",""displayContent"":null,""description"":""E项 表格内单位为亿元  文本内单位为万元 计量单位使用不准确 "",""transactTime"":""2023-08-23"",""transactResult"":""您好，您的留言已收到，问题已及时修正。感谢您对我们公共资源交易工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295106,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://dnr.gxzf.gov.cn/xwzx/zrzx/t16091835.shtml"",""transactUnit"":""广西壮族自治区自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295106,""wzmc"":""广西壮族自治区自然资源厅网站"",""displayContent"":null,""description"":""英文翻译有误"",""transactTime"":""2023-08-23"",""transactResult"":""您好！作为中国少数民族地区政府部门，广西壮族自治区自然资源厅网站头部为“汉字+壮文”的文字格式，并没有英文。经查，我厅网站头部汉字及壮文均为正确示例，无需更正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295104,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jubao.mee.gov.cn/netreport/reportInfor/checkAreaNm"",""transactUnit"":""生态环境部办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295104,""wzmc"":""中华人民共和国生态环境部政府网站"",""displayContent"":null,""description"":""网站举报不能访问"",""transactTime"":""2023-08-23"",""transactResult"":""您好，感谢您的来信。经认真排查，网站举报功能运行正常。感谢您对环保工作的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295103,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.samr.gov.cn/spscs/index.html"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295103,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""湖北食品生产许可证无法查询"",""transactTime"":""2023-08-23"",""transactResult"":""您好，经后台查询，湖北省食品生产许可证可以正常查询，建议您更换浏览器后重新尝试，感谢您对市场监管总局的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295102,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/zjjyweb/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295102,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""技术教育网页已连续多日无法登录使用"",""transactTime"":""2023-08-23"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经验证，系统功能可正常使用。请您清除浏览器缓存，更换个人网络重新尝试，广东省专业技术人员继续教育系统网址：https://ggfw.hrss.gd.gov.cn/zjjyweb/。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295097,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.fujian.gov.cn/"",""transactUnit"":""福建省电子政务建设运营有限公司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295097,""wzmc"":""福建省网上办事大厅"",""displayContent"":null,""description"":""办理个体工商营业执照的过程中，选择经营场所时，公安标准地址库中没有莆田市荔城区龙紫北街135号紫霞小区 这一地址"",""transactTime"":""2023-08-23"",""transactResult"":""网友您好，感谢热心反映问题，我们非常重视！收到问题后，我们第一时间安排技术排查。目前公安标准地址库里是没有地址的，您无法在线上办理，建议您去对应登记机关线下办理，注册人员手动数据本地地址库。不便之处，敬请谅解。感谢您关注和使用福建省网上办事大厅！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295091,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tobacco.gov.cn/gjyc/index.shtml"",""transactUnit"":""国家烟草专卖局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295091,""wzmc"":""国家烟草专卖局 中国烟草总公司"",""displayContent"":null,""description"":""国家烟草专卖局主页底部下属机构连接中，中烟工业系统：江苏、浙江、安徽、福建、江西、山东、湖南、广西中烟网站无法访问。省级专卖局系统：北京、天津、辽宁、上海、福建、湖北、湖南、海南、云南、陕西专卖局网站无法访问。直属机构系统：昆纤、珠纤、郑州研究院、进修学院网站无法访问。"",""transactTime"":""2023-08-23"",""transactResult"":""网友您好。留言中提到的链接可以正常打开，建议您更换互联网网络环境或更换浏览器再进行浏览。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295089,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295089,""wzmc"":""信用中国"",""displayContent"":null,""description"":""北京重九科技有限公司今天去昌平市市场监督管理局 告知已过公示期 请更新删除"",""transactTime"":""2023-08-23"",""transactResult"":""网站您好！感谢您对“信用中国”网站工作的支持。关于您的留言，网站对外公示的行政处罚信息均来源于地方信用牵头部门。如果您认为相关公示信息不准确，可向网站提出异议申诉（https://www.creditchina.gov.cn/home/yyss/yysssystem/异议申诉指南），我们收到后会及时联系相关地区予以核实解决。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295078,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jtyst.zj.gov.cn/art/2019/8/28/art_1229114320_617354.html"",""transactUnit"":""浙江省交通运输厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295078,""wzmc"":""浙江省交通运输厅"",""displayContent"":null,""description"":""附件无法下载"",""transactTime"":""2023-08-23"",""transactResult"":""您好，您反映的问题已经解决，现在刷新浏览器后即可正常下载附件，给您造成的不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295073,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hb-n-tax.gov.cn/index.html"",""transactUnit"":""国家税务总局湖北省税务局纳税服务和宣传中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295073,""wzmc"":""国家税务总局湖北省税务局"",""displayContent"":null,""description"":""https://etax.hubei.chinatax.gov.cn，登录跳转不成功，想查询下我们的ip地址59.173.249.102有没有被你们设置禁用？"",""transactTime"":""2023-08-23"",""transactResult"":""尊敬的纳税人：您好！您的问题已收悉。经核实网站正常，请您更换网络环境或使用手机热点访问电子税务局，并对本地环境进行病毒查杀，感谢您的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295070,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.liaocheng.gov.cn/"",""transactUnit"":""聊城市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295070,""wzmc"":""聊城人力资源和社会保障网"",""displayContent"":null,""description"":""http://rsj.liaocheng.gov.cn/channel_t_190_13627/doc_64b7d04eccb356507317c81e.html中，http://117.73.253.239:9000/rsrc网址好像打不开"",""transactTime"":""2023-08-23"",""transactResult"":""根据省人社厅统一安排，“山东省专业技术人员管理服务平台”于近期更换网址为“https://117.73.253.239:9000/sdzc-web-ui/business/login/login.html”。已将公告中的旧网址更新为新网址，感谢网友对我局工作的关心。今后，我局将举一反三，及时更新公告信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295068,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjgj.xinjiang.gov.cn/xjaic/htsfwb/202001/be58291df7344eb8be772d64d8ad71ea.shtml"",""transactUnit"":""新疆维吾尔自治区市场监督管理局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295068,""wzmc"":""新疆维吾尔自治区市场监督管理局（知识产权局）官方网站"",""displayContent"":null,""description"":""合同示范文本第99项前期物业合同下载后是空白，没有内容"",""transactTime"":""2023-08-23"",""transactResult"":""您好，该附件我局已重新上传，您可重新下载使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295067,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.cnipa.gov.cn/col/col32/index.html"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295067,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""国知局网站公布下载缓慢，从上午11点到下午4点还没下好，严重耽误时间"",""transactTime"":""2023-08-23"",""transactResult"":""感谢您的反馈。经排查，网络和服务器均正常，可能是偶发的网络波动所致。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295058,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hrss.zibo.gov.cn/col/col14237/index.html"",""transactUnit"":""淄博市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295058,""wzmc"":""淄博市人力资源和社会保障网"",""displayContent"":null,""description"":""职称申报系统这好几天了都进不去，也没有网站进不去的公示。"",""transactTime"":""2023-08-23"",""transactResult"":""感谢您通过中国政府网“我为政府网站找错”栏目留言。您反映的问题属实，我们已及时处理了相关信息，在此对您表示感谢。感谢您对淄博市人力资源和社会保障网的支持与关注，我们将在今后网站工作中尽量避免此类问题的产生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295057,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://etax.xinjiang.chinatax.gov.cn/wszx-web/bszm/apps/views/beforeLogin/indexBefore/pageIndex.html#/"",""transactUnit"":""国家税务总局新疆维吾尔自治区税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295057,""wzmc"":""国家税务总局新疆维吾尔自治区税务局网站"",""displayContent"":null,""description"":""国家税务总局新疆维吾尔自治区税务局网站，这个网站打不开"",""transactTime"":""2023-08-23"",""transactResult"":""新疆电子税务局可以正常登录，如个别网络出现无法登录的情形，请联系新疆维吾尔自治区税务局，联系电话：0991-12366。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295056,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jnhrss.jinan.gov.cn/"",""transactUnit"":""济南市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295056,""wzmc"":""济南市人力资源和社会保障局"",""displayContent"":null,""description"":""无法使用，无法上传，全是错误代码"",""transactTime"":""2023-08-23"",""transactResult"":""尊敬的网友，您好！收到您反应的“无法使用、无法上传”的问题后，我局高度重视，立即进行核实，请按要求上传附件。感谢您对人社工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295040,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jsj.jiaxing.gov.cn/"",""transactUnit"":""嘉兴市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295040,""wzmc"":""嘉兴市住房和城乡建设局门户网站"",""displayContent"":null,""description"":""点击查询没有反应"",""transactTime"":""2023-08-23"",""transactResult"":""亲爱的网友您好，您在我为政府网站找错系统中留言已收悉。关于您所述的网站查询内容无法显示的问题原因为网站进行技术改造，查询需要选择区域，在开发企业信息中查找对应的项目或预售证方输入可后续查询详细信息。给您带来不便敬请谅解，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295038,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://taxtzwfw.sd.gov.cn/col/col49194/"",""transactUnit"":""泰安市政务服务中心管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295038,""wzmc"":""山东政务服务网泰安市"",""displayContent"":null,""description"":""http://taxtzwfw.sd.gov.cn/col/col7948/index.html\n此页面中，“网上信访受理平台”点击无法访问，无法使用。"",""transactTime"":""2023-08-23"",""transactResult"":""您好，感谢您的留言，经排查，此问题为泰安市网络信访平台地址链接发生变更，系统未及时更新导致无法访问，查明问题后技术人员立即进行了更新，目前该功能已恢复正常。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295036,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.yudu.gov.cn/ydxxxgk/c100259cg/202102/21db8223c5364d8a80df652e652c5d18.shtml?share_token=a0e34e9e-ea53-42c6-984c-d48a91639310"",""transactUnit"":""于都县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295036,""wzmc"":""于都县人民政府网"",""displayContent"":null,""description"":""文件落款年份不准确"",""transactTime"":""2023-08-23"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们第一时间安排人员进行处理，现已将文件落款时间修正，欢迎您继续关注于都县人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295031,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.jian.gov.cn/news-show-26771.html"",""transactUnit"":""吉安市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295031,""wzmc"":""吉安市人民政府网"",""displayContent"":null,""description"":""公示的林蓉同志她的总成绩有问题"",""transactTime"":""2023-08-23"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“吉安市人民政府网”的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：公务员考试总成绩计算方式为：\n考试总成绩中，公共科目笔试成绩占50％，面试成绩和专业科目考试成绩共占50％。计算公式（公式中的单科成绩均为百分制）如下：\n\n（1）有专业科目考试的：考试总成绩＝行政职业能力测验成绩＋申论成绩＋专业科目成绩＋面试成绩。\n\n（2）没有专业科目考试的：考试总成绩＝行政职业能力测验成绩＋申论成绩＋面试成绩×2。 因此，您反馈的问题不存在。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
