links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298746,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.al.gov.cn/"",""transactUnit"":""阿里地区行政公署办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-25"",""id"":298746,""wzmc"":""阿里地区行署办公室"",""displayContent"":null,""description"":""措勤县人民政府、改则县人民政府、革吉县人民政府、噶尔县人民政府、日土县人民政府、札达县人民政府、普兰县人民政府、更新不及时"",""transactTime"":""2023-09-27"",""transactResult"":""亲爱的网民，您好!\n    你的留言收悉，我办高度重视，及时进行自查并对接了七县人民政府网站负责人，督促加强网站日常更新、政务公开等力度。希望您继续关注阿里地区政府网站，提供更多宝贵意见。感谢您的留言，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298743,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/service_catalog"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-25"",""id"":298743,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""点击档案存档情况查看进行实名认证后，页面直接回到了首页，并没有进入档案存档情况的页面"",""transactTime"":""2023-09-27"",""transactResult"":""您好！您反馈的问题已收悉。我们已与您取得联系，并说明了具体情况。给您带来的不便请谅解，感谢您对全国人力资源和社会保障政务服务平台的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298741,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xjks.gov.cn/kss/index.shtml"",""transactUnit"":""喀什市委信息化和电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298741,""wzmc"":""喀什市人民政府"",""displayContent"":null,""description"":""http://www.xjks.gov.cn/kss/c107492/202303/d4182ce8e08f4b1cbb1d25cd2bc585b4.shtml\n关于行政区域描述不完整“截至2023年，喀什市辖8个街道，分别是：恰萨街道、亚瓦格街道、吾斯塘博依街道、库木代尔瓦扎街道、西域大道街道、东湖街道。”实际描述的只有6个街道"",""transactTime"":""2023-09-27"",""transactResult"":""网民朋友： 您好！您于2023年9月24日反馈喀什市政府网站发布的文章存在关于行政区域描述不完整“截至2023年，喀什市辖8个街道，分别是：恰萨街道、亚瓦格街道、吾斯塘博依街道、库木代尔瓦扎街道、西域大道街道、东湖街道。”实际描述的只有6个街道的信件已收悉，现将办理情况答复如下: 接到情况反馈后，网站工作人员立即对反映的问题进行了重新审核，问题情况属实，现已整改。 感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298734,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.wehdz.gov.cn/2022/ggxw_68627/tz_68628/202309/t20230912_2262539.shtml"",""transactUnit"":""武汉东湖新技术开发区管委会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298734,""wzmc"":""武汉东湖新技术开发区政务网"",""displayContent"":null,""description"":""武汉东湖新技术开发区教育局关于2023年秋季初中及以下教师资格认定的公告中附件3打开后是乱码，希望可以解决一下谢谢。"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的网民您好，您的留言已收悉，感谢您对东湖新技术开发区政府网站的关注，我们将认真研究，不断改进和完善东湖高新区政务网，谢谢您。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298730,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jyj.liaoyang.gov.cn/"",""transactUnit"":""辽阳市教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298730,""wzmc"":""辽阳市教育局"",""displayContent"":null,""description"":""辽阳市2023下半年中小学教师资格认定通知中最下方辽阳市各县区认定网址及联系人附件4文件打不开，影响使用"",""transactTime"":""2023-09-27"",""transactResult"":""文件是ＸＬＳＸ文件，可以打开。没有新版ＥＸＣＥＬ，请使用ＷＰＳ查看""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298716,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.chinabx.gov.cn/hebbx/c109519/201005/c01_139447.shtml"",""transactUnit"":""哈尔滨市宾县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298716,""wzmc"":""哈尔滨市宾县人民政府"",""displayContent"":null,""description"":""黑龙江省哈尔滨市宾县人民政府官方网站发布的信息《文化体育界人物—张德润》中写到：“在纪念抗日战争胜利60周年之纪，分别两次为中央电视台东北抗联三军摄制组和黑龙江省电视台讲述赵尚志率领游击队、抗联三军在宾县的抗日战绩并拍摄影视片。”其中，“之纪”的表述有错别字，建议修改为“之际”。"",""transactTime"":""2023-09-27"",""transactResult"":""错字已经修改。谢谢网友及时提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298705,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://pay.zjzwfw.gov.cn/pay-payment-no"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298705,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""无法支付，一直卡在当前页面"",""transactTime"":""2023-09-27"",""transactResult"":""网民您好，您的问题已收悉，关于您反馈的内容无法访问问题，经反复测试问题未复现。已有专人和您电联，获悉您问题已解决。给您带来不便敬请谅解，感谢您的网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298702,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwfwhfgjjfzj.yibin.gov.cn/"",""transactUnit"":""宜宾市政务服务和非公经济发展局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298702,""wzmc"":""宜宾市政务服务和非公经济发展局"",""displayContent"":null,""description"":""根本没有给我打电话，我反映的问题也不给予处理，不重视，随便一个理由就把我搪塞了！很敷衍！也没有去找到商家询问，根本没有整个调节的流程："",""transactTime"":""2023-09-27"",""transactResult"":""经核实，您于2023年9月6日13：07拨打12315市场监管热线（已整合进12345热线统一接听）反映：高县庆符镇文庙街老同学面馆食品安全问题。市12345热线收到您的问题后，已于9月6日将您反映的问题转派至12315平台，由市场监管部门调查办理。您分别于9月7日、11日两次拨打12315查询问题的办理情况，工作人员查询后已告知您部门正在调查处理中，请您耐心等待。同时，工作人员已对部门进行催办，督促部门尽快调查处理。9月14日，高县市场监督管理局向市12345热线反馈处理意见：经多次拨打投诉人15729874863电话号码，一直无人接听，致使该投诉无法处理。\n收到高县市场监督管理局的回复意见后，市12345热线于9月15日向您来电的手机号码发送了1条回访短信，提示您：所反映的问题已有办理结果，请您登录12345热线官网，通过问题编号和密码查询部门的详细回复，并对部门的办理情况进行满意度评价。\n9月25日，您再次拨打12315热线反映相同事项，要求承办部门回复具体的办理结果。市12345热线已再次将您反映的情况转派12315平台，市12345热线将督促市场监管部门尽快处理答复。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298698,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lsj.gz.gov.cn/"",""transactUnit"":""广州市来穗人员服务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298698,""wzmc"":""广州市来穗人员服务管理局"",""displayContent"":null,""description"":""我的积分已申请通过，登录后查看我的积分显示服务区请求错误，查询不到积分！"",""transactTime"":""2023-09-27"",""transactResult"":""您好！经核实，您反馈的登录系统查看积分显示服务区请求错误的问题是系统网络连接不顺畅所导致，工作人员已致电告知您反映的网站报错问题已修复。感谢您对我们工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298695,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dingan.hainan.gov.cn/dingan/xxgk/zpzl/202309/t20230922_3498383.html"",""transactUnit"":""定安县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-24"",""id"":298695,""wzmc"":""定安县人民政府门户网站"",""displayContent"":null,""description"":""网站显示有附件，但是下边并没有相应的附件链接"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的网民朋友，您好！您在中国政府网“我为政府网站找错”栏目中的留言已收悉，感谢您对我们工作的监督。经核查，您反映的情况属实，相关部门已重新上传《海南省2023年度考试录用公务员(参照公务员法管理工作人员）定安县拟录用人员名单（第五批）》，再次感谢您对我们工作的支持与帮助。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298652,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hljqzh.gov.cn/zjqzh/qzhws/201709/t20170914_61667.htm"",""transactUnit"":""七台河市茄子河区政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-23"",""id"":298652,""wzmc"":""七台河市茄子河区人民政府"",""displayContent"":null,""description"":""黑龙江省七台河市茄子河区人民政府官方网站发布的信息《七台河第一人》中写到：“于宣统元年（1908年）奏请朝廷。”其中，“宣统元年（1908年）”的表述有误，应该修改为“宣统元年（1909年）”。"",""transactTime"":""2023-09-27"",""transactResult"":""您反映的问题我区已收悉，感谢您的纠正。当前正值国庆节前网站系统升级，暂时无法更改内容，待到系统升级结束后，将立即更改错误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298647,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.suyu.gov.cn/suyu/syyw/202307/42cfe657d95d413d9160254e337d96fd.shtml"",""transactUnit"":""江苏省宿迁市宿豫区大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-23"",""id"":298647,""wzmc"":""宿迁市宿豫区人民政府"",""displayContent"":null,""description"":""江苏省宿迁市宿豫区人民政府官方网站发布的新闻报道《区政府党组（扩大）会议召开 传达学习贯彻习近平总书记考察江苏重要讲话精神》中写到：“区委副书记、区长徐源主持会议，区政府党组成员等参加会议。”其中，“区委副书记、区长徐源”的表述有缺漏，应该修改为“区委副书记、区长、区政府党组书记徐源”。"",""transactTime"":""2023-09-27"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站发布的《区政府党组（扩大）会议召开 传达学习贯彻习近平总书记考察江苏重要讲话精神》一文存在内容不准确问题，我们已积极听取您的建议，立即进行整改。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298643,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qidong.gov.cn/qdsrmzf/mlqd/mlqd.html"",""transactUnit"":""启东市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-23"",""id"":298643,""wzmc"":""启东市人民政府"",""displayContent"":null,""description"":""江苏省启东市人民政府官方网站发布的信息《地理位置》中写到：“启东南濒长江入海口北支，其中东段以江心为界，西段永隆沙与上海市崇明县接壤。”其中，“上海市崇明县”的表述不准确，应该修改为“上海市崇明区”。"",""transactTime"":""2023-09-27"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“地理位置”栏目存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298625,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://openstd.samr.gov.cn/bzgk/gb/newGbInfo?hcno=A8E4653863031AA09A9C43A84AFACA3F"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-23"",""id"":298625,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""网上许多的标准化文件编号的写法有误，按照GB/T 1.1—2020第12页的条文脚注的要求，“顺序号和年份号之间使用一字线形式的连接号”，但许多网站上上述连接号为半字线“-”。"",""transactTime"":""2023-09-27"",""transactResult"":""您好，来信已收悉。正确的标准编号如您所反馈，确应采用一字线（“—”）表示。目前在计算机采用短横线（“-”）表示是综合考虑了计算机的输入、显示、以及社会公众的使用习惯而选择的一种符号表示方式，正式标准文本则采用一字线（“—”）表示。\n下一步我们将标准号的符号表示问题进一步研究，感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298621,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lijiang.gov.cn/ljsrmzf/c102030/202309/308e1c63e58b40ed8897145b5495626f.shtml"",""transactUnit"":""丽江市互联网信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-23"",""id"":298621,""wzmc"":""丽江市人民政府门户网站"",""displayContent"":null,""description"":""云南省丽江市人民政府官方网站发布的新闻报道《华坪县委审计委员会2023年第二次会议提出以高质量审计监督促高质量发展》中写到：“华坪县委书记、县审计委员会主任王峥主持会议并讲话。”其中，“县审计委员会主任”的表述有缺漏，应该修改为“县委审计委员会主任”。"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的网民朋友： 感谢您对丽江市人民政府门户网站的关心与支持。您指出的网站稿件存在问题我们已进行修改完善。再次感谢您对我们工作的关心关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298601,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hebei.gov.cn/"",""transactUnit"":""河北省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-23"",""id"":298601,""wzmc"":""河北省人力资源和社会保障厅"",""displayContent"":null,""description"":""办事指南没有内容"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的网友您好：您的留言已收悉。针对您反馈的这个问题，已与相关部门核实，该页面内容正在升级中，您可使用页面“在线问答”功能进行问题解疑。感谢您对河北省人力资源和社会保障厅工作的支持。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298574,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qianxi.gov.cn/qianxi/qxgk/20230714/1067398.html"",""transactUnit"":""迁西县电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-22"",""id"":298574,""wzmc"":""迁西县人民政府"",""displayContent"":null,""description"":""河北省迁西县人民政府官方网站发布的信息《历史沿革》中写到：“辽代，辽太祖天赞二年(923年)，辽国占领迁安、迁西一带，把从定州安喜县(今定县)俘获的人口安置在这一带，仍名为安喜县(故城在迁安县城东北10公里)，属南京道平州。”其中，“定县”的表述有误，应该修改为“定州市”。另外，前文中“遵化县”的表述有误，应该修改为“遵化市”。"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的网友韩旭：您好，对于您在“我为政府网站找错”栏目留言中的问题，我单位已收悉，并立即核实您反映的问题。经查，确实存在内容不准确问题，已按您的建议修改为遵化市、定州市。感谢您的留言，希望您今后一如既往关心迁西县人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298572,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qinzhouqu.gov.cn/info/8470/3879.htm"",""transactUnit"":""天水市秦州区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-22"",""id"":298572,""wzmc"":""中国秦州"",""displayContent"":null,""description"":""甘肃省天水市秦州区人民政府官方网站发布的信息《秦襄公人物简介》中写到：“秦襄公，庄公之次子，赢姓，名失传，春秋时秦国的创立者，居西垂（今秦州区西南公元前777年一前766年在位。”其中，“居西垂（今秦州区西南公元前777年一前766年在位”的表述有缺漏，应该修改为“居西垂（今秦州区西南），公元前777年一前766年在位”。"",""transactTime"":""2023-09-27"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，我们已对相关内容进行了修改。感谢您对政府网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298566,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xinyuan.gov.cn/xinyuan/c113898/202309/1fae7b824acd41eca30cfddc49dead1d.shtml"",""transactUnit"":""伊犁哈萨克自治州新源县人民政府电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-22"",""id"":298566,""wzmc"":""新源县人民政府网站"",""displayContent"":null,""description"":""新疆维吾尔自治区新源县人民政府官方网站发布的新闻报道《新源县委全面深化改革委员会召开2023年第二次会议》中写到：“9月20日，新源县委全面深化改革委员会召开2023年第二次会议，县委书记陶春雷主持会议并讲话，县委副书记、县长热合木·艾木拉等县领导及县委全面深化改革委员会相关部门（单位），涉改部门主要负责同志在主会场参加会议，各乡镇党委书记、乡镇长在分会场参加会议。”其中，“县委书记陶春雷”的表述有缺漏，应该修改为“县委书记、县委全面深化改革委员会主任陶春雷”。"",""transactTime"":""2023-09-27"",""transactResult"":""韩先生，您好：新源县人民政府办公室收到您的留言后，由新源县人民政府电子政务中心开展核查办理工作。关于您反馈有关“内容不准确 ”问题，经核实，稿件中领导职务表述符合相关规定。感谢您对新源县人民政府网站工作的关心与支持!我们将认真聆听社会各界对我县政务公开提出的建议和意见，不断的加以改进，全面促进各项工作的发展。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298536,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://scjg.jszwfw.gov.cn:9082/#/information"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-22"",""id"":298536,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""特种设备生产许可证，企业名称错误。原为：江苏省市场监督管理局，实际应为：江阴市飞鸿机械有限公司"",""transactTime"":""2023-09-27"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“全省特种设备获证企业查询”有关情况，经查，系统功能正常，我们已协助您在系统中修改错填的企业名称。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298503,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/11440104007496520B4442114225007"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-22"",""id"":298503,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""按照文段意思，内容应为公开摇号的意思，错把“摇号”两字写成“要好”"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的用户：您好！您的留言已知悉。工作人员于9月25日致电联系您，页面文字错误问题将在9月28日前完成修正。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298499,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://szjw.changsha.gov.cn/ywcx/"",""transactUnit"":""长沙市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-22"",""id"":298499,""wzmc"":""长沙市住房和城乡建设局"",""displayContent"":null,""description"":""商品房合同备案查询不了。系统错误。"",""transactTime"":""2023-09-27"",""transactResult"":""网民朋友，你好，感谢你对长沙市住房和城乡建设局网站的关注。你反馈的问题，经我局技术人员核查，未能复现。目前该版块查询功能正常，后续我们也将优化查询页面，提升访问体验。若有问题，你可以与我局信息处直接联系，联系电话：0731-88665912。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298475,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hnzwfw.gov.cn/"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-22"",""id"":298475,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""公司名称不正确，应改为：孟州中裕燃气有限公司"",""transactTime"":""2023-09-27"",""transactResult"":""网民您好，非常感谢您提出的问题，已将您反映的问题转办至相应部门进行核实，并督促部门尽快解决问题，预计9月28日部门信息可正常展示。给您带来不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298455,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hnsfpb.hunan.gov.cn/hnsfpb/gsdat/iframe_detail.html?id=3398c722089b492a9be61bef3e202c42"",""transactUnit"":""湖南省乡村振兴局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-21"",""id"":298455,""wzmc"":""湖南省乡村振兴局网"",""displayContent"":null,""description"":""为什么不能线上查询建档立卡户信息？"",""transactTime"":""2023-09-27"",""transactResult"":""感谢网友的关注。因为建档立卡户信息涉及个人及家庭诸多隐私，根据有关要求，不能在互联网上公开查询，网友可以线下找乡村振兴部门通过内网系统查询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298450,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ylmzj.yl.gov.cn/mzyw/tzgg/89525.htm"",""transactUnit"":""榆林市民政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-21"",""id"":298450,""wzmc"":""榆林市民政局"",""displayContent"":null,""description"":""附件无法下载"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的网友您好，收到该反馈后我局高度重视，第一时间对问题页面进行了核实整改，并于当天晚间修复完毕，现您可登录 http://ylmzj.yl.gov.cn/mzyw/tzgg/89529.htm 进行访问。感谢您对榆林市民政局网站的关注和支持，欢迎您继续监督我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298304,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hn.12348.gov.cn/#/"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-20"",""id"":298304,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""在学员学习了行业选修内容之后，学习完成之后，学习内容变成不可见，其他任何地方也无法找到。咨询网站技术支持得到的回答是“网站设置成学习后将不可再阅读”。这显然不符合网站设计初衷，故报此错。"",""transactTime"":""2023-09-27"",""transactResult"":""尊敬的网友您好！您于2023年9月20日向中国法律服务网反馈的“部分功能无法使用”问题，已知悉。根据学法考法工作技术人员排查，您反馈的问题属于系统维护导致的暂时不可用情况，目前相关功能已恢复。9月24日，技术人员通过电话联系，就该情况向您作了解释说明。因此给您带来的不便，敬请谅解！感谢您的留言，如果有其他任何问题，欢迎随时向湖南法网运营团队（0731-85907507）反馈，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298964,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dengzhou.gov.cn/portal/zjdz/lsyg/A030204index_1.htm"",""transactUnit"":""邓州市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-26"",""id"":298964,""wzmc"":""邓州市人民政府门户网站"",""displayContent"":null,""description"":""河南省邓州市人民政府官方网站发布的信息《历史沿革》中写到：【关于邓州，《山海经》和《史记》均有记载，根据邓州发现的八里岗仰韶文化遗址推断，在6400多年前邓州便有人类生存。夏、商、西周、春秋早期诸侯国邓国的国都就在邓州，邓国还有一个附属国鄾国（在今襄樊市北）， 楚文王12年（公元前678年）楚国灭邓国，结束了邓国长达1274年的历史，随后楚国在今天邓州城区穰城路一带取“禾实丰登”之义设置“穰邑”，楚怀王十七年年（公元前312年）韩国袭楚，夺取穰邑；秦朝秦昭王11年（公元前296年）秦国打败韩国，取穰，穰遂为秦地，秦昭王三十五年（前272年），设置南阳郡（治宛），邓州隶属之，当时邓州境内设有三县，即穰县（治今邓州内城东南隅）、山都县（治今构林古村）和邓县（辖今构林以南）。】其中，“楚怀王十七年年”的表述有误，应该修改为“楚怀王十七年”。"",""transactTime"":""2023-09-26"",""transactResult"":""您好，您反映的情况收悉。经核查，您反映的情况属实，针对存在问题，已安排工作人员对不准确信息进行修改，目前已修改完毕。感谢您对邓州市人民政府网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298930,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-26"",""id"":298930,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""无法打开网页"",""transactTime"":""2023-09-26"",""transactResult"":""尊敬的网民朋友，您好。您的留言已收悉。经与您电话联系，已告知您解决方式，建议您再次尝试。对给您带来的不便，我们表示歉意，感谢您对四川人社工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298902,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://yjt.ah.gov.cn/ztzl/yjglxcjyzx/index.html"",""transactUnit"":""安徽省应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-25"",""id"":298902,""wzmc"":""安徽省应急管理厅"",""displayContent"":null,""description"":""《安徽省应急管理宣传教育中心》首页，“初级注册安全工程师注册管理系统”无法正常打开。"",""transactTime"":""2023-09-26"",""transactResult"":""感谢您对省应急厅网站的关注！初级注册安全工程师注册管理系统运行正常，如不能访问，请排查设备和系统故障。""}],""hasMoreItems"":false}"
