links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299413,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qzlc.gov.cn/xxgk/zfhy/qitahy/202308/t20230830_2927462.htm"",""transactUnit"":""泉州市鲤城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299413,""wzmc"":""中国泉州·鲤城"",""displayContent"":null,""description"":""福建省泉州市鲤城区人民政府官方网站发布的新闻报道《区政府召开党组会，学习贯彻重要内容》中写到：“8月28日上午，区长王克思主持召开区政府党组第9次（扩大）会暨第9次理论学习中心组学习会。”其中，“区长王克思”的表述有缺漏，应该修改为“区长、区政府党组书记王克思”。"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的韩先生：\n　　您好！\n　　感谢您关注鲤城区政府门户网站！我们对您所提出的“‘区长王克思’的表述有缺漏，应该修改为‘区长、区政府党组书记王克思’”相关问题进行了核实。\n　　经查，您反映的该问题属实。目前，我们已将问题链接的不规范表述修改为“区政府党组书记、区长王克思”。同时，我们还对涉及党组会的信息进行了排查，避免其他信息出现类似情况。\n    感谢您对我区政府门户网站建设工作的关心和支持！希望您多提宝贵意见，祝您生活愉快、身体健康！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299408,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ziyuan.gov.cn/jrzy/rdbd/202304/t20230407_2475024.html"",""transactUnit"":""资源县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299408,""wzmc"":""广西桂林市资源县人民政府门户网站"",""displayContent"":null,""description"":""广西壮族自治区桂林市资源县人民政府官方网站发布的新闻报道《中共资源县委员会审计委员会第六次会议召开》中“资源县委书记黄钦”的表述有缺漏，应该修改为“资源县委书记、县委审计委员会主任黄钦”。"",""transactTime"":""2023-10-08"",""transactResult"":""感谢网友的关注！经查，错误表述问题属实，已经责成信息发布单位更正错误，并重新发布。再次感谢网友的关注、监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299404,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjj.linfen.gov.cn/bsfw/zfbz/202306/t20230615_203547.html"",""transactUnit"":""临汾市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299404,""wzmc"":""临汾市住房和城乡建设局"",""displayContent"":null,""description"":""临汾市住房和城乡建设局 关于“管得好，服务优”住宅小区名单的公示,附件无法打开"",""transactTime"":""2023-10-08"",""transactResult"":""相关问题已整改完毕。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299403,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://nnsa.mee.gov.cn/ztzl/jgdxsjk/yky/"",""transactUnit"":""中华人民共和国生态环境部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299403,""wzmc"":""国家核安全局"",""displayContent"":null,""description"":""中核内古蒙应作中核内蒙古"",""transactTime"":""2023-10-08"",""transactResult"":""您好，您反馈的问题已修改，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299394,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.afx.gov.cn/art/2023/9/22/art_51965_4605377.html"",""transactUnit"":""安福县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299394,""wzmc"":""安福县人民政府网"",""displayContent"":null,""description"":""江西省安福县人民政府官方网站发布的新闻报道《【学思想 强党性 重实践 建新功】县政府党组学习贯彻习近平新时代中国特色社会主义思想主题教育动员会召开》中写到：“9月20日，县委副书记、县长华桦主持召开县政府党组学习贯彻习近平新时代中国特色社会主义思想主题教育动员会。”其中，“县委副书记、县长华桦”的表述有缺漏，应该修改为“县委副书记、县长、县政府党组书记华桦”。"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对安福县人民政府网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：已整改表述缺漏问题。同时，安福县人民政府办公室将强化网站管理，加强三审三校制度的执行，避免出现类似错误，欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299393,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jxdy.gov.cn/dyxzf/c104368/202309/b6da69ed3cc448d7b6d66737aeb60f8d.shtml"",""transactUnit"":""大余县经济信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299393,""wzmc"":""大余县人民政府网"",""displayContent"":null,""description"":""江西省大余县人民政府官方网站发布的新闻报道《县委主题教育领导小组第二次会议召开》中写到：“县委书记韩相云主持会议并讲话，县委副书记彭钢，县委常委、县纪委书记、县监委主任王加卿，县委常委、宣传部部长黄中华出席会议。”其中，“县委书记韩相云”的表述有缺漏，应该修改为“县委书记、县委主题教育领导小组组长韩相云”。"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查问题属实，我们已对内容进行了校核更新。欢迎您继续关注大余县人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299386,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ccgp-hubei.gov.cn:9040/quSer/newSearch"",""transactUnit"":""湖北省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299386,""wzmc"":""中国湖北政府采购网"",""displayContent"":null,""description"":""明明网站发布的有关键词信息，却搜索不到。很多次尝试，可能偶尔才能搜索到。\n害怕监督，还怕公众看到一些公告，有人为设置搜索难度，防止更多人看到的嫌疑！"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网友：您好！感谢您通过“我为政府网站找错”平台留言。因您电话无法接通，根据您提供问题截图，您需要查询关于“江陵县教育局”的相关信息，应在“中国湖北政府采购网”首页“采购公告”、“政府采购合同”栏目中查询。感谢您对“中国湖北政府采购网”的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299382,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.beichuan.gov.cn/"",""transactUnit"":""北川羌族自治县信息化工作办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299382,""wzmc"":""北川羌族自治县人民政府"",""displayContent"":null,""description"":""应该是错别字吧"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网友您好！感谢您对北川政府门户网站的关注及支持。我办第一时间对问题信息进行了处理。在此，对您表示感谢，希望您继续关注北川政府门户网站，为我们提出宝贵的意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299370,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dacheng.gov.cn/czyjs/xwxysjlhh/index.shtml"",""transactUnit"":""大城县互联网信息办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299370,""wzmc"":""大城县人民政府"",""displayContent"":null,""description"":""河北省大城县人民政府官方网站发布的信息《县文学艺术界联会会》标题表述有误，应该修改为“县文学艺术界联合会”。"",""transactTime"":""2023-10-08"",""transactResult"":""网民您好，收到您的留言后，我们立即对您指出的错误进行了修改更正。感谢您对网站栏目内容的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299365,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xxgk.zaozhuang.gov.cn/zmhd/rex/"",""transactUnit"":""枣庄市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299365,""wzmc"":""枣庄市人民政府"",""displayContent"":null,""description"":""看不到受理进度"",""transactTime"":""2023-10-08"",""transactResult"":""网友您好，留言收悉。收到您的留言，我们第一时间排查问题原因。经核实，此网址为停用网址。我们已通过电话同您沟通，将正在使用的网址告知与您。目前查询功能可以正常使用。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299354,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://cdhrss.chengdu.gov.cn/cdrsj/c110250/bmztfu_cont_list.shtml"",""transactUnit"":""成都市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299354,""wzmc"":""成都市人力资源和社会保障局"",""displayContent"":null,""description"":"" 成都市人力资源保障局首页 - 便民快捷通道 - 我要就业 - 就业培训及职业技能鉴定  - 职业培训\n页面内\n职业培训机构及专业\n直补个人培训机构信息\n岗前培训机构信息\n均无法打开，未能正常查询到培训机构信息"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网友您好，您的业务请您咨询市就业局相关业务部门确认是否在网站公开，您访问的路径为我局旧版网站，因此出现报错。感谢您的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299345,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.enping.gov.cn/zjep/lsyg/index.html"",""transactUnit"":""恩平市档案馆"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299345,""wzmc"":""恩平市人民政府门户网站"",""displayContent"":null,""description"":""广东省恩平市人民政府官方网站发布的信息《历史沿革》中写到：“明成化二年（公元1466年）置恩平堡（堡址设在今恩平县人民政府大院内），隶属阳江县。嗣后，军民人等陈言，将新会、新兴、阳江三县附近里图民人凑拔以堡为县。尔后，广东省按察副使陶鲁，勘得恩平县地在阳江县水东都要险地，南通阳江，北通新兴，东接新会。”其中，“恩平县”的表述有误，应该修改为“恩平市”。"",""transactTime"":""2023-10-08"",""transactResult"":""您好！您在“我为政府网站找错”栏目中留言“内容不正确”的问题收悉。经检查，此问题确实存在，我们已迅速整改，将“今恩平县”改为“今恩平市“。今后，我们将举一反三，进一步加强对政府网站的管理。感谢您对我市政府网站工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299343,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjj.huizhou.gov.cn/hdjlpt"",""transactUnit"":""惠州市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299343,""wzmc"":""惠州市住房和城乡建设局"",""displayContent"":null,""description"":""建筑施工许可证信息最近的是2022年7月的e"",""transactTime"":""2023-10-08"",""transactResult"":""网民朋友您好！您在中国政府网“我为政府网站找错”栏目中的留言收悉。您反映的我局网站施工许可信息更新不及时的问题不属实。您提供的问题页面网址为我局政府网站“互动交流”栏目链接地址，并非查询施工许可证网址。惠州地区建设工程的施工许可证，可通过登录广东省建设行业数据开放平台（https://skypt.gdcic.net/openplatform/#/web/home）查询。查询方法如下：点击项目信息，选择施工许可，所在地市选择惠州市，输入验证码即可查询。感谢您对我们网站的关注，欢迎您继续对我们的工作提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299341,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.dlch.gov.cn/details/index/tid/531016.html"",""transactUnit"":""长海县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299341,""wzmc"":""长海县政府网站"",""displayContent"":null,""description"":""辽宁省长海县人民政府官方网站发布的新闻报道《县政府党组班子召开“省委第二巡视组巡视反馈意见整改落实”专题民主生活会》中写到：【按照《县以上党和国家机关党员领导干部民主生活会若干规定》要求和县委印发的《省委第二巡视组巡视反馈意见整改落实方案》部署，9月12日，县政府党组班子召开“省委第二巡视组巡视反馈意见整改落实”专题民主生活会，县委副书记、县长刘宝庆主持会议并讲话。】其中，“县委副书记、县长刘宝庆”的表述有缺漏，应该修改为“县委副书记、县长、县政府党组书记刘宝庆”。"",""transactTime"":""2023-10-08"",""transactResult"":""感谢指正，相关内容已完成修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299338,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hebi.gov.cn/zwgk/zfxxgk/fdzdgknr/zdlyxx/hjbh/hjyxpj/art/2023/art_b83d310ed15949a889d636688b697d0e.html"",""transactUnit"":""鹤壁市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299338,""wzmc"":""鹤壁市人民政府门户网站"",""displayContent"":null,""description"":""无环境影响报告书、公参说明附件"",""transactTime"":""2023-10-08"",""transactResult"":""网友您好，该条信息由鹤壁市生态环境局网站呈送。接到您的提醒后，我们已及时通知鹤壁市生态环境局对信息内容进行核对，目前附件已上传。感谢您对鹤壁市政府网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299325,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.qz.gov.cn/col/col1229244900/index.html"",""transactUnit"":""衢州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299325,""wzmc"":""衢州市政府门户网站"",""displayContent"":null,""description"":""红框圈起来的内容有误，应该修改为“西连江西上饶”。（备注：衢州市与江西省景德镇市不接壤。）"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网友：您的问题已收悉，感谢您对我们工作的支持。关于您反馈的内容不准确问题经确认无需修改。景德镇与衢州地缘相近、人文相亲，自古以来经济、社会、人文交往频繁。且景德镇市区通过九景衢铁路和杭新景高速，与衢州市区直接相连，交通非常便利；这两条交通大动脉是衢州老百姓出行的重要道路，也是构成衢州综合交通枢纽的重要一环，因而表述为西连上饶、景德镇。给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299316,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xingan.gov.cn/news-show-8197.html"",""transactUnit"":""新干县政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-30"",""id"":299316,""wzmc"":""新干县人民政府网站"",""displayContent"":null,""description"":""江西省新干县人民政府官方网站发布的信息《地理位置》中写到：“年平均气温17.5c， 年均降水量1604.5毫米，全年无霜275天，适合各种生物繁衍生长。”其中，“17.5c”的表述不恰当，建议修改为“17.5℃”。"",""transactTime"":""2023-10-08"",""transactResult"":""您好，您在“我为政府网站找错”栏目的留言已收到。您反映的新干县人民政府官方网站发布的信息“年平均气温17.5c， 年均降水量1604.5毫米，全年无霜275天，适合各种生物繁衍生长。”其中，“17.5c”的表述不恰当，建议修改为“17.5℃”,目前我们已经修改完成，感谢您的监督和提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299301,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kj.czj.ningbo.gov.cn:8081/ContinuingEducation/front/index.html"",""transactUnit"":""宁波市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-30"",""id"":299301,""wzmc"":""宁波市财政局"",""displayContent"":null,""description"":""点击继续教育报名链接无法访问，点其他的内容是可以的就继续教育报名点不进去"",""transactTime"":""2023-10-08"",""transactResult"":""网友，您好！您的留言已收悉。感谢您的监督和提醒！经核实，宁波会计之窗继续教育网上报名无法正常使用情况存在。由于受网络端口限制影响，导致近期宁波会计之窗继续教育网上报名受阻，经与相关部门沟通协调，已于10月7日下午部分恢复，待网络端口限制开放后系统将完全恢复。上述情况我单位工作人员已电话告知您，您表示理解。给您带来不便敬请谅解，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299286,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.119.gov.cn/"",""transactUnit"":""消防救援局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299286,""wzmc"":""应急管理部消防救援局"",""displayContent"":null,""description"":""该网站公众留言功能未开启？希望解决一下"",""transactTime"":""2023-10-08"",""transactResult"":""该功能正常使用中，需先注册，后留言，一些留言不会公开。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299281,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ahys.gov.cn/content/detail/57ec912bedc63ecbe397a848.html"",""transactUnit"":""颍上县政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299281,""wzmc"":""颍上县人民政府"",""displayContent"":null,""description"":""出生年份缺少括号"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网友：您好！您反映的问题已整改完毕，感谢您的监督和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299279,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fg.gov.cn/info/1013/49382.htm"",""transactUnit"":""府谷县政务信息化中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299279,""wzmc"":""府谷县人民政府"",""displayContent"":null,""description"":""陕西省府谷县人民政府官方网站发布的新闻报道《府谷县人大常委会党组理论学习中心组（扩大）学习会议召开》中写到：“县人大常委会主任杨艾霞，副主任王瑞明、张志鹏、张志雄，人大常委会专职委员及各委室负责人参加会议。”其中，“县人大常委会主任杨艾霞”的表述有缺漏，建议修改为“县人大常委会主任、党组书记杨艾霞”。"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网友您好，经核查，您反映的问题属实，现已完成整改。感谢您的留言，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299277,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ggqt.gov.cn/zjtt/ttgk/t161372.shtml"",""transactUnit"":""贵港市覃塘区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299277,""wzmc"":""广西贵港市覃塘区人民政府门户网站"",""displayContent"":null,""description"":""广西壮族自治区贵港市覃塘区人民政府官方网站发布的信息《覃塘区概况》中写到：“东与港北区和港南区相壤，南与横县相连，西与宾阳县毗邻，北面与来宾市兴宾区、武宣县为邻。”其中，“横县”的表述不准确，应该修改为“横州市”。"",""transactTime"":""2023-10-08"",""transactResult"":""网民您好，您提出的贵港市覃塘区人民政府门户网站中“覃塘区概况”文章内容“横县”表述不正确，经核实，现已将“横县”更正为“横州市”，感谢您的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299275,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tengzhou.gov.cn/xwzx/jrtz/202309/t20230925_1763266.html"",""transactUnit"":""滕州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299275,""wzmc"":""中国滕州网"",""displayContent"":null,""description"":""山东省滕州市人民政府官方网站发布的新闻报道《市政府党组理论学习中心组集体学习会议召开》中写到：“9月24日，市委副书记、市长周刚主持召开市政府党组理论学习中心组集体学习会议。”其中，“市委副书记、市长周刚”的表述有缺漏，应该修改为“市委副书记、市长、市政府党组书记周刚”。"",""transactTime"":""2023-10-08"",""transactResult"":""尊敬的网友：您好！您反映表述有遗漏的问题，目前已整改完毕。并已与市融媒体中心联系（网站所发稿件均转自市融媒体中心），确保今后表述准确。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299274,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhangwu.gov.cn/content/2022/727885.html"",""transactUnit"":""彰武县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299274,""wzmc"":""彰武县人民政府"",""displayContent"":null,""description"":""辽宁省彰武县人民政府官方网站发布的新闻报道《十九届县政府召开第十三次党组（扩大）会议》中写到：“8月29日，县长杨家佳主持召开十九届县政府第13次党组（扩大）会议。”其中，“县长杨家佳”的表述有缺漏，应该修改为“县长、县政府党组书记杨家佳”。"",""transactTime"":""2023-10-08"",""transactResult"":""网友您好！感谢您对我们网站存在的不足之处提出意见建议，我们已经安排技术人员对相关页面进行更新，再次感谢您对彰武县人民政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299272,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.beidaihe.gov.cn/single/75/49621.html"",""transactUnit"":""北戴河区政务公开办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299272,""wzmc"":""北戴河区人民政府"",""displayContent"":null,""description"":""河北省秦皇岛市北戴河区人民政府官方网站发布的新闻报道《北戴河区委常委宣传部齐淑丽、区人大常委会副主任李晓光到石塘路步行街督导检查烟头革命及志愿服者务活动开展情况》标题中“北戴河区委常委宣传部齐淑丽”的表述有缺漏，应该修改为“北戴河区委常委宣传部长齐淑丽”。"",""transactTime"":""2023-10-08"",""transactResult"":""您好，感谢您对北戴河区政府网站的关注，对于您提出的错误问题，现已修改，给你带来不便我们深感抱歉，也希望您一如既往的支持我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299271,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/hb/search/stdHBDetailed?id=8B1827F187DEBB19E05397BE0A0AB44A"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299271,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""该标准已经由 NB_T31005-2022风电场电能质量测试方法 替代了"",""transactTime"":""2023-10-08"",""transactResult"":""行业标准信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门（国家能源局）及时更新信息。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299256,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://amr.hunan.gov.cn/"",""transactUnit"":""湖南省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299256,""wzmc"":""湖南省市场监督管理局"",""displayContent"":null,""description"":""日期都是不准确，政府还能这种错误？多个-少个数字，搞得很多平台都对不上资质，说我们资质是假的 。真搞笑"",""transactTime"":""2023-10-08"",""transactResult"":""网友您好：您在“我为政府网站找错”平台的留言收悉。 经核查，情况属实，我们已经对相关数据格式统一处理。经电话沟通，您的查询结果已恢复正常，给您带来不便，敬请谅解。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299252,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ganyu.gov.cn/Web/gonggongfuwu/bianminfuwu/gongshuigongdian/2016-10-23/41885.html"",""transactUnit"":""连云港市赣榆区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299252,""wzmc"":""赣榆区人民政府"",""displayContent"":null,""description"":""城头派出所：赣榆区城头镇后河东村东，电话：86569110。\n\n城头派出所的电话打不通"",""transactTime"":""2023-10-08"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的城头派出所电话信息存在的情况，经查，该号码正确无误。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299246,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.km.gov.cn/"",""transactUnit"":""昆明市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-29"",""id"":299246,""wzmc"":""昆明市人民政府门户网站"",""displayContent"":null,""description"":""依申请公开查询没有输入手机号选项，验证码无法接受，依申请公开查询无法使用"",""transactTime"":""2023-10-08"",""transactResult"":""网民您好，您反映的问题收悉。昆明市政府信息依申请公开系统依申请公开查询功能设定为身份证号加验证码查询，该验证码在申请件形成有效结果后会第一时间以短信形式发送至您申请递交时预留的手机号码上。目前您提交的依申请公开件还未形成有效结果因此您未收到验证码，无法完成查询。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299240,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xixia.gov.cn/sitesources/xxxrmzf/page_pc/gzdt/article2f892181dae149479ae19347507d70c4.html"",""transactUnit"":""西峡县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-28"",""id"":299240,""wzmc"":""西峡县政府门户网站"",""displayContent"":null,""description"":""河南省西峡县人民政府官方网站发布的新闻报道《我县召开县委统战部工作领导小组专题（扩大）会》标题中“县委统战部工作领导小组”的表述不准确，应该修改为“县委统战工作领导小组”。"",""transactTime"":""2023-10-08"",""transactResult"":""您好，感谢您对网站的关注。您反馈的问题已整改，下一步，我们将加强对网站的监管，避免此类问题。""}],""hasMoreItems"":false}"
