links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295243,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rst.fujian.gov.cn/zw/zfxxgk/zfxxgkml/zyywgz/ldgx/202308/t20230823_6234441.htm"",""transactUnit"":""福建省人力资源与社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295243,""wzmc"":""福建省人力资源与社会保障厅"",""displayContent"":null,""description"":""闽人社文〔2022〕181号应为闽人社文〔2022〕161号"",""transactTime"":""2023-08-25"",""transactResult"":""您好，感谢您对福建省人社厅工作的关注与支持！2023年度全省企业职工基本养老保险参保职工缴费基数下限按照闽人社文〔2022〕181号文件规定执行。《福建省人力资源和社会保障厅 福建省财政厅 国家税务总局福建省税务局关于公布2023年无雇工个体工商户和灵活就业人员参加企业职工基本养老保险缴费基数等问题的通知》（闽人社文（2022）181号）为依申请公开文件，未在我厅官网主动公开，您可通过政府信息公开申请渠道获取。《福建省人力资源和社会保障厅 福建省财政厅 国家税务总局福建省税务局关于公布2022年基本养老保险计发基数等有关问题的通知》（闽人社文（2022）161号）为主动公开文件，您可在我厅官网查询获取。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295240,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.qz.gov.cn/art/2018/8/3/art_1520121_19996007.html"",""transactUnit"":""衢州市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295240,""wzmc"":""衢州市统计局"",""displayContent"":null,""description"":""2013年统计年鉴4-7表与4-8表内容重合，4-7表有误"",""transactTime"":""2023-08-25"",""transactResult"":""网民您好，您的问题已收悉。关于您反馈的内容不准确问题经确认问题属实，我们已第一时间进行了核实修改，您可重新访问查阅最新内容，给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295227,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zhongjiang.gov.cn/xwzx/zjyw/1587383.htm"",""transactUnit"":""中江县行政审批局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295227,""wzmc"":""中江县人民政府"",""displayContent"":null,""description"":""的地得不分，个人觉得，农田'渴'的要命应改为农田'渴'得要命，“老百姓欣慰、幸福的笑了”应改为“老百姓欣慰、幸福地笑了”。"",""transactTime"":""2023-08-25"",""transactResult"":""您好！首先感谢您对中江县人民政府网站的关注和浏览，您反映在中江县人民政府网站上关于用词错误的问题属实。经核实，因工作人员失误出现了错误，我们立即整改，及时修正了该错误。给您带来不便我们深表歉意，顺祝您身体健康、万事如意，阖家欢乐。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295221,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.songyang.gov.cn/col/col1229359867/index.html"",""transactUnit"":""浙江省丽水市松阳县大数据和金融发展中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295221,""wzmc"":""松阳县人民政府"",""displayContent"":null,""description"":""松阳县人大、底部链接、一府两院、松阳县人民检察院、县级人大、松阳县人大、链接不正确"",""transactTime"":""2023-08-25"",""transactResult"":""网友，您好！您留言所反映的问题已收悉。感谢您的监督和提醒！经核实，您反映\""松阳县人大、底部链接、一府两院、松阳县人民检察院、县级人大、松阳县人大\""、链接不正确的问题，已联系相应单位把问题整改完成。欢迎您继续支持松阳县人民政府网站的建设。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295219,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tyj.lishui.gov.cn/col/col1229216256/index.html"",""transactUnit"":""丽水市体育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295219,""wzmc"":""丽水市体育发展服务中心"",""displayContent"":null,""description"":""站点地图、有3个栏目空白"",""transactTime"":""2023-08-25"",""transactResult"":""尊敬的用户，您好！您的问题已收悉，我们已及时处理网站出现空白栏目的问题，您可清除浏览器缓存或更换浏览器重新访问，给您带来的不便敬请谅解，感谢您的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295218,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yunhe.gov.cn/"",""transactUnit"":""云和县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295218,""wzmc"":""云和县政府门户网站"",""displayContent"":null,""description"":""政府信息公开机构、部门、乡镇（街道）、里面底部链接、青田县人民政府、链接不正确、加入收藏\n设为首页、无法访问"",""transactTime"":""2023-08-25"",""transactResult"":""网友，您好！您留言所反映的问题已收悉。感谢您的监督和提醒！经核实，您反映网站“政府信息公开机构、部门、乡镇（街道）、里面底部链接、青田县人民政府、链接不正确、加入收藏、设为首页、无法访问”问题不属实。相关链接可正常访问，欢迎您继续支持云和县政府门户网站的建设。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295215,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.yulin.gov.cn/tszl/rsrc/sydwzk/t17013708.shtml"",""transactUnit"":""玉林市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295215,""wzmc"":""广西玉林市人力资源和社会保障局网站"",""displayContent"":null,""description"":""公示期截止日期年份写成2022年了"",""transactTime"":""2023-08-25"",""transactResult"":""您好！感谢您对玉林市事业单位公开招聘工作的关注与支持，指出我们工作的不足，现已更正玉林市人力资源和社会保障局网站《2023年玉州区事业单位公开招聘工作人员聘用前公示（一）》的错误内容，“公示期为7日（2023年8月24日至2022年8月30日）”内容更正为“公示期为7日（2023年8月24日至2023年8月30日）”。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295212,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lczwfw.sd.gov.cn/lc/public/index/"",""transactUnit"":""聊城市政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295212,""wzmc"":""山东政务服务网（聊城）"",""displayContent"":null,""description"":""这个选项不能选择，不能选择就不能提交"",""transactTime"":""2023-08-25"",""transactResult"":""尊敬的咨询人您好，您所反馈的问题已解决，可以提报留言咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295205,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rsj.huhhot.gov.cn/index.php/Index/index"",""transactUnit"":""呼和浩特市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295205,""wzmc"":""呼和浩特市人力资源和社会保障局"",""displayContent"":null,""description"":""写信一直说名字含有特殊字符或不合法"",""transactTime"":""2023-08-25"",""transactResult"":""尊敬的网友，您好。接到您的留言后，我们及时寻找问题，发现您举报的信箱可以正常写信使用。以后我们也将继续加强网站的运行维护管理工作。感谢您对我们网站的关注以及对我们工作的支持和理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295181,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.thnet.gov.cn/gzjg/jd/spj/lxfs/index.html"",""transactUnit"":""广州市天河区"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295181,""wzmc"":""天河区门户网站"",""displayContent"":null,""description"":""石牌街道的联系方式没有列出居委会的联系方式，其他街道都有列出，请补充相关信息方便居民查看。"",""transactTime"":""2023-08-25"",""transactResult"":""因石牌街部分社区居委会的联系电话、地址有变更，为确保所公开信息的完整性、准确性，需暂时对街道社区居委会的信息作统一撤回修改。对于网民反映的需求，石牌街高度重视，将尽快完成对各社区居委会联系信息的整理更新，并重新在网站上发布。感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295179,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ipr.mofcom.gov.cn/hwwq_2/zn/America/Usa/Patent.html"",""transactUnit"":""商务部电子商务和信息化司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295179,""wzmc"":""中华人民共和国商务部门户网站"",""displayContent"":null,""description"":""建议将实用专利修改为发明专利，用实用专利容易和实用新型专利混淆。"",""transactTime"":""2023-08-25"",""transactResult"":""网友您好！您所反映的问题不属实。美国“Utility Patent”直译即为“实用专利”，包含中国专利法所定义的“发明专利（innovation patent）”和“实用新型专利”，因此如果经其改为“发明专利”反而不能完全表达出其含义。感谢您对商务部网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295177,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.guanghan.gov.cn/gk/wzbc/ljwm/1497453.htm"",""transactUnit"":""广汉市融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295177,""wzmc"":""广汉市人民政府"",""displayContent"":null,""description"":""关于广汉市棚户区改造的文件，如《广汉市人民政府关于广汉市旧城棚户区改造的实施意见》（试行）广府发[2013]19号 文件没发找到原文件，也找不到相关新的棚户区改造文件"",""transactTime"":""2023-08-25"",""transactResult"":""您好：对于您在“我为政府网站找错”栏目留言中的问题，我单位已收悉。感谢您对广汉市人民政府网的关注!您反映的信息不更新的情况，问题属实，我们已经通知内容保障单位及时对未更新的栏目信息进行了更新，保障广大网友的知情权。为此，我们将进一步加大网站信息更新力度，确保信息及时准确公开。最后，再次感谢您对广汉市人民政府网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295166,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://whlyj.sh.gov.cn/zxym/index.html"",""transactUnit"":""上海市文化和旅游局、上海市广播电视局、上海市文物局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295166,""wzmc"":""上海市文化和旅游局上海市广播电视局上海市文物局"",""displayContent"":null,""description"":""使用chrome和Edge浏览器无法显示验证码图片。在Edge中以internet explorer模式打开后，显示验证码图片，但填写完点击提交后无反应。"",""transactTime"":""2023-08-25"",""transactResult"":""技术人员第一时间与网友进行了电话沟通，主要原因是：该网友所使用的Chrome浏览器，对网友所称的“问题网页”链接HTTPS TLS版本（加密模块）设置了拦截。目前，技术人员已电话联系该网友，引导他对浏览器进行了重新设置，问题已解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295153,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gjj.wuhan.gov.cn/"",""transactUnit"":""武汉住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295153,""wzmc"":""武汉住房公积金管理中心网站"",""displayContent"":null,""description"":""致电武汉公积金中心客服，工作时间是早上八点半到下午十八点，周末是早上九点到下午四点"",""transactTime"":""2023-08-25"",""transactResult"":""您好！您反映的问题已收悉，现回复如下：我中心于8月23日16:19联系留言人沟通12329客服热线服务时间的问题。经核实，留言人了解到12329客服热线的人工服务时间为工作日周一至周五8:30-18:00，周六及周日为9:00-16：00，与武汉公积金中心网站上公示的人工服务时间不一致。我中心已向留言人解释：为方便缴存职工咨询公积金相关业务，12329客服热线安排了值班人员提供延时服务，将工作日的人工服务时间延长至下午18:00，并增加了周日的人工服务。因为目前提供延时服务的值班人员力量有限，暂不对外公布延时服务时间。关于您的建议，我中心将慎重评估和考虑。感谢您对武汉住房公积金管理中心工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295150,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/db/search/stdDBDetailed?id=EEABEA1C77889CA6E05397BE0A0A7FF5"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295150,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""下载的地方标准文件跟网页上显示的不一致"",""transactTime"":""2023-08-25"",""transactResult"":""地方标准由地方政府标准化主管部门制定并负责上传备案信息。留言信息已告知相关部门及时更新标准信息。谢谢对标准化工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295149,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://pss-system.cponline.cnipa.gov.cn/Disclaimer"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295149,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""以申请人的方式查询申请人自己的专利，查询结果没有显示出来该专利的任何信息"",""transactTime"":""2023-08-25"",""transactResult"":""感谢您的反馈，经核实未发现该现象。请您确认相关信息准确无误后重试。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295118,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xyxg.xiaogan.gov.cn/home/page_cf.html?parent=148&menu=159"",""transactUnit"":""孝感市门户网站管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295118,""wzmc"":""孝感市门户网"",""displayContent"":null,""description"":""信用孝感行政处罚公示页面不显示内容，无主动公示的行政处罚。"",""transactTime"":""2023-08-25"",""transactResult"":""感谢您对孝感市门户网站的关心和支持！您所反映的问题为信用孝感网站，该网站由孝感市发改委负责运维，我们已在第一时间联系了该单位相关负责人，要求及时处理，目前已恢复正常访问。再次感谢您对我们网站的关心和支持，祝工作生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295115,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hebpta.com.cn/hebpta/"",""transactUnit"":""河北省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295115,""wzmc"":""河北省人力资源和社会保障厅"",""displayContent"":null,""description"":""河北省2023年度面向有关院校定向招录选调生公告附件无法查看"",""transactTime"":""2023-08-25"",""transactResult"":""尊敬的网友您好：您的留言已收悉。针对您反馈的这个问题，已与相关处室核实，目前该问题已经解决，页面附件可以正常打开。感谢您对河北省人力资源和社会保障厅工作的支持。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295092,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gcjs.zszwfw.cn/platform/html/sgxk/index.html#/ywtbapply?projectCode=2308-442000-04-05-900148&ywtbztid=23dcb60c4dbb854b91846d305bf29bc8ff&ywtbstageid=23500aa224c020423e84286ab7ec063112&applyingBySystem=YWTB"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295092,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""无法访问"",""transactTime"":""2023-08-25"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。已为您提供正确的系统网址并正常打开，如有其他问题，可联系技术人员进行反馈。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295090,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jzsc.jst.zj.gov.cn/PublicWeb/index.html?eqid=f0e614740002f37c0000000564361033#/personnel"",""transactUnit"":""浙江省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295090,""wzmc"":""浙江省住房和城乡建设厅"",""displayContent"":null,""description"":""因申报职称，杭州市临安区规划建设局评审委员会查询不到本人二级造价工程师的证书"",""transactTime"":""2023-08-25"",""transactResult"":""网民你好。你反映的问题已收悉，已安排专人与你电话联系解决。感谢你的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295079,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yushuzhou.gov.cn/html/2857/List.html"",""transactUnit"":""玉树州政府办公室电子政务室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295079,""wzmc"":""玉树藏族自治州人民政府门户网"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺乏：\n1.2017年全市财政决算数据\n2.2014年全市、市本级财政地方政府债务数据\n请更新至政府页面，或发送至邮箱cfd_ruc@163.com"",""transactTime"":""2023-08-25"",""transactResult"":""您好  您的来信已收悉 1.  2017年决算有2个，网址如下：http://www.yushuzhou.gov.cn/html/2857/265400.html          http://www.yushuzhou.gov.cn/html/2857/255578.html        \n2.2018年11月20日经州十三届人大常委会第十七次会议审议《玉树藏族自治州2017年财政决算（草案）的报告》同意后，我们按照《预算法》的相关规定在人大批复二十日内进行了公开（2018年11月28日），因原公开网址进行了数据迁移，导致原公开资料丢失，现在我们进行了资料补充并进行了公开。\n3.根据青海省财政厅地方政府性债务管理系统，我州政府债务从2015年开始形成，2015年之前没有形成法定债务，无法对外进行公开，特此说明！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295069,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rs.binzhou.gov.cn/art/2023/7/14/art_120545_10299261.html"",""transactUnit"":""市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295069,""wzmc"":""滨州市人力资源和社会保障局"",""displayContent"":null,""description"":""（http://117.73.253.239:9000/rsrc）中的网址好像不正确"",""transactTime"":""2023-08-25"",""transactResult"":""尊敬的网民您好，关于您反馈（http//117.73.253.239:9000/rsrc）网址不正确的问题，山东省人力资源和社会保障厅于8月18日至8月21日对本系统进行了重要升级维护。升级后，系统登陆地址变更为：https://117.73.253.239:9000/sdzc-web-ui/business/login/login.html。也可以通过“山东省人力资源和社会保障厅官网——服务大厅——系统快捷入口——山东省职称申报评审系统”或“滨州市人力资源和社会保障局官网——公共服务——山东省职称申报评审系统”端口登陆。非常欢迎广大群众对我市人社系统网站进行监督，我们将实时改正存在问题和不足，接受您的建议意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295066,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.gov.cn/"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295066,""wzmc"":""四川省人民政府"",""displayContent"":null,""description"":""该分栏数字地图中无乐山市市中区单独行政区划图，而乐山市辖其他区县均有单独行政区划图。"",""transactTime"":""2023-08-25"",""transactResult"":""网友，您好！现已增添乐山市市中区行政区图。感谢您对四川省人民政府网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295053,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.samr.gov.cn/fgs/zfjd/art/2023/art_6e7ad21c6e9243e69b41dee1108d4f73.html"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295053,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""自“26.法律修正”行始，至“关于《立法技术规范（试行）（一）》的说明”前，多处出现“?菖”样式的疑似乱码字样，请及时修正。"",""transactTime"":""2023-08-25"",""transactResult"":""您好，该问题正在处理中，感谢您对市场监管总局的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295052,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwdt.sh.gov.cn/zwdtSW/index.do"",""transactUnit"":""上海市大数据中心政府网运营部（应用推广部）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295052,""wzmc"":""中国上海"",""displayContent"":null,""description"":""我是麦多粒健康食品（上海）有限公司，我在申请注册资本增资过程中，已经在线暂存部分资料。现在既不能进入系统操作，也找不到暂存资料。"",""transactTime"":""2023-08-25"",""transactResult"":""您好！您反馈的问题已收悉，经核实，通过排查问题的相关情况，问题正在处理中。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295043,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.xars12333.cn/"",""transactUnit"":""西安市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295043,""wzmc"":""西安市人力资源和社会保障局"",""displayContent"":null,""description"":""在这个页面便民服务中的工伤失业模块，点击技能提升补贴会要求登录，会调陕西政务的登录，然后提示调用政务登录服务异常！"",""transactTime"":""2023-08-25"",""transactResult"":""网民朋友您好！您反映的问题相关人员已经和您电话沟通，得知您已经可以正常登录网站。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295021,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.csgjj.com.cn/netface/login.do"",""transactUnit"":""长沙住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295021,""wzmc"":""长沙住房公积金管理中心官方网站"",""displayContent"":null,""description"":""有两个问题：\n1、首页人脸登录无法登陆；\n2、办理个人提取业务时，点击这个界面的任何功能都会直接跳转到登录界面，无法正常办理业务。\n请尽快解决"",""transactTime"":""2023-08-25"",""transactResult"":""网民朋友，您好，您在“我为政府网站找错”平台的留言收悉。我单位高度重视，立即组织人员对该问题进行了核实，经过核实是因为您电脑浏览器的版本问题所导致，建议更换登录网上服务大厅的浏览器。感谢您对长沙住房公积金管理中心网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294981,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://scjg.henan.gov.cn/jg/jgsz/sjjg/jlc/kxjl/"",""transactUnit"":""河南省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":294981,""wzmc"":""河南省市场监督管理局门户网站"",""displayContent"":null,""description"":""尊敬的老师：\n    你好！\n    截止2023年，河南省地方计量技术规范已经发布并实施300多项，但是河南省市场监督管理局网站自改版以来只上传6项。请相关职能部门及时将已发布并实施的河南省地方计量技术规范上传至河南省市场监督管理局网站，便于法定计量机构、计量校准等各种机构使用。"",""transactTime"":""2023-08-25"",""transactResult"":""您好：经了解，规程规范以纸质形式已发放给相关检验检测机构。您提出建成电子化资料库的需求，也反馈给相关处室，因时间跨度长，资料分散，正在进行研讨论证。目前，处室存有的部分资料已陆续上传。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294972,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggfw.ylbz.henan.gov.cn/hsa-pass-hallPersonal/index.html#/transferIn"",""transactUnit"":""新乡市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":294972,""wzmc"":""河南省医疗保障局"",""displayContent"":null,""description"":""使用跨省转移功能时报错，页面上转入地参保经办机构银行行号明明有值，校验也通过，却保存不了，反应很久了也没解决。"",""transactTime"":""2023-08-25"",""transactResult"":""经核实，系统功能获取的该银行行号数据存在问题，已及时进行整改。感谢您对河南省医疗保障公共服务平台的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294969,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://tjj.zhengzhou.gov.cn/"",""transactUnit"":""郑州市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":294969,""wzmc"":""郑州市统计局"",""displayContent"":null,""description"":""您好，郑州经济动态2023年4月、5月未更新。"",""transactTime"":""2023-08-25"",""transactResult"":""尊敬的网友您好，详情请咨询电话0371-67177697""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294962,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yn.gov.cn/"",""transactUnit"":""云南省人民政府办公厅政府信息与政务公开处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-21"",""id"":294962,""wzmc"":""云南省人民政府门户网站"",""displayContent"":null,""description"":""电子诉讼平台仍无法访问，导致于2023年8月14日提交的网上立案结果无法处理，请尽快修复。"",""transactTime"":""2023-08-25"",""transactResult"":""感谢您通过“政府网站找错”平台留言，根据您所反映问题，云南省人民政府办公厅第一时间通知网站运维单位核实，发现“电子诉讼平台”系云南省法院建设开发，因该单位近期对“电子诉讼平台”进行升级维护，导致您无法访问。该平台已于2023年8月24日重新上线，您可登录云南省政务服务网相关页面（链接地址：https://zwfw.yn.gov.cn/portal/#/work-service/topic-service-items?type=2）或微信访问“人民法院在线服务”小程序即可查询或办理相关事项。非常感谢您的关心及监督，希望您长期给予关注，促进我们工作做得更好。祝您生活愉快！""}],""hasMoreItems"":false}"
