links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300068,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.shenyang.gov.cn/index.html"",""transactUnit"":""沈阳市人民政府办公室新闻处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300068,""wzmc"":""中国沈阳市委市政府门户网站"",""displayContent"":null,""description"":""问题网址：https://www.shenyang.gov.cn/so/s?tab=sjmgwaqmseiositeCode=2101000053&qt=政府网站找错&sitePath=true\n链接打不开。"",""transactTime"":""2023-10-12"",""transactResult"":""网友您好！您的投信已收悉，您所提出的问题我们进行了全面的排查，确定网站运行情况良好，根据电话沟通及您提供的截图，推测可能是您所在的IP段对网站存在疑似攻击的行为，安全设备进行了短时拦截，目前网站运行正常。感谢您对我们工作的监督、支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300054,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.sh.gov.cn/thdjl_17597/index.html"",""transactUnit"":""上海市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300054,""wzmc"":""上海市人力资源社会保障网"",""displayContent"":null,""description"":""在市人社局“互动交流”栏目提交咨询建议信息，之后再查看时出现乱码页面。这种情况我知道已经有4天。"",""transactTime"":""2023-10-12"",""transactResult"":""经技术人员排查，您所描述的技术错误现已解决，该通道可以通过用户名及密码登录后正常查询相关来信，给您带来的不便敬请谅解。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300039,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://tjj.bengbu.gov.cn/tslm/tjyb/140718003.html"",""transactUnit"":""蚌埠市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300039,""wzmc"":""蚌埠市统计局"",""displayContent"":null,""description"":""您好,蚌埠市的统计月报中金融机构存贷款数据2023年1-4月报及以前的月报口径是人民币,现在披露的是本外币口径,是否为不同的口径,能否和历史数据相比较。"",""transactTime"":""2023-10-12"",""transactResult"":""尊敬的网友您好，你的问题已收悉，经核实本外币即指人民币，感谢您的关心和理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300031,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bblzh.gov.cn/xwzx/jcdt/5044460.html"",""transactUnit"":""蚌埠市龙子湖区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300031,""wzmc"":""蚌埠市龙子湖区人民政府"",""displayContent"":null,""description"":""在解放一路华阳淮畔商业楼一楼创新打造淮畔新港湾暖“新”加油站。华阳淮畔应该在解放二路上而不是在解放一路上。"",""transactTime"":""2023-10-12"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题属实，现已整改完毕，感谢您对龙子湖区人民政府网的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300003,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://weather.sz.gov.cn/qixiangfuwu/qixiangjiance/jiangyujiance/index.html"",""transactUnit"":""深圳市气象局（台）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-09"",""id"":300003,""wzmc"":""深圳市气象局（台）"",""displayContent"":null,""description"":""PC版网页【降雨监测】无法自由手动调整时间轴，只能等自动播放循环暂停，安卓等手机版网页就没有问题"",""transactTime"":""2023-10-12"",""transactResult"":""尊敬的网民朋友您好，非常感谢您对我局网站工作的关心与监督，您所提出的问题属实。接到纠错信息后，我局立即组织相关人员开展自查工作。经自查后发现，为栏目页面播放时间轴功能故障，经过维护人员修复故障，目前PC版“降雨监测”栏目播放时间轴手动调整功能已恢复正常。感谢您对我们网站的关注和监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299958,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ln.122.gov.cn/?#/noticeDetail?fzjg=null&tjyf=202308&fwdmgl=2041"",""transactUnit"":""辽宁省公安厅交通安全管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-09"",""id"":299958,""wzmc"":""辽宁省公安厅交通安全管理局 交通安全综合服务管理平台"",""displayContent"":null,""description"":""数据重复"",""transactTime"":""2023-10-12"",""transactResult"":""您好，对于您反映的问题，因互联网交通安全综合服务管理平台由公安部交通管理局在全国范围内统一开发、部署、推广应用，现在我们正在联系公安部交通管理局处理并解决该问题。感谢您对交通管理工作的支持与关注，祝您平安幸福\n！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299923,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://s.nia.gov.cn/mps/views/wssq/wssq-xzhjlx.html"",""transactUnit"":""国家移民管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-09"",""id"":299923,""wzmc"":""国家移民管理局"",""displayContent"":null,""description"":""只有上一步，进不去下一步"",""transactTime"":""2023-10-12"",""transactResult"":""您好，问题已经处理，感谢您对国家移民管理局政府网站的关心支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299907,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zxbl.sczwfw.gov.cn/themes/applyOnline/applyOnlinePage/4400632328360325120/0?serviceName=军人退役一件事&areaCode=510114000000&areaName=新都区&themeClassName=个人服务"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-09"",""id"":299907,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""没有下一步操作选项 ，无法办理业务"",""transactTime"":""2023-10-12"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经核实事项办理能正常访问，建议您清除浏览器缓存后重试即可。给您带来不便深感抱歉，感谢您对天府通办的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299885,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xuyong.gov.cn/"",""transactUnit"":""叙永县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-09"",""id"":299885,""wzmc"":""叙永县人民政府"",""displayContent"":null,""description"":""人数统计 未换算小数点"",""transactTime"":""2023-10-12"",""transactResult"":""网民朋友：\n       您好，您反映政府网站的“人数统计 未换算小数点”已收悉，现回复如下：经核实确实存在数据转换错误，现已及时修改。感谢你的建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299877,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jszwfw.gov.cn/jszwfw/bscx/itemlist/bszn.do?webId=1&iddept_yw_inf=11320000014000650A200071600700001&ql_kind=07&iddept_ql_inf=11320000014000650A2000716007000"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-09"",""id"":299877,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""网址链接无法访问"",""transactTime"":""2023-10-12"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“固体废物申报登记确认”事项存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299873,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gxj.ordos.gov.cn/xwzx_126434/tzgg_126436/202310/t20231007_3497337.html"",""transactUnit"":""鄂尔多斯市工业和信息化局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-09"",""id"":299873,""wzmc"":""鄂尔多斯市工业和信息化局"",""displayContent"":null,""description"":""腾讯微博已经于2020年停止运营，请去掉该功能。"",""transactTime"":""2023-10-12"",""transactResult"":""尊敬的柴阿孟先生/女士：\n        感谢您对我局工作的关注与关心，我局收到您提出的关于官方网站底端“腾讯微博已经于2020年停止运营，请去掉该功能。”的建议，我局高度重视，立即组织运维人员进行核实处理，目前已去掉网站腾讯微博功能，下一步我们将进一步加强网站运维管理水平，为您和广大网民朋友们提供一个更加便捷的使用环境。再次感谢您对我们工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299851,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://mapi.zjzwfw.gov.cn/web/mgop/gov-open/zj/2002239891/reserved/index.html"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-08"",""id"":299851,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""浙里办电脑端劳动仲裁页面点击申请仲裁提示登陆，点击个人登录，提示无法访问。"",""transactTime"":""2023-10-12"",""transactResult"":""尊敬的用户，您好！您的问题已收悉，关于您反馈的内容无法访问问题，已反馈至相关部门，问题已修复。您可清除浏览器缓存或更换浏览器重新访问，给您带来的不便敬请谅解，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299540,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.rkzszf.gov.cn/"",""transactUnit"":""日喀则市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-06"",""id"":299540,""wzmc"":""日喀则市人民政府"",""displayContent"":null,""description"":""全部栏目更新不及时"",""transactTime"":""2023-10-12"",""transactResult"":""网民朋友您好！您所反映的问题已收悉，我办现已对网站栏目进行排查整改，感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300253,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zfwzzc.www.gov.cn/check_web/errorInfo/jcInfo/564dde23-a4a5-45d6-bf90-f14c579f994f-3703648742"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300253,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""该企业年报虚假信息\n该企业连续两年在企业年报中的企业联系电话中，恶意冒用本人家属的联系电话，本人家属已经收到骚扰，请政府部门进行查验核实，并尽快修改"",""transactTime"":""2023-10-11"",""transactResult"":""您好，来信收悉。您所反映的的问题请向企业登记注册的市场监督管理部门咨询办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300225,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://credit.sc.gov.cn/"",""transactUnit"":""四川省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300225,""wzmc"":""信用中国(四川)"",""displayContent"":null,""description"":""我公司绵阳新投建设有限公司注册地为四川省绵阳市，在信用中国中可以查询到公司信息，但是在信用中国（四川）中无法查询到任何信息，我公司其他兄弟公司如绵阳新投建设开发有限责任公司却能在信用中国（四川）中查询到，请问绵阳新投建设有限公司要怎么才能在信用中国（四川）中可查询到信息？"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的信用中国（四川）网友你好：你的留言已收悉。针对你反映的问题，我们已安排工作人员及时与您电话联系对接具体情况。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300206,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ggzyjy.jinhua.gov.cn/col/col1229633993/index.html"",""transactUnit"":""金华市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300206,""wzmc"":""金华市公共资源交易网"",""displayContent"":null,""description"":""在登陆金华市公共资源交易中心（金华网上中介平台）的时候账号登录时直接进入到  浙江政务服务网，无法进行项目报价。使用电子营业执照登录时 显示 已经入驻，请用政务服务账号登录，现在无法对项目进行报价(直接牛头不对马嘴)； 0579-82469535    0579-83187214  电话一直无人接听，请协助解决。谢谢"",""transactTime"":""2023-10-11"",""transactResult"":""沈先生：您好！您的问题已收悉。关于您反馈的内容金华网上中介超市登录后无法报价问题，我们已派专人和您进行电话联络并进行了解释说明，您表示认可。目前相关问题已解决，给您带来不便敬请谅解，感谢您对我单位的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300177,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.wuhu.gov.cn/xwzx/mtjj/index.html"",""transactUnit"":""芜湖市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300177,""wzmc"":""芜湖市人民政府"",""displayContent"":null,""description"":""文章重复"",""transactTime"":""2023-10-11"",""transactResult"":""网友您好，您反映的文章重复问题属实。我们已将重复文章进行删除，目前该问题已整改完成。感谢您的关注和指正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300173,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300173,""wzmc"":""信用中国"",""displayContent"":null,""description"":""搜不到总公司的信用中国信息，只有分公司的"",""transactTime"":""2023-10-11"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持，关于您的留言，网站对外公开的企业基础信息均来源于市场监督管理总局，我们将与该部门联系核实，也建议您通过网站异议申诉渠道（https://www.creditchina.gov.cn/home/yyss/yysssystem/）提请申请，我们收到后会及时处理。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300172,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jiaxing.gov.cn/art/2023/10/10/art_1578783_59621371.html"",""transactUnit"":""嘉兴市政务服务和数据资源管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-11"",""id"":300172,""wzmc"":""中共嘉兴市委嘉兴市人民政府"",""displayContent"":null,""description"":""标题是否缺少了一个推字，“推进高标准农田建设”"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，目前已完成更正，感谢您对我们网站的关注，诚挚的邀请您继续对我们进行监督，并提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300157,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jxzwfw.gov.cn/"",""transactUnit"":""江西省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300157,""wzmc"":""江西政务服务网"",""displayContent"":null,""description"":""网络相当缓慢"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉。感谢您对“江西政务服务网”的支持和监督。收到您反映问题后，我办工作人员第一时间核查办理。经了解，您通过手机端在江西政务服务网进行用户注册时，发现网络缓慢，并且手机号码已被注册，故留言反映。针对您反映的问题，我办工作人员第一时间安排技术人员进行核查办理。经核查，江西政务服务网浏览、注册等页面打开均在3秒以内，并无网络缓慢的情况，可能当时是您的手机网络信号受到干扰所致。对于您手机号码已被注册问题，您可以通过个人登录页面中的“忘记密码”，重置密码后进行登录。10月11日，我办工作人员电话联系您告知上述情况时，您表示反映的问题已得到解决。感谢您的关注和支持，欢迎继续多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300149,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://fgj.hangzhou.gov.cn/col/col1607409/index.html"",""transactUnit"":""杭州市房地产发展研究中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300149,""wzmc"":""杭州市住房保障和房产管理局（杭州市房产信息网）"",""displayContent"":null,""description"":""租赁登记备案证明查询打印，按租赁受理编号与当事人证件号码查询，网页无法打开"",""transactTime"":""2023-10-11"",""transactResult"":""潘先生您好，目前备案可正常访问下载。经排查实际受理编号与提供的受理编号不匹配，请按照受理短信中的受理编号输入查询。非常感谢您关注我局网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300139,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ywzl.hrss.henan.gov.cn/viewCmsCac.do?cacId=ff808081718ef30a0171956e545e02ad"",""transactUnit"":""河南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300139,""wzmc"":""河南省人力资源和社会保障厅"",""displayContent"":null,""description"":""我老婆是小学老师，原先的职称是小学语文，但是实际上教授的是小学数学。由于职称和教授课程、教师资格证学科不符合，今年进行了转评。也是在今年进行了职称评审。经积分，我老婆排第三，获得评审资格，但是在填报过程中，系统提示，职称评审每年只能进行一次。\n\n问：滑县教育局当初填写科目的时候，本来应该填写小学数学，后来因为行政原因填写成小学语文。是系统设置问题吗？每年只能申报一次？"",""transactTime"":""2023-10-11"",""transactResult"":""您好，职称系统工作人员已与您电话沟通，相关问题已解决。感谢您的来信。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300134,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://cdaudit.chengdu.gov.cn/cdsjj/c113162/2023-09/05/content_f36d1a0e45a740a29f05718675d56b1c.shtml"",""transactUnit"":""成都市审计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300134,""wzmc"":""成都市审计局"",""displayContent"":null,""description"":""文章标题多打“召”字"",""transactTime"":""2023-10-11"",""transactResult"":""感谢您对本次网站中错别字的指出，我们已对相关问题进行整改，再次感谢您对审计工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300131,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.weihai.gov.cn/col/col127217/index.html"",""transactUnit"":""威海市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300131,""wzmc"":""威海市人民政府"",""displayContent"":null,""description"":""威海市住建局办公室电话0631-5212909电话打不通。"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网民，您好！感谢您关注威海市人民政府网站。经核实，网站公布的联系电话未及时更新，对您造成的不便深表歉意。现已将最新的联系人员和联系方式更新。再次感谢您的提醒与帮助，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300128,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shmh.gov.cn"",""transactUnit"":""闵行区融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300128,""wzmc"":""上海市闵行区人民政府网站"",""displayContent"":null,""description"":""于2023年10月10日在莘庄工业区2023年上半年度行政执法情况报告中发现错别字"",""transactTime"":""2023-10-11"",""transactResult"":""经查，该问题属实，已经完成整改，后续将加强网站日常管理工作。感谢您对“上海闵行”门户网站的关心 。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300126,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xjym.gov.cn/jrym/26061.html"",""transactUnit"":""裕民县信息化中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300126,""wzmc"":""裕民县人民政府网"",""displayContent"":null,""description"":""标题缺字，应该是塔城"",""transactTime"":""2023-10-11"",""transactResult"":""首先感谢您对裕民县人民政府网站的关注。对于您反映的问题回复如下：2023年8月28日今日裕民发布的新闻稿标题缺字，应该是塔城，已补充修改为塔城。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300122,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.syhrss.gov.cn/"",""transactUnit"":""沈阳市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300122,""wzmc"":""沈阳市人力资源和社会保障局"",""displayContent"":null,""description"":""请问这个这个专栏展示的信息到底公不公开？不公开的信息是否有必要挂这里？"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网友您好：您在“我为政府找错”栏目中的留言已收悉，针对您反映的“专栏展示的信息到底公不公开”这一问题，我们会抓取对首页相关栏目进行整改。感谢您对我们工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300120,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.szft.gov.cn/bmxx/qjsj/tzgg/content/post_10499527.html"",""transactUnit"":""深圳市福田区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300120,""wzmc"":""福田政府在线"",""displayContent"":null,""description"":""附件不对，附件是公示内容的pdf，并没有可以查看名单的附件"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网友王长新先生/女士：\n您好!对于您在“我为政府网站找错”栏目中留言关于“内容不准确”的问题，我局高度重视，并立即开展核处。经核实，您反馈的问题属实，该信息已纠正，并要求相关人员落实好日常数据核对，今后我局将继续加强信息发布管理，希望您一如既往关注福田政府在线网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300089,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sgj.nc.gov.cn/"",""transactUnit"":""南昌市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300089,""wzmc"":""南昌市市场监督管理局门户网站"",""displayContent"":null,""description"":""江西天权星科技有限公司于2021年11月2日法人修改为梅敏，提交申请修改时联系电话和邮箱已经修改但是国家企业信用信息公示系统企业联系电话和企业电子邮箱还是之前的，最近信息并未修改更新，烦请帮忙更新过来，以在各企业公示网站上同步修改，谢谢!"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“南昌市市场监管局”网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：修改年报信息，需要找登记机关，信息修改后将同步到国家信用信息公示系统，经查询，您的登记机关为高新区市场监管局，注册登记科联系电话：0791-88171233。同时，南昌市市场监管局办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300086,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300086,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""获得的证书在网上查询不到"",""transactTime"":""2023-10-11"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300085,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://61.190.31.165:7006/wg/c/a/b/wgcab_cont.html?funid=40285c814669fe6901466a03be140000"",""transactUnit"":""安徽省就业局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300085,""wzmc"":""安徽省阳光就业网上服务大厅"",""displayContent"":null,""description"":""姓名是薛顺达"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目的留言收悉。收到留言后，我们已第一时间电话同您联系，并告知您变更姓名信息流程。感谢您的关注和提醒！如仍有其他办理问题，可以直接拨打0551-62998233。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300083,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ganzhou.gov.cn/zfxxgk/index.shtml?code=c125533&temp=xxgk_navs"",""transactUnit"":""赣州市大数据发展服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-10"",""id"":300083,""wzmc"":""赣州市人民政府门户网站"",""displayContent"":null,""description"":""在政务公开——法定公开内容——管理公开——财经信息——政府预决算中，2018年赣州市本级政府决算公开的内容均打不开，显示为“错误，未能加载PDF文档”"",""transactTime"":""2023-10-11"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经财政局核查，财政局重点领域下财政预决算栏目同样一篇稿件附件正常打开，应该是复制抄送稿件时附件出现异常导致，现已重新复制稿件到该栏目，附件正常打开。欢迎您继续关注赣州市市场监督管理局网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
