links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297992,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zmdycq.gov.cn/html/site_gov/welcome/zwxx_show.html?id=21574"",""transactUnit"":""河南省驻马店市驿城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297992,""wzmc"":""河南省驻马店市驿城区人民政府网"",""displayContent"":null,""description"":""河南省驻马店市驿城区人民政府官方网站发布的新闻报道《省人大常委会监察和司法委员会调研组到驿城区调研》中写到：【 8月9日，省人大常委会监察和司法委员会副主任委员胡战坤率调研组深入驿城区，就“一府两院”矛盾纠纷化解工作进行实地调研。】其中，“省人大常委会监察和司法委员会副主任委员胡战坤”的表述不准确，应该修改为“省人大监察和司法委员会副主任委员胡战坤”。"",""transactTime"":""2023-09-21"",""transactResult"":""非常感谢您提出的宝贵意见，我们已将问题整改完毕，欢迎监督！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297990,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sthjt.hubei.gov.cn/bsfw/gszx/ggcxfw/"",""transactUnit"":""湖北省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297990,""wzmc"":""湖北省生态环境厅"",""displayContent"":null,""description"":""http://113.57.151.5:8030/HBHB/index.action\n页面打不开，访问不了"",""transactTime"":""2023-09-21"",""transactResult"":""尊敬的网友您好，你反映的“省内重点排污单位环境信用评价结果”的链接访问情况正常，链接地址为：http://113.57.151.5:8030/HBHB/index.action；感谢您关心和支持我省生态环境工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297988,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hdhs.gov.cn/hsqxxgk/hsq_zfxxgkml/zfxt_24756/sgtzyjhsfj_24785/202308/t20230825_1932519.html"",""transactUnit"":""邯山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297988,""wzmc"":""邯山区人民政府"",""displayContent"":null,""description"":""为什么这些公告不是电子版的，最主要的是附件也不公示？"",""transactTime"":""2023-09-21"",""transactResult"":""您好，您在“政府网站找错”栏目的留言，已收悉。您反映的“为什么这些公告不是电子版的，最主要的是附件也不公示？”问题属实。\n首先感谢您对邯山区政府网站的关注和支持！您提出的问题我们已核实，根据河北省人民政府办公厅关于印发《河北省征收土地程序规定》的通知中第九条：征地补偿安置方案拟定后，市、县(市、区)政府应当在拟征收土地的乡镇(街道)和村(社区)、村民小组范围内以张贴的方式予以公告，公告时间不少于三十日。\n1、公开公告为什么用图片形式，公告上加盖了邯山区人民政府印章，比用电子版正式。\n2、按照文件要求，邯山区自然资源和规划分局以张贴的方式已在邯山区马庄乡南河边社区公开栏予以公告，其中附件1、2涉及个人隐私，根据“《政府信息公开条例》第十五条 涉及商业秘密、个人隐私等公开会对第三方合法权益造成损害的政府信息，行政机关不得公开”的规定，附件1、2不能在网上公示，如需查看，可依据《中华人民共和国政府信息公开条例》有关规定向邯郸市自然资源和规划局邯山区分局申请信息公开了解查询。\n请您谅解。希望您继续关注邯山区政府网站并提出宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297953,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wssq.sbj.cnipa.gov.cn:9443/tmsve/yhzc_getCommon.xhtml"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297953,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""这网站用电子营业执照，提交注册审核各种问题不通过，不知道是否故意不让通过。"",""transactTime"":""2023-09-21"",""transactResult"":""您提出的问题我们已经进行排查。经核实，近期我局网络畅通，系统运行正常。建议更换浏览器后再次尝试递交申请。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297928,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fw.scjgj.sh.gov.cn/achieve_outer/apply/toEtpsMain"",""transactUnit"":""上海市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297928,""wzmc"":""上海市市场监督管理局"",""displayContent"":null,""description"":""调阅时间过长，已过10小时依然没有调阅结果"",""transactTime"":""2023-09-21"",""transactResult"":""该问题属实  该问题已解决""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297914,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ybj.jiangsu.gov.cn/col/col85454/index.html"",""transactUnit"":""江苏省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297914,""wzmc"":""江苏省医疗保障局"",""displayContent"":null,""description"":""正常登陆后，页面不跳转"",""transactTime"":""2023-09-21"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站登录有关情况，经查，相关功能正常。对您给予我们工作的支持和帮助再次表示感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297910,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.msa.gov.cn/page/article.do?type=hsfg&articleId=97F51C86F85C4FFE8489F75481F47515"",""transactUnit"":""交通运输部海事局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-18"",""id"":297910,""wzmc"":""中华人民共和国海事局政府网站"",""displayContent"":null,""description"":""截图红框内是否为“《船员服务簿》”"",""transactTime"":""2023-09-21"",""transactResult"":""您好，经核实此内容确实应为“船员服务簿”，目前正在由相关负责同事处理中。感谢您对交通运输部海事局网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297883,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiangchengxian.gov.cn/jrxc/001001/20230629/eb2c1362-0392-450d-8a22-fa0a9c1ab90d.html"",""transactUnit"":""襄城县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-17"",""id"":297883,""wzmc"":""襄城县人民政府门户网站"",""displayContent"":null,""description"":""河南省翼城县人民政府官方网站发布的新闻报道《县长范耀江主持召开县政府党组（扩大）会议》中写到：【6月27日下午，县长范耀江主持召开县政府党组（扩大）会议，传达学习习近平总书记重要讲话精神，安排部署省委第十一巡视组巡视襄城反馈问题涉及政府系统的整改工作，动员全县政府系统进一步提升站位，确保整改质效，扎实做好巡视整改“后半篇文章”。】其中，“县长范耀江”的表述有缺漏，应该修改为“县长、县政府党组书记范耀江”。"",""transactTime"":""2023-09-21"",""transactResult"":""您好，非常感谢您的留言，以及对襄城县的关注。针对您指出的问题，已修改为“县政府党组书记、县长范耀江”。下一步，我们将加大政府网站信息内容的审核力度，避免类似问题发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297860,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nzs.gov.cn/about_detail.html?id=19188&tag=本地新闻"",""transactUnit"":""黑龙江省齐齐哈尔市碾子山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-17"",""id"":297860,""wzmc"":""碾子山区人民政府"",""displayContent"":null,""description"":""黑龙江省齐齐哈尔市碾子山区人民政府官方网站发布的新闻报道《碾子山区委全面深化改革委员会第六次会议召开》中写到：“区委书记那君喆主持会议并讲话。”其中，“区委书记那君喆”的表述有缺漏，应该修改为“区委书记、区委全面深化改革委员会主任那君喆”。"",""transactTime"":""2023-09-21"",""transactResult"":""您好，我单位收悉此条问题后，即联系相关单位进行核实，已将“区委书记那君喆”改为“区委书记、区委全面深化改革委员会主任那君喆”。感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297844,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jsga.gov.cn/"",""transactUnit"":""江苏省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-16"",""id"":297844,""wzmc"":""江苏省公安厅"",""displayContent"":null,""description"":""您好，  之前这里的行政处罚信息公示平台，行政处罚个人处罚信息  以后在官网上  还会再公示吗"",""transactTime"":""2023-09-21"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“江苏公安执法公示平台中行政处罚个人处罚信息，以后在官网上还会再公开吗？”的问题，经查，该栏目正在技术维护中，暂时无法查看，待系统完成升级改造，切实解决平台服务器扩容、系统迭代更新、服务功能优化等问题后，适时将依法公开，敬请谅解。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297837,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jxyh.gov.cn/art/2023/8/29/art_1994_4074018.html"",""transactUnit"":""江西省抚州市宜黄县"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-16"",""id"":297837,""wzmc"":""中国  宜黄"",""displayContent"":null,""description"":""江西省宜黄县人民政府官方网站发布的新闻报道《县委书记杜晓良主持召开县委全面依法治县委员会第六次会议》中写到：“8月25日，县委书记杜晓良主持召开县委全面依法治县委员会第六次会议。”其中，“县委书记杜晓良”的表述有缺漏，应该修改为“县委书记、县委全面依法治县委员会主任杜晓良”。"",""transactTime"":""2023-09-21"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“宜黄县人民政府”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：我们已经完善了相关表述。同时，宜黄县人民政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297836,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://cz.tj.gov.cn/zwfw/"",""transactUnit"":""天津市财政局网信办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-16"",""id"":297836,""wzmc"":""天津市财政局"",""displayContent"":null,""description"":""电子票据查验无法访问，报错HTTP ERROR 504\n"",""transactTime"":""2023-09-21"",""transactResult"":""尊敬的网民，您好！为更好提供优质高效的非税收入缴费和财政电子票据业务服务，按照工作安排，市财政局于2023年9月15日18：00至9月17日24：00对非税票据系统进行迁移，迁移期间暂停办理各类非税缴款和查验电子票据业务，并已于2023年9月4日在天津市财政局政务网站“通知公告”栏目发布关于系统迁移暂停业务的公告，主动向社会公众告知。您留言中反映的问题，我们的工作人员已于您联系并得到您的认可，感谢您对天津财政的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297835,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pinghe.gov.cn/cms/html/phxrmzf/2023-05-17/1546460308.html"",""transactUnit"":""平和县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-16"",""id"":297835,""wzmc"":""漳州市平和县人民政府"",""displayContent"":null,""description"":""福建省漳州市平和县人民政府官方网站发布的信息《建制沿革》中写到：“明太祖洪武元年(1368年)，改漳州路为漳州府，属福建省布政使司，府治在龙溪县(今福建漳州市龙海市)。”其中，“福建漳州市龙海市”的表述不准确，应该修改为“福建漳州市龙海区”。"",""transactTime"":""2023-09-21"",""transactResult"":""韩旭，您好。您提出的福建省漳州市平和县人民政府官方网站发布的信息《建制沿革》中写到：“明太祖洪武元年(1368年)，改漳州路为漳州府，属福建省布政使司，府治在龙溪县(今福建漳州市龙海市)。”其中，“福建漳州市龙海市”的表述不准确，应该修改为“福建漳州市龙海区”。经查，龙海市于2021年撤市设区，工作人员未及时梳理、更正相关栏目历史文章内容，现已更正。感谢您对平和县人民政府网站的关注和支持，下一步我们将加强培训，进一步提高工作人员责任心和业务水平，避免出现类似问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297795,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czt.guizhou.gov.cn/"",""transactUnit"":""贵州省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297795,""wzmc"":""贵州省财政厅"",""displayContent"":null,""description"":""不理解这条短信的意思 1200元没说明是用来做什么的"",""transactTime"":""2023-09-21"",""transactResult"":""网民同志：\n您好！\n您于2023年9月15日反映的不理解短信内容的问题收悉。现回复如下：\n经电话联系并经您确认，您已通过贵州医科大学推送的短信内容获取了财政电子票据，票面显示1200元是“代收教材教辅资料费”，您的问题已经得到解决并表示很满意。\n感谢您对财政工作的关心和支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297775,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://search.ccgp.gov.cn/bxsearch?searchtype=1&page_index=2&bidSort=0&buyerName=&projectId=&pinMu=0&bidType=0&dbselect=bidx&kw=&start_time=2023%3A09%3A08&end_time=2023%3A09%3A15&timeType=2&displayZone=&zoneId=&pppStatus=0&agentName="",""transactUnit"":""财政部国库司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297775,""wzmc"":""中国政府采购网"",""displayContent"":null,""description"":""网站大部分时间都无法正常访问"",""transactTime"":""2023-09-21"",""transactResult"":""尊敬的网民，您好！感谢对中国政府采购网的关注。经核实，网站首页采购公告查询模块功能正常。您可以尝试更换浏览器（如Edge、Chrome浏览器等）或稍后再试。再次感谢您对本网工作支持！如有疑问欢迎拨打服务热线：400-810-1996。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297758,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://rst.gansu.gov.cn/rst/c113809/rsks.shtml"",""transactUnit"":""甘肃省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-15"",""id"":297758,""wzmc"":""甘肃省人力资源和社会保障厅"",""displayContent"":null,""description"":""勘察设计注册工程师的考试往年都有考试通知，为什么今年没有，到底这个网站人事考试的作用是什么，重大考试不能通知的原因是什么，选择性通知吗?请给一个满意的回复"",""transactTime"":""2023-09-21"",""transactResult"":""尊敬的网友：\n    您好！您在“我为政府网站找错”平台留言反映“信息不更新\""的问题，现答复如下：\n    甘肃省2023年勘察设计注册工程师执业资格考试报名工作于8月29日至9月7日进行，考试报名工作开始前，为方便考生报考，提早了解报名相关要求，考试中心于8月25日通过甘肃省人力资源和社会保障厅政府信息公开栏目发布考试报名通知，并同步在甘肃省人力资源考试中心网站及甘肃省人力资源考试中心公众号发布。\n    经与您本人联系，对您质疑的问题进行了解答，您表示满意，如您还有其它疑问，请拨打省人力资源考试中心咨询电话：0931-8948642。\n    感谢您对考试工作的关心和支持，欢迎继续提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298300,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjt.hunan.gov.cn/"",""transactUnit"":""湖南省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-20"",""id"":298300,""wzmc"":""湖南省住房和城乡建设厅网"",""displayContent"":null,""description"":""湖南省建筑工人职业培训合格证查询，点开后不能访问"",""transactTime"":""2023-09-20"",""transactResult"":""收到留言后，我厅工作人员立马进行了核实处理，据技术反馈是系统升级中，请您24小时后再重新登录使用，感谢您对住建工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298240,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ztb.sxyc.gov.cn/TPBidder/memberLogin"",""transactUnit"":""绍兴市越城区大数据发展管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-20"",""id"":298240,""wzmc"":""绍兴市越城区人民政府门户网站"",""displayContent"":null,""description"":""电话是空号"",""transactTime"":""2023-09-20"",""transactResult"":""您反映的问题收悉，经查，为相关工作人员疏忽导致电话号码有误，特致歉！同时，我们已立即整改，并对相关工作人员进行了批评教育，对您给予我们工作的支持和帮助表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298230,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jtyst.jiangsu.gov.cn/art/2021/10/29/art_41651_10090701.html"",""transactUnit"":""江苏省交通通信信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-20"",""id"":298230,""wzmc"":""江苏省交通运输厅"",""displayContent"":null,""description"":""正文提及红线为示意线，配图为灰度图片"",""transactTime"":""2023-09-20"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《【扬子晚报】盐泰锡常宜铁路 三地先行，年底开工！》一文存在的问题，我们已积极听取您的建议，立即改正并已电话联系您反馈相关情况。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298212,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://fgj.wuhan.gov.cn/"",""transactUnit"":""武汉市住房保障和房屋管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-20"",""id"":298212,""wzmc"":""武汉市住房保障和房屋管理局"",""displayContent"":null,""description"":""首页第二栏位’湖北新闻‘内容错误展示跟‘国务院信息’内容一致，应该是链接配置错误了，导致信息展示重复了，‘湖北新闻’应该展示本省新闻。"",""transactTime"":""2023-09-20"",""transactResult"":""来信已收悉。经核实，我单位网站页面的链接信息准确无误。初步判断应该是您的浏览器存在显示问题，谢谢您对我单位网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298203,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shqp.gov.cn/shqp/zwgk/ysq/"",""transactUnit"":""上海市青浦区政务服务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-20"",""id"":298203,""wzmc"":""上海市青浦区人民政府网站"",""displayContent"":null,""description"":""老师您好\n我在青浦政府网站申请的信息公开，因申请编写有有误，需要撤回重新申请，但是一直无法收到撤销验证码。请帮忙检查是否网络有问题。我的电话13918082485\n谢谢"",""transactTime"":""2023-09-20"",""transactResult"":""您好，您的问题已收悉。我们已将您反映的问题向市级部门进行了反馈，待维护修复后即可正常使用。感谢您对“上海青浦”政府网站的关注，并提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298176,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.luzhou.gov.cn/hd/yjzj/zzjh"",""transactUnit"":""泸州市人民政府电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298176,""wzmc"":""泸州市人民政府"",""displayContent"":null,""description"":""具体链接应该为：http://gkfw.luzhou.gov.cn/luzlzgk/6333262.jhtml  。偶然发现页面中存在XSS测试语句，并且该页面已被搜索引擎收录"",""transactTime"":""2023-09-20"",""transactResult"":""尊敬的网友您好，感谢您对泸州市人民政府门户网站的关心与支持！现对您的问题答复如下：泸州市信息公开服务监管平台（gkfw.luzhou.gov.cn）是由中共泸州市纪委、泸州市监察委主办的独立的网站，不属于泸州市人民政府门户网站。该问题页面属于泸州市信息公开服务监管平台，现已转告相关部门核实处理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298172,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298172,""wzmc"":""信用中国"",""displayContent"":null,""description"":""两个网站一个有一个没有？"",""transactTime"":""2023-09-20"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持。关于您的留言，网站对外公开的包括统一社会信用代码在内的企业基础信息均来源于市场监督管理总局。如您对中国政务服务平台等系统的公示信息有异议，建议您直接向其主办单位联系进一步了解相关情况。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298156,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dxalth.gov.cn/dxalth/c100890/list_lmtt.shtml"",""transactUnit"":""黑龙江省塔河县政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298156,""wzmc"":""塔河县人民政府"",""displayContent"":null,""description"":""开库康已经乡变镇了，这里未更新。"",""transactTime"":""2023-09-20"",""transactResult"":""感谢您的留言和纠错，问题已核实，并修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298150,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mas.gov.cn/zxzx/qxdt/21131021.html"",""transactUnit"":""马鞍山市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298150,""wzmc"":""马鞍山市人民政府"",""displayContent"":null,""description"":""郑蒲港新区没有白姥镇，应该是白桥镇"",""transactTime"":""2023-09-20"",""transactResult"":""尊敬的网友，您好！您指出的错误现已改正，下一步我们将进一步强化对文字稿件的审核把关，防止此类因疏忽造成的明显错字现象出现，也希望您继续关注马鞍山市人民政府网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298148,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://tjj.jiaxing.gov.cn/col/col1512379/index.html#reloaded"",""transactUnit"":""嘉兴市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298148,""wzmc"":""嘉兴市统计局"",""displayContent"":null,""description"":""1-7月全市规上工业增加值为1613.04，1-8月，怎么还是1613？"",""transactTime"":""2023-09-20"",""transactResult"":""尊敬的先生/女士：\n        您好，经查数据确实录入有误，造成网站数据与实际数据不相符。现已将相关数据修正。感谢热心人士帮助我们发现错误！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298146,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dxal.gov.cn/dxal/c100014/tydp.shtml"",""transactUnit"":""大兴安岭行署办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298146,""wzmc"":""大兴安岭地区行政公署"",""displayContent"":null,""description"":""行政区划未更新：加区现为；两乡两镇四街道；塔河现为两乡五镇。"",""transactTime"":""2023-09-20"",""transactResult"":""非常感谢您的来信，帮助我们纠正错误，我们已经修改网站上的信息。希望您继续关注大兴安岭政府网站，帮助我们完善网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298144,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.whkfq.gov.cn"",""transactUnit"":""武汉经济技术开发区（汉南区）大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298144,""wzmc"":""武汉经济技术开发区（汉南区）政府门户网站"",""displayContent"":null,""description"":""请问这个披露的是5月还是6月的累计同比？"",""transactTime"":""2023-09-20"",""transactResult"":""经核查，您指出存在问题的页面，反映的数据应为2023年6月我区主要经济指标，表格中“月度”一列的内容应为“1-6月”而非“1-5月”，我们已经予以更正，感谢您对武汉经开区政府门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298140,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hebpta.com.cn/hebpta/"",""transactUnit"":""河北省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298140,""wzmc"":""河北省人力资源和社会保障厅"",""displayContent"":null,""description"":""公示名单不对"",""transactTime"":""2023-09-20"",""transactResult"":""尊敬的网友您好：您的留言已收悉。针对您反馈的这个问题，已与相关处室反馈，页面附件名称已经修改正确。感谢您对河北省人力资源和社会保障厅工作的支持。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=298120,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.linyi.gov.cn/zwfw12345.htm"",""transactUnit"":""市政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-19"",""id"":298120,""wzmc"":""临沂市人民政府"",""displayContent"":null,""description"":""临沂市12345政务服务便民热线官方网站的右侧“网上受理”一栏不能正常工作。由于点击“网上受理”按钮选择“点击登陆”（“登陆”应为“登录”，它给写错了）登录后，进入的是“山东省统一身份认证平台”，没有跳转到“网上受理”的具体功能页面，导致无法填写诉求信息。希望技术人员能修复页面，恢复网上受理的功能，并改正错字（即“登陆”应为“登录”），以便更好地为群众服务。"",""transactTime"":""2023-09-20"",""transactResult"":""您好， 感谢您对临沂市人民政府网站的关注。由于网站升级改造，导致登录异常，给您带来了不便，我们深表歉意。目前技术人员正在修复，处理完毕后将第一时间与您联系。欢迎您继续关注并提出宝贵意见。""}],""hasMoreItems"":false}"
