links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307644,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xr.gov.cn/xrqrmzfz/sqglrkfy/201203/852f793f37af474e855448dd58f9ab37.shtml"",""transactUnit"":""大同市新荣区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307644,""wzmc"":""大同市新荣区人民政府门户网站"",""displayContent"":null,""description"":""山西省大同市新荣区人民政府官方网站发布的信息《侠盗李文魁》第一自然段和第二自然段文字内容完全相同，建议删除任意一处即可。"",""transactTime"":""2023-12-18"",""transactResult"":""谢谢你的纠正，我们以后加强审核。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307629,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://credit.chengdu.gov.cn/www/index.html#/m///home"",""transactUnit"":""成都市公共信用信息中心(成都市企业信用信息中心)"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307629,""wzmc"":""中国信用（四川成都）"",""displayContent"":null,""description"":""无法登陆。正常点击登录，输入用户名、密码之后，点击，跳转，回到未登录状态的页面。多次尝试均是如此。请尽快解决。"",""transactTime"":""2023-12-18"",""transactResult"":""陈先生（女士），非常感谢您对中国信用（四川成都）的关注，您反馈的问题已知悉。经在本网站核查，我网站登录入口采用的是四川省统一身份认证平台，非我网站登录系统。可能由于网络、技术维护等原因造成该平台入口登录失败，请您稍后再次尝试。如多次尝试仍无法登录，请致电85394408反馈。非常感谢您的反馈，欢迎您继续关注信用中国（四川成都）。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307593,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sac.gov.cn/"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307593,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""GB/T145-2001中心孔中，C型中心孔标准，按照图示位置D2尺寸标注计算出来将不是60°，查看前言，引用的是DIN332-2，此标准标注的位置是60°延申到端面的位置，想确认GB/T145-2001是否准确。"",""transactTime"":""2023-12-18"",""transactResult"":""GB/T 145-2001第2.3条，C型中心孔的型式按图3，尺寸按表3，其等同采用了德国标准DIN 322-2《电机转子用带螺纹的60°中心孔》，情况如下：\n1）图3存在标记错误，如D2的标记应为60°角度线与端面线形成的线段的长度。\n2）表3中D1、D2及60°为规定值，l1为计算值保留一位小数的近似值，并不是以表3中l1的值推导计算60°。具体数值对应DIN 322-2：1983中第2章表格中d3、d4、l4。此外表3中M24对应的D1值存在编辑性错误，其值应为25。\n针对此问题全国刀具标准化技术委员会将适时启动本标准的修订工作。感谢您对GB/T 145-2001中心孔标准的关注与反馈。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307571,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.xa.gov.cn/bmbs/abm/xagjjzx0c26/1569657085161910274.html"",""transactUnit"":""西安市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307571,""wzmc"":""西安政务服务网"",""displayContent"":null,""description"":""问题页面\nhttp://zfgjjservice.xa.gov.cn/wt-web-gr/zwhome\n\n住房公积金还款明细打印功能无法使用，提示签章失败，错误已持续多天。请尽快恢复"",""transactTime"":""2023-12-18"",""transactResult"":""网民朋友您好！签章功能已恢复，该事项可正常办理，感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307565,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307565,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""已输入了正确的姓名和证书编号，还是无法查询"",""transactTime"":""2023-12-18"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307510,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gxt.shaanxi.gov.cn/webfile/ztzl/7105783677816147968.html"",""transactUnit"":""陕西省工业和信息化厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307510,""wzmc"":""陕西省工业和信息化厅"",""displayContent"":null,""description"":""专题专栏正文中，左上角的路径中出现两个首页，很明显不合适。"",""transactTime"":""2023-12-18"",""transactResult"":""网民朋友您好！您反映的问题已经更正，感谢您对我们工作的监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307453,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sport.nx.gov.cn/"",""transactUnit"":""宁夏回族自治区体育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-13"",""id"":307453,""wzmc"":""宁夏回族自治区体育局门户网站"",""displayContent"":null,""description"":""网页公示的电话无法拨通，多次拨打无人接听，影响办事"",""transactTime"":""2023-12-18"",""transactResult"":""因电信线路故障导致电话不能接通，已修复，给您带来的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307432,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/#/publicies/lawyerdetail/lawyerdetail?id=7a0a7f97add3473a80677805a015a29c&jd=117.04162892671985&wd=36.70855857487673"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307432,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""您好，我的律师证（律师证号：13706201810051378）已经办理注销登记，但贵网站公示仍有我的律师信息，信息没有同步更新。"",""transactTime"":""2023-12-18"",""transactResult"":""尊敬的网友您好，我们已联系山东省司法厅核实您的相关情况并对您的信息进行更新，中国法律服务网随之同步更新，感谢您对中国法律服务网的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307405,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.nmg.gov.cn/sso/sso/login?utype=0&redirect=istrue&client_id=CBFUBQJYK &goto=http://amr.nmg.gov.cn/#login-panel"",""transactUnit"":""内蒙古自治区政务服务"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307405,""wzmc"":""内蒙古自治区政务服务网"",""displayContent"":null,""description"":""内蒙古自治区市场监督管理局，登录系统。蒙速办扫码登录没反应，账号密码登录显示“您即将提交的信息不安全”也无法登录。"",""transactTime"":""2023-12-18"",""transactResult"":""尊敬的网民您好，针对您所提出的问题。工作人员暂未联系到您，问题已得到处理，如有其它咨询，可拨打自治区本级政务服务热线0471-12345进行咨询。感谢您对网站的持续支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307399,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.kongtong.gov.cn/zfxxgk/fdzdgknr/ysjs/qjczyjsjsgjf/art/2023/art_c19b10da708b48f38e70876d576ab353.html"",""transactUnit"":""甘肃省平凉市崆峒区融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-12"",""id"":307399,""wzmc"":""崆峒区人民政府"",""displayContent"":null,""description"":""2022年财政决算表格中，一般债务数据和专项债务的数据重复，并且与文字报告的内容不同"",""transactTime"":""2023-12-18"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉，经与崆峒区财政局联系，2022年财政决算表格内容无误，感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307080,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zhxx.chinamine-safety.gov.cn/mj/a/login"",""transactUnit"":""国家矿山安全监察局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-09"",""id"":307080,""wzmc"":""国家矿山安全监察局"",""displayContent"":null,""description"":""登录页面没有密码找回功能"",""transactTime"":""2023-12-18"",""transactResult"":""您好，账号密码等信息，请咨询当地矿山局。感谢您对我局政府网站的关注和我们工作的关心，欢迎您继续提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307756,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gsaic.gov.cn"",""transactUnit"":""甘肃省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307756,""wzmc"":""甘肃省市场监督管理局政务信息网"",""displayContent"":null,""description"":""第6099号提案答复内多页！"",""transactTime"":""2023-12-16"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：\n    在上传《关于对政协甘肃省十三届委员会第一次会议第0699号提案的答复》时，多上传一页无关内容，已及时更改，对您造成的不便深表歉意。如果有其他问题，可拨打12315电话咨询。\n    感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307722,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yumen.gov.cn/yuMen/c103383/202310/fe5c8cd292ed40338a2ec25ca8ac6d8e.shtml"",""transactUnit"":""玉门市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307722,""wzmc"":""玉门市人民政府公众信息网"",""displayContent"":null,""description"":""甘肃省玉门市人民政府官方网站发布的新闻报道《十六届玉门市委审计委员会第四次会议召开》中写到：“10月23日，玉门市委书记王超主持召开十六届玉门市委审计委员会第四次会议。”其中，“玉门市委书记王超”的表述有缺漏，应该修改为“玉门市委书记、市委审计委员会主任王超”。"",""transactTime"":""2023-12-16"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，现已及时进行了更正。感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307720,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shandan.gov.cn/sdgk/dltz1/201810/t20181009_107574.html"",""transactUnit"":""甘肃省张掖市山丹县信息化工作办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307720,""wzmc"":""甘肃山丹门户网"",""displayContent"":null,""description"":""甘肃省山丹县人民政府官方网站发布的信息《东乐镇》中写到：“自然地理：东乐镇位于山丹县城以西27公里处，东临清泉镇，西接甘州区碱滩镇，南与民乐县北滩乡为邻，北与内蒙古阿拉右旗接壤，镇域面积630平方公里。”其中，“阿拉右旗”的表述有缺漏，应该修改为“阿拉善右旗”。"",""transactTime"":""2023-12-16"",""transactResult"":""网民：\n       您好！您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实。 经过分析，错误出现的原因是由于工作人员操之过急、疏忽大意，在发布信息时，没有对信息内容进行严格审核校对，故出现错误。收到您的反馈，立即责令东乐镇对我县政府网站《乡镇概况》—东乐镇存在的错误表述进行更正，现已修改完毕，并要求该镇对其网站管理人员进行批评教育。\n       今后，我县将强化工作责任，加强审核把关，严格落实政府网站信息发布“三审三校”制度要求，加大网站管理培训力度，确保上网信息准确规范。感谢您对山丹县人民政府门户网站的关注与支持，给您带来的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307776,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qqhr.gov.cn/"",""transactUnit"":""黑龙江省齐齐哈尔市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307776,""wzmc"":""齐齐哈尔市人民政府"",""displayContent"":null,""description"":""友情链接-甘南县人民政府网站无法访问"",""transactTime"":""2023-12-15"",""transactResult"":""网友您好，非常感谢您对市政府网站的关注，您所提出的问题属实，经排查甘南县网站有闪断问题，后续我们会认真排查整改问题，减少此问题发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307775,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.ningde.gov.cn/"",""transactUnit"":""宁德市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307775,""wzmc"":""宁德市人民政府"",""displayContent"":null,""description"":""按照咨询事项两个工作日内回复的时限要求，我于12月8日提出的咨询，到目前12月15日尚未给出答复。"",""transactTime"":""2023-12-15"",""transactResult"":""尊敬的网友您好！您在中国政府网“我为政府网站找错”栏目中的留言已收悉，该问题为12345便民服务平台办理问题，经与诉求人本人电话联系确认，建议向12345便民服务平台提交问题。感谢您对我市政府网站建设管理工作的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307768,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jckc.gov.cn/xxgk/zdxxlygk/zdxm/202306/t20230613_3153611.html"",""transactUnit"":""长春市宽城区电子政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307768,""wzmc"":""长春市宽城区人民政府"",""displayContent"":null,""description"":""国务院令第279号是《建设工程质量管理条例》而不是《建设工程勘察设计管理条例》，详见国务院网站，网址为：https://www.gov.cn/gongbao/content/2000/content_60658.htm"",""transactTime"":""2023-12-15"",""transactResult"":""感谢您关注长春市宽城区人民政府网站，您所提问题已更正。欢迎您继续监督网站工作，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307745,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gdstc.gd.gov.cn/zwgk_n/tzgg/content/post_4301115.html"",""transactUnit"":""广东省科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307745,""wzmc"":""省科技厅公众网"",""displayContent"":null,""description"":""文件内附件1和附件2文件一样"",""transactTime"":""2023-12-15"",""transactResult"":""您好，附件一为征求意见稿，附件二为意见填写表格，谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307737,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.wuhu.gov.cn/xwzx/zwyw/38918419.html"",""transactUnit"":""芜湖市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307737,""wzmc"":""芜湖市人民政府"",""displayContent"":null,""description"":""“爱心翼站”是否应为“爱心驿站”？"",""transactTime"":""2023-12-15"",""transactResult"":""网友您好，您反馈的问题已收悉。经与中国电信股份有限公司芜湖分公司沟通联系，中国电信芜湖分公司数字生活馆驿站名称确实为“爱心翼站”，您反映问题不属实。感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307728,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":""网民您好，我们受理政府网站相关问题，如您反映的是政府网站，请详细描述问题，并提供问题页面的网址和截图，感谢您的留言！"",""status"":""22"",""errorUrl"":""http://zfcxjst.hebei.gov.cn/"",""transactUnit"":""河北省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307728,""wzmc"":""河北省住房和城乡建设厅"",""displayContent"":null,""description"":""特种作业人员资格证过期了为什么不显示注销，希望给解决一下注销问题，需要什么资料我可以提供或者告诉我怎么注销都行，谢谢"",""transactTime"":""2023-12-15"",""transactResult"":""网民您好，经核实，厅网站发布的数据与业务系统提供的证书数据一致。现已将您的诉求反馈具体业务管理部门，该问题正在核实处理，已与您电话联系，告知了有关情况。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307721,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.tjjz.gov.cn/zwgk/zfxxgkqjjg/sthjj1/fdzdgknr19/zdmsxx19/hjbh19/202311/t20231129_6468197.html"",""transactUnit"":""天津市蓟州区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307721,""wzmc"":""蓟州政务网"",""displayContent"":null,""description"":""标题有问题，不正确。"",""transactTime"":""2023-12-15"",""transactResult"":""您好网民，感谢您对蓟州区政府门户网站的关注。您反映的问题现已进行调整修改，再次感谢您对我们工作的关注和监督，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307711,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://scjgj.jiangsu.gov.cn/col/col75438/index.html"",""transactUnit"":""江苏省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307711,""wzmc"":""江苏省市场监督管理局"",""displayContent"":null,""description"":""无法查询“广告审批”，检索关键词无反应"",""transactTime"":""2023-12-15"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站\""行政许可和行政处罚信息公示系统\""存在的问题，经查，该系统运行正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307708,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lanxian.gov.cn/news/dongtai/202311/t20231109_1810531.shtml"",""transactUnit"":""岚县人民政府研究和服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307708,""wzmc"":""岚县人民政府门户网站"",""displayContent"":null,""description"":""山西省岚县人民政府官方网站发布的新闻报道《【要闻】山西警察学院党委委员、院长张惠选深入帮扶点岚县上明乡前河村开展帮扶调研》标题中“山西警察学院党委委员”的表述有误，应该修改为“山西警察学院党委副书记”。"",""transactTime"":""2023-12-15"",""transactResult"":""尊敬的网友，首先感谢您对岚县政府门户网站的关注，您所反映的问题我们已经进行了整改。希望您继续关注岚县政府门户网站，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307705,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sxshilou.gov.cn/zjsl/lsyg/202005/t20200528_1403473.shtml"",""transactUnit"":""石楼县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307705,""wzmc"":""石楼县人民政府门户网站"",""displayContent"":null,""description"":""山西省石楼县人民政府官方网站发布的信息《历史沿革》中写到：“孝昌年寄治西河（今孝义县上下吐京村）。”其中，“孝义县”的表述有误，应该修改为“孝义市”。"",""transactTime"":""2023-12-15"",""transactResult"":""尊敬的网民，首先感谢您对石楼政府网的关注，您所反映的问题属实，我们已立即进行了修改。希望您继续关注石楼政府网，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307702,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sxxingxian.gov.cn/zjws/wsgk/kjws/201808/t20180802_770044.shtml"",""transactUnit"":""兴县政府信息和金融服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307702,""wzmc"":""兴县人民政府门户网站"",""displayContent"":null,""description"":""山西省兴县人民政府官方网站发布的信息《张 旺》中写到：“康熙十一年（1762），驻守云、贵、粤、闽的平西王吴三桂、耿仲明、尚之信（尚可喜之子）相继起兵反清，发动叛乱。”其中，“康熙十一年（1762）”的表述不准确，应该修改为“康熙十一年（1672）”。"",""transactTime"":""2023-12-15"",""transactResult"":""您好，韩先生，针对您反映的问题，我县高度重视，立即组织专人修改，现已对您指出的问题修改完毕，今后我们将进一步做好政府门户网站内容审核把关工作，确保不出现类似问题。感谢您对兴县人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307694,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.youyuzf.gov.cn/plzfxxgk_17237/zfxxgknb/202301/t20230131_427351.html"",""transactUnit"":""右玉县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307694,""wzmc"":""右玉县人民政府门户网站"",""displayContent"":null,""description"":""山西省右玉县人民政府官方网站发布的信息《右玉县威远镇2022年度政府信息公开工作年度报告》中写到：“本年报中所列数据的统计期限自2022年1月1日至2022年12月30日止。”其中，“2022年12月30日”的表述有误，应该修改为“2022年12月31日”。"",""transactTime"":""2023-12-15"",""transactResult"":""情况属实，已修改""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307692,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jxzwfw.gov.cn/"",""transactUnit"":""江西省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307692,""wzmc"":""江西政务服务网"",""displayContent"":null,""description"":""用法人账号登入不上http://tzxm.jxzwfww.gov.cn。显示以上截图。"",""transactTime"":""2023-12-15"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉。感谢您对“江西政务服务网”的支持和监督。收到您反映问题后，我办工作人员第一时间核查办理。经了解，您反映的是法人账号登录江西省投资项目在线审批监管平台报错问题。我办工作人员及时联系江西省可信身份认证平台账号管理技术人员得知，您反映的问题系单位更换了法人所致，需重新注册法人账号后方可正常登录，我办工作人员已将上述情况告知您。12月15日，您告知我办工作人员已使用新注册的法人账号成功登录江西省投资项目在线审批监管平台。感谢您对江西政务服务网的关注和支持，欢迎继续多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307685,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wssp.hainan.gov.cn/apollo/digitalhainanFaceAuthController/naturalFaceAuth?access_token=c0b223520ab8451e9a1451dd6943cd801702537410649&backUrl=https://ucs-sso.digitalhainan.com.cn/check-login?backUrl=https://bsdt.hngjj.net/hnwsyyt/indexSPoint.jsp"",""transactUnit"":""海南省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307685,""wzmc"":""海南政务服务网"",""displayContent"":null,""description"":""海南省住房公积金管理局网上办事大厅，进入扫描登录，无法进入公积金系统"",""transactTime"":""2023-12-15"",""transactResult"":""您好，您反映的问题收悉，目前扫脸之后可以正常办理业务，暂时无法复现该问题，感谢您对我们工作的支持和监督，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307682,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fenxi.gov.cn/gjsz/wzgl/wzdt/"",""transactUnit"":""汾西县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307682,""wzmc"":""汾西县人民政府门户网站"",""displayContent"":null,""description"":""临汾下属的政府网站用的同一个模板，咱们汾西，点开网站地图，竟然显示的走进蒲县！"",""transactTime"":""2023-12-15"",""transactResult"":""尊敬的网民您好，感谢您对我县政府网站的关注，收到您的留言后我们高度重视，迅速组织网站管理人员对网站页面进行了修改，已将您所反馈的问题进行了修改。我们将继续对网站里其他内容进行检查。再次感谢您对我县网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307669,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://shandong.chinatax.gov.cn/col/col932/index.html"",""transactUnit"":""国家税务总局山东省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307669,""wzmc"":""国家税务总局山东省税务局"",""displayContent"":null,""description"":""发票真伪查询功能无法使用"",""transactTime"":""2023-12-15"",""transactResult"":""收到留言后，我局立即开展自查，但未复现留言人所述问题。工作人员电话联系留言人，经了解，其无法访问网站发票真伪查询功能的原因是本地计算机浏览器设置问题。工作人员通过电话指导现已经解决，留言人表示满意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307667,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307667,""wzmc"":""信用中国"",""displayContent"":null,""description"":""东莞市博发体育用品有限公司，我司12.6日提交的信用中国行政处罚信用修复申请已经审核通过，请信用中国将相关修复数据推送至国家企业信用信息公示系统同步信息"",""transactTime"":""2023-12-15"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持。关于您的留言，“国家企业信用信息公示系统”的主办单位是国家市场监督管理总局。“信用中国”网站每个工作日会将当日的信用修复结果推送给该部门。相关问题建议您与该部门联系进一步核实。谢谢您的留言。""}],""hasMoreItems"":false}"
