links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312915,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.zzgx.gov.cn/"",""transactUnit"":""郑州高新技术产业开发区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-26"",""id"":312915,""wzmc"":""郑州高新技术产业开发区管理委员会"",""displayContent"":null,""description"":""https://www.zzgx.gov.cn/csgh.jhtml#s\n城市规划界面规划图一直没有更新"",""transactTime"":""2024-01-30"",""transactResult"":""尊敬的网友，您好！目前《郑州市国土空间总体规划（2021-2035年）》尚未获得批复，待批复完成郑州市正式对外公布后，我区将同步进行更新。感谢您对高新区管委会网站的关注，希望您继续提供宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312911,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.shuicheng.gov.cn/index.html"",""transactUnit"":""六盘水市水城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-26"",""id"":312911,""wzmc"":""六盘水市水城区人民政府"",""displayContent"":null,""description"":""链接中乱码，无法正常显示，可能是css未正常加载导致。"",""transactTime"":""2024-01-30"",""transactResult"":""您好，感谢您对我们政府网站的关注并热心提出问题，我们经过检查和测试，均能正常进入页面，未出现乱码情况。初步怀疑为您的浏览器问题，建议更换或升级浏览器再次尝试。感谢您的支持和理解，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312887,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.zunhua.gov.cn/zunhua/zunhuayaowen/20240114/1121580099.html"",""transactUnit"":""遵化市电子政务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312887,""wzmc"":""遵化市人民政府"",""displayContent"":null,""description"":""遵化市人民政府官网，《市委副书记、代市长张学峰参加指导遵化镇2023年度主题教育专题民主生活会》中把遵化市写成了“遵化镇”"",""transactTime"":""2024-01-30"",""transactResult"":""您好，您反映的错别字问题经核实无误，此次会议在遵化市遵化镇召开，欢迎您继续关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312885,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://amr.guizhou.gov.cn/zxfw/bmlqfw/"",""transactUnit"":""贵州省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312885,""wzmc"":""贵州省市场监督管理局"",""displayContent"":null,""description"":""工商系统的网站经常打不开 还卡死 动不动就提示失败 导致无法填写年报"",""transactTime"":""2024-01-30"",""transactResult"":""该问题不存在。截图网址所示系统为国家市场监管总局的系统，贵州本地的公示系统可正常访问，访问地址为：https://gsxt.amr.guizhou.gov.cn。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312868,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/#/publicies/lawyerlist/lawyerlist"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312868,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""张冉律师是我们律所的律师，河南铎钧律师事务所，但是你们网站是错误信息"",""transactTime"":""2024-01-30"",""transactResult"":""尊敬的网友您好，您反馈的问题已经得到更新，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312858,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.xinyang.gov.cn/index.php?a=postarticle&cateid=3"",""transactUnit"":""信阳市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312858,""wzmc"":""信阳市人力资源和社会保障局"",""displayContent"":null,""description"":""申请实名认证失败"",""transactTime"":""2024-01-30"",""transactResult"":""您好，经核实因信息比对服务费用到期，未进行联网验证。现已恢复正常。感谢您的监督反馈。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312834,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://mzt.hunan.gov.cn/mzt/xxgk/tzgg/201807/t20180717_5054372.html"",""transactUnit"":""湖南民政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312834,""wzmc"":""湖南民政网"",""displayContent"":null,""description"":""市镇府干部 建议修改为 市政府干部"",""transactTime"":""2024-01-30"",""transactResult"":""网友您好，感谢您指出我厅网站上的错别字。收到您的意见后，我们已对错别字进行改正，以后将更加注意，防止错别字发生，欢迎您继续关注湖南民政网。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312787,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sgj.henan.gov.cn/"",""transactUnit"":""河南省事管局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312787,""wzmc"":""河南省事管局门户网站"",""displayContent"":null,""description"":""郑州市市直机关事务管理局网站无法访问"",""transactTime"":""2024-01-30"",""transactResult"":""尊敬的网友您好，感谢您关注我局网站。因机构改革，郑州市市直机关事务管理局已更名为郑州市机关事务中心，网站域名也作了修改，我局已将其更新为最新链接，给您造成的不便深表歉意！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312780,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jszwfw.gov.cn/col/col140123/index.html"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312780,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""请帮忙处理"",""transactTime"":""2024-01-30"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“优质工程、工法、新技术系统”存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312733,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.nmg.gov.cn/zjfw/icity"",""transactUnit"":""内蒙古自治区政务服务与数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312733,""wzmc"":""内蒙古自治区政务服务网"",""displayContent"":null,""description"":""内蒙古政务服务网配套的蒙数办APP在各大应用市场下载的最新版本无法正常使用，使用是需要人脸识别，但人脸识别无法完成。所以该APP整体无法使用，导致需要使用APP授权或认证的业务大概率也是无法使用的。"",""transactTime"":""2024-01-30"",""transactResult"":""尊敬的网民您好，针对您所提出的问题。工作人员已多次致电留言人，暂未得到回复，烦请留言人空余时间可与工作人员随时联络处理，我们将认真解决您所提出的问题；如有其它咨询，可拨打自治区本级政务服务热线0471-12345进行咨询感谢您对网站的持续支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312721,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.chengdu.gov.cn/12345/searchTelDealByWs"",""transactUnit"":""成都市政务服务管理和网络理政办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312721,""wzmc"":""成都市人民政府"",""displayContent"":null,""description"":""消费者权益保护法，不是消费发，发与法的概念不一样"",""transactTime"":""2024-01-30"",""transactResult"":""来话人：您好！\n您反映的问题，我中心高度重视，立即核实，现将有关情况答复如下：\n经核实，您于2024年1月24日17时38分来电反映在快手平台购买雪地靴的消费纠纷问题，期间告知“高新区市场监督管理局徇私枉法置法律而不顾，欺诈消费者，不按照消费者权益保护法处理”。接听话务员记录后未仔细检查工单，将“不按照消费者权益保护法处理”错误记录为“不按照消费者“发”处理”。针对话务员本次服务中存在的问题，我处已按照质量管理办法纳入其绩效考核，同时我们将加强全体话务员工单记录培训工作，杜绝此类事件再次发生。给您带来的不便，我中心深表歉意。\n我处于2024-01-29 13:49:57、2024-01-29 14:02:49、2024-01-29 14:20:47与您电话联系，您电话无人接听。欢迎您一如既往的对我中心工作进行监督与支持，多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312564,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-shandong.gov.cn/sdgp2017/site/index.jsp"",""transactUnit"":""山东省财政厅政府采购监督管理处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312564,""wzmc"":""中国山东政府采购网"",""displayContent"":null,""description"":""网站图标不对，是不是换框架了，没换favicon。"",""transactTime"":""2024-01-30"",""transactResult"":""针对您反映的问题，我们已联系技术部门对网站进行优化完善，感谢您对政府采购工作的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312552,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czj.gxgg.gov.cn/ggsbjyjsgkpt/"",""transactUnit"":""广西贵港市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312552,""wzmc"":""广西贵港市财政局网站"",""displayContent"":null,""description"":""缺少2014、2015年贵港市及市本级一般公共预算、政府性基金预算的决算表；缺少2014、2015年贵港市及市本级一般债和专项债的余额和限额"",""transactTime"":""2024-01-30"",""transactResult"":""经查，2016年10月27日财政部印发《地方预决算公开操作流程》（财预〔2016〕143号），才明确了地方各级财政部门在公开政府预决算时，应当对财政转移支付安排、举借政府债务、预算绩效工作开展情况等重要事项进行解释、说明。因此，我局现无法向申请人提供2014年地方政府债务数据相关材料，依申请公开2014、2015年贵港市及市本级一般公共预算、政府性基金预算决算表以及2015年地方政府债务数据。\n       根据《中华人民共和国政府信息公开条例》第三十六条的规定，所申请公开信息可以公开的，向申请人提供该政府信息。本机关将通过电子邮件形式，具体为贵港市人民政府网站依申请信息公开答复向申请人提供相关信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312538,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jssb.gov.cn/"",""transactUnit"":""江苏省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312538,""wzmc"":""江苏省医疗保障局"",""displayContent"":null,""description"":""依库珠单抗在2024年1月1日已被纳入国家医保药品目录，为什么还没有更新？目前这个网站还是查不到最新的"",""transactTime"":""2024-01-30"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站药品目录有关情况，我们已积极听取您的建议，将尽快完成药品目录信息更新。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312458,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jnwater.jinan.gov.cn/"",""transactUnit"":""济南市城乡水务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-23"",""id"":312458,""wzmc"":""济南市城乡水务局"",""displayContent"":null,""description"":""查找济南市耗水量，打开2021年济南市水资源公报为啥会出现这种不连贯的问题呢？数据给的也不清楚，我看了之前的水资源公报也在耗水量这一栏出现同样问题"",""transactTime"":""2024-01-30"",""transactResult"":""尊敬的网民您好，感谢您对政府网站工作的支持和关注。根据排版，该段文字分为两栏，左、右各一栏，建议您按照左、右栏的顺序依次阅读。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312152,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hb.msa.gov.cn/html/cfdhsj/"",""transactUnit"":""河北海事局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-20"",""id"":312152,""wzmc"":""中华人民共和国河北海事局政府网站"",""displayContent"":null,""description"":""网页内“交通管制”一项所发布的2024年1月17日往后的所有内容打开后无法正常显示。"",""transactTime"":""2024-01-30"",""transactResult"":""已经与来信用户电话沟通并告知了用户需要查询的内容，安排技术人员进行了检查，网页恢复正常，感谢对我局网站工作的支持和帮助。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312139,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gaj.putian.gov.cn/"",""transactUnit"":""莆田市工业和信息化局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-19"",""id"":312139,""wzmc"":""莆田市工业和信息化局"",""displayContent"":null,""description"":""无法访问。"",""transactTime"":""2024-01-30"",""transactResult"":""你好！经检测，网站可正常访问。请你在不同时间段，使用不同电脑尝试访问。给你带来不便，敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312138,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gaj.putian.gov.cn/"",""transactUnit"":""莆田市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-19"",""id"":312138,""wzmc"":""莆田市公安局"",""displayContent"":null,""description"":""网站无法访问"",""transactTime"":""2024-01-30"",""transactResult"":""感谢您对我局门户网站的关注！您指出网站（https://gaj.putian.gov.cn/）无法访问的问题，我局立即登录核实， 发现该网站（https://gaj.putian.gov.cn/）可以正常访问，建议您检查网络信号是否正常后再登录。给您带来不便，敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312063,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.gdbs.gov.cn/portal/index.do"",""transactUnit"":""广东省政务服务和数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-19"",""id"":312063,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""申领生育津贴最后一步提交申请，显示系统内部异常"",""transactTime"":""2024-01-30"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，经核查，系统未发现异常，建议您更换浏览器再次申请。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=311692,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://abzxjx.sczwfw.gov.cn/art/2024/1/15/art_33560_245603.html?areaCode=513227000000"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-16"",""id"":311692,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""内容不清楚 文字重复"",""transactTime"":""2024-01-30"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经核实查询的内容在PC电脑端显示正常。关于移动手机端，可能为浏览器不兼容导致，我们会收集您反馈的意见和建议，根据实际情况进行优化。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=311685,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://amr.nmg.gov.cn/"",""transactUnit"":""内蒙古自治区市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-16"",""id"":311685,""wzmc"":""内蒙古自治区市场监督管理局"",""displayContent"":null,""description"":""填写行政许可情况没有数据，导致保存提交之后公示内容缺失，点击添加页面代码报错，请尽快修复，"",""transactTime"":""2024-01-30"",""transactResult"":""感谢您的留言，您所反馈的问题为系统技术和数据问题，内蒙古自治区市场监督管理局就该问题对系统进行统一排查，并将尽快为您解决该问题。如在操作中，再次遇到其他问题，请更换目前所使用的浏览器或与系统运维联系，电话：0471--4503252。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=311422,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tjhb.gov.cn/zwgk/zfxxgk/zfxxgkqjjg/qwsjkwyh/fdzdgknr16/qwsjkwyhwj16/"",""transactUnit"":""河北区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-15"",""id"":311422,""wzmc"":""天津市河北区人民政府"",""displayContent"":null,""description"":""河北区大健康微信公众号2023年11月29日撰文报道：近期区卫生健康委副主任张志刚带队联合区民政局对我区医养结合机构开展安全生产督导检查工作（截图01）。然，区卫生健康委员会“法定主动公开内容”栏目却没有公开上述安全生产督导检查情况信息（截图02至09）。《政府信息公开条例》第二十条第一款第（十三）项及第二十六条分别规定安全生产的监督检查情况属于行政机关应当主动公开的政府信息，应当自该政府信息形成之日起20个工作日内及时公开。《国务院办公厅政府信息与政务公开办公室关于规范政府信息公开平台有关事项的通知》中明确：政府信息公开平台集中发布的法定主动公开内容，涉及行政机关各方面工作，体现行政机关工作动态。要加强政府信息公开平台管理，按照法定时限及时发布并实时更新法定主动公开内容。故，合理质疑河北区卫生健康委员会“法定主动公开内容”栏目信息更新不及时，请核查属实后及时处理。2024.1.15留言"",""transactTime"":""2024-01-30"",""transactResult"":""网民您好，您的留言已收悉，经核实，您反映的问题，不属于《政府信息公开条例》第十九条、第二十条规定依法主动公开的范围。感谢您对我们工作的关注和监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=311325,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gat.hunan.gov.cn/gat/jwgk/zfxxgk/ysqgk/index.html"",""transactUnit"":""湖南省公安厅政务公开与信息发布中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-12"",""id"":311325,""wzmc"":""湖南省公安厅网"",""displayContent"":null,""description"":""信息公开申请填了以后居然没有提交选项。"",""transactTime"":""2024-01-30"",""transactResult"":""网民朋友您好，您在中国政府网“我为政府网站找错”栏目中反映的湖南省公安厅网中的“政府信息公开中的‘依申请公开’栏目中信息公开申请填了以后居然没有提交选项”的问题已收悉。经核实，电脑端访问有“提交”选项，建议您用电脑端访问。\n感谢您对湖南省公安厅网站的关注和支持，祝您工作顺利，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313322,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ea.hainan.gov.cn/ywdt/gwyks/"",""transactUnit"":""海南省考试局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313322,""wzmc"":""海南省教育厅"",""displayContent"":null,""description"":""网站没有及时更新海南省2024年度考试录用公务员的公告；"",""transactTime"":""2024-01-29"",""transactResult"":""海南省2024年度考试录用公务员的公告在1月19日已挂接到省考试局网站，请用网站搜索工具可以检索到该文章。海南省公务员报考相关公告信息以南海先锋网为准。省考试局网站也是挂载链接，非发布方。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313316,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://mf.jiangsu.gov.cn/art/2024/1/25/art_64_11135923.html"",""transactUnit"":""江苏省国防动员办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313316,""wzmc"":""江苏省国防动员办公室"",""displayContent"":null,""description"":""2条新闻，使用了同一图片。"",""transactTime"":""2024-01-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《镇江市国动办主动服务人防工程建设项目全生命周期》一文和《盐城市国动办组织研讨谋划新一年国防动员工作》用了同一张照片，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313306,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gaj.xxz.gov.cn/zwgk_149/fdxxgknr/gzdt/201912/t20191214_1317893.html"",""transactUnit"":""湘西自治州公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313306,""wzmc"":""湘西自治州公安局公众信息网"",""displayContent"":null,""description"":""专项政治 建议修改为 专项整治"",""transactTime"":""2024-01-29"",""transactResult"":""尊敬的网友您好，经核查，链接中“‘清朗警营’专项政治督查”表述无误，感谢您的关心，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313302,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huayuan.gov.cn/hygk_0/lsmr/202110/t20211012_1832162.html"",""transactUnit"":""花垣县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313302,""wzmc"":""花垣县人民政府"",""displayContent"":null,""description"":""入民群众 建议修改为 人民群众"",""transactTime"":""2024-01-29"",""transactResult"":""尊敬的网友您好：您反映的网站错别字问题属实，我们已经进行更正处理，感谢您对花垣县人民政府网站的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313284,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://jtj.xxz.gov.cn/slhzq/xwdt/gzdt1/202210/t20221019_1941161.html"",""transactUnit"":""湘西州大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313284,""wzmc"":""湘西土家族苗族自治州交通运输局"",""displayContent"":null,""description"":""整治站位 建议修改为 政治站位"",""transactTime"":""2024-01-29"",""transactResult"":""网民您好，您的留言描述问题属实。我局高度重视，及时进行排查整改，现已将“整治站位\""更改为:\""政治站位\""。感谢你对湘西州交通运输局网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313281,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ysx.gov.cn/zwgk/bmxx/xzdw/twz/zzjg/ldfg/202309/t20230908_2059963.html"",""transactUnit"":""吉首市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313281,""wzmc"":""吉首市人民政府"",""displayContent"":null,""description"":""中国产党 建议修改为 中国共产党 "",""transactTime"":""2024-01-29"",""transactResult"":""网友您好：\n       收到您的留言后我市立即进行核实。经查，您所提供的链接为永顺县政府网站网址，已转至永顺县政府网站。感谢您的留言与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313280,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.anrenzf.gov.cn/15/33/135/436/443/content_3128493.html"",""transactUnit"":""安仁县政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313280,""wzmc"":""安仁县人民政府"",""displayContent"":null,""description"":""安全教有 建议修改为 安全教育"",""transactTime"":""2024-01-29"",""transactResult"":""网民朋友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。我们高度重视，立即对相关栏目内容进行核实，经查《龙海镇人民政府关于印发‹龙海镇中小学生（幼儿）防溺水工作方案›的通知》内容中，把“安全教育”错误地写成了“安全教有”。目前已调整修改到位。非常感谢您对安仁县政府门户网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313259,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wjw.hunan.gov.cn/wjw/qwfb/yqfkgz_list_25.html"",""transactUnit"":""湖南省卫生和计划生育委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313259,""wzmc"":""湖南省卫生和计划生育委员会"",""displayContent"":null,""description"":""看湖南卫健委的网站信息公布好多都是只能公布25页，我看别的省份好像不是这样的，请问是不是有问题？"",""transactTime"":""2024-01-29"",""transactResult"":""湖南省卫生健康委网站为湖南政府网站集约化平台，平台设置显示容量为25页，搜索历史信息可在搜索栏进行查询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313246,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://kjj.guilin.gov.cn/kjfw/cxztkjfw/202308/t20230831_2557155.htm"",""transactUnit"":""桂林市科学技术局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313246,""wzmc"":""广西桂林市科学技术局网站"",""displayContent"":null,""description"":""2023-11-06和2023-7-17日发的“附件.2022年桂林市高新技术企业保有量清单”均无法打开，烦请核实更新，谢谢。"",""transactTime"":""2024-01-29"",""transactResult"":""尊敬的网友：您好！您反映的问题，我们及时进行处理。网页可以正常访问，感谢您关注我们的网站""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313236,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ningjin.gov.cn/"",""transactUnit"":""宁晋县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313236,""wzmc"":""宁晋县人民政府"",""displayContent"":null,""description"":""宁晋县侯口乡派出所电话是空号，新的号码未曾更新"",""transactTime"":""2024-01-29"",""transactResult"":""网友：你好，收到你的信息后，我办第一时间对纠错提示内容进行了核实，目前电话号码已更新并对外发布，问题已解决，今后我办进一步加强网站内容维护更新工作。欢迎您继续关注宁晋县人民政府网站！""}],""hasMoreItems"":false}"
