links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301011,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ylbzj.hebei.gov.cn/category/66"",""transactUnit"":""河北省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-18"",""id"":301011,""wzmc"":""河北省医疗保障局"",""displayContent"":null,""description"":""官方电话错误，此电话根本无法拨通"",""transactTime"":""2023-10-19"",""transactResult"":""您好！工作人员已与您取得联系，解答了您关心的业务疑问，感谢您对省医疗保障局工作的支持与关注，祝您生活愉快!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301009,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hongshan.gov.cn/hsyw/202303/t20230327_2176393.shtml"",""transactUnit"":""洪山区政务服务和大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-18"",""id"":301009,""wzmc"":""武汉市洪山区人民政府"",""displayContent"":null,""description"":""https://www.hongshan.gov.cn/hsyw/202303/t20230327_2176393.shtml,低级文字错误"",""transactTime"":""2023-10-19"",""transactResult"":""您好，您所反映的“\thttps://www.hongshan.gov.cn/hsyw/202303/t20230327_2176393.shtml,低级文字错误”的问题基本属实。经洪山区融媒体中心核实，“村集体可以利用该系统实行远程发布‘三资’ 交易招标公共，投标人可以实现远程投标”，正确描述应为“村集体可以利用该系统实行远程发布‘三资’交易招标公告，投标人可以实现远程投标”。目前相关内容已完成修改。感谢您的监督，给您造成的不便，在此表示歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301007,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wusheng.gov.cn/gasylbzj/c109834/2023-10/17/content_7b087210bc17451a95717b580b618ba2.shtml"",""transactUnit"":""武胜县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-18"",""id"":301007,""wzmc"":""武胜县人民政府"",""displayContent"":null,""description"":""内容显示错误"",""transactTime"":""2023-10-19"",""transactResult"":""亲爱的网友您好！您在“我要纠错”留言反映“‘内容显示错误”我们已收悉。感谢您关注武胜县人民政府网。\n经核查，该问题属实。因工作人员失误导致公告中出现特殊符号。我们赓即对该信息进行修改（http://www.wusheng.gov.cn/gasylbzj/c109834/2023-10/17/content_7b087210bc17451a95717b580b618ba2.shtml）。今后，我们将加强对信息的审核把关，杜绝此类情况的发生。再次感谢您对武胜县人民政府网的关注，随时欢迎您与我们联系（0826- 6211638），祝工作顺利，生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301004,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggzyfw.fj.gov.cn/web/index.html#/CA/index"",""transactUnit"":""福建省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-18"",""id"":301004,""wzmc"":""福建省公共资源交易电子公共服务平台"",""displayContent"":null,""description"":""CA卡签章一直提示下载"",""transactTime"":""2023-10-19"",""transactResult"":""请通过官方网址：https://ggzyfw.fj.gov.cn 进行访问如有问题，请及时联系我们的客服协助处理。客服电话：4009955015，客服QQ：4009955015""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301000,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.tl.gov.cn/xxgk/xxgkzdly/czzjxx/ndcz/"",""transactUnit"":""铜陵市数据资源管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":301000,""wzmc"":""铜陵市人民政府"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺乏：\n缺少2014年 铜陵市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 铜陵市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2016年 铜陵市政府性基金预算\n缺少2017年 铜陵市政府性基金预算\n缺少2014年 铜陵市本级一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 铜陵市本级一般公共预算、政府性基金预算、地方政府债务说明\n缺少2016年 铜陵市本级地方政府债务说明\n缺少2017年 铜陵市本级地方政府债务说明\n请更新至政府页面，或发送至邮箱cfd_ruc@163.com\n"",""transactTime"":""2023-10-19"",""transactResult"":""网友您好：您反馈的问题不属实，不属于政府网站纠错范围内，您可以通过我市政府网站依申请公开平台申请所需的数据，相关部门会与您对接（网址：https://www.tl.gov.cn/openness/OpennessRequest/showList/2/3/page_1.html）。感谢您对铜陵市人民政府网的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300999,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.mas.gov.cn/xxgk/opennessContent/?branch_id=57a3df762c262ea9a00aae7e&type=bumen&column_code=150000"",""transactUnit"":""马鞍山市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300999,""wzmc"":""马鞍山市人民政府"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺乏：\n缺少2014年 马鞍山市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 马鞍山市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2016年 马鞍山市政府性基金预算\n缺少2017年 马鞍山市政府性基金预算\n缺少2014年 马鞍山市本级地方政府债务说明\n缺少2015年 马鞍山市本级地方政府债务说明\n缺少2016年 马鞍山市本级地方政府债务说明\n缺少2017年 马鞍山市本级地方政府债务说明\n\n请更新至政府页面，或发送至邮箱cfd_ruc@163.com\n"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的网友您好，针对留言中提出的缺少2014-2015年马鞍山市一般公共预算及2014年-2017年马鞍山市政府性基金预算的情况，经查询，市级一般公共预算、政府性基金预算情况已按规定公开，可在马鞍山市人民政府网-政府信息公开-法定主动公开内容-财政资金-年度财政预决算及“三公”经费情况栏目下查询，咨询电话0555-8880736；针对留言中提出的缺少2014-2017年马鞍山市及市本级地方政府债务说明的情况，经查询，相关信息已按规定公开，可通过马鞍山市人民政府网-政府信息公开-法定主动公开内容-财政资金-财政专项资金-政府债务栏目下查询，咨询电话0555-8880737。如有需要其他依申请公开的信息，可以通过“政府信息公开-依申请公开-在线申请”申请公开信息，感谢您对马鞍山市人民政府网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300977,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://kjt.qinghai.gov.cn/content/show/id/5664"",""transactUnit"":""青海省科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300977,""wzmc"":""青海省科学技术厅门户网站"",""displayContent"":null,""description"":""文中所有“张晓荣”都错误，应为“张晓容”"",""transactTime"":""2023-10-19"",""transactResult"":""感谢您的提醒，已修改错别字""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300974,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shangqiu.gov.cn/sq/sqyx/lsyg"",""transactUnit"":""商丘市人民政府办公室政务公开办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300974,""wzmc"":""商丘市政府网"",""displayContent"":null,""description"":""您好，领导。我们的官网有错，烦请尽快修订，非常感谢。\n本人喜欢文史，关注家乡。我想说的是，从元朝世祖忽必烈承袭金朝的行中书省（也曾改为行尚书省）到明太祖洪武九年（1376年），区划上是根本没有布政使司的。1376年六月甲午，明太祖下诏将全国所有的行中书省（简称行省）改为承宣布政使司（简称布政使司）。"",""transactTime"":""2023-10-19"",""transactResult"":""马网友你好，收到反馈问题后，我单位第一时间向《商丘市情》编制单位、有关专家学者进行咨询，经查，您反馈的问题属实，“布政使司”为明朝开始产生，已将有关表述修改为“元为归德府属河南江北等处行中书省”，修改后的链接为：https://www.shangqiu.gov.cn/sq/sqyx/lsyg 感谢您对商丘历史及我站的关注，望继续关注本站并提出宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300968,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huayuan.gov.cn/zwgk_23240/zfxxgknb_23242/202302/t20230214_1982679.html"",""transactUnit"":""花垣县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300968,""wzmc"":""花垣县人民政府"",""displayContent"":null,""description"":""湖南省花垣县人民政府官方网站发布的信息《花垣县文化旅游广电局政府2022年政府信息公开工作年度报告》标题中“花垣县文化旅游广电局政府”的表述不恰当，应该修改为“花垣县文化旅游广电局”。"",""transactTime"":""2023-10-19"",""transactResult"":""感谢您对花垣县政府门户网站的关注与支持，经核实您提出的问题确实存在，我们已经对内容进行修改，再次感谢您的反馈。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300963,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rlsbj.cq.gov.cn/"",""transactUnit"":""重庆市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300963,""wzmc"":""重庆市人力资源和社会保障局"",""displayContent"":null,""description"":""无法打印参保证明"",""transactTime"":""2023-10-19"",""transactResult"":""您好！您在“我为政府网站找错”的留言已收悉。我局工作人员已与您电话联系，关于您反馈社保参保打印异常的问题已恢复，您可再次尝试办理该业务，后续我们将持续加强运维监控和保障。给您带来的不便敬请谅解。\n    感谢您对人力社保工作的关心支持，希望您一如既往关注重庆市人力资源和社会保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300962,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://pdxt.henanga.gov.cn/uehtml/"",""transactUnit"":""河南省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300962,""wzmc"":""河南省公安厅"",""displayContent"":null,""description"":""开无犯罪证明，人脸识别之后，现实请求参数失败，急用，请尽快修复"",""transactTime"":""2023-10-19"",""transactResult"":""您好，感谢您对公安工作的支持，现将您咨询的问题答复如下:\n您咨询的“开无犯罪证明，人脸识别之后，显示请求参数失败”问题，我单位工作人员与您取得联系了解情况后，第一时间协调相关部门排查问题，目前该问题已经修复，后续与您沟通得知您已可以正常进行业务的办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300955,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsfw.zhrsj.zhuhai.gov.cn/zhrsClient/login.do?doMethod=getMenuInfo&id=58e73f071cbf40be9c4a4008dd6167fc&rand=0.40040566094820695"",""transactUnit"":""珠海市人力资源和社会保障局政策法规科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300955,""wzmc"":""珠海市人力资源和社会保障局"",""displayContent"":null,""description"":""填写申报出现资料审核人然后显示操作异常"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的网友，您好！收到您的留言，珠海市人力资源和社会保障局立即指派专人进行核对，您反映的功能无法使用的情况属实。现由于系统问题，求职创业补贴暂无法申请，具体开放时间会待工程师通知后统一通知各校老师。若有疑问可致电：0756-2123908，感谢您对我们工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300938,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cpta.com.cn/syllabus.html"",""transactUnit"":""人力资源和社会保障部人事考试中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300938,""wzmc"":""中国人事考试网"",""displayContent"":null,""description"":""应该是文物保护工程从业资格考试吧"",""transactTime"":""2023-10-19"",""transactResult"":""您好，该处错误现已更正，感谢您对网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300927,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjgj.gz.gov.cn/zwfw/index.html"",""transactUnit"":""广州市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300927,""wzmc"":""广州市市场监督管理局"",""displayContent"":null,""description"":""广州市场监督管理局企业变更登记的页面从10月17日早上开始一直打不开"",""transactTime"":""2023-10-19"",""transactResult"":""施女士，您好！您在“我为政府网站找错”平台中的留言收悉。现“广州市开办企业一网通平台”已可正常访问，我局工作人员已于10月18日上午致电您告知详情，您表示满意。感谢您对我局网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300917,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/sgtmi"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300917,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""航天恒丰2件商标“白磨呵”，“白磨喝”向贵局提交申请并已完成缴费，目前官网查询不到这两项商标的申请信息及流程记录，烦请贵局核实并更新。"",""transactTime"":""2023-10-19"",""transactResult"":""您提出的问题我们已经进行排查，发现由于网络波动原因，导致个别数据更新不及时，请您谅解。您关心的第“73924987”号、第“73931209”号商标信息在中国商标网已经更新。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300915,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/1144030000754174XT344010900101201"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300915,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""网络无法访问，无法在网络进行业务办理和提交"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于10月18日已致电联系您，经核查，系统未发现异常，已指引您正确操作。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300909,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ccgp-jiangxi.gov.cn/web/jyxx/002006/002006007/jyxx.html"",""transactUnit"":""江西省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300909,""wzmc"":""江西省财政厅"",""displayContent"":null,""description"":""上次反应页面搜索功能无法使用，显示已完结，搜索功能依然无法使用。"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：检索功能已恢复正常。感谢你对江西财政工作的支持。欢迎您继续关注，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300900,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jgs.gov.cn/xxgk-show-10225377.html"",""transactUnit"":""井冈山市政府办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300900,""wzmc"":""井冈山市人民政府网"",""displayContent"":null,""description"":""年份是否有错误"",""transactTime"":""2023-10-19"",""transactResult"":""​尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。非常感谢您对井冈山市人民政府网的支持和监督。您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：您指出的年份错误情况属实，现已纠正。同时，井冈山市人民政府办公室将强化网站管理，加强信息发布审核把关，严格执行审校机制。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300886,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.liangzh.gov.cn/"",""transactUnit"":""鄂州市梁子湖区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300886,""wzmc"":""梁子湖区政府网"",""displayContent"":null,""description"":""政府网站左上角logo错误"",""transactTime"":""2023-10-19"",""transactResult"":""感谢您对梁子湖区人民政府网站的关注，网站左上角出现logo问题已处理。希望您今后能继续关注梁子湖区人民政府网站，提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300885,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ga.sczwfw.gov.cn/?areaCode=510000000000"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300885,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""提交成都市等保备案申请时上传资料显示空白，无法选择文件"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经核实文件加载正常，您更新一下浏览器即可。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300864,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://xinfang.chengdu.gov.cn/xinfang/c142248/complainsearch.shtml"",""transactUnit"":""成都市信访局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300864,""wzmc"":""成都市信访局"",""displayContent"":null,""description"":""查询按钮无响应"",""transactTime"":""2023-10-19"",""transactResult"":""按照您的查询码，查询按钮点击后可以显示正常，感谢您的留言""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300863,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czj.sxxz.gov.cn/"",""transactUnit"":""忻州市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300863,""wzmc"":""忻州市财政局网站"",""displayContent"":null,""description"":""您好，在《关于2022年市本级财政决算及2023年1-7月份全市和市本级预算执行情况的报告》中，关于2022年市本级政府性基金预算收入、支出及国有土地使用权出让收入数据与附件中《2022年忻州市本级财政决算公开相关报表》中的数据有明显差异，该文字报告数据疑似仍为预算数据，请确认该篇报告数据是否为决算数据。"",""transactTime"":""2023-10-19"",""transactResult"":""网民您好，您的问题已收悉。关于您指出的正文中数据与附件中数据有差异，原因为附件中的表格统计口径不一样，现已重新上传附件。您可清除浏览器缓存或更换浏览器重新访问，给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300860,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://new.tzxm.gov.cn/qita/lxwm/"",""transactUnit"":""国家信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300860,""wzmc"":""全国投资项目在线审批监管平台互联网网站"",""displayContent"":null,""description"":""在平台客服人员上班时间联系平台留的电话，从8点半一直到现在联系电话无人接听，甚至全部都是离线状态。联系无门只能用这样的方式尝试联系"",""transactTime"":""2023-10-19"",""transactResult"":""您好，您反映的电话号码为工程咨询单位备案的业务咨询电话。根据有关规定，此业务咨询和政策解释服务工作由中国工程咨询协会承担。中咨协会与全国投资项目在线审批监管平台网站建设运维单位为两个不同单位，也无隶属关系。我们已第一时间将该问题转至上级主管部门。上级主管部门高度重视，并督促中咨协会尽快与您取得联系。感谢您对在线平台工作的关注，如您使用平台遇到问题，可随时与我们联系，电话010-68505187。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300855,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wt.lnxf.gov.cn/web/index"",""transactUnit"":""辽宁省信访局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300855,""wzmc"":""辽宁省信访局"",""displayContent"":null,""description"":""网站及回复中均显示，对答复不满意时，可向上级行政机关请求复核，但网站中无申请复核的途径及方式方法，业务答疑咨询的联系方式"",""transactTime"":""2023-10-19"",""transactResult"":""网友您好，10月17日，省信访局网上投诉系统中无申请复查途径及方法问题。按照《信访工作条例》第三十五条规定：“信访人对信访处理意见不服的，可以自收到书面答复之日起30日内请求原办理机关、单位的上一级机关、单位复查。收到复查请求的机关、单位应当自收到复查请求之日起30日内提出复查意见，并予以书面答复。”您可根据案件办理单位的具体情况向应受理复查请求的机关提交复查申请，网上信访平台目前无在线受理复查申请的业务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300851,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.boluo.gov.cn/u/wlwz/add/40289ce85b868c7b015b86b141490000"",""transactUnit"":""博罗县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-17"",""id"":300851,""wzmc"":""博罗县人民政府门户网站"",""displayContent"":null,""description"":""带*附件，更换多个登录方式也无法上传，无正确引导，短信无法接收"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的网友：您好！您的留言已收悉。经与平台沟通，现已将上传附件调整为非必填字段，此外使用附件上传功能需要通过电脑端浏览器登录，并需要安装浏览器Flash插件，由于不同浏览器限制不同，部分浏览器可能会限制使用，出现问题建议您更换浏览器，该功能我们将尽快优化调整。目前，短信验证码可以正常发送。如您仍有疑问请致电咨询我县网络问政中心（电话：0752-6206680）。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300838,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://61.190.31.165:7006/wg/c/g/a/wgcga_cont.html?funid=ff80808160f7c16f0160f7c97f7e0108"",""transactUnit"":""安徽省就业局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300838,""wzmc"":""安徽省阳光就业网上服务大厅"",""displayContent"":null,""description"":""2024届毕业生求职创业补贴申请中填写支付开户账号，填写错了，不是本人银行卡，怎么重新填写，能不能申请重新填写"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目的留言收悉。因您的手机已关机，我们无法第一时间电话同您联系，现将处理结果答复如下：您咨询的银行卡信息填错问题，只需在阳光就业网上服务大厅“个人信息维护”模块维护正确银行卡信息即可。感谢您的关注和提醒！如仍有其他办理问题，可以直接拨打0551-62998233。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300837,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.lyg.gov.cn/"",""transactUnit"":""连云港市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300837,""wzmc"":""连云港市人力资源和社会保障局"",""displayContent"":null,""description"":""附件无法打开，无法下载，无法查看"",""transactTime"":""2023-10-19"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站《连云港市消防救援支队2023年第二批政府专职消防员岗位招聘公告》一文附件无法打开的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300835,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://shandong.chinatax.gov.cn/art/2023/10/11/art_10268_853961.html?xxgktype=1"",""transactUnit"":""国家税务总局山东省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300835,""wzmc"":""国家税务总局山东省税务局"",""displayContent"":null,""description"":""报名网站打开无法显示内容"",""transactTime"":""2023-10-19"",""transactResult"":""收到留言后，我局立即排查相关问题情况。经技术检测分析，我局发布的公告内容并无错误，初步判断问题发生在留言人使用的宽带网络ipv6与ipv4地址转换过程中。随后，我局工作人员与留言人电话联系，指导其更换网络连接方式解决了报名问题。留言人表示满意，暂无其他问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300823,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pingluo.gov.cn/xxgk/zfxxgkml/wj/bmwj/202009/t20200901_2213613.html"",""transactUnit"":""平罗县网络安全和信息化办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300823,""wzmc"":""平罗县人民政府"",""displayContent"":null,""description"":""《国务院关于加强地方政府性债务管理的意见》应为国发〔2014〕43号，不是2020。"",""transactTime"":""2023-10-19"",""transactResult"":""网友您好，感谢您对我们的监督，我办工作人员已在第一时间对问题进行了整改。在今后的工作中我办将进一步加大审核力度，尽量保证今后不再发生类似事件。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300819,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.samr.gov.cn/zw/zfxxgk/fdzdgknr/index.html"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300819,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""https://std.samr.gov.cn/gb/gbQuery全国标准信息公共服务平台未查询到《混凝土强度检验评定标准》GB/T50107-2010"",""transactTime"":""2023-10-19"",""transactResult"":""该标准属于工程建设标准，建议向住房和城乡建设部咨询。""}],""hasMoreItems"":false}"
