links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290955,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.pingtan.gov.cn/"",""transactUnit"":""平潭综合实验区管委会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290955,""wzmc"":""平潭综合实验区党工委管委会"",""displayContent"":null,""description"":""这个分数与教育局发放的第一号简报696分数有冲突"",""transactTime"":""2023-07-20"",""transactResult"":""您好，您的意见收悉，我单位已完成更正。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290946,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czt.fujian.gov.cn/ztzl/sjyjsgkpt/sjzfyjsgk/sjjs/"",""transactUnit"":""福建省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290946,""wzmc"":""福建省财政厅政务公开网"",""displayContent"":null,""description"":""福建省2014年和2017年财政决算报表缺失，未公开：\n1.2014年福建省决算报告已公开，而缺少决算报表；\n2.2017年福建省决算报告和报表均缺失，请有关工作人员仔细阅读本人所反映问题。"",""transactTime"":""2023-07-20"",""transactResult"":""经核查，2014年及2017年决算报表我厅已按照财政部公开要求，分别于2015年8月7日及2018年8月13日在我厅政务公开网—专题专栏—省级预决算公开平台—省级决算公开，不存在缺失和未公开情况。2014年福建省决算报告公开在“省级决算”专栏第三页，标题为《福建省省级2014年财政决算收支情况》；2017年福建省决算报告和报表公开在“省级决算”专栏第三页，标题为《关于公开2017年度决算情况的函》。感谢您对财政工作的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290935,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.mct.gov.cn/whscjydw/whscjydwDetail?id=04d69f4abbe24ebaa01307c53d316ea7&type=gb"",""transactUnit"":""文化和旅游部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290935,""wzmc"":""文化和旅游部政府门户网站"",""displayContent"":null,""description"":""没有显示当前文网文的状态：注销、续存或者其他的"",""transactTime"":""2023-07-20"",""transactResult"":""您好，该公司许可证有效期如页面所示，查询结果是准确的。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290933,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shiming.gsxt.gov.cn/corp-query-search-1.html"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290933,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""作为一个公共查询网址并发量这么差劲是我没想到的，我只是想查询一下企业信用信息，被迫输入了验证码三次，然后还让我实名注册，我都做了，然后还是无法查询，如果你网站就不能查询，那做这么多验证码还让实名的意义是什么？与其花钱增加访问的复杂性，不如考虑增加一下网站的带宽，容量，希望能重视这个问题！！！"",""transactTime"":""2023-07-20"",""transactResult"":""您好，来信收悉。相关问题已提交信息技术部门核查办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290924,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.ahzwfw.gov.cn/bog-bsdt/static/elecLicPublicity.html?styleCode=11340000002986221X0001&name=营业执照"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290924,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""公司名称变更后未及时更新"",""transactTime"":""2023-07-20"",""transactResult"":""感谢您的纠错，您反馈的问题是通过门户-电子证照查看营业执照公示信息未更新的问题，已回电告知正确查询反馈路径。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290903,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hengyang.gov.cn/wjjdj/bsfw/fwxx/20200201/i454584.html"",""transactUnit"":""湖南省衡阳市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290903,""wzmc"":""衡阳市政府门户网站"",""displayContent"":null,""description"":""衡阳市职能部门办事服务依据来自广东省、深圳市有关文件或机构。"",""transactTime"":""2023-07-20"",""transactResult"":""网友朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。我们已将您反映的内容不准确问题反馈给衡阳市卫生计生综合监督执法局。市卫生计生综合监督执法局已安排人员处理完毕。感谢您对衡阳市人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290901,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czj.guilin.gov.cn/"",""transactUnit"":""桂林市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290901,""wzmc"":""广西桂林市财政局网站"",""displayContent"":null,""description"":""政府采购页面在电脑上无法打开，但手机上可以查看，望尽快修复！"",""transactTime"":""2023-07-20"",""transactResult"":""您好！您反馈的问题链接是可以正常访问的，请您尝试下刷新页面或者更换浏览器后再进行访问。感谢您关注我局网站，也感谢您对我们工作的理解和支持，希望您一如既往地关注本网站，欢迎多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290865,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ct.wuhu.gov.cn/whstsg/hdxx/gndt/8420455.html"",""transactUnit"":""芜湖市文化和旅游局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290865,""wzmc"":""芜湖市文化和旅游局（芜湖市广播电视新闻出版局）"",""displayContent"":null,""description"":""蒹葭书院的地址中，鸠江区写成了鸣江区：）"",""transactTime"":""2023-07-20"",""transactResult"":""尊敬的网友您好！感谢您对我们工作提出的宝贵意见，我们已核实修改，并对相关信息举一反三开展纠错整改。同时，我们重新更换了发布内容，您可在“书房简介”栏目查看全市城市书房建设情况。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290862,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://js.shaanxi.gov.cn/xitong/list2046.htm"",""transactUnit"":""陕西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290862,""wzmc"":""陕西省住房和城乡建设厅"",""displayContent"":null,""description"":""证书有效期到2023-12-31日。"",""transactTime"":""2023-07-20"",""transactResult"":""网友您好，收到留言后我厅工作人员及时和您电话联系了解情况。经查，该企业证书信息在推送至省住建厅一体化发布平台过程中由于网络波动未能成功推送。目前已将最新证书信息推送至发布平台。感谢您对我厅工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290861,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://hrss.zibo.gov.cn/"",""transactUnit"":""淄博市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290861,""wzmc"":""淄博市人力资源和社会保障网"",""displayContent"":null,""description"":""客服处理问题范围太小，根本无法回答具体问题，人社局人员也不专业，打电话咨询数遍也未解决"",""transactTime"":""2023-07-20"",""transactResult"":""感谢您通过“我为政府网站找错”栏目留言。“我为政府网站找错”栏目是为纠正政府网站存在的信息更新不及时、信息发布不准确、交流互动不回应、服务信息不实用等问题而专设的纠错类栏目。因为你所咨询的人才金政问题涉及社保、就业和劳动关系，学历信息等多种信息，需要根据具体情况进行查询判断，由于职能所限，我们已将您的留言转到业务科室。感谢您对淄博市人社局网站的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290857,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shaanxi.gov.cn/xw/sxyw/202307/t20230718_2294117.html"",""transactUnit"":""陕西省政务大数据服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290857,""wzmc"":""陕西省人民政府"",""displayContent"":null,""description"":""截图里蓝色的部分好像是错别字，麻烦校对一下"",""transactTime"":""2023-07-20"",""transactResult"":""网民朋友您好！相关信息已经更正，感谢您对我们工作的监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290849,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jxzwfw.gov.cn/"",""transactUnit"":""江西省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290849,""wzmc"":""江西政务服务网"",""displayContent"":null,""description"":""江西政务服务网的账号显示不存在，无法登录，事实上我之前还登陆过，请帮忙查询解决"",""transactTime"":""2023-07-20"",""transactResult"":""网友，您好！收到您反映问题后，我办工作人员第一时间核查处理。经了解，您因无法正常登录江西政务服务网，故留言反映。经系统核查，您的账号无异常。7月18日，我办工作人员及时电话联系您核实具体情况时，您表示使用经办人账号登录江西政务服务网时提示“用户名不存在，请先注册！”，随后您通过登录法人账号重新进行了账号配置，并已成功登录江西政务服务网。同时告知反映的问题已解决。感谢您对江西政务服务网的关注和支持！欢迎继续多提宝贵建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290837,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://std.samr.gov.cn/gb/search/gbqSuggestionDetail?id=BBA4912D3AF30FB7CC287111EBF76260"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-18"",""id"":290837,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""文件无法下载，请尽快处理"",""transactTime"":""2023-07-20"",""transactResult"":""您好，来信收悉。经分析，您应该使用的Edge浏览器，该浏览下载文件时有风险提示。您暂时可以尝试调整浏览器设置。在下载文件提示处（“无法安全下载。。。。。”），选中下载的文件，右键选择“保留”，然后点击“仍然保留”即可。后续我们将研究针对Edge浏览器的技术方案并升级平台。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290814,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.chongyi.gov.cn/cyxxxgk/c116904/202301/85532be637414dd999580415cc4b165b.shtml"",""transactUnit"":""崇义县信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290814,""wzmc"":""崇义县人民政府门户网"",""displayContent"":null,""description"":""环评文本公示无法下载。"",""transactTime"":""2023-07-20"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查，确认信息的附件不能下载，我们已督促县生态环境局对网站发布信息及附件进行全面检查更新。欢迎您继续关注崇义县人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290808,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://apps.gdzwfw.gov.cn/zqsk/#/"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290808,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""广州市医保局生育医疗支付在线办理页面，材料无法提交，出现bug。提交页面网址：https://zwfw.gzonline.gov.cn/vuegzzxsb/offerSteps/handleWay"",""transactTime"":""2023-07-20"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，故障已修复，建议您重新申请。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290782,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://data.stats.gov.cn/login.htm"",""transactUnit"":""国家统计局数据管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290782,""wzmc"":""国家统计局网站（中国统计信息网）"",""displayContent"":null,""description"":""验证码输入正确，点击登录时会显示验证码不正确。换了谷歌、火狐、360和搜狗浏览器，仍旧出现验证码输入正确却依旧报错的问题。"",""transactTime"":""2023-07-20"",""transactResult"":""您好！您反映的问题已通过电话沟通解决。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290760,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mohrss.gov.cn/SYrlzyhshbzb/fwyd/zaixianchaxun/"",""transactUnit"":""中华人民共和国人力资源和社会保障部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290760,""wzmc"":""中华人民共和国人力资源和社会保障部"",""displayContent"":null,""description"":""在查询就业创业证的过程中出现错误代码，如截图所示，不知道是不是后台出错的原因"",""transactTime"":""2023-07-20"",""transactResult"":""您好！经查，您来信反映的问题系近期升级改造服务器网络维护工具所致，我们已与您电话沟通。目前，《就业创业证》查询功能可正常运行。感谢您对我们工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290754,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.ylbz.henan.gov.cn/hsa-pass-hallEnter/index.html, null"",""transactUnit"":""新乡市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290754,""wzmc"":""河南省医疗保障局"",""displayContent"":null,""description"":""跨省转移（转入地申请）-点击保存 - 提示 失败\nhttps://ggfw.ylbz.henan.gov.cn/hsa-pass-hallPersonal/index.html#/transferIn"",""transactTime"":""2023-07-20"",""transactResult"":""经核实，系统业务正常运行，您于7月20日提交的申请已经成功受理。给您带来的不便之处敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290751,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.aihui.gov.cn/ahq/c100747/202307/c11_256198.shtml"",""transactUnit"":""黑龙江省黑河市爱辉区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290751,""wzmc"":""爱辉区人民政府"",""displayContent"":null,""description"":""好像落个字"",""transactTime"":""2023-07-20"",""transactResult"":""您好，经核查，该问题属实。现已将该处错误表述更正为“此次活动”，感谢您对爱辉区人民政府网的关注，在今后的工作中我们将更加严谨、求实。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290739,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.customs.gov.cn/"",""transactUnit"":""中华人民共和国海关总署"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290739,""wzmc"":""中国海关门户网站"",""displayContent"":null,""description"":""海关总署网站首页下部国务院部门栏，中国银行保险监督管理委员会内容不准确，2023年3月，中共中央、国务院印发了《党和国家机构改革方案》。在中国银行保险监督管理委员会基础上组建国家金融监督管理总局，不再保留中国银行保险监督管理委员会。希望网站维护人员及时更新，谢谢。"",""transactTime"":""2023-07-20"",""transactResult"":""您好。首先感谢您向我们反馈问题。我们已对问题进行了整改。再次感谢您对中国海关门户网站的关注，我们将进一步改进网站性能，提升网站服务水平。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290731,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.hlj.gov.cn/tjj/c106795/common_zfxxgk.shtml?tab=gksq&ticket=7d9d055bee274b8e920606910d3458f2#"",""transactUnit"":""黑龙江省统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290731,""wzmc"":""黑龙江省统计局"",""displayContent"":null,""description"":""该“政府信息公开”网页上传身份证照片选中本地图片文件点击确认后网页提示”请上传格式为jpg或png的图片！“（上传图片确认为jpg格式并小于10MB，该图片在所有其他政府网站的“政府信息公开”栏目上传均正常）。\n点击提交时，网页提示”证件照片不能为空“，导致无法提交。\n请核实系统问题。"",""transactTime"":""2023-07-20"",""transactResult"":""经测试问题属实，已联系技术人员尽快解决相关问题，感谢网民对我局网站的关注，已与网民电话沟通。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290713,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wjw.shenyang.gov.cn/swsj/"",""transactUnit"":""沈阳市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290713,""wzmc"":""沈阳市卫生健康委员会"",""displayContent"":null,""description"":""无效联系电话，打了杂音，也不说是不是留言还是怎样，没人接听，也没机器人客服。"",""transactTime"":""2023-07-20"",""transactResult"":""您好，您的来信已收悉。我委在收信后，立即核实了相关情况。经与我委技术人员沟通，电话线路部分处于故障状态，因正在调试传真机，所以出现杂音，现已修复完毕，可正常使用。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290708,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jshrss.jiangsu.gov.cn/"",""transactUnit"":""江苏省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290708,""wzmc"":""江苏省人力资源和社会保障厅"",""displayContent"":null,""description"":""网站升级说的是14号结束，结果到17号目前为止依然不能申请，周六的时候还试了一下，点了没反应，今天直接是不给权限了"",""transactTime"":""2023-07-20"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“大学生租房补贴申请”业务有关情况，经查，相关功能正常。我们已电话联系您反馈相关情况，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290697,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jyj.shaoyang.gov.cn/syjyj/rsxx/202107/14124f14f6ed44a0a85cef14c007a974.shtml"",""transactUnit"":""邵阳市教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290697,""wzmc"":""邵阳市教育局"",""displayContent"":null,""description"":""就业办档案负责人联系电话打不通，档案查询网站访问不了"",""transactTime"":""2023-07-20"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”监督举报平台的留言收悉。\n您所反映的”就业办档案负责人联系电话打不通 “问题，经核查，教育局毕业生就业管理办公室的电话0739—5603963一直都是畅通的，因目前正值毕业季，咨询电话特别多，且就业办工作人员还要负责录入整理毕业生档案和办理各种与档案相关事宜，请在上班时间不同时段拨打。\n您所反映的“档案查询网站访问不了”问题，经核查情况属实，我们立即对稿件进行修改，现已更新访问地址，可点击访问（http://dacx.edu.hnxnet.com/）\n，给您带来的不便敬请谅解。感谢您对邵阳市教育局网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290689,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tajs.taian.gov.cn/art/2023/3/1/art_213901_10298204.html"",""transactUnit"":""泰安市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290689,""wzmc"":""泰安市住房和城乡建设局"",""displayContent"":null,""description"":""实施方案"",""transactTime"":""2023-07-20"",""transactResult"":""您好，感谢你的留言。现已将错别字修改，今后一定严格发文审核，杜绝类似情况发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290680,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.creditjx.gov.cn/DataQuery/datareporting/doublePublicityIndex"",""transactUnit"":""社会信用技术运维部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290680,""wzmc"":""信用江西"",""displayContent"":null,""description"":""信用江西双公示页面无法正常显示，建议贵司及时核实并修复相关问题。"",""transactTime"":""2023-07-20"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“信用中国（江西）”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经技术人员测试，页面可正常打开，因双公示数据行政许可及行政处罚共有1200万余条，加载需要一定时间，您提出网页无法正常打开或与您网络环境有关，建议您尝试更换电脑或浏览器重新登录。同时，社会信用技术运维部将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290667,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tzjy.jszwfw.gov.cn/jszwfw/bscx/itemlist/bszn.do?webId=69&iddept_yw_inf=1232128451099210X7400011400800102&ql_kind=01&iddept_ql_inf=1232128451099210X74000114008001"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-17"",""id"":290667,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""1232128451099210X7  是姜堰区职业技能培训中心的组织代码吧，泰州市姜堰区人力资源和社会保障局的代码不是\t1132128401445680X3  吗"",""transactTime"":""2023-07-20"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站事项存在的问题，我们将积极听取您的建议，尽快调整部门实施主体编码。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290645,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gd.shandong.gov.cn/channels/ch02595//indexmobile.shtml"",""transactUnit"":""山东省广播电视局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-16"",""id"":290645,""wzmc"":""山东省广播电视局"",""displayContent"":null,""description"":""你好，通过山东省广播电视局官网中公众参与→我要咨询提交后怎么查询处理进度，没看见查询入口，请山东省广播电视局负责人上线查询入口，谢谢"",""transactTime"":""2023-07-20"",""transactResult"":""您好，您反馈的问题已收悉，感谢您对广播电视工作的关心关注。我局“我要咨询”有关问题的答复将会在规定时间内在“公众参与”页面进行主动公开。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290643,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.shaanxi.gov.cn/ggfw/hallEnter/"",""transactUnit"":""陕西省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-16"",""id"":290643,""wzmc"":""陕西省医疗保障局"",""displayContent"":null,""description"":""身份证证件截止日期不止是10年 20年 老人的身份证长期有效 却没有提供相应选项 导致注册时反复验证实名信息失败 请提供相应的长期有效选项 或给出长期有效的证件能够验证通过的YYYY-MM-DD格式"",""transactTime"":""2023-07-20"",""transactResult"":""网民朋友，您好！我局工作人员已指导正确操作方法，你的问题可解决。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290639,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.neihuang.gov.cn/henan/nhxrmzf/wzlm/zfxxgk/zfxxgk/fdzdgknr/czzj/zfys/2019nzfys/05ef2cd746b74b2c8a81cc0d9c651031.html"",""transactUnit"":""内黄县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-16"",""id"":290639,""wzmc"":""内黄县人民政府"",""displayContent"":null,""description"":""网页链接两个附件打不开"",""transactTime"":""2023-07-20"",""transactResult"":""尊敬的网友，您所反映的问题，我们已经进行了改正，感谢您对网站工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290597,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dxalxl.gov.cn/newshow/10319.html"",""transactUnit"":""新林区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-15"",""id"":290597,""wzmc"":""新林区人民政府"",""displayContent"":null,""description"":""黑龙江省大兴安岭地区新林区人民政府官方网站发布的新闻报道《新林区人大常委会召开党组理论学习中心组第六次集体学习（扩大）会议》中写到：“区人大常委会主任李敬峰主持会议并讲话。”其中，“区人大常委会主任李敬峰”的表述有缺漏，应该修改为“区人大常委会主任、党组书记李敬峰”。"",""transactTime"":""2023-07-20"",""transactResult"":""经新林区人民代表大会常务委员会确认，内容已更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290586,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.raoping.gov.cn/czrpjyj/gkmlpt/guide"",""transactUnit"":""饶平县"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-15"",""id"":290586,""wzmc"":""饶平县人民政府网站"",""displayContent"":null,""description"":""点开饶平县教育局网找不到“网站找错“，点开后变成饶平县人民政府网。"",""transactTime"":""2023-07-20"",""transactResult"":""感谢您对饶平县人民政府网站的关注，经核实饶平县教育局没有独立网站，在饶平县人民政府门户网站中设置饶平县教育局的页面，故在该页面左下方点击“政府网站找错”图标，进入饶平县政府门户网站找错页面，感谢您的宝贵意见！""}],""hasMoreItems"":false}"
