links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304117,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gaj.sh.gov.cn/ypga/xzcf"",""transactUnit"":""上海市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-13"",""id"":304117,""wzmc"":""上海公安政府网站"",""displayContent"":null,""description"":""我公司广西安泰特保保安服务有限公司，针对信息不更新错误问题，已经过去好多天，但是此问题还没解决，请求停止公示，我们好进行投标，感谢各位领导！"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的网民您好！感谢您对“上海公安”政府网站的关心和提出“上海公安”政府网站的问题，看到您留言后我局高度重视，经核实，您所指出的问题属实。您司被处罚的信息公开未满5年。根据《上海市行政处罚案件信息主动公开办法》第十三条第一款之规定，行政处罚案件信息主动公开满5年的，不再主动公开，因此您司相关案件信息仍在公开期间。由此给您带来的不便敬请谅解。\n再次感谢您的来信和对“上海公安”政府网站的关心，也欢迎您继续关注我们的网站并提出批评意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304113,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.mee.gov.cn/xxgk2018/xxgk/xxgk05/202311/t20231108_1055528.html"",""transactUnit"":""中华人民共和国生态环境部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-13"",""id"":304113,""wzmc"":""中华人民共和国生态环境部政府网站"",""displayContent"":null,""description"":""疑似内容不准确"",""transactTime"":""2023-11-15"",""transactResult"":""您好，感谢您的来信。经认真核对确认，该表述没有问题。感谢您对环保工作的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304096,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.changyuan.gov.cn/"",""transactUnit"":""长垣市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-13"",""id"":304096,""wzmc"":""长垣市人民政府"",""displayContent"":null,""description"":""您好，请求帮助。希望贵市人民政府能够尽快修复在官网主页的“市长信箱”中“提交键”点击无反应的问题，以确保市民能够顺利提交信件。感谢您。"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的网友您好，感谢您对长垣市政府门户网站的关注。经工作人员测试以及其他网民操作使用，过程中未出现此类问题，您反映的问题属于个性问题，我们已安排网站技术人员抓紧时间排查跟进，后续如出现其他问题，欢迎给我们反馈，我们将及时跟进解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304091,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hnsdzjy.com/"",""transactUnit"":""湖南省公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-13"",""id"":304091,""wzmc"":""湖南省公共资源交易中心"",""displayContent"":null,""description"":""从11月10日开始，到11月13日8：26分，湖南省公共资源交易平台的“登录交易平台”入口一直无法进入，打电话也一直无人接听。后面经咨询代理机构，给了一个新的网址，可以正常进入湖南省公共资源交易中心并上传文件。通过官网的入口无法进入，还需要通过其他的地址，对湖南省公共资源交易中心的工作效率表示无语，换了地址不更新上去，官网上的电话打烂了也没人接，还要靠代理机构才能解决问题。"",""transactTime"":""2023-11-15"",""transactResult"":""感谢您对湖南省公共资源交易平台的反馈，就您提出的问题，我中心答复如下：经核查，由于湖南省公共资源交易服务平台新旧网址切换测试，导致11月10日至11月13日出现湖南省公共资源交易平台无法正常登录的情况，该问题已于11月13日修复，相关服务电话已更新，后续将加强对网站运行情况巡检和公示提醒服务。除平台公示电话外，如出现平台技术问题，可在工作日8：30-12：00，13：30-17：00致电89665046、89665162反映。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304090,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xycq.gov.cn/"",""transactUnit"":""重庆市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-13"",""id"":304090,""wzmc"":""信用重庆"",""displayContent"":null,""description"":""业务接口: https://wap.xycq.gov.cn/yxm/ent_info/page?uscode=重庆企业统一社会信用代码\n接口响应中没有对企业法人身份证号码进行脱敏处理。"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的情况属实，我们已对敏感信息进行脱敏处理。感谢您的留言，希望您一如既往地关注信用中国（重庆）网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304084,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hfzf.gov.cn/hfzf/czzj/xlists.shtml"",""transactUnit"":""横峰县政数局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-12"",""id"":304084,""wzmc"":""横峰县人民政府"",""displayContent"":null,""description"":""搜索功能无法正常使用"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“横峰县人民政府”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：由于当时上饶市政府网站集约化平台正在维护，导致短暂时间内的功能不可用，请您过段时间继续访问，非常感谢您的反馈。同时，横峰县人民政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304068,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gznayong.gov.cn/gtny/xq/lsyg/202204/t20220425_73604023.html"",""transactUnit"":""贵州省纳雍县信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-12"",""id"":304068,""wzmc"":""纳雍县人民政府"",""displayContent"":null,""description"":""贵州省纳雍县人民政府官方网站发布的信息《历史沿革》中写到：“汉建元六年(公元前140)，置犍为郡及邑、汉阳、平夷、朱提、郁鄢诸县，今纳雍属平夷县。”其中，“汉建元六年(公元前140)”的表述有误，应该修改为“汉建元六年(公元前135)”。"",""transactTime"":""2023-11-15"",""transactResult"":""我们将进一步加强信息审核校对工作。感谢对纳雍县人民政府网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304058,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ruichang.gov.cn/"",""transactUnit"":""瑞昌市政府数字经济发展中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-12"",""id"":304058,""wzmc"":""中国瑞昌网"",""displayContent"":null,""description"":""相关附件无法访问"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的网友朋友，您好！您在“我为政府网站找错”栏目中的留言已知悉，我们在第一时间进行了核实，已责令自然资源局对问题进行整改，目前附件已重新上传。感谢您对“中国瑞昌网”网站的支持和监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304055,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shayang.gov.cn/art/2019/1/1/art_6533_272545.html"",""transactUnit"":""湖北省荆门市沙洋县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-12"",""id"":304055,""wzmc"":""中国沙洋"",""displayContent"":null,""description"":""湖北省沙洋县人民政府官方网站发布的信息《关羽》中写到：【明代荆门州学正林球于正德五年（公元1514年）来到铁牛寺，写下了《关王庙》诗：“正气薄霄汉，英魂久亦灵。荆州一从事，鼎足已成形。效报曹孟德，侯封汉寿亭。如何麦城下，援绝势零仃？父子俱许国，忠孝垂芳馨。敢取上方剑，正彼阿蒙刑。”】其中，“正德五年（公元1514年）”的表述有误，应该修改为“正德五年（公元1510年）”。"",""transactTime"":""2023-11-15"",""transactResult"":""网友您好，谢谢您的博学、认真、求正。您指出问题我们已据实修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304036,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dari.gov.cn/"",""transactUnit"":""达日县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-12"",""id"":304036,""wzmc"":""达日县政府门户网"",""displayContent"":null,""description"":""全部栏目更新不及时"",""transactTime"":""2023-11-15"",""transactResult"":""网民，您好！感谢您对达日县人民政府门户网站的关注和支持，您的留言我们已采纳，并进行了整改。今后，我们将会进一步加大对政府门户网站运维工作力度，希望您一如既往地支持关注达日县人民政府门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304025,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gjj.ankang.gov.cn/Node-6455.html"",""transactUnit"":""安康市住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-11"",""id"":304025,""wzmc"":""安康市住房公积金经办中心"",""displayContent"":null,""description"":""该网站的截图部分，每天发出的两份文件，文件编号是一样，内容也是一样，不清楚这样的目的是什么？\n\n比如《安康市住房公积金经办中心 关于提高个人住房贷款额度的通知》这个文件，编号是\t安房金发〔2023〕34 号，在另外一个网页中也是\t安房金发〔2023〕34 号，内容也是一样。"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的网友，您好！您所反馈的问题已整改到位，感谢您对安康市住房公积金经办中心网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304001,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.syhg.gov.cn/xxgk/zwgk/fdzdgknr/jgjj/szbm/ga/202310/t20231025_4547679.html"",""transactUnit"":""沈阳市皇姑区大数据管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-11"",""id"":304001,""wzmc"":""皇姑区人民政府"",""displayContent"":null,""description"":""该页面新乐派出所的电话号码有误。该页面上提供的新乐派出所电话号码为86808152，我在周五上午上班时间打了几十次都提示在忙，然后我亲自去了一趟新乐派出所咨询，民警告知该电话号码是错误的，正确的电话号码是86803110，希望能再与新乐派出所确定正确的电话号码，方便民众，谢谢！"",""transactTime"":""2023-11-15"",""transactResult"":""网友，您好！您在“我为政府网站找错”栏目的留言已收悉，感谢您对我们网站的支持。问题确实存在，我区已通知责任部门对问题进行整改，目前已整改完毕。给您带来的不便，请您谅解。感谢您对我们提出的意见和对网站建设的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303997,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zfcjj.suzhou.gov.cn/"",""transactUnit"":""苏州市住房和城乡建设局（地震局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-11"",""id"":303997,""wzmc"":""苏州市住房和城乡建设局（地震局）"",""displayContent"":null,""description"":""该网站的搜索功能无法正常使用。"",""transactTime"":""2023-11-15"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站搜索功能存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303995,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjj.sz.gov.cn/zfxx/bzflh/"",""transactUnit"":""深圳市住房和建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-11"",""id"":303995,""wzmc"":""深圳市住房和建设局"",""displayContent"":null,""description"":""信息填写完成后，点击下一步，一直显示“系统繁忙，请稍后再试！”"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的市民，您好！您反映的事项我局已收悉，并立即核实您反映的问题。经核，11月13日受我局网络短暂延迟影响，您在办理住房保障相关业务时系统出现繁忙提醒。11月13日下午，我局工作人员电话联系您说明情况，建议您尝试重新申请，您表示已知悉。感谢您的留言，希望您一如既往关注深圳市住房和建设局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303993,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hn.cma.gov.cn/zfxxgk_85233/zwgk_85194/flfgbz/xybz/202309/t20230921_5787175.html"",""transactUnit"":""湖南省气象局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-11"",""id"":303993,""wzmc"":""湖南省气象局"",""displayContent"":null,""description"":""无法查看官方公布的“光伏发电太阳能资源评估规范”"",""transactTime"":""2023-11-15"",""transactResult"":""您好，非常感谢您对湖南气象网的关注。“光伏发电太阳能资源评估规范”PDF原始文件出现损坏，导致无法正常显示，我们已经排查无法正常显示的原因，并将尽快更新PDF文件在网页上进行公示。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303990,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hn.ahzwfw.gov.cn/bog-bsdt/static/userCenter/evaluation.html"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-11"",""id"":303990,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""http://111.39.167.110:18084/电子印章一直系统维护中无法正常使用，影响营商环境商事活动！！！..."",""transactTime"":""2023-11-15"",""transactResult"":""感谢您的纠错，您反映的问题属于政务服务网淮南分厅中的电子印章平台有报错提醒，已回电告知反馈核查处理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303989,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.laixi.gov.cn/xwzx_16/lxyw_16/202311/t20231110_7652402.shtml"",""transactUnit"":""莱西市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-11"",""id"":303989,""wzmc"":""莱西政务网"",""displayContent"":null,""description"":""标题重复，正文没有信息来源。内容像是讲话稿，但又不知是谁讲话。"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的市民朋友您好，您反馈的问题我们已收悉，现在已将重复标题删除。感谢您对莱西政务网的关注和支持，欢迎您继续监督并提出宝贵意见!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303960,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gjj.wuhan.gov.cn/index.html"",""transactUnit"":""武汉住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303960,""wzmc"":""武汉住房公积金管理中心网站"",""displayContent"":null,""description"":""登录即闪退，不知道啥原因。网站没法使用"",""transactTime"":""2023-11-15"",""transactResult"":""您好！您反映的问题已收悉，现回复如下：我中心工作人员已于2023年11月14日与客户取得联系，经了解，客户无法访问网站原因系网络原因导致，客户已反馈正常登录个人网厅。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303944,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://amr.sz.gov.cn/psout/jsp/gcloud/pubservice/common/gdbs/components_footer_tiny.html"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303944,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""网站主页无法访问，一直转圈圈：https://amr.sz.gov.cn/"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。经核实，目前深圳市市场监督管理局官网可正常打开（网址：http://amr.sz.gov.cn/），请您清除浏览器缓存后重新打开。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303943,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sxsd.gov.cn/html/mlsd/lsyg/index.html"",""transactUnit"":""绥德县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303943,""wzmc"":""绥德县人民政府"",""displayContent"":null,""description"":""陕西省绥德县人民政府官方网站发布的信息《历史沿革》中写到：“1935年8月在绥德县城设陕西省第二行政督察专员公署，统管绥德、吴堡、清涧、延川、延长、安定（今子长县）、安塞、肤施（今延安）、保安（今志丹县）。”其中，“子长县”的表述有误，应该修改为“子长市”。"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的网友您好，留言已收悉，经核查，您反映的情况属实，我们已安排工作人员进行整改，感谢您的纠错留言，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303930,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://yqjq.gov.cn/jqxxgk/ljzxrmzf/nr/ldxx/202305/t20230509_1580242.shtml"",""transactUnit"":""阳泉市郊区政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303930,""wzmc"":""阳泉市郊区人民政府门户网站"",""displayContent"":null,""description"":""山西省阳泉市郊区李家庄乡人民政府官方网站发布的信息《领导分工》中写到：“对接区区财政局、区审计局、水利局、区林业局、区自然资源局、区农业农村局。”其中，“区区财政局”的表述不恰当，应该修改为“区财政局”。"",""transactTime"":""2023-11-15"",""transactResult"":""您好！感谢您对阳泉市郊区人民政府网站的关注，收到留言后我们立刻对相关问题进行核实，整改，给您造成的不便敬请谅解，今后我们将加大审查力度，避免此类问题发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303926,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://yjglt.nmg.gov.cn/xxnr/ldxxtjd/"",""transactUnit"":""内蒙古自治区应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303926,""wzmc"":""内蒙古自治区应急管理厅"",""displayContent"":null,""description"":""正文和内容中出现4处多余标点符号。"",""transactTime"":""2023-11-15"",""transactResult"":""您好，已将问题解决，感谢您对我们网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303917,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://kjj.hebi.gov.cn/zfxxgk/zc/xzgfxwj/art/2023/art_9e0ef377cce1476f8ce25999b81f1c2f.html"",""transactUnit"":""鹤壁市科学技术局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303917,""wzmc"":""鹤壁市科学技术局门户网站"",""displayContent"":null,""description"":""此文件打开为空白，没有内容"",""transactTime"":""2023-11-15"",""transactResult"":""网友您好，经核实，您反映的情况属实。工作人员已对该条信息进行更正，重新上传了相关附件，您可再次下载查看。感谢您本次留言，欢迎继续关注支持鹤壁市科学技术局网站并多提宝贵意见建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303908,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jyj.shenyang.gov.cn/index.html"",""transactUnit"":""沈阳市教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303908,""wzmc"":""沈阳市教育局"",""displayContent"":null,""description"":""辽宁教师资格考试面试报名电话打不通，沈阳教育局电话打不通。教资报名申请提交48小时未审核，电话打不通"",""transactTime"":""2023-11-15"",""transactResult"":""您反映的问题已收到。您提出的教师资格面试报名审核问题，经后台查询，您已经通过。感谢您对我们工作的监督，我局将继续做好公开电话接听工作，不断提升服务质量。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303888,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wssq.sbj.cnipa.gov.cn:9443/tmsve/wssqsy_getCayzDl.xhtml"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303888,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""刚申请的PIN码，登录PIN码，输入密码后显示该证书已注销，一直登录不上，重新下载了证书助手，重新登录商标局网站等方法都尝试过了，仍然显示证书已注销，无法登陆！"",""transactTime"":""2023-11-15"",""transactResult"":""感谢您对中国商标网的关注。请先登陆证书助手点设置查看数字证书是否签发。如已签发可以找到IE浏览器的Internet设置，点击“自定义级别” -找到【通过域访问数据源】-选择启用 将【internet】、【本地internet】和【受信任的站点】三处均进行设置。如仍有问题请将“UKey管理工具”“USBKey管理工具”“统一安全中间件”“证书助手_标准版”依次按顺序卸载后再重新安装证书助手，或致电咨询，相关咨询电话如下：010-6321 8500 - 3。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303887,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ybj.qinghai.gov.cn/yaoxiejzcgnet/index.htm"",""transactUnit"":""青海省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303887,""wzmc"":""青海省医疗保障局"",""displayContent"":null,""description"":""用企业统一代码、密码可以登录国家医保平台、安徽医保，但是登录不了青海医保平台，修改密码总是提示验证码错误，验证码是按系统发的填写的，更换电脑浏览器还是没有解决。我们是三明集采中标生产企业需要授权配送企业，需要登录企业账号授权经办人，麻烦帮忙解决一下."",""transactTime"":""2023-11-15"",""transactResult"":""收到“关于亳州市中药饮片厂反馈企业账号无法登陆青海医保服务平台”问题线索后，省医保局第一时间与该企业经办人取得联系，了解具体问题，并及时开展问题排查。经查，该企业单位账号本地数据与国家局数据不一致，导致无法在我省医保服务平台单位网厅正常登陆，经与企业经办人沟通联系，及时安排相关工程师排除问题。目前该企业已可正常登陆青海医保服务平台单位网厅，开展业务，企业经办人反馈了处理结果，表示满意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303874,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xjtc.gov.cn/ywdt/zyyw/content_45653"",""transactUnit"":""塔城地信息化中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303874,""wzmc"":""塔城地区行政公署"",""displayContent"":null,""description"":""链接地址无法打开。"",""transactTime"":""2023-11-15"",""transactResult"":""伊秀玲网民，您好，您所留言的“链接地址无法打开”问题，我们政府网站已做处理，将文章直接链接至中国政府网（https://www.gov.cn/yaowen/liebiao/202311/content_6913254.htm），感谢您的留言，祝您身体健康，阖家幸福。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=303858,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wwj.henan.gov.cn/"",""transactUnit"":""河南省文物局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-10"",""id"":303858,""wzmc"":""河南文物网"",""displayContent"":null,""description"":""这个排版乱了"",""transactTime"":""2023-11-15"",""transactResult"":""尊敬的王老师：您好！非常感谢您对河南文物网的关注和监督！您在政府网站纠错平台反映的问题已收悉。经调查确认，现已对有关问题进行了处理，并要求网站编辑人员在转发稿件时严格把关，认真排版，避免出现类似问题。感谢您对我们工作提出宝贵意见和建议，欢迎您继续关注和支持河南文物工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304268,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gjj.jinan.gov.cn/"",""transactUnit"":""济南住房公积金中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304268,""wzmc"":""济南住房公积金中心网"",""displayContent"":null,""description"":""无法访问公积金官网，好长时间了。"",""transactTime"":""2023-11-14"",""transactResult"":""用户您好：接到您反馈问题后第一时间与后台联系查询系统运行情况，并做出判断无法登陆的原因。由工作人员向您致电回复此问题并协助您登录网站。感谢您对我们网站的监督和支持，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304265,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.linping.gov.cn/"",""transactUnit"":""杭州市临平区数据资源管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304265,""wzmc"":""杭州市临平区门户网站"",""displayContent"":null,""description"":""无法下载招标文件，显示无法访问此网站"",""transactTime"":""2023-11-14"",""transactResult"":""您好，感谢您访问临平区门户网站！经确认，此链接能正常打开，无法打开可能是您网络存在问题，感谢您对临平区门户网站的支持与理解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304261,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jnmhc.jinan.gov.cn/art/2016/5/16/art_25167_2599058.html"",""transactUnit"":""济南市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304261,""wzmc"":""济南市卫生健康委员会网站"",""displayContent"":null,""description"":""打开http://jnmhc.jinan.gov.cn/art/2016/5/16/art_25167_2599058.html，无法下载页面提供的2015年济南市卫生计生事业发展统计公报。"",""transactTime"":""2023-11-14"",""transactResult"":""留言人您好：谢谢您对济南市卫生健康委网站的关注。已对存在的问题进行及时更正。感谢您提出的宝贵意见，并请继续关注济南市卫生健康委网站。""}],""hasMoreItems"":false}"
