links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305421,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjj.dt.gov.cn/dtssthjjz/gsl/202311/8cc21b2c6a3b4be18ced26d8c2cf112c.shtml"",""transactUnit"":""大同市生态环境宣教中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-24"",""id"":305421,""wzmc"":""大同市生态环境局网站"",""displayContent"":null,""description"":""该网页给出的环评报告征求意见稿链接已过期，需要更正。"",""transactTime"":""2023-11-27"",""transactResult"":""尊敬的网友您好！收到找错留言后，我们高度重视，立即联系相关企业获取电子附件文件进行资料完善，“广灵经济技术开发区总体规划（2023-2035年）环境影响报告书（征求意见稿）第二次公示\n”网址为http://sthjj.dt.gov.cn/dtssthjjz/gsl/202311/8cc21b2c6a3b4be18ced26d8c2cf112c.shtml，该处百度网盘链接已修改为附件文件下载。给网友带来不便，敬请谅解。非常感谢网友对我们环保工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305412,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditjx.gov.cn/?trust=true"",""transactUnit"":""社会信用技术运维部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-24"",""id"":305412,""wzmc"":""信用江西"",""displayContent"":null,""description"":""尊敬的领导：\n您好！我司单位名称是：智埔国际建设集团有限公司南昌分公司；纳税人识别号：91360103MA398HEQ25。现在“信用中国（江西）”（网址：https://www.creditjx.gov.cn/?trust=true）网页上利用纳税人识别号和公司名称都搜索不出智埔国际建设集团有限公司南昌分公司的相关信息，智埔国际工程咨询有限公司南昌分公司是我司以前使用的名称，我司于2022年2月14日已将公司名称更改为“智埔国际建设集团有限公司南昌分公司”。\n烦请领导核实，给予更正。感谢，盼回复!"",""transactTime"":""2023-11-27"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“信用中国（江西）”网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：因贵企业名称变更时间较早，我部门未能及时同步历史数据，为您造成不便请谅解，现贵企业名称已更正。同时，社会信用技术运维部将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305405,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiaoshan.gov.cn/art/2023/11/23/art_1229292682_59094594.html"",""transactUnit"":""浙江省杭州市萧山区大数据管理服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-24"",""id"":305405,""wzmc"":""杭州市萧山区人民政府"",""displayContent"":null,""description"":""应该是第二次吧"",""transactTime"":""2023-11-27"",""transactResult"":""网友，您好！非常感谢您关注萧山区人民政府网站，您指出问题我们经联系发布单位后已修改，给您造成不便，敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305401,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://drc.gd.gov.cn/shjfb6110/index.html"",""transactUnit"":""广东省发展和改革事务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-24"",""id"":305401,""wzmc"":""广东省发展和改革委员会"",""displayContent"":null,""description"":""已经11月了，还没更新2023年1-9月省重点项目建设进展情况、2023年1-10月省重点项目建设进展情况。"",""transactTime"":""2023-11-27"",""transactResult"":""您好！您描述的问题，本网进行了检查整改，现已将缺失的内容补上，请径直浏览。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305398,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tmtyq.gov.cn/gsgb2/25026151.jhtml"",""transactUnit"":""土右旗政府办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-24"",""id"":305398,""wzmc"":""包头市土默特右旗人民政府"",""displayContent"":null,""description"":""http://tmtyq.gov.cn/gsgb2/25026151.jhtml\n\n征求公众意见的环境影响报告书全文的网络链接： https://pan.baidu.com/s/1BkMvLbHGfP7EleCUXWSmo，提取码：ny7u。\n\n链接失效，请更新。"",""transactTime"":""2023-11-27"",""transactResult"":""网友，您好！您的留言已收悉！包头市人民政府办公厅高度重视您提出的“http://tmtyq.gov.cn/gsgb2/25026151.jhtml”内容无法访问问题，责成相关人员在第一时间内进行了核实，现在“https://pan.baidu.com/s/1BkMvLbHGfP7EleCUXWSmow”内容已能正常访问。感谢您的留言，希望您一如既往的关注和支持政府网站！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305394,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://login.hnzwfw.gov.cn/tacs-uc/naturalMan/updateCertVerrifyPhone"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305394,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""手机号已丢失或注销，无法收取验证码进行换绑手机号"",""transactTime"":""2023-11-27"",""transactResult"":""网民您好，您反馈的问题为河南政务服务网账号问题，经与您电话沟通，您的账号已经可以正常使用，给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305390,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sczj.ziyang.gov.cn/index.php?m=content&c=index&a=lists&catid=133"",""transactUnit"":""资阳市人民政府办公室电子政务科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305390,""wzmc"":""资阳市人民政府"",""displayContent"":null,""description"":""缺少2014年资阳市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年资阳市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2018年资阳市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2014年资阳市本级地方政府债务说明\n缺少2016年资阳市本级地方政府债务说明\n缺少2017年资阳市本级地方政府债务说明\n缺少2018年资阳市本级一般公共预算、政府性基金预算、地方政府债务说明"",""transactTime"":""2023-11-27"",""transactResult"":""该信息为资阳市财政局网站“政府决算公开”栏目的公开内容，已转市财政局处理。与留言人电话接通、无人接听。市财政局将按照相关规定及时公开相关数据等信息。感谢您对我市预决算公开工作提出的宝贵意见，也感谢你对资阳市人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305388,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.fujian.gov.cn/online-apply/index?serviceid=CA25739816FB5DE688B96168D17822E4&contType=1"",""transactUnit"":""福建省电子政务建设运营有限公司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305388,""wzmc"":""福建省网上办事大厅"",""displayContent"":null,""description"":""一直显示错误，一天了。"",""transactTime"":""2023-11-27"",""transactResult"":""网友您好，感谢热心反映问题，我们非常重视！收到问题后，我们的技术支持已第一时间与您联系，并协助您解决该问题。感谢您关注和使用福建省网上办事大厅！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305386,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://kjj.wulanchabu.gov.cn/gjkjxzxqy/index.html"",""transactUnit"":""乌兰察布市科学技术局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305386,""wzmc"":""乌兰察布市科学技术局"",""displayContent"":null,""description"":""科技型中心企业→科技型中小企业"",""transactTime"":""2023-11-27"",""transactResult"":""问题已属实，已完成更改""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305384,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://tjj.xm.gov.cn/ztzl/"",""transactUnit"":""厦门市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305384,""wzmc"":""厦门统计信息网"",""displayContent"":null,""description"":""请问厦门市人口普查年鉴-2020从该网站的哪里访问？福州的或者全国的都找得到，但是找不到厦门的数据。烦请指正，谢谢。"",""transactTime"":""2023-11-27"",""transactResult"":""感谢您对统计工作的支持！\n厦门2020年人口普查年鉴数据入口：在“厦门数据”（统计局网站首页右下角）-->年鉴数据-->普查数据内。\n具体链接：http://202.109.255.156:8130/PublishManage.htm?m=queryPubData&procode=F01""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305382,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305382,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""明明都已经实名了 为啥还提示实名"",""transactTime"":""2023-11-27"",""transactResult"":""尊敬的网友您好，您的问题已收悉，现回复如下：您反映的问题经技术人员处理，已恢复正常，建议您重新登录使用即可。感谢您对四川人社工作的关注和支持，对给您带来的不便我们表示歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305378,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dlzh.gov.cn/html/newsShow_14_668_42052.html"",""transactUnit"":""庄河市人民政府公办室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305378,""wzmc"":""庄河市人民政府门户网站"",""displayContent"":null,""description"":""视频上传格式为.wmv，Chromium内核浏览器无法直接播放此类视频文件，建议转换为.mp4"",""transactTime"":""2023-11-27"",""transactResult"":""问题属实，已将信息撤回并联系网站技术人员，待转换格式后重新上传发布。感谢您对庄河市政府门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305376,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.zd.gov.cn/?lailu=www.anzun.net"",""transactUnit"":""正定县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305376,""wzmc"":""正定县人民政府"",""displayContent"":null,""description"":""显示错误。"",""transactTime"":""2023-11-27"",""transactResult"":""您好！感谢您对正定县人民政府门户网站的关注，收到留言人反映的问题后，我们使用多款主流浏览器测试，页面显示正常，已跟留言人电话联系解释。今后我们将继续加强网站运维能力，提高服务质量。请继续支持和关注，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305369,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.by.gov.cn/ywdt/tzgg/content/mpost_9129113.html"",""transactUnit"":""广州市港务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305369,""wzmc"":""广州市港务局网站"",""displayContent"":null,""description"":""依据《环境影响评价公众参与办法》（生态环境部 部令 第4号），“第十条 建设项目环境影响报告书征求意见稿形成后，建设单位应当公开下列信息，征求与该建设项目环境影响有关的意见：（一）环境影响报告书征求意见稿全文的网络链接及查阅纸质报告书的方式和途径”。\n但是“广州市兴丰应急填埋场存量垃圾开挖项目环境影响评价第二次公示”的网页上无“环境影响报告书征求意见稿全文的网络链接及查阅纸质报告书的方式和途径”，属于无效公示，未“保障公众环境保护知情权、参与权、表达权和监督权”。"",""transactTime"":""2023-11-27"",""transactResult"":""您好！经核实，该稿件信息不属于广州市港务局网站。我们已向白云区有关部门反馈该问题，后续将持续跟进。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305364,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":""尊敬的网友您好，您在“我为政府网站找错留言”已收悉，看不清验证码可点击验证码后面的文字换一张。"",""status"":""1"",""errorUrl"":""https://www.ccgp-qingdao.gov.cn/common/login"",""transactUnit"":""青岛市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305364,""wzmc"":""青岛市政府采购网"",""displayContent"":null,""description"":""验证码根本看不清楚！！"",""transactTime"":""2023-11-27"",""transactResult"":""网友您好，您在“我为政府网站找错”栏目的留言收悉，感谢您的监督和反馈！您反映的问题目前已解决。再次感谢您对青岛市政府采购网的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305351,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dehua.gov.cn/zwgk/zfxxgkzl/bmzfxxgk/nyncj/fdzdgknr/202311/t20231121_2968307.htm"",""transactUnit"":""德化县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305351,""wzmc"":""德化县人民政府门户网站"",""displayContent"":null,""description"":""葛肯镇应为葛坑镇"",""transactTime"":""2023-11-27"",""transactResult"":""尊敬的网友，感谢您对德化县人民政府门户网站的关注。经检查，网页上肯字确实为错别字,现已更正。再次感谢您对德化县人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305332,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ybj.zibo.gov.cn/"",""transactUnit"":""淄博市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305332,""wzmc"":""淄博市医疗保障局"",""displayContent"":null,""description"":""我在淄博医疗网上办事大厅填写居民填表登记时，我已确认多次填写内容完整，我需要将我的参保群体改为大学生，网站并没有给我填写学校信息的填空，因此我无法提交申请。"",""transactTime"":""2023-11-27"",""transactResult"":""尊敬的网民，您好。您反映的问题已收悉。经与相关科室核实具体情况， 根据相关政策规定，我市大中专学生参加居民医疗保险由学校组织办理参保登记，无需学生自行登记，已第一时间联系您告知相关政策及办理途径，感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305313,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjgj.sh.gov.cn/"",""transactUnit"":""上海市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305313,""wzmc"":""上海市市场监督管理局"",""displayContent"":null,""description"":""上海安奕康生物科技有限公司已于2022年在一网通办以及国家企业信用信息系统完成信用修复，目前信用中国，上海等平台信息均更新完毕，国家企业信用信息系统一直没更新，请核实处理，现我司无法在进行信用修复，登陆后开始处理显示已处理完毕了。"",""transactTime"":""2023-11-27"",""transactResult"":""该问题属实 该问题正在处理中""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305305,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wh.ahzwfw.gov.cn/bog-bsdt/static/workProcess/components/applicationMaterial.html?ssqdCode=b1adf7276285427db9c4c087c4718ea2"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305305,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""选择邮件自取的时候，提交或者审批报错"",""transactTime"":""2023-11-27"",""transactResult"":""感谢您的纠错，您反映的问题属于门户办事事项保存失败问问题，已回电告知反馈核查处理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305302,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hbj.shaoyang.gov.cn//syhbj/xzxk/202108/d28a63e180074652823f95387169077a.shtml"",""transactUnit"":""湖南省邵阳市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305302,""wzmc"":""邵阳市生态环境局"",""displayContent"":null,""description"":""您好，这个项目的拟受理公示的格式有误，查看不了文件，麻烦您处理一下，谢谢"",""transactTime"":""2023-11-27"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”监督举报平台的留言收悉。经核查，您所反映的问题属实，我们已立即进行修改。给您带来的不便敬请谅解。感谢您对邵阳市生态环境局网站的关注和支持！\n公示文件访问地址：\nhttps://hbj.shaoyang.gov.cn/syhbj/xzxk/202311/d7bf8e010a7c491aa755129ffca278ed.shtml""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305301,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sbj.cnipa.gov.cn/sbj/sbcx/"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305301,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""无法使用查询功能"",""transactTime"":""2023-11-27"",""transactResult"":""您提出的问题我们已经进行排查。经核实，近期我局网络畅通，系统运行正常。建议更换浏览器后再次尝试递交申请。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305298,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.quanzhou.gov.cn/"",""transactUnit"":""泉州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305298,""wzmc"":""泉州市人民政府"",""displayContent"":null,""description"":""网站的“福建省设区市”的“泉州市”链接地址问www.fjqz.gov.cn，是无法访问的。"",""transactTime"":""2023-11-27"",""transactResult"":""网友您好，感谢您对泉州市人民政府门户网站的关注！针对您提出的问题，我办工作人员立即对链接进行修改，现可正常访问。再次感谢您提出的宝贵意见和建议！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305289,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sjw.qingdao.gov.cn/cxjsj1/cxjsj35/202112/t20211209_3957304.shtml"",""transactUnit"":""青岛市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305289,""wzmc"":""青岛市住房和城乡建设局"",""displayContent"":null,""description"":""您好，我公司与2017年投标时青岛市住建局对我司进行评级为CD级，时效为一年，但从今年2023年开始，竞争对手一直拿此公告对我司进行抨击，严重损害我公司形象，影响我司业务开展，特申请将此公告通知予以删除，谢谢。"",""transactTime"":""2023-11-27"",""transactResult"":""网友您好，您在“我为政府网站找错”栏目的留言收悉，感谢您的监督和反馈！接到留言信息后，青岛市住房和城乡建设局第一时间安排专人对您反映问题进行核实，经核实，“关于公布外地入青建筑业企业2017年度建筑市场主体信用考核D、C级名单的通知”已过期，为进一步优化营商环境，消除对企业的不良影响，目前该通知已从住建局官网扯下，反应问题已解决。再次感谢您对我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305287,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhaozhou.gov.cn/zhaozhou/xxfb3171/202311/c05_320438.shtml"",""transactUnit"":""肇州县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305287,""wzmc"":""肇州县人民政府"",""displayContent"":null,""description"":""项目编制单位与建设单位相同，但环评信用平台中无该单位"",""transactTime"":""2023-11-27"",""transactResult"":""问题属实。大庆市肇州生态环境局接到肇州县人民政府办公室转办留言反馈问题后，与项目申报单位取得联系。申报单位表示，此项目建设单位和环评单位应为不同单位。目前，留言问题所涉公示文件已从肇州县人民政府网环境保护专栏中撤下。感谢留言人监督政府工作，祝您工作顺利。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305285,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zfcg.czt.fujian.gov.cn/"",""transactUnit"":""福建省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-23"",""id"":305285,""wzmc"":""福建省政府采购网"",""displayContent"":null,""description"":""https://zfcg.czt.fujian.gov.cn/freecms/site/fujian/xmgg/index.html\n发布时间有问题，今天23号，怎么有24号和27号的项目发布"",""transactTime"":""2023-11-27"",""transactResult"":""您好，您的问题收悉。网站工作人员第一时间与您联系，关于门户展示的网上超市公告发布时间展示问题，我们将尽快处理。您可以通过网上超市门户项目公告进行相关信息查询。感谢您的理解和支持!后续网站访问使用过程中的有关事项您可以通过系统右下角“在线客服”反映，也可以工作时间拨打400-161-2666。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305276,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jyggjy.cn/TPFront/17:37"",""transactUnit"":""济源市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305276,""wzmc"":""济源市公共资源交易中心"",""displayContent"":null,""description"":""今天是11月22日，但公示的时间却是11月23日，难道你们时间与北京时间有时差吗？"",""transactTime"":""2023-11-27"",""transactResult"":""已于当事人李先生取得联系并作出解释，当事人表示对处理结果满意，我们会对系统进行优化，加强对操作人员培训规范，以后杜绝类似情况发生，感谢您对我们工作的支持，希望您以后继续对我们工作进行监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305266,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://pnr.sz.gov.cn/hdjl/zxft/index.html"",""transactUnit"":""深圳市规划和自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305266,""wzmc"":""深圳市规划和自然资源局"",""displayContent"":null,""description"":""查询小区物业的一书三证，无法正常显示"",""transactTime"":""2023-11-27"",""transactResult"":""周峰先生：您好！您的留言，已收悉，所反映的问题，经我局工作人员核实如下：《业务主页-一书三证-龙岗区横岗街道横岗大厦片区改造-用地规划许可证》因该证属2021年全流程网办事项前核发，故无关联该许可证。我局工作人员已通过电话与您沟通。感谢您的留言，希望您一如既往关注我局政府网站的建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305265,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nbyz.gov.cn/art/2009/7/13/art_1229108862_47471941.html"",""transactUnit"":""鄞州区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305265,""wzmc"":""鄞州区人民政府网站"",""displayContent"":null,""description"":""浙江省宁波市鄞州区人民政府官方网站发布的信息《王应麟》中写到：“南宋淳元年(1241)进士，曾任太常寺主簿、台州通判、礼部郎官、徽州知州、吏部侍郎、礼部尚书等职。”其中，“南宋淳元年”的表述有缺漏，应该修改为“南宋淳祐元年”。"",""transactTime"":""2023-11-27"",""transactResult"":""感谢您对鄞州区人民政府网站的关注与支持，我们已将您反映问题处理完毕。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305262,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jshrss.jiangsu.gov.cn/"",""transactUnit"":""江苏省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305262,""wzmc"":""江苏省人力资源和社会保障厅"",""displayContent"":null,""description"":""单位社保线上开户后，无法使用单位参保信息补足功能，依旧还是要去线下柜台开户，很不方便，体验感很差！"",""transactTime"":""2023-11-27"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网上办事服务大厅社保卡开户有关情况，经查，需本人现场进行办理，给您带来的不便我们深感抱歉，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305251,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wsb.sh.gov.cn/node578/20190401/0018-24329.html"",""transactUnit"":""上海市人民政府外事办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305251,""wzmc"":""上海市人民政府外事办公室上海市人民政府港澳事务办公室上海市人民对外友好协会"",""displayContent"":null,""description"":""提供的2个电话，均回复“拨打号码不存在”，无法联系"",""transactTime"":""2023-11-27"",""transactResult"":""您好，相关业务电话可正常拨打，若提示“拨打号码不存在”，可尝试加拨区号021。感谢对我办网站的关心，并随时欢迎提出建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=305218,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/gb"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-22"",""id"":305218,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""新标准已实行23年，平台竟然还没有更新。还有其他很多标准也没有更新。而且平台反应问题过程太复杂。"",""transactTime"":""2023-11-27"",""transactResult"":""行业标准信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门及时更新信息。也可直接联系此标准主管部门工业和信息化部反映问题。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
