links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313385,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xuchang.gov.cn/openDetailDynamic.html?infoid=6a0edc65-7c80-4a2f-ac2e-4a7a1ea1619f"",""transactUnit"":""许昌市政府办公室政务公开办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313385,""wzmc"":""许昌市政府门户网站"",""displayContent"":null,""description"":""网址打开后，内容为空白，无法正常显示该条文规定。"",""transactTime"":""2024-01-31"",""transactResult"":""您好，经过核实，该信息链接为已删除废止信息，由于网站信息列表不是实时更新，我办已经与网站技术人员沟通对接，对失效链接进行了清理。感谢您对我们工作的关注，请多提建议和意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313375,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/#/publicies/lawyerlist/lawyerlist"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313375,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""信息没有更新好，这个律师已经换律所了，麻烦一下，能不能帮忙更新好，感谢"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网友您好，您反馈的相关信息已经更新，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313374,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sxsm.gov.cn/zwgk/fdzdgknr/zfwj/gfxwj/1580814693478924290.html"",""transactUnit"":""神木市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313374,""wzmc"":""神木市人民政府"",""displayContent"":null,""description"":""第一条内容表述不完整"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网友您好，来信已收悉，经核查，您反映的情况属实，我们已安排工作人员进行整改，感谢您的纠错留言，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313359,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wssq.sbj.cnipa.gov.cn:9443/tmsve/main/login.jsp"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313359,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""2023年12月6日申请的（菜菁菁）30类，一直都查不到，申请号是：75629883\n申请人是四川蜀国致远食品有限公司"",""transactTime"":""2024-01-31"",""transactResult"":""您提出的问题我们已经进行排查，发现由于网络波动原因，导致个别数据更新不及时，请您谅解。您关心的第“75629883”号商标信息在中国商标网已经更新。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313357,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xiapu.gov.cn/zwgk/jgzn/"",""transactUnit"":""霞浦县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313357,""wzmc"":""霞浦县人民政府"",""displayContent"":null,""description"":""霞浦十五个乡镇街道，怎么少了北壁乡"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网友，您好！感谢您对霞浦县人民政府门户网站的关心和支持。接到您的指错留言后，我们立即对该网页信息进行排查更改，并要求工作人员加强网站内容审核工作。再次感谢您对我们网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313349,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fjfa.gov.cn/zwgk/jgzn/bm_1126/201911/t20191126_1243820.htm"",""transactUnit"":""福安市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313349,""wzmc"":""福安市政府网站"",""displayContent"":null,""description"":""应该是扆山中学，而不是底山中学"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网民您好!您在中国政府网“我为政府网站找错”栏目中的留言已收悉，感谢您及时发现我市政府门户网站中存在的问题，我市已第一时间整改到位。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313348,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.shaoyang.gov.cn/syrsj/ldjc/202204/47efd1d9548e4da8a37c9741e8bdb966.shtml"",""transactUnit"":""邵阳市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313348,""wzmc"":""邵阳市人力资源和社会保障局"",""displayContent"":null,""description"":""贵州市 建议修改为 贵州省"",""transactTime"":""2024-01-31"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”监督举报平台的留言收悉。经核查，您所反映的问题我局已收悉，经核实，该公司名称有误，应为“贵阳申度建筑幕墙有限公司湖南分公司”，收到您的留言后，我局已经第一时间进行了纠正。给您带来的不便敬请谅解。感谢您对邵阳市人力资源和社会保障局网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313346,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fgw.hnloudi.gov.cn/ldfgw/fzgg_tzgl/201912/4aa559a9d61047c38676f3cd3addfe7d.shtml"",""transactUnit"":""娄底市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313346,""wzmc"":""娄底市发展和改革委员会"",""displayContent"":null,""description"":""名列全茅 建议修改为 名列前茅"",""transactTime"":""2024-01-31"",""transactResult"":""汪先生：\n您好，您的反馈已收悉。非常感谢您对娄底市发展和改革委员会的关心和支持，您所反馈的问题已完成整改。下一步，我委将全面加强网站信息审核和管理，定期开展“回头看”，确保杜绝类似事件的发生。欢迎您持续关注和监督我委网站建设，谢谢。\n娄底市发展和改革委员会\n2024年1月30日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313335,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kjj.shaoyang.gov.cn/sykjj/qbzy/201808/b93b3c015ebd49cebf3a0969de439c3d.shtml"",""transactUnit"":""邵阳市科学技术局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313335,""wzmc"":""邵阳市科学技术局"",""displayContent"":null,""description"":""耍求提供 建议修改为 要求提供"",""transactTime"":""2024-01-31"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”监督举报平台的留言收悉。经核查，您所反映的问题属实，我们已立即进行修改。给您带来的不便敬请谅解。感谢您对邵阳市科学技术局网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313309,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.syhrss.gov.cn/"",""transactUnit"":""沈阳市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313309,""wzmc"":""沈阳市人力资源和社会保障局"",""displayContent"":null,""description"":""http://hrsa.shenyang.gov.cn/index.php?g=portalcqwimueqmkm=page&a=index&id=554\n通过沈阳市人力资源和社会保障局官网——信息查询——档案查询，网站无法打开"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网友您好：您在“我为政府找错”栏目中的留言已收悉，针对您反映的“通过沈阳市人力资源和社会保障局官网——信息查询——档案查询，网站无法打开。”这一问题，我们与网友进行了电话沟通，发现网友访问的链接地址与官网上档案查询的实际链接地址不一致。提供正确网址后，网友可以正常访问。怀疑可能是因为浏览器缓存或者网络运营商CDN缓存造成的错误。因沈阳市人力资源和社会保障局没有档案保管业务，为方便人民群众档案查询的需要，该功能是链接到沈阳市就业和人才服务中心的档案查询系统。您也可能直接访问沈阳市就业和人才服务中心的官网（http://www.syhrsa.org.cn）来查询档案信息，感谢您对我们工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313308,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ylbzj.cq.gov.cn/hdjl_535/gkxx/wyxx/"",""transactUnit"":""重庆市医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313308,""wzmc"":""重庆市医疗保障局"",""displayContent"":null,""description"":""我是易佳。2024年1月29日易佳18983003387手机号登录重庆市医疗保障局官网提交投诉时提示“WCM请求异常”从而无法正常提交投诉（见重庆医保故障截图）"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的“手机号登录重庆市医疗保障局官网提交投诉时提示“WCM请求异常”从而无法正常提交投诉”问题，我们测试显示正常。经多次拨打您的电话，您未接听。如有疑问，请拨打023-88979966。感谢您的留言，希望您一如既往地关注重庆市医疗保障局网站建设""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313301,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wjw.changchun.gov.cn/"",""transactUnit"":""长春市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313301,""wzmc"":""长春市卫生健康委员会"",""displayContent"":null,""description"":""电话号码根本打不通，就是滴滴响"",""transactTime"":""2024-01-31"",""transactResult"":""感谢您关注长春市卫生健康委员会网站，您提出的问题已收悉，网站提供的电话是准确的，能够拨通。近期拨打电话的市民较多，如遇占线，请稍候重拨。欢迎您继续监督网站工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313295,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wsjkw.hlj.gov.cn/wsjkw/c109082/202001/c00_30464157.shtml"",""transactUnit"":""黑龙江省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313295,""wzmc"":""黑龙江省卫生健康委员会"",""displayContent"":null,""description"":""玫策 建议修改为 政策"",""transactTime"":""2024-01-31"",""transactResult"":""感谢您对我们的关心关注，已修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313283,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wsjkw.henan.gov.cn/"",""transactUnit"":""河南省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313283,""wzmc"":""河南省卫生健康委员会"",""displayContent"":null,""description"":""生育登记服务手机端可正常打开，但无法下载PDF，切换成电脑端却无法访问网址"",""transactTime"":""2024-01-31"",""transactResult"":""您好，手机上点击下载生育登记信息单，显示空白页面无法反应，这说明已经完成下载PDF文件，并保存到手机的某个位置，这个所谓空白网页就是为了下载PDF文件的。如果在手机上找不到或者不会操作的，建议在电脑上使用360极速浏览器（不要使用IE浏览器）下载PDF文件。由此给您带来的不便，敬请谅解，感谢您的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313267,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.putian.gov.cn/gzcy/zxft/"",""transactUnit"":""莆田市数字莆田建设领导小组办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313267,""wzmc"":""莆田市人民政府门户网站"",""displayContent"":null,""description"":""莆田统计年鉴-2023——人口与计划生育——2-4表里续表不显示"",""transactTime"":""2024-01-31"",""transactResult"":""感谢您关注莆田市人民政府网站，您所反映的续表问题已经补充完整，给您带来的不便敬请谅解，希望您继续提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313243,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zfcxjs.tj.gov.cn/ggfw_70/xxcx/zyzcryzl/ejzcjzs/index_1.html"",""transactUnit"":""天津市住房和城乡建设委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-29"",""id"":313243,""wzmc"":""天津住建网"",""displayContent"":null,""description"":""点击（注册监理工程师管理系统），无法打开"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网友：您好，您所反映的问题，经调查，此网址属于住建部系统，系统正在调整。感谢您对我们工作的关注和支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313212,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zswy.zwfw.guizhou.gov.cn/jl/digitalspace/home.do"",""transactUnit"":""贵州省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313212,""wzmc"":""贵州政务服务网"",""displayContent"":null,""description"":""证书有效期不对，应为2026年"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的用户，您好。您反馈的问题已收悉，我们及时与省水利厅进行对接，经对接核实您已参加安全生产考核相关学习并考试通过，但仍需您通过贵州政务服务网申请证书延续，我们已电话告知您，给您带来不便敬请谅解，感谢您对贵州政务服务网的关心与支持，祝您工作愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313211,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人事考试中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313211,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""网站发布的每条招聘信息岗位表都必须要下载才能查看，那么多招聘信息每条都要下载实在太麻烦太费时间了，能不能修改成网页文件，一点击就跳转网页查看的那种，那样就方便省时多了，比如这个文件https://www.scbg.ac.cn/yjs/zsxx/bszs/202310/P020231023680181504829.pdf"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网民朋友，您好。您的留言已收悉。我厅工作人员于1月31日多次向您致电，您均未接听电话，感谢您对招聘考试附件内容形式的关注，我们已收悉您的反馈，在后续会评估优化，感谢您对我们工作的支持。如有疑问,请致电：86626583咨询。感谢您对我省人力资源和社会保障工作的关注、支持和理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313206,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ganseea.cn/"",""transactUnit"":""甘肃省电化教育中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313206,""wzmc"":""甘肃省教育厅"",""displayContent"":null,""description"":""贵网站简答题写成了简单题"",""transactTime"":""2024-01-31"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉，经相关部门核实，由于工作疏忽，造成官网发布的2023年普通高校专升本考试大纲中出现文字错误情况，该文件已过时效期，现已删除。甘肃省2024年普通高校专升本考试大纲将于近期发布，请您关注。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313194,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dengta.gov.cn/govxxgk/LYDTS/2019-09-07/156686803776333.html"",""transactUnit"":""灯塔市政府政策研究服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313194,""wzmc"":""灯塔市人民政府网"",""displayContent"":null,""description"":""辽宁省灯塔市人民政府官方网站发布的信息《柳条寨镇》中写到：“现任柳条寨镇人民政府党委副书记、镇长。”其中，“柳条寨镇人民政府党委副书记”的表述不规范，应该修改为“柳条寨镇党委副书记”。"",""transactTime"":""2024-01-31"",""transactResult"":""感谢您对灯塔市政府网的关注，对您所反映的问题现答复如下：您所打开的页面为灯塔市政府网的组成部门，经我们网站管理人员核对，该页面确实出现您所述的表达不清的情况，现已整改。下一步，我们将持续加强对网站运行的监控，及时发现问题，及时解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313183,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nxld.gov.cn/zjld/ldgk/lsyg/202311/t20231107_4341400.html"",""transactUnit"":""隆德县电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313183,""wzmc"":""隆德县人民政府"",""displayContent"":null,""description"":""宁夏回族自治区隆德县人民政府官方网站发布的信息《历史沿革》中写到：“民国17年(1938年)全县编为盘山、沙塘、屯民、山河、兴隆、平峰6区。民国31年(1944年)8月设西吉县，平峰、蒙宣、韩沟、将台划给西吉。”其中，“民国17年(1938年)”、“民国31年(1944年)”的表述不准确，应该修改为“民国27年(1938年)”、“民国33年(1944年)”。"",""transactTime"":""2024-01-31"",""transactResult"":""网友：您好！您的留言已收悉。经我单位核实，您留言中反馈的问题属实，目前已修改正确。感谢您对我县政府信息公开工作的支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313160,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.liulin.gov.cn/zfxxgk/zfxxgknb/202401/t20240116_1835694.shtml"",""transactUnit"":""柳林县政府网络中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313160,""wzmc"":""柳林县人民政府门户网站"",""displayContent"":null,""description"":""山西省柳林县人民政府官方网站发布的信息《庄上镇人民政府2023年政府信息公开工作年度报告》中写到：“一年来，随着政务公开工作的深入开展，我镇按照有关标准和要求，结合自身工作实际并根据工作开展情况，不断健全完善工作制度，先后制定出台了《庄上镇信息公开指南》《庄上镇依申请公开政府信息流程》《庄上镇信息公开保密审查制度》《庄上镇信息公开核制度》《庄上镇信息公开责任追究制度》等制度，目前，政务公开工作的制度体系建设已基本完成，确保政务信息公开工作有序推进。”其中，“《庄上镇信息公开核制度》”的表述有缺漏，应该修改为“《庄上镇信息公开审核制度》”。此外，后文中“一是政务信息公开力度有待进一步加大。。”的表述多写了一个句号，建议删除即可。"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的网友，首先感谢您对柳林县政府门户网站的关注，您所反映的问题属实，收到您的留言后，我们高度重视，立即对错误表述进行修改、对政府网站进行全方位的检查。希望您继续关注柳林县政府门户网站，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313159,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiaoyi.gov.cn/xysxxgk/xzjd/wtz/jgzn_46553/ldxx_46555/202207/t20220729_1677126.shtml"",""transactUnit"":""孝义市政府研究和服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313159,""wzmc"":""孝义市人民政府门户网站"",""displayContent"":null,""description"":""山西省孝义市人民政府官方网站发布的信息《孝义市梧桐镇领导信息》中写到：“对接单位农业农村局、林业局、园林绿化中心、水利局、现代农业发展服务中心（农机中心、农技中心）、畜牧兽医服务中心、粮食和物资储备中心、、自然资源局。”其中，“粮食和物资储备中心、、”的表述多写了一个顿号，建议删除即可。"",""transactTime"":""2024-01-31"",""transactResult"":""您好,非常感谢您对孝义市政府门户网站的关注和支持。我们对您提出的问题及时进行了核实，对您提出的修改建议虚心接受。现已将修改后的信息重新公开发布。在今后的工作中，我们将进一步加强网站信息的审核工作，避免再次发生内容不准确的情况，也欢迎您继续对我们的工作进行监督，多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313151,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.chinamartyrs.gov.cn/"",""transactUnit"":""中华人民共和国退役军人事务部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313151,""wzmc"":""中华英烈网"",""displayContent"":null,""description"":""内容前几天还可以看，现在开不了了，试了好几次，换台手机也是看不了"",""transactTime"":""2024-01-31"",""transactResult"":""您好，经工作人员排查，暂未发现您描述的情况。请您尝试刷新页面查看。如仍有问题，请将具体问题页面网址告知，以便进一步排查。感谢您对退役军人工作的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313142,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://apps.gdzwfw.gov.cn/zwfwyy/index.html#/"",""transactUnit"":""广东省政务服务和数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-28"",""id"":313142,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""问题：经营范围变更，到了实名认证信息验证阶段，出现【照片信息未全部获取成功，请重试】\n1、反反复复出现改提示，重新认证多次还是这个提示，没有指示怎么处理，没有指示问题原因，完全无法处理后续的工作\n网址：https://www.yizhuce.gov.cn/change/domestic/toJbr?draftId=16d65a3f-0b5c-47cf-b54b-3594a1471a9d#"",""transactTime"":""2024-01-31"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于1月29、30日多次致电仍无法与您取得联系，根据您提供的信息，判断属于市场主体登记身份认证问题，自2024年1月1日起已切换新的实名认证服务。经核验，您的办件均已正常实名认证，请您及时提交办件。如有其他问题，请添加QQ技术交流群（536252642）或客服热线0756-2622211咨询反馈。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313123,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shaanxi.chinamine-safety.gov.cn"",""transactUnit"":""国家矿山安全监察局陕西局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-27"",""id"":313123,""wzmc"":""国家矿山安全监察局陕西局网站"",""displayContent"":null,""description"":""日期填写错误，写成2024年12月24日"",""transactTime"":""2024-01-31"",""transactResult"":""您好，已及时更正。感谢您对我局政府网站的关注和我们工作的关心，欢迎您继续提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313106,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sthjj.sjz.gov.cn/"",""transactUnit"":""石家庄市环境信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-27"",""id"":313106,""wzmc"":""石家庄市生态环境局"",""displayContent"":null,""description"":""网页无法访问"",""transactTime"":""2024-01-31"",""transactResult"":""网友您好，感谢您对石家庄市生态环境局门户网站的关注。无法打开网站的原因可能为浏览器不匹配或网络连接错误，建议您使用360浏览器极速模式浏览网页或检查电脑网络是否正常连接。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313060,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.kmwh.gov.cn/c/2024-01-25/6802760.shtml"",""transactUnit"":""昆明市五华区科学技术和信息化局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-26"",""id"":313060,""wzmc"":""昆明市五华区人民政府网站"",""displayContent"":null,""description"":""云南省昆明市五华区人民政府官方网站发布的信息《黑林铺街道2023年政府信息公开工作年度报告》中写到：“依据《政府信息公开信息处理费管理办法》我办2022年发出收费通知件数为0，收取金额为0。”其中，“2022年”的表述有误，应该修改为“2023年”。"",""transactTime"":""2024-01-31"",""transactResult"":""网民您好，您反映的问题属实，现我们已对内容不准确网页完成了修改。下一步，我们将加强网站的监管，避免出现类似错误。感谢您对我们工作的关心、支持与帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313042,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/webview/bszn/bsznpage.html?transactCode=11420000010889368L2420275001W02"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-26"",""id"":313042,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""问题咨询模块内的内容，问: 如何查看办理进度䄦结果？“䄦”字有误。"",""transactTime"":""2024-01-31"",""transactResult"":""部门事项、权利清单的修改或变更，需要由主管部门在事项管理系统中操作，目前已通知主管部门处理，感谢用户对湖北政务网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312991,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiuwu.gov.cn/"",""transactUnit"":""修武县政务公开服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-26"",""id"":312991,""wzmc"":""修武县人民政府"",""displayContent"":null,""description"":""网站功能测试内容不应当出现在官网上，建议检查网站源码，修正该问题"",""transactTime"":""2024-01-31"",""transactResult"":""已办结。经核查，该问题是由于网站搜索后台测试数据未清理导致，目前已处理，搜索功能正常。感谢网友的指正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312968,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://drc.hlj.gov.cn/drc/c111428/201808/c00_31474442.shtml"",""transactUnit"":""黑龙江省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-26"",""id"":312968,""wzmc"":""黑龙江省发展和改革委员会"",""displayContent"":null,""description"":""生态明文 建议修改为 生态文明"",""transactTime"":""2024-01-31"",""transactResult"":""已修改""}],""hasMoreItems"":false}"
