links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292218,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.samr.gov.cn/zw/zfxxgk/fdzdgknr/spscs/art/2023/art_dadfdabda5214705b8d1a4e4a384243a.html"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292218,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""附件无法打开，点击附件为空白并返回网站首页，无法查看附件内容"",""transactTime"":""2023-07-31"",""transactResult"":""您好，经核实该公告中的附件均能正常下载，建议您更换浏览器再次尝试，感谢您对市场监管总局工作的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292212,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cqqj.gov.cn/hdjl_159/gkxx/lxxd_1/"",""transactUnit"":""重庆市綦江区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292212,""wzmc"":""重庆市綦江区人民政府公众信息网"",""displayContent"":null,""description"":""http://www.cqqj.gov.cn/zjqj_159/lyzy/lyzyzs/202003/t20200318_5739679.html\n綦江旅游度假区以高山资源为依托，结合主城休闲度假需求，把綦江作为一个大的“旅游度假区”整体规划、整体推进，建设以避署纳凉、养身、养心、养老、康体健身、观光体验为一体的城郊休闲旅游度假区。\n“避署”应为“避暑”"",""transactTime"":""2023-07-31"",""transactResult"":""嬴先生： 您提出的问题已收悉，关于您提出的网页信息“避署”应为“避暑”错字情况属实，现我网站已纠正错字。感谢您对綦江区人民政府网的关心。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292201,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.cnipa.gov.cn/"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292201,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""该页面同意按钮无法点击，不能正常使用专利检索功能。"",""transactTime"":""2023-07-31"",""transactResult"":""经排查，未发现留言人所述问题。\n首先请确认专利检索系统的网址为https://pss-system.cponline.cnipa.gov.cn/conventionalSearch\n在我局首页通过专利业务办理系统的统一身份认证平台登录后可直接进行检索。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292197,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://edu.xa.gov.cn/xwzx/qydt/64b88cf8f8fd1c1a70355266.html"",""transactUnit"":""西安市教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292197,""wzmc"":""西安市教育局"",""displayContent"":null,""description"":""你好，关于西咸新区：2023年上半年教师资格证书公告及发放通知中，二、现场集中发放有关事项中，“（一）集中发放时间:下午2：00-5:30,”这里的时间表述方式是否应用：“下午14:00-17:30”，更加准确贴切些。"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的网民朋友您好！我们已经就您反映的问题与您进行了电话沟通，感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292186,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人社厅信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292186,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""政策法规-事业单位招聘考试-四川省事业单位人员聘用制管理试行办法，该页面第二十二条有关聘用实习期的表述存在异议。如问题截图第三行所示，根据省政府印发的通知文件，此处“具有硕士以下学位”和文件的“具有硕士以上学位”相冲突。"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的网友您好，您反映的问题已收悉现回复如下：经与您电话联系，我厅相关工作人员已对您描述的问题进行了改正，感谢您对四川人社工作的关注和支持，对给您带来的不便，我们表示歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292183,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nmpa.gov.cn/"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292183,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""批准日期是未来日期"",""transactTime"":""2023-07-31"",""transactResult"":""您好，您反馈的问题收悉。我们已转相关部门核实并处理。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292160,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ahhn.gov.cn/public/column/2000000951?type=4&action=list&nav=3&catId=41269621"",""transactUnit"":""怀宁县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292160,""wzmc"":""怀宁县人民政府"",""displayContent"":null,""description"":""您好，怀宁县2023年1-4月财政收支情况未更新。"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的网友：您好！您在网站找错留言反映的“信息不更新”问题收悉。怀宁县人民政府办公室政务公开办高度重视，认真予以办理，现将办理情况回复如下：\n经查您反映的情况属实，该问题是由于怀宁县财政局工作人员于20223年5月25日11点12分在本单位政府信息公开-财政月度收支情况栏目发布“怀宁县2023年1-4月份财政收支情况”时，未点击“发布”按钮。我办工作人员已于2023年7月29日9点35分督促县财政局及时整改完毕\n（https://www.ahhn.gov.cn/public/column/2000000951?type=4&action=list&nav=3&catId=41269621）。非常抱歉因此给您带来的不便，今后我办也会通过“人工+技术”的手段不断优化网站管理，进一步提高广大网友对怀宁县人民政府网站的浏览体验。\n最后，再次感谢您的留言，也欢迎继续对我们网站工作提出您宝贵的意见和建议，具体您可在工作日期间联系怀宁县政府办公室公开办（联系电话：0556-4611369；联系邮箱：hnzfdc@qq.com）。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292159,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gdzwfw.gov.cn/portal/index?region=440100"",""transactUnit"":""广州市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292159,""wzmc"":""广东省政务服务网广州市"",""displayContent"":null,""description"":""无法取消预约"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的用户：您好，您的情况已收悉。我们已通知业务部门联系您办理预约取消业务，目前您的订单已取消。感谢您的反馈，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292158,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://amr.shandong.gov.cn/"",""transactUnit"":""山东省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292158,""wzmc"":""山东省市场监督管理局"",""displayContent"":null,""description"":""注销个体工商户营业执照时输入企业信用代码后无法进入下一步"",""transactTime"":""2023-07-31"",""transactResult"":""您好，我单位工作人员已于7月28日通过电话与您联系，并就反馈问题进行了沟通和解答。如办理业务过程中仍有其他相关问题，可拨打技术电话0531-51792415进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292156,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://std.samr.gov.cn/hb/search/stdHBDetailed?id=8B1827F1D18CBB19E05397BE0A0AB44A"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292156,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""ws 364.4全文只有三页，缺失很多"",""transactTime"":""2023-07-31"",""transactResult"":""行业标准备案信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门及时更新信息。WS行业标准文本内容可咨询主管部门国家卫生健康委。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292154,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zzggzy.zhengzhou.gov.cn/"",""transactUnit"":""郑州市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292154,""wzmc"":""郑州市公共资源交易中心"",""displayContent"":null,""description"":""郑州市公共资源交易中心，政府采购中发布的“郑州幼儿师范高等专科学校智慧琴房管理系统项目合同”，发布时间写成2023-12-31，今天是2023-07-28，工作十分不严谨，做为省会城市，国家中心城市，竟然出这么低级的错误。"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的网友，您好： 感谢您对我单位的支持和信任！该信息已删除，经审核后重新发布，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292153,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hrss.gd.gov.cn/zwgk/rsrm/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292153,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""昨日在微信公众号发布的任免工作人员信息（网址：https://mp.weixin.qq.com/s/jNeYAnZmgsEP3pIt489INQ）在目前仍然未在官网当中发布，请尽快予以上架并保持同步更新。"",""transactTime"":""2023-07-31"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。广东省人力资源和社会保障厅官网已更新此人事任免通知，网址：http://hrss.gd.gov.cn/zwgk/rsrm/content/post_4226353.html。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292141,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dyzwfw.sd.gov.cn/"",""transactUnit"":""东营市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292141,""wzmc"":""山东政务服务网（东营市）"",""displayContent"":null,""description"":""dywsxf.dongying.gov.cn \n东营市信访局网站打不开"",""transactTime"":""2023-07-31"",""transactResult"":""您好，首先感谢您对东营市政务服务网的关注。经核实，您提的问题工作人员已于7月28日修改完毕。再次感谢您对东营市政务服务网建设工作的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292138,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ms.ga.tj.gov.cn/"",""transactUnit"":""天津市公安局指挥中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292138,""wzmc"":""天津市公安局"",""displayContent"":null,""description"":""选择承诺书页面，在手机移动端“津心办”APP上，无法选择图片以外的文件类型，但承诺书是.doc格式的。\n选择申请人照片页面，接口报错，上传失败"",""transactTime"":""2023-07-31"",""transactResult"":""您好，留言收悉，就您反映的相关问题我局有关部门已向您做了答复。您反映的问题我局民生平台与您联系，目前线上办理居住证业务还未升级完毕，通过电话联系得知您已在线下办理完居住证业务。您如有疑问您可继续留言，感谢您对公安工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292134,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.gov.cn/"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-28"",""id"":292134,""wzmc"":""四川省人民政府"",""displayContent"":null,""description"":""气象灾害预警信号总体上分为蓝色、黄色、橙色和红色四个等级."",""transactTime"":""2023-07-31"",""transactResult"":""网友，您好！经与气象局核实，暴雨预警信号分四级，按照从低到高的顺序，分别以蓝色、黄色、橙色、红色表示。现已调整该页面中黄色与橙色的预警信号顺序。感谢您对四川省人民政府网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292105,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zrzyhghj.liaocheng.gov.cn/"",""transactUnit"":""聊城市自然资源和规划局（聊城市林业局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292105,""wzmc"":""聊城市自然资源和规划局（聊城市林业局）"",""displayContent"":null,""description"":""http://zrzyhghj.liaocheng.gov.cn/channel_t_175_26268/doc_64c2239f62d13d53c9a7b401.html\nhttp://zrzyhghj.liaocheng.gov.cn/channel_t_175_26268/doc_64c2233dd6d3a108dd2605db.html\nhttp://zrzyhghj.liaocheng.gov.cn/channel_t_175_26268/doc_64a7d15efb96166909502110.html\n近期发布公示的一些规划文件链接打开后均无相关文件，只有一个手机打开的二维码，但是打开之后实际只是原链接，还是没有内容，请核实。有问题的页面不限于以上列举的链接，请自查。\n"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的网友您好！感谢您对聊城市自然资源和规划局网站的关注与支持，您提出的问题我们已及时更正，您可登陆http://zrzyhghj.liaocheng.gov.cn/channel_t_175_26268/进行查看。再次感谢您对政府网站的支持与关注，给您带来的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292102,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://yndali.gov.cn/dlszf/c103333/202307/327426b9df3a4ba0b635966105e6f349.shtml"",""transactUnit"":""大理市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292102,""wzmc"":""大理市人民政府门户网站"",""displayContent"":null,""description"":""页面内容文字有乱码"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的房建忠网友：\n您好！感谢您的关注和提醒，就您提交的“页面内容文字有乱码”的问题，经大理市人民政府办公室核实，答复如下：\n市人民政府办公室在收到问题后，立即对页面内容重新编辑，解决了乱码问题。经市政府办公室与网站平台服务商沟通，正在对乱码问题出现的原因进行排查，避免再次出现类似问题。\n网站建设和管理是一个长期持续性的工作，在日常工作中难免会出现各种意外情况，需要更多像您一样的热心网民的关注和提醒，只有这样，大理市政府网站的建设管理工作才会越来越好。再次对您的关注和提醒表示衷心的感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292097,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.julu.gov.cn/content/41904.html"",""transactUnit"":""巨鹿县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292097,""wzmc"":""巨鹿县人民政府"",""displayContent"":null,""description"":""???"",""transactTime"":""2023-07-31"",""transactResult"":""热心的网友您好，感谢您指出了我们网站内容存在的问题，我们已经进行了改正。下一步，请您一如既往地支持我们的工作，关心巨鹿县政府网站的发展，多提供宝贵意见，我们也将诚挚接纳意见建议，努力建好、维护好巨鹿县门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292095,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xianyang.gov.cn/zfxxgk/ysqgk/write.html"",""transactUnit"":""中共咸阳市委网络安全和信息化委员会办公室（咸阳市大数据管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292095,""wzmc"":""咸阳市人民政府"",""displayContent"":null,""description"":""首次注册后第一次用，弹出不得大于5次的界面，导致依申请公开模块无法提交资料"",""transactTime"":""2023-07-31"",""transactResult"":""网友您好，您反映的问题属实。经技术修复，目前网站依申请公开功能可正常使用（栏目地址：http://www.xianyang.gov.cn/zfxxgk/ysqgk/）。感谢您的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292094,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwdt.sh.gov.cn/zwdtSW/index.do"",""transactUnit"":""上海市大数据中心政府网运营部（应用推广部）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292094,""wzmc"":""中国上海"",""displayContent"":null,""description"":""功能不能使用"",""transactTime"":""2023-07-31"",""transactResult"":""您好！您反馈的问题已收悉，经测试，功能正常，搜索后能显示页面且可以打开，建议您清除浏览器缓存或更换谷歌浏览器操作。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292091,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.youxian.gov.cn/zwgk/jbxxgk/gzdt/xzdt/43422415.html"",""transactUnit"":""绵阳市游仙区大数据服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292091,""wzmc"":""绵阳市游仙区人民政府"",""displayContent"":null,""description"":""网页宣传图片错误，看不到图片"",""transactTime"":""2023-07-31"",""transactResult"":""网友你好！\n感谢你对绵阳市游仙区人民政府门户网站的关心。你所反映的情况经核查，该网页显示正常，分析出现该问题的原因为该时段网站访问量较大，导致你浏览时图片未正常显示，欢迎你继续对我们的工作进行监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292089,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wsbs.sz.gov.cn/apply/ui/00754246X01001970034440303/steptwo?gdbsTokenId=null&busiId=01b302eee7214b3a87d07a5793f9a23a"",""transactUnit"":""深圳市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292089,""wzmc"":""广东政务服务网深圳市"",""displayContent"":null,""description"":""第一个截图：\n应为第二十二条规定；\n第二个截图：\n任期时间是否能自由调节，而不是固定的2年？一般协会都是4年，且秘书长为聘任制，无换届说法。"",""transactTime"":""2023-07-31"",""transactResult"":""您好！您在“我为政府网站找错”栏目留言中反馈的问题已收悉。问题已处理。在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。感谢您的留言，也请您继续关注支持深圳政府网站建设工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292086,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.shouguang.gov.cn/sgswj/wjjxwdt/yw/202306/t20230613_6209629.html"",""transactUnit"":""山东省潍坊市寿光市"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292086,""wzmc"":""寿光市人民政府"",""displayContent"":null,""description"":""这是给寿光人民医院的证书。现在寿光哪有人民医院"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的网友，您好。经与卫健局沟通了解情况，2021年，根据上级部门要求，“寿光市人民医院”名称变更为“寿光综合医院”，但部分协会或组织仍沿用“寿光市人民医院”这个名称。为避免再次引起误解，已删除该页面。感谢您对寿光市人民政府网站工作的关心、关注和支持，我们将一如既往以高度负责的态度做好政府网站工作，以实际行动为加快建设新时代社会主义现代化强市贡献力量。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292078,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fgw.shandong.gov.cn/art/2023/7/25/art_91082_10407556.html"",""transactUnit"":""山东省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292078,""wzmc"":""山东省发展和改革委员会"",""displayContent"":null,""description"":""日期应为8月30日 不是8月320日"",""transactTime"":""2023-07-31"",""transactResult"":""您好！您在“我为政府网站找错”栏目的留言收悉。经核查，您反映的情况属实，我们发现问题并及时进行更正，感谢您对山东省发改委网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292064,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ysq.foshan.gov.cn/"",""transactUnit"":""佛山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292064,""wzmc"":""佛山市人民政府门户网站"",""displayContent"":null,""description"":""佛山产业云招商平台用不了，点进去是空白的，因为是空白的，我也无法提供其他截图"",""transactTime"":""2023-07-31"",""transactResult"":""市民你好，经查，该系统非佛山市政府网业务系统，如有疑问，可拨打政府热线0757-12345。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292063,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ywzl.hrss.henan.gov.cn/viewCmsCac.do?cacId=ff808081718ef30a0171956e545e02ad"",""transactUnit"":""河南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292063,""wzmc"":""河南省人力资源和社会保障厅"",""displayContent"":null,""description"":""职称评审系统个人信息修改后（现有职称信息）审核端口未更新"",""transactTime"":""2023-07-31"",""transactResult"":""您好，您所反馈的问题现已恢复正常。感谢您的来信，给您带来的不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292060,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cbirc.gov.cn/cn/view/pages/ItemList.html?itemPId=945&itemId=948&itemUrl=hudongjiaoliu/liuyanxuandeng.html&itemName=留言选登"",""transactUnit"":""国家金融监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292060,""wzmc"":""国家金融监督管理总局网站"",""displayContent"":null,""description"":""不能完整显示"",""transactTime"":""2023-07-31"",""transactResult"":""网民您好！您反映的问题已收悉，我们正在对相关问题进行处理。感谢您对政府网站的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292039,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/11440100696927671X344211181600002"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292039,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""该页面点击“在线办理”后跳转到办理界面，在办理界面填写完信息后，点击提交时报错。\n更换了几个浏览器重新尝试，均报错。"",""transactTime"":""2023-07-31"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。经核查，系统未存在异常，广州市劳动能力鉴定申请方式有人社政务服务大厅窗口申请﹑广东政务服务信息系统网上申请﹑邮寄申请等多种方式，已指引您通过邮寄方式完成工伤鉴定申请。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292034,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://scjgj.wuhan.gov.cn/zwgk_65/jggg/tzgg/201406/t20140604_140237.shtml"",""transactUnit"":""武汉市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292034,""wzmc"":""武汉市市场监督管理局"",""displayContent"":null,""description"":""2014年第25号公告 附件.doc 打不开。"",""transactTime"":""2023-07-31"",""transactResult"":""已与投诉人取得联系，并告知最新公告内容与下载方法。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292031,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czj.dl.gov.cn/"",""transactUnit"":""大连市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292031,""wzmc"":""大连市财政局"",""displayContent"":null,""description"":""附件打开不是对应的政策信息，显示的是另外一篇的政策"",""transactTime"":""2023-07-31"",""transactResult"":""问题属实，将尽快更新相关信息""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292026,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/service_catalog/cert/zcpszscx?pfaId=202111221400000010"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292026,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""职称评审网查信息与证件不一致。多处错误"",""transactTime"":""2023-07-31"",""transactResult"":""您好！您的问题已收悉。目前，职称评审采取属地化管理，各地区人力资源社会保障行政部门和具有职称评审权的用人单位负责组织实施职称评审工作并上报相关职称评审信息。如对职称评审查询结果有疑问，请联系当地职称评审机构。咨询电话详见平台“职称评审信息查询说明”功能中的《各省（区、市）职称评审信息查询范围及咨询电话》。感谢您对全国人力资源和社会保障政务服务平台的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292023,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://credit.binzhou.gov.cn/home/home.html"",""transactUnit"":""滨州市发改委信用管理科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-27"",""id"":292023,""wzmc"":""信用中国（山东滨州）"",""displayContent"":null,""description"":""站内《信用信息公示》下的页面访问不到，显示 403 Forbidden。\n比如【行政许可与行政处罚公示】这个页面，http://credit.binzhou.gov.cn/home/public.html?&url=http%3A%2F%2F221.214.94.52%3A9999%2F887.location.block.dhtml%3FCreditKey%3D5r66YILTvvh8fZdB30tBbPMnAj0mCB8PJpZqTeMznLCKG4R02RMEe6iqnpTCpnSZ76q4PjX2VthXq6ftqh2Hi46ze2ffox0i5BFOvsGkyCiUoMKFcop8w7q7cNsr9ToX"",""transactTime"":""2023-07-31"",""transactResult"":""网友您好,经市发展改革委核查，得出以下结论:1.用户目前处于新疆，网段可能存在特殊异常，导致无法正确访问接口;2.该接口为省信息直接接口，可通过信用山东网站平替查询，满足需求，感谢您的关注。""}],""hasMoreItems"":false}"
